#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0014913311;08-11-2024;;NL0014913311;FR;FREN4;EN CDP Environment France EW Decrement 4%;XPAR;;1383.02;1373.25;1373.25056951;;;;;NL0013025497;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
NL0014787061;08-11-2024;;NL0014787061;NL;NLREG;AEX Real Estate GR;XAMS;;789.84;801.7;801.70487718;;;;;NL0014787053;;;0;;;ECB;TR1;Indices;;;;;0;
NL0014787053;08-11-2024;;NL0014787053;NL;NLRE;AEX Real Estate;XAMS;36441158.2948245;637.57;647.15;647.15066688;23582919892.51;10;EUR;1;;NL0014787061;;;;;ECB;EU Price;Indices;;;;;0;
NL0014130411;08-11-2024;;NL0014130411;NL;ESGDE;Euronext Eurozone 100 ESG Decrement 3.5%;XAMS;;1353.64;1345.86;1345.85927974;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
NL0013995343;08-11-2024;;NL0013995343;NL;ESGED;Euronext Eurozone 100 ESG Decrement 4.5%;XAMS;;1120.82;1114.35;1114.34698548;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013941057;08-11-2024;;NL0013941057;FR;EZESG;EN CDP Environment ESG Eurozone EW D5%;XPAR;;1018.54;1012.19;1012.19175863;;;;;NL0013941032;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013941040;08-11-2024;;NL0013941040;FR;EESGG;EN CDP Environment ESG Eurozone EW GR;XPAR;;3132.63;3113.52;3113.52190412;;;;;NL0013941024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013941032;08-11-2024;;NL0013941032;FR;EESGN;EN CDP Environment ESG Eurozone EW NR;XPAR;;2616.77;2600.8;2600.80261589;;;;;NL0013941024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013941024;08-11-2024;;NL0013941024;FR;EESGP;EN CDP Environment ESG Eurozone EW;XPAR;974313.032718781;1509.41;1500.2;1500.20303446;1461667368.2025;50;EUR;1;;NL0013941040;NL0013941032;;;;ECB;EU Price;Indices;;;;;0;
NL0013908866;08-11-2024;;NL0013908866;FR;WAT4D;EN Water and Ocean Europe 40 EW D4%;XPAR;;1483.45;1476.36;1476.36395882;;;;;NL0013908833;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
NL0013908858;08-11-2024;;NL0013908858;FR;WAT5D;EN Water and Ocean Europe 40 EW D5%;XPAR;;1278.08;1271.94;1271.94320972;;;;;NL0013908833;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013908841;08-11-2024;;NL0013908841;FR;WATGR;EN Water and Ocean Europe 40 EW GR;XPAR;;3073.81;3059.69;3059.69216741;;;;;NL0013908825;;;.4379615973225;;SE0007100581;ECB;TR1;Indices;;;;;0;
NL0013908833;08-11-2024;;NL0013908833;FR;WATNR;EN Water and Ocean Europe 40 EW NR;XPAR;;2692.11;2679.56;2679.55648967;;;;;NL0013908825;;;;.30657311812575;SE0007100581;ECB;TR1;Indices;;;;;0;
NL0013908825;08-11-2024;;NL0013908825;FR;WATPR;EN Water and Ocean Europe 40 EW;XPAR;909552.47038193;1834.40;1825.53;1825.53302205;1660418069.96573512;39;EUR;1;;NL0013908841;NL0013908833;;;;ECB;EU Price;Indices;;;;;0;
NL0013639420;08-11-2024;;NL0013639420;NL;ESGEL;EN Eurozone ESG Leaders 40 EW D3.5%;XAMS;;2238.64;2223.21;2223.20727611;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
NL0013474224;08-11-2024;;NL0013474224;NL;COP5D;EN Climate Orientation Prior 50 EW 4.5%D;XAMS;;1800.58;1795.08;1795.08232518;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013400336;08-11-2024;;NL0013400336;NL;SG50D;Euronext Euro 50 SG EW Decr 50 Points;XAMS;;1294.65;1285.1;1285.10434232;;;;;NL0013400328;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0013400328;08-11-2024;;NL0013400328;NL;SG50G;Euronext Euro 50 SG EW GR;XAMS;;1797.37;1784.31;1784.31026691;;;;;NL0013400302;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013400310;08-11-2024;;NL0013400310;NL;SG50N;Euronext Euro 50 SG EW NR;XAMS;;1698.80;1686.45;1686.45025113;;;;;NL0013400302;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013400302;08-11-2024;;NL0013400302;NL;SG50P;Euronext Euro 50 SG EW;XAMS;1175356.53078255;1423.09;1412.75;1412.75025696;1660485240.8815;50;EUR;1;;NL0013400328;NL0013400310;;;;ECB;EU Price;Indices;;;;;0;
NL0013352594;08-11-2024;;NL0013352594;NL;EZENV;Euronext CDP Environment Eurozone EW D5%;XAMS;;1005.15;999.76;999.75943;;;;;NL0013352578;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013352586;08-11-2024;;NL0013352586;NL;EZENG;Euronext CDP Environment Eurozone EW GR;XAMS;;3088.13;3072;3071.99786302;;;;;NL0013352560;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013352578;08-11-2024;;NL0013352578;NL;EZENN;Euronext CDP Environment Eurozone EW NR;XAMS;;2582.35;2568.86;2568.85774758;;;;;NL0013352560;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013352560;08-11-2024;;NL0013352560;NL;EZENP;Euronext CDP Environment Eurozone EW;XAMS;975177.205018015;1494.92;1487.11;1487.10975518;1450195534.6095;50;EUR;1;;NL0013352586;NL0013352578;;;;ECB;EU Price;Indices;;;;;0;
NL0013273063;08-11-2024;;NL0013273063;NL;EZ3GR;Euronext Eurozone 300 GR;XAMS;;3008.82;2988.59;2988.58736354;;;;;NL0013273048;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013273055;08-11-2024;;NL0013273055;NL;EZ3NR;Euronext Eurozone 300 NR;XAMS;;2580.96;2563.6;2563.59965451;;;;;NL0013273048;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013273048;08-11-2024;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3686101131.36182;1584.97;1574.31;1574.30619198;5803051835381.5971;300;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0;
NL0013273030;08-11-2024;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3207.67;3188.14;3188.13903745;;;;;NL0013273014;;;.06730571954111;;SE0007100581 SE0015811963;ECB;TR1;Indices;;;;;0;
NL0013273022;08-11-2024;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;2863.79;2846.32;2846.31771582;;;;;NL0013273014;;;;.04711400367878;SE0007100581 SE0015811963;ECB;TR1;Indices;;;;;0;
NL0013273014;08-11-2024;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6267016592.22369;1666.77;1656.56;1656.55546438;10381660581236.483171;499;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;08-11-2024;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;937.96;933.63;933.62765811;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013217755;08-11-2024;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2475.80;2464.7;2464.69708236;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;08-11-2024;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2180.20;2170.42;2170.41737949;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;08-11-2024;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;881806.315860074;1480.83;1474.19;1474.1884411;1299948678.127;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;08-11-2024;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1280.72;1270.61;1270.61013904;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013110240;08-11-2024;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;3812.47;3782.9;3782.90062156;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;08-11-2024;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3290.30;3264.78;3264.7823625;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;08-11-2024;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960443.949146575;2150.88;2134.2;2134.20098636;2049780423.6118;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;08-11-2024;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;945.32;938.41;938.40925312;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013039274;08-11-2024;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;2853.46;2832.99;2832.98887271;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;08-11-2024;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2428.97;2411.54;2411.5444552;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;08-11-2024;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;988190.705069578;1612.35;1600.78;1600.7832372;1581879115.828;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;08-11-2024;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;819.79;813.83;813.83119552;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;08-11-2024;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2490.81;2473.06;2473.06325969;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;08-11-2024;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2106.34;2091.33;2091.32832808;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;08-11-2024;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1011265.05898824;1319.01;1309.61;1309.61409922;1324366979.299;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025844;08-11-2024;;NL0013025844;NL;EZML6;EN Eurozone Mid and Large 60 EW D 50P;XAMS;;1121.31;1115.04;1115.04391369;;;;;NL0013025836;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0013025836;08-11-2024;;NL0013025836;NL;EZMLG;EN Eurozone Mid and Large 60 EW GR;XAMS;;1800.08;1790.23;1790.22979921;;;;;NL0013025810;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025828;08-11-2024;;NL0013025828;NL;EZMLN;EN Eurozone Mid and Large 60 EW NR;XAMS;;1688.32;1679.09;1679.08639187;;;;;NL0013025810;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025810;08-11-2024;;NL0013025810;NL;EZMLP;EN Eurozone Mid and Large 60 EW;XAMS;1031463.58660495;1367.95;1360.47;1360.47007862;1403275346.76;60;EUR;1;;NL0013025836;NL0013025828;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;08-11-2024;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1574.06;1571.49;1571.49014546;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;08-11-2024;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4169.25;4162.95;4162.95309345;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;08-11-2024;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;3679.50;3673.94;3673.93915854;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;08-11-2024;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;946803.825399911;2056.99;2053.88;2053.88445859;1944625662.324;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;08-11-2024;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1019.87;1013.97;1013.97428388;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;08-11-2024;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3093.94;3076.47;3076.46561215;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;08-11-2024;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;2620.30;2605.5;2605.50202678;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;08-11-2024;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835556.879899475;1586.53;1577.57;1577.56776887;1318147602.784;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;08-11-2024;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1424.72;1417.84;1417.83840321;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;08-11-2024;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3193.88;3178.9;3178.89857394;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;08-11-2024;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;2866.12;2852.67;2852.67335692;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;08-11-2024;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870950.620332215;2073.40;2063.67;2063.67129919;1797355798.188;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;08-11-2024;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;973.09;966.2;966.19518775;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;08-11-2024;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;2942.21;2921.76;2921.76450981;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;08-11-2024;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2500.28;2482.91;2482.9051157;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;08-11-2024;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111663654.439652;1653.31;1641.82;1641.81997262;183331618075.054;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;08-11-2024;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;997.83;994.55;994.54692659;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;08-11-2024;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;2943.43;2934.16;2934.15829101;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;08-11-2024;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;2563.63;2555.56;2555.55715233;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;08-11-2024;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;957212.084210724;1685.23;1679.92;1679.9205784;1608040278.157;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;08-11-2024;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1028.37;1022.6;1022.60491804;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;08-11-2024;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3061.10;3044.36;3044.362459;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;08-11-2024;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;2642.07;2627.62;2627.62409245;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;08-11-2024;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;971197.037293792;1684.04;1674.83;1674.83273967;1626592594.7265;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846331;08-11-2024;;NL0012846331;NL;FEZ60;Euronext France Eurozone 60 EW D 50P;XAMS;;1374.55;1361.86;1361.86189632;;;;;NL0012846323;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846323;08-11-2024;;NL0012846323;NL;FEZ6G;Euronext France Eurozone 60 EW GR;XAMS;;1871.67;1854.57;1854.57424018;;;;;NL0012846307;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846315;08-11-2024;;NL0012846315;NL;FEZ6N;Euronext France Eurozone 60 EW NR;XAMS;;1769.63;1753.47;1753.46847356;;;;;NL0012846307;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846307;08-11-2024;;NL0012846307;NL;FEZ6P;Euronext France Eurozone 60 EW;XAMS;1084786.47298988;1485.32;1471.75;1471.74845985;1596532820.8845;60;EUR;1;;NL0012846323;NL0012846315;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;08-11-2024;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW D 50P;XAMS;;1331.04;1320.02;1320.02125365;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;08-11-2024;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;1820.45;1805.56;1805.56327697;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;08-11-2024;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;1727.32;1713.2;1713.19607324;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;08-11-2024;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1066063.71184003;1459.54;1447.6;1447.6029403;1543236963.807;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;08-11-2024;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1393.62;1388.41;1388.4069635;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;08-11-2024;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;1969.37;1962.19;1962.19232071;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;08-11-2024;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;1854.02;1847.26;1847.26332236;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;08-11-2024;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1370888.63706304;1492.51;1487.07;1487.07299098;2038611465.82219053;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;08-11-2024;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;1950.51;1940.84;1940.84147544;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;08-11-2024;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;4948.04;4924.19;4924.18523675;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;08-11-2024;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4311.34;4290.55;4290.5540168;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;08-11-2024;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;667651.072937503;2877.59;2863.72;2863.717496;1911964058.7965;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;08-11-2024;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1764.53;1752.29;1752.29091329;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;08-11-2024;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;4529.44;4498.65;4498.6516075;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;08-11-2024;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;3900.39;3873.87;3873.87452292;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;08-11-2024;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;660644.025551917;2532.81;2515.6;2515.59799326;1661914784.936;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;08-11-2024;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;894.22;885.38;885.38201911;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;08-11-2024;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2455.63;2431.7;2431.70107537;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;08-11-2024;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2107.48;2086.94;2086.94386567;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;08-11-2024;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1005085.14360254;1338.99;1325.94;1325.94076262;1332683361.8085;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;08-11-2024;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1539.50;1529.42;1529.41686779;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;08-11-2024;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;4497.58;4468.74;4468.73633103;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;08-11-2024;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;3986.82;3961.25;3961.25371815;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;08-11-2024;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;883473.1768567;2917.73;2899.01;2899.01359044;2561200746.496;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;08-11-2024;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;992.84;983.65;983.64727674;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;08-11-2024;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;2688.58;2664.06;2664.05554361;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;08-11-2024;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2332.43;2311.15;2311.14924958;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;08-11-2024;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1005813.54627295;1553.74;1539.57;1539.56612317;1548516462.0705;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;08-11-2024;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3147.11;3114.38;3114.38305304;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;08-11-2024;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;2703.15;2675.04;2675.03734654;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;08-11-2024;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1619162910.44159;1678.96;1661.5;1661.49791289;2690235796326.74025;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;08-11-2024;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1439.11;1421.45;1421.44689547;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;08-11-2024;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;3696.97;3652.09;3652.09381297;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;08-11-2024;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1220.26;1205.28;1205.28267657;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;08-11-2024;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3134.86;3096.81;3096.80944233;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;08-11-2024;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1012684.14537104;1954.16;1930.44;1930.43557305;1954921498.485;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;08-11-2024;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1313.38;1302.37;1302.36812411;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;08-11-2024;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;1816.75;1801.7;1801.70351893;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
