#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011256193;29-07-25;;QS0011256193;NL;ENVG;Euronext Sustainable US 50 GR;XAMS;;5649.5;5702.18;5702.177963;;;;;QS0011256169;;;0;;;WM ;TR1;Indices;;;;;0;
QS0011256185;29-07-25;;QS0011256185;NL;ENVN;Euronext Sustainable US 50 NR;XAMS;;5061.92;5109.12;5109.120741;;;;;QS0011256169;;;;0;;WM ;TR1;Indices;;;;;0;
QS0011256169;29-07-25;;QS0011256169;NL;ENVU;Euronext Sustainable US 50;XAMS;838.96001;3888.5;3924.75;3924.750966;3292709.11;50;USD;1;;QS0011256193;QS0011256185;;;;WM ;EU Price;Indices;;;;;0;
QS0011250865;29-07-25;;QS0011250865;NL;ENVWG;Euronext Sustainable World 120 GR;XAMS;;3485.84;3475.47;3475.46642;;;;;QS0011250840;;;0;;;WM ;TR1;Indices;;;;;0;
QS0011250857;29-07-25;;QS0011250857;NL;ENVWN;Euronext Sustainable World 120 NR;XAMS;;3124.81;3115.52;3115.516663;;;;;QS0011250840;;;;0;;WM ;TR1;Indices;;;;;0;
QS0011250840;29-07-25;;QS0011250840;NL;ENVW;Euronext Sustainable World 120;XAMS;856.5205867;2145.85;2139.47;2139.465823;1832496.522;120;USD;1;;QS0011250865;QS0011250857;;;;WM ;EU Price;Indices;;;;;0;
NL0015436130;29-07-25;;NL0015436130;NL;NA5GR;Euronext North America 500 GR;XAMS;;7531.41;7581.25;7581.251145;;;;;NL0015436114;;;0.022685018;;US3119001044;ECB;TR1;Indices;;;;;0;
NL0015436122;29-07-25;;NL0015436122;NL;NA5NR;Euronext North America 500 NR;XAMS;;6704.61;6748.97;6748.97243;;;;;NL0015436114;;;;0.015879512;US3119001044;ECB;TR1;Indices;;;;;0;
NL0015436114;29-07-25;;NL0015436114;NL;NA500;Euronext North America 500;XAMS;9546920810;5053.88;5087.3;5087.303386;4.85681E+13;499;EUR;1;;NL0015436130;NL0015436122;;;;ECB;EU Price;Indices;;;;;0;
NL0015000I97;29-07-25;;NL0015000I97;NL;ENWG;Euronext World GR;XAMS;;5411.71;5442.14;5442.140946;;;;;NL0015000IB0;;;0.011077693;;US3119001044;ECB;TR1;Indices;;;;;0;
NL0015000I89;29-07-25;;NL0015000I89;NL;ENDMP;Euronext Developed Market;XAMS;19577876089;3361.84;3380.7;3380.69662;6.61869E+13;1537;EUR;1;;NL0015000I63;NL0015000I71;;;;ECB;EU Price;Indices;;;;;0;
NL0015000I71;29-07-25;;NL0015000I71;NL;ENDMN;Euronext Developed Market NR;XAMS;;4839.33;4866.48;4866.48275;;;;;NL0015000I89;;;;0.007743457;US3119001044;ECB;TR1;Indices;;;;;0;
NL0015000I63;29-07-25;;NL0015000I63;NL;ENDMG;Euronext Developed Market GR;XAMS;;5414.07;5444.45;5444.454253;;;;;NL0015000I89;;;0.011062082;;US3119001044;ECB;TR1;Indices;;;;;0;
NL0015000IB0;29-07-25;;NL0015000IB0;NL;ENWP;Euronext World;XAMS;19550286044;3361.16;3380.04;3380.042574;6.60808E+13;1496;EUR;1;;NL0015000I97;NL0015000IA2;;;;ECB;EU Price;Indices;;;;;0;
NL0015000IA2;29-07-25;;NL0015000IA2;NL;ENWN;Euronext World NR;XAMS;;4837.53;4864.73;4864.728289;;;;;NL0015000IB0;;;;0.007754385;US3119001044;ECB;TR1;Indices;;;;;0;
NL0015000E91;29-07-25;;NL0015000E91;FR;EWCSP;Euronext World Country selection;XPAR;15434040749;3728.47;3751.77;3751.772716;5.7905E+13;1092;EUR;1;;NL0015000E75;NL0015000EB9;;;;ECB;EU Price;Indices;;;;;0;
NL0015000E75;29-07-25;;NL0015000E75;FR;EWCSG;Euronext World Country selection GR;XPAR;;5796.09;5832.34;5832.342769;;;;;NL0015000E91;;;0.014032104;;US3119001044;ECB;TR1;Indices;;;;;0;
NL0015000EG8;29-07-25;;NL0015000EG8;FR;EVEWN;Euronext ESG World-Select 75 Bund/SV NR;XPAR;;5697.48;5736.3;5736.29699;;;;;NL0015000ED5;;;;0;;ECB;TR1;Indices;;;;;0;
NL0015000ED5;29-07-25;;NL0015000ED5;FR;EVEWP;Euronext ESG World-Select 75 Bund/SV;XPAR;351101.8691;4208.98;4237.66;4237.662632;1487851271;75;EUR;1;;NL0015000EA1;NL0015000EG8;;;;ECB;EU Price;Indices;;;;;0;
NL0015000EB9;29-07-25;;NL0015000EB9;FR;EWCSN;Euronext World Country selection NR;XPAR;;5209.94;5242.52;5242.51699;;;;;NL0015000E91;;;;0.009822473;US3119001044;ECB;TR1;Indices;;;;;0;
NL0015000EA1;29-07-25;;NL0015000EA1;FR;EVEWG;Euronext ESG World-Select 75 Bund/SV GR;XPAR;;6346.3;6389.54;6389.540745;;;;;NL0015000ED5;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015000BX9;29-07-25;;NL0015000BX9;FR;ETE5P;EN Transatlantic Environment 50;XPAR;343676549.1;5397.8;5415.21;5415.211267;1.86108E+12;50;EUR;1;;NL0015000BV3;NL0015000BQ3;;;;ECB;EU Price;Indices;;;;;0;
NL0015000BW1;29-07-25;;NL0015000BW1;FR;ETE5D;EN Transatlantic Environment 50 D5%;XPAR;;3315.49;3325.73;3325.734393;;;;;NL0015000BQ3;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0015000BV3;29-07-25;;NL0015000BV3;FR;ETE5G;EN Transatlantic Environment 50 GR;XPAR;;8029.09;8054.99;8054.990855;;;;;NL0015000BX9;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015000BQ3;29-07-25;;NL0015000BQ3;FR;ETEGN;EN Transatlantic Environment 50 NR;XPAR;;7224.53;7247.84;7247.839612;;;;;NL0015000BX9;;;;0;;ECB;TR1;Indices;;;;;0;
NL0015000A95;29-07-25;;NL0015000A95;FR;EUED5;Euronext US ESGL 20 EW Decrement 5%;XPAR;;1577.69;1571.59;1571.588326;;;;;NL0015000A79;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0015000A87;29-07-25;;NL0015000A87;FR;EUEGR;Euronext US ESGL 20 EW GR;XPAR;;4831.46;4813.43;4813.432747;;;;;NL0015000A61;;;0;;;WM ;TR1;Indices;;;;;0;
NL0015000A79;29-07-25;;NL0015000A79;FR;EUENR;Euronext US ESGL 20 EW NR;XPAR;;4201.28;4185.6;4185.60426;;;;;NL0015000A61;;;;0;;WM ;TR1;Indices;;;;;0;
NL0015000A61;29-07-25;;NL0015000A61;FR;EUEPR;Euronext US ESGL 20 EW;XPAR;1018790.134;3001.69;2990.49;2990.494819;3046686619;20;USD;1;;NL0015000A87;NL0015000A79;;;;WM ;EU Price;Indices;;;;;0;
NL0013941016;29-07-25;;NL0013941016;FR;WLESG;EN CDP Environment ESG World EW D5%;XPAR;;1669;1687.64;1687.636314;;;;;NL0013940992;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0013941008;29-07-25;;NL0013941008;FR;WESGG;EN CDP Environment ESG World EW GR;XPAR;;5078.65;5136.04;5136.037946;;;;;NL0013940984;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013940992;29-07-25;;NL0013940992;FR;WESGN;EN CDP Environment ESG World EW NR;XPAR;;4444.76;4494.99;4494.990202;;;;;NL0013940984;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013940984;29-07-25;;NL0013940984;FR;WESGP;EN CDP Environment ESG World EW;XPAR;1005038.899;2865.49;2897.87;2897.874163;2912476258;40;EUR;1;;NL0013941008;NL0013940992;;;;ECB;EU Price;Indices;;;;;0;
NL0013908809;29-07-25;;NL0013908809;FR;ESGTL;EN Transatlantic ESG Leaders 60 EW D 5%;XPAR;;1677.15;1688.56;1688.56479;;;;;NL0013908783;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0013908791;29-07-25;;NL0013908791;FR;ESGTG;EN Transatlantic ESG Leaders 60 EW GR;XPAR;;5224.67;5260.95;5260.950124;;;;;NL0013908775;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013908783;29-07-25;;NL0013908783;FR;ESGTN;EN Transatlantic ESG Leaders 60 EW NR;XPAR;;4466.38;4497.39;4497.393349;;;;;NL0013908775;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013908775;29-07-25;;NL0013908775;FR;ESGTP;EN Transatlantic ESG Leaders 60 EW;XPAR;1020867.762;2834.41;2854.09;2854.092953;2913651486;60;EUR;1;;NL0013908791;NL0013908783;;;;ECB;EU Price;Indices;;;;;0;
NL0013352636;29-07-25;;NL0013352636;NL;WLENV;Euronext CDP Environment World EW D5%;XAMS;;1854.19;1871.65;1871.645884;;;;;NL0013352610;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0013352628;29-07-25;;NL0013352628;NL;WLENG;Euronext CDP Environment World EW GR;XAMS;;5648.47;5702.41;5702.414826;;;;;NL0013352602;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013352610;29-07-25;;NL0013352610;NL;WLENN;Euronext CDP Environment World EW NR;XAMS;;4937.83;4984.99;4984.987004;;;;;NL0013352602;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013352602;29-07-25;;NL0013352602;NL;WLENP;Euronext CDP Environment World EW;XAMS;1013891.137;3179.01;3209.37;3209.370031;3253951829;40;EUR;1;;NL0013352628;NL0013352610;;;;ECB;EU Price;Indices;;;;;0;
NL0013216492;29-07-25;;NL0013216492;NL;EUS5D;EN Transatlantic 50 EW D5%;XAMS;;1509.12;1521.81;1521.814984;;;;;NL0013216476;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0013216484;29-07-25;;NL0013216484;NL;EUS5G;EN Transatlantic 50 EW GR;XAMS;;4724.83;4765.24;4765.236628;;;;;NL0013216468;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013216476;29-07-25;;NL0013216476;NL;EUS5N;EN Transatlantic 50 EW NR;XAMS;;4018.84;4053.21;4053.213297;;;;;NL0013216468;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013216468;29-07-25;;NL0013216468;NL;EUS5P;EN Transatlantic 50 EW;XAMS;1007552.414;2492.98;2514.3;2514.298961;2533287988;50;EUR;1;;NL0013216484;NL0013216476;;;;ECB;EU Price;Indices;;;;;0;
NL0012939078;29-07-25;;NL0012939078;NL;ERGSD;EN RM Global Sustainable Decrement;XAMS;;1055.97;1072.96;1072.963678;;;;;NL0012939060;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012939060;29-07-25;;NL0012939060;NL;ERGSN;EN RM Global Sustainable NR;XAMS;;2809.83;2855.42;2855.423978;;;;;NL0012838809;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012838809;29-07-25;;NL0012838809;NL;ERGSP;EN RM Global Sustainable;XAMS;1106462.568;1245.67;1265.88;1265.883697;1400652926;30;EUR;1;;;NL0012939060;;;;ECB;EU Price;Indices;;;;;0;
NL0012645253;29-07-25;;NL0012645253;NL;ERGBD;EN Reitsmarket Global Balanced DECR;XAMS;;1120.32;1140.14;1140.14338;;;;;NL0012645246;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0475;1;365;0;
NL0012645246;29-07-25;;NL0012645246;NL;ERGBN;Euronext Reitsmarket Global Balanced NR;XAMS;;2839.34;2889.94;2889.941013;;;;;NL0012645238;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012645238;29-07-25;;NL0012645238;NL;ERGBP;Euronext Reitsmarket Global Balanced;XAMS;231677094.1;1324.37;1347.97;1347.970146;3.12294E+11;40;EUR;1;;;NL0012645246;;;;ECB;EU Price;Indices;;;;;0;
NL0012645220;29-07-25;;NL0012645220;NL;ERGCD;EN Reitsmarket Global Conviction DECR;XAMS;;1121.48;1141.89;1141.888139;;;;;NL0012645212;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0475;1;365;0;
NL0012645212;29-07-25;;NL0012645212;NL;ERGCN;EN Reitsmarket Global Conviction NR;XAMS;;2842.13;2894.23;2894.228892;;;;;NL0012645204;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012645204;29-07-25;;NL0012645204;NL;ERGCP;EN Reitsmarket Global Conviction;XAMS;136113619.9;1336.46;1360.96;1360.957124;1.85245E+11;30;EUR;1;;;NL0012645212;;;;ECB;EU Price;Indices;;;;;0;
NL0012081418;29-07-25;;NL0012081418;NL;BNEWV;Euronext BeNe 40 EW Volatility Target;XAMS;;3460.5;3469.76;3469.756797;;;EUR;1;;;;;;;ECB;EOD Indices;Indices;;;;;0;
NLIX00007129;29-07-25;;NLIX00007129;NL;ETSE5;Euronext Transatlantic Selection FB D50P;XAMS;;965.21;963.55;963.5499073;;;;;NLIX00007111;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00007111;29-07-25;;NLIX00007111;NL;ETSEG;Euronext Transatlantic Selection FB GR;XAMS;;48692.32;48615.47;48615.46859;;;;;NLIX00007095;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007103;29-07-25;;NLIX00007103;NL;ETSEN;Euronext Transatlantic Selection FB NR;XAMS;;45594.57;45522.61;45522.61449;;;;;NLIX00007095;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007095;29-07-25;;NLIX00007095;NL;ETSEP;Euronext Transatlantic Selection FB PR;XAMS;1015751.532;38036.5;37976.47;37976.46985;38574657447;10;EUR;1;;NLIX00007111;NLIX00007103;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006949;29-07-25;;NLIX00006949;NL;ETD50;EN Multi Sector Transatlantic Top40 D50P;XAMS;;914.27;917.54;917.5414211;;;;;NLIX00006923;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00006931;29-07-25;;NLIX00006931;NL;EMTD5;EN Multi Sector Transatlantic Top40 D5%;XAMS;;2197.35;2205.26;2205.25592;;;;;NLIX00006915;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NLIX00006923;29-07-25;;NLIX00006923;NL;EMSTG;EN Multi Sector Transatlantic Top40 GR;XAMS;;3855.69;3870.08;3870.077771;;;;;NLIX00006907;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006915;29-07-25;;NLIX00006915;NL;EMSTN;EN Multi Sector Transatlantic Top40 NR;XAMS;;3643.43;3657.03;3657.032515;;;;;NLIX00006907;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006907;29-07-25;;NLIX00006907;NL;EMSTP;EN Multi Sector Transatlantic Top40;XAMS;107302017;3105.48;3117.07;3117.068379;3.34468E+11;40;EUR;1;;NLIX00006923;NLIX00006915;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006790;29-07-25;;NLIX00006790;NL;EG60G;EN iCubed Good Health & Wellbeing 60 GR;XAMS;;7183.56;7247.91;7247.914871;;;;;NLIX00006774;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006782;29-07-25;;NLIX00006782;NL;EG60N;EN iCubed Good Health & Wellbeing 60 NR;XAMS;;6514.58;6572.94;6572.943057;;;;;NLIX00006774;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006774;29-07-25;;NLIX00006774;NL;EG60;EN iCubed Good Health & Wellbeing 60;XAMS;1147534018;4960.16;5004.59;5004.591477;5.74294E+12;60;EUR;1;;NLIX00006790;NLIX00006782;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006766;29-07-25;;NLIX00006766;NL;EGHWG;EN iCubed Good Health & Wellbeing GR;XAMS;;7125.78;7199.6;7199.595269;;;;;NLIX00006741;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006758;29-07-25;;NLIX00006758;NL;EGHWN;EN iCubed Good Health & Wellbeing NR;XAMS;;6525.43;6593.02;6593.023576;;;;;NLIX00006741;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006741;29-07-25;;NLIX00006741;NL;EGHW;EN iCubed Good Health & Wellbeing;XAMS;1742569911;5085.67;5138.35;5138.354384;8.95394E+12;527;EUR;1;;NLIX00006766;NLIX00006758;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006576;29-07-25;;NLIX00006576;NL;ETP50;EN Transatlantic Pharma Fixed BasketD50P;XAMS;;864.81;849.22;849.2180461;;;;;NLIX00006550;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00006568;29-07-25;;NLIX00006568;NL;ETPD5;EN Transatlantic Pharma Fixed Basket D5%;XAMS;;2881.75;2829.86;2829.859274;;;;;NLIX00006543;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;360;0;
NLIX00006550;29-07-25;;NLIX00006550;NL;ETPFG;EN Transatlantic Pharma Fixed Basket GR;XAMS;;7115.09;6987.96;6987.956097;;;;;NLIX00006535;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006543;29-07-25;;NLIX00006543;NL;ETPFN;EN Transatlantic Pharma Fixed Basket NR;XAMS;;6348.02;6234.59;6234.591486;;;;;NLIX00006535;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006535;29-07-25;;NLIX00006535;NL;ETPFB;EN Transatlantic Pharma Fixed Basket;XAMS;1015196.89;4149.75;4075.61;4075.608366;4137544937;10;EUR;1;;NLIX00006550;NLIX00006543;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006527;29-07-25;;NLIX00006527;NL;ETM50;EN Transatlantic Market Leaders D 50 P;XAMS;;867.89;872.61;872.6086679;;;;;NLIX00006501;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00006519;29-07-25;;NLIX00006519;NL;ETMD5;EN Transatlantic Market Leaders D 5 %;XAMS;;5884.17;5916.28;5916.282489;;;;;NLIX00006493;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NLIX00006501;29-07-25;;NLIX00006501;NL;ETMLG;EN Transatlantic Market Leaders GR;XAMS;;13716.23;13792.95;13792.95145;;;;;NLIX00006485;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006493;29-07-25;;NLIX00006493;NL;ETMLN;EN Transatlantic Market Leaders NR;XAMS;;12821.68;12893.41;12893.4058;;;;;NLIX00006485;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006485;29-07-25;;NLIX00006485;NL;ETML;EN Transatlantic Market Leaders;XAMS;269844340.1;10612.23;10671.59;10671.59452;2.87967E+12;30;EUR;1;;NLIX00006501;NLIX00006493;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005966;29-07-25;;NLIX00005966;NL;ESED5;Euronext Silver Economy Decrement 5 %;XAMS;;4982.42;4934.82;4934.82001;;;;;NLIX00005933;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NLIX00005958;29-07-25;;NLIX00005958;NL;ESD5P;Euronext Silver Economy Decrement 50 P;XAMS;;8346.94;8268.2;8268.199787;;;;;NLIX00005941;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00005941;29-07-25;;NLIX00005941;NL;ESECG;Euronext Silver Economy GR;XAMS;;11826.43;11715.06;11715.06225;;;;;NLIX00005925;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005933;29-07-25;;NLIX00005933;NL;ESECN;Euronext Silver Economy NR;XAMS;;10857.49;10755.24;10755.24359;;;;;NLIX00005925;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005925;29-07-25;;NLIX00005925;NL;ESECP;Euronext Silver Economy;XAMS;133079101.9;8575.31;8494.56;8494.559294;1.13045E+12;25;EUR;1;;NLIX00005941;NLIX00005933;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005701;29-07-25;;NLIX00005701;FR;TTI50;EN Transatlantic Sector Titans D50P;XPAR;;1023.83;1031.87;1031.869677;;;;;NLIX00005503;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00005651;29-07-25;;NLIX00005651;NL;EIAD3;EN Intelligence Artificielle D 3.75 %;XAMS;;21144.15;21296.45;21296.45474;;;;;NLIX00005636;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0;
NLIX00005644;29-07-25;;NLIX00005644;NL;EIAGR;EN Intelligence Artificielle GR;XAMS;;39450.65;39738.88;39738.88038;;;;;NLIX00005628;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005636;29-07-25;;NLIX00005636;NL;EIANR;EN Intelligence Artificielle NR;XAMS;;37916.03;38193.04;38193.04378;;;;;NLIX00005628;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005628;29-07-25;;NLIX00005628;NL;EIAPR;EN Intelligence Artificielle PR;XAMS;1013588.746;33900.84;34148.52;34148.51998;34612555550;20;EUR;1;;NLIX00005644;NLIX00005636;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005511;29-07-25;;NLIX00005511;FR;TTID5;EN Transatlantic Sector Titans D5%;XPAR;;3337.61;3363.79;3363.789006;;;;;NLIX00005495;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NLIX00005503;29-07-25;;NLIX00005503;FR;TTITG;Euronext Transatlantic Sector Titans GR;XPAR;;7997.82;8061.65;8061.653436;;;;;NLIX00005487;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005495;29-07-25;;NLIX00005495;FR;TTITN;Euronext Transatlantic Sector Titans NR;XPAR;;7271.84;7329.88;7329.880317;;;;;NLIX00005487;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005487;29-07-25;;NLIX00005487;FR;TTIT;Euronext Transatlantic Sector Titans PR;XPAR;851010923.8;5298.36;5340.65;5340.648545;4.54495E+12;40;EUR;1;;NLIX00005503;NLIX00005495;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005461;29-07-25;;NLIX00005461;NL;UML1D;Euronext US Market Leaders 100 D50P;XAMS;;938.38;945.52;945.5155907;;;;;NLIX00005453;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00005453;29-07-25;;NLIX00005453;NL;UML1G;Euronext US Market Leaders 100 GR;XAMS;;18238.12;18379.43;18379.42647;;;;;NLIX00005438;;;0.191726544;;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00005446;29-07-25;;NLIX00005446;NL;UML1N;Euronext US Market Leaders 100 NR;XAMS;;17261.59;17395.26;17395.25702;;;;;NLIX00005438;;;;0.134208581;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00005438;29-07-25;;NLIX00005438;NL;UML1P;Euronext US Market Leaders 100;XAMS;681104704.9;15112.77;15229.67;15229.67054;1.0373E+13;99;EUR;1;;NLIX00005453;NLIX00005446;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005362;29-07-25;;NLIX00005362;NL;GIC50;EN Global Industry Champions 30 D50P;XAMS;;816.98;822.32;822.3182132;;;;;NLIX00005347;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00005354;29-07-25;;NLIX00005354;NL;GICD5;EN Global Industry Champions 30 D5%;XAMS;;2360.75;2376.24;2376.240209;;;;;NLIX00005339;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NLIX00005347;29-07-25;;NLIX00005347;NL;GICG;EN Global Industry Champions 30 GR;XAMS;;7113.68;7161.34;7161.338504;;;;;NLIX00005321;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005339;29-07-25;;NLIX00005339;NL;GICN;EN Global Industry Champions 30 NR;XAMS;;6312.43;6354.73;6354.727364;;;;;NLIX00005321;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005321;29-07-25;;NLIX00005321;NL;GICP;EN Global Industry Champions 30;XAMS;725088099.2;4401.65;4431.14;4431.140673;3.21297E+12;30;EUR;1;;NLIX00005347;NLIX00005339;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005222;29-07-25;;NLIX00005222;NL;UUTIG;Euronext US Utilities GR;XAMS;;5896.6;6034.66;6034.656064;;;;;NLIX00005206;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005214;29-07-25;;NLIX00005214;NL;UUTIN;Euronext US Utilities NR;XAMS;;5041.34;5159.38;5159.380084;;;;;NLIX00005206;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005206;29-07-25;;NLIX00005206;NL;UUTI;Euronext US Utilities PR;XAMS;336167584.9;3491.8;3573.56;3573.559293;1.20131E+12;29;EUR;1;;NLIX00005222;NLIX00005214;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005198;29-07-25;;NLIX00005198;NL;UBMAG;Euronext US Basic Mat GR;XAMS;;4562.4;4574.7;4574.704757;;;;;NLIX00005172;;;1.431906012;;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00005180;29-07-25;;NLIX00005180;NL;UBMAN;Euronext US Basic Mat NR;XAMS;;4113.75;4124.28;4124.28384;;;;;NLIX00005172;;;;1.002334209;US3119001044;ECB;TR1;Indices;;;;;0;
NLIX00005172;29-07-25;;NLIX00005172;NL;UBMA;Euronext US Basic Mat PR;XAMS;151247403.2;3139.47;3146.51;3146.509442;4.75901E+11;11;EUR;1;;NLIX00005198;NLIX00005180;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005164;29-07-25;;NLIX00005164;NL;UHECG;Euronext US Health Care GR;XAMS;;6911.73;6926.55;6926.553811;;;;;NLIX00005149;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005156;29-07-25;;NLIX00005156;NL;UHECN;Euronext US Health Care NR;XAMS;;6380.67;6394.35;6394.34824;;;;;NLIX00005149;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005149;29-07-25;;NLIX00005149;NL;UHEC;Euronext US Health Care PR;XAMS;746414977.6;5271.59;5282.9;5282.895252;3.94323E+12;44;EUR;1;;NLIX00005164;NLIX00005156;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005131;29-07-25;;NLIX00005131;NL;UTELG;Euronext US Telecom GR;XAMS;;6810.59;6866.07;6866.073585;;;;;NLIX00005115;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005123;29-07-25;;NLIX00005123;NL;UTELN;Euronext US Telecom NR;XAMS;;5893.7;5941.71;5941.708087;;;;;NLIX00005115;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005115;29-07-25;;NLIX00005115;NL;UTEL;Euronext US Telecom PR;XAMS;212023402;4203.43;4237.68;4237.675375;8.98486E+11;8;EUR;1;;NLIX00005131;NLIX00005123;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005107;29-07-25;;NLIX00005107;NL;UINDG;Euronext US Industrials GR;XAMS;;9555.7;9551.87;9551.872617;;;;;NLIX00005081;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00005099;29-07-25;;NLIX00005099;NL;UINDN;Euronext US Industrials NR;XAMS;;8828.5;8824.97;8824.972717;;;;;NLIX00005081;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00005081;29-07-25;;NLIX00005081;NL;UIND;Euronext US Industrials PR;XAMS;765213959.9;7292.13;7289.21;7289.2124;5.57781E+12;85;EUR;1;;NLIX00005107;NLIX00005099;;;;ECB;EU Price;Indices;;;;;0;
NLIX00005073;29-07-25;;NLIX00005073;NL;UFING;Euronext US Financials GR;XAMS;;7567.68;7613.44;7613.438333;;;;;NLIX00005057;;;0;;;ECB;TR1;Indices;;;;;0;
