#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00002868;01/07/2025;;FRIX00002868;FR;SGS3D;Euronext G Stellantis 040523 Decrement 1.34;XPAR;;8.035;8.127;8.12652598000000;;;;;FRIX00002850;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.34;1;365;0;
FRIX00002850;01/07/2025;;FRIX00002850;FR;SGS3G;Euronext G Stellantis 040523 GR 1.34;XPAR;;9.878;9.995;9.99477425000000;;;;;FRIX00002843;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00002843;01/07/2025;;FRIX00002843;FR;SGS3P;Euronext G Stellantis 040523 PR 1.34;XPAR;100.0000000000000000;8.508;8.609;8.60900000000000;860.900000000000000;1;EUR;1;;FRIX00002850;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002835;01/07/2025;;FRIX00002835;FR;SGG4D;Euronext G Societe Generale 310523 Decrement 1.30;XPAR;;46.054;45.482;45.48152079000000;;;;;FRIX00002827;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.3;1;365;0;
FRIX00002827;01/07/2025;;FRIX00002827;FR;SGG4G;Euronext G Societe Generale 310523 GR 1.30;XPAR;;51.29;50.656;50.65648597000000;;;;;FRIX00002819;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00002819;01/07/2025;;FRIX00002819;FR;SGG4P;Euronext G Societe Generale 310523 PR 1.30;XPAR;100.0000000000000000;48.55;47.95;47.95000000000000;4795.000000000000000;1;EUR;1;;FRIX00002827;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002710;01/07/2025;;FRIX00002710;FR;SGU2D;Euronext G URW 270223 Decrement 3 50;XPAR;;76.548;76.368;76.36816299000000;;;;;FRIX00002702;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.5;1;365;0;
FRIX00002702;01/07/2025;;FRIX00002702;FR;SGU2G;Euronext G URW 270223 GR 3 50;XPAR;;87.751;87.556;87.55598819000000;;;;;FRIX00002694;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00002694;01/07/2025;;FRIX00002694;FR;SGU2P;Euronext G URW 270223 PR 3 50;XPAR;100.0000000000000000;81.14;80.96;80.96000000000000;8096.000000000000000;1;EUR;1;;FRIX00002702;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002579;01/07/2025;;FRIX00002579;FR;SGEED;Euronext G Engie 030523 Decrement 1 10;XPAR;;20.215;20.283;20.28259740000000;;;;;FRIX00002561;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.1;1;365;0;
FRIX00002561;01/07/2025;;FRIX00002561;FR;SGEEG;Euronext G Engie 030523 GR 1 10;XPAR;;23.649;23.732;23.73215335000000;;;;;FRIX00002553;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00002553;01/07/2025;;FRIX00002553;FR;SGEEP;Euronext G Engie 030523 PR 1.10;XPAR;100.0000000000000000;19.925;19.995;19.99500000000000;1999.500000000000000;1;EUR;1;;FRIX00002561;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002546;01/07/2025;;FRIX00002546;FR;SGA4D;Euronext G Credit Agricole 310523 D 1 05;XPAR;;15.457;15.344;15.34395381000000;;;;;FRIX00002538;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.05;1;365;0;
FRIX00002538;01/07/2025;;FRIX00002538;FR;SGA4G;Euronext G Credit Agricole 310523 G 1 05;XPAR;;18.369;18.238;18.23783703000000;;;;;FRIX00002520;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00002520;01/07/2025;;FRIX00002520;FR;SGA4P;Euronext G Credit Agricole 310523 P 1 05;XPAR;100.0000000000000000;16.065;15.95;15.95000000000000;1595.000000000000000;1;EUR;1;;FRIX00002538;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002512;01/07/2025;;FRIX00002512;FR;SGG3D;Euronext G Societe Generale 310523 Decrement 1.35;XPAR;;45.853;45.282;45.28248378000000;;;;;FRIX00002504;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.35;1;365;0;
FRIX00002504;01/07/2025;;FRIX00002504;FR;SGG3G;Euronext G Societe Generale 310523 GR 1.35;XPAR;;51.29;50.656;50.65648597000000;;;;;FRIX00002496;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00002496;01/07/2025;;FRIX00002496;FR;SGG3P;Euronext G Societe Generale 310523 PR 1.35;XPAR;100.0000000000000000;48.55;47.95;47.95000000000000;4795.000000000000000;1;EUR;1;;FRIX00002504;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002488;01/07/2025;;FRIX00002488;FR;SGB5D;Euronext G BNP 310523 Decrement 4.00;XPAR;;75.42;74.302;74.30186976000000;;;;;FRIX00002470;;;;;;ECB;TR4 Dividend Return;Indices;Points;4;1;365;0;
FRIX00002470;01/07/2025;;FRIX00002470;FR;SGB5G;Euronext G BNP 310523 GR 4.00;XPAR;;86.515;85.245;85.24494880000000;;;;;FRIX00002462;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00002462;01/07/2025;;FRIX00002462;FR;SGB5P;Euronext G BNP 310523 PR 4.00;XPAR;100.0000000000000000;76.32;75.2;75.20000000000000;7520.000000000000000;1;EUR;1;;FRIX00002470;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002454;01/07/2025;;FRIX00002454;FR;EIASG;Euronext FAS IAS GR;XPAR;;2075.33;2057.09;2057.09381360000000;;;;;FRIX00002439;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00002447;01/07/2025;;FRIX00002447;FR;EIASN;Euronext FAS IAS NR;XPAR;;1942.62;1925.55;1925.55014564000000;;;;;FRIX00002439;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
FRIX00002439;01/07/2025;;FRIX00002439;FR;EIASP;Euronext FAS IAS;XPAR;506140026.8226980000000000;1600.22;1586.16;1586.15708083000000;802817587434.449000000000000;31;EUR;1;;FRIX00002454;FRIX00002447;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002421;01/07/2025;;FRIX00002421;FR;SGB4D;Euronext G BNP 240523 Decrement 3.67;XPAR;;76.226;75.097;75.09698834000000;;;;;FRIX00002413;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.67;1;365;0;
FRIX00002413;01/07/2025;;FRIX00002413;FR;SGB4G;Euronext G BNP 240523 GR 3.67;XPAR;;86.515;85.245;85.24494880000000;;;;;FRIX00002405;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00002405;01/07/2025;;FRIX00002405;FR;SGB4P;Euronext G BNP 240523 PR 3.67;XPAR;100.0000000000000000;76.32;75.2;75.20000000000000;7520.000000000000000;1;EUR;1;;FRIX00002413;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002397;01/07/2025;;FRIX00002397;FR;SGG2D;Euronext G Societe Generale 010623 Decrement 1.50;XPAR;;45.258;44.695;44.69497230000000;;;;;FRIX00002389;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.5;1;365;0;
FRIX00002389;01/07/2025;;FRIX00002389;FR;SGG2G;Euronext G Societe Generale 010623 GR 1.50;XPAR;;51.29;50.656;50.65648597000000;;;;;FRIX00002371;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00002371;01/07/2025;;FRIX00002371;FR;SGG2P;Euronext G Societe Generale 010623 PR 1.50;XPAR;100.0000000000000000;48.55;47.95;47.95000000000000;4795.000000000000000;1;EUR;1;;FRIX00002389;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002363;01/07/2025;;FRIX00002363;FR;SGSAN;Euronext G Sanofi 010623 Decrement 3.56;XPAR;;82.357;83.209;83.20867959000000;;;;;FRIX00002355;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.56;1;365;0;
FRIX00002355;01/07/2025;;FRIX00002355;FR;SGSAG;Euronext G Sanofi 010623 GR 3.56;XPAR;;89.223;90.157;90.15684258000000;;;;;FRIX00002348;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00002348;01/07/2025;;FRIX00002348;FR;SGSAP;Euronext G Sanofi 010623 PR 3.56;XPAR;100.0000000000000000;82.21;83.07;83.07000000000000;8307.000000000000000;1;EUR;1;;FRIX00002355;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002322;01/07/2025;;FRIX00002322;FR;SGED3;Euronext G Engie 020523 Decrement 0.80;XPAR;;21.148;21.22;21.21978033000000;;;;;FRIX00002314;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.8;1;365;0;
FRIX00002314;01/07/2025;;FRIX00002314;FR;SGEG3;Euronext G Engie 020523 GR 0.80;XPAR;;23.649;23.732;23.73215335000000;;;;;FRIX00002306;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00002306;01/07/2025;;FRIX00002306;FR;SGEP3;Euronext G Engie 020523 PR 0.80;XPAR;100.0000000000000000;19.925;19.995;19.99500000000000;1999.500000000000000;1;EUR;1;;FRIX00002314;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002058;01/07/2025;;FRIX00002058;NO;PFOSF;OSEFX Mutual Fund_PR Proforma;XOSL;1000000000.0000000000000000;1633.59;1616.19;1616.18990693000000;1616189906932.710000000000000;58;NOK;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002041;01/07/2025;;FRIX00002041;NO;PFOSB;OSEBX Benchmark_PR Proforma;XOSL;1000000000.0000000000000000;1874.12;1855.2;1855.20146987000000;1855201469867.430000000000000;58;NOK;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001993;01/07/2025;;FRIX00001993;FR;CTRFD;CAC 40 TRF Adjusted;XPAR;100.0000000000000000;1305.67;1305.07;1305.06643664000000;130506.643663760000000;2;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001985;01/07/2025;;FRIX00001985;FR;SGED2;Euronext G Engie 020523 Decrement 1.20;XPAR;;19.897;19.964;19.96359364000000;;;;;FRIX00001977;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;1;365;0;
FRIX00001977;01/07/2025;;FRIX00001977;FR;SGEG2;Euronext G Engie 020523 GR 1.20;XPAR;;23.649;23.732;23.73215335000000;;;;;FRIX00001969;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001969;01/07/2025;;FRIX00001969;FR;SGEP2;Euronext G Engie 020523 PR 1.20;XPAR;100.0000000000000000;19.925;19.995;19.99500000000000;1999.500000000000000;1;EUR;1;;FRIX00001977;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001928;01/07/2025;;FRIX00001928;FR;SGVID;Euronext G VIE 010622 Decrement 1 20;XPAR;;31.435;31.671;31.67056200000000;;;;;FRIX00001910;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;1;365;0;
FRIX00001910;01/07/2025;;FRIX00001910;FR;SGVIG;Euronext G VIE 010622 GR 1 20;XPAR;;35.876;36.149;36.14882890000000;;;;;FRIX00001902;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001902;01/07/2025;;FRIX00001902;FR;SGVIP;Euronext G VIE 010622 PR 1 20;XPAR;100.0000000000000000;30.25;30.48;30.48000000000000;3048.000000000000000;1;EUR;1;;FRIX00001910;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001894;01/07/2025;;FRIX00001894;FR;SGKED;Euronext G KER 010622 Decrement 13 00;XPAR;;180.643;191.335;191.33525891000000;;;;;FRIX00001886;;;;;;ECB;TR4 Dividend Return;Indices;Points;13;1;365;0;
FRIX00001886;01/07/2025;;FRIX00001886;FR;SGKEG;Euronext G KER 010622 GR 13 00;XPAR;;203.474;215.557;215.55705951000000;;;;;FRIX00001878;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001878;01/07/2025;;FRIX00001878;FR;SGKEP;Euronext G KER 010622 PR 13 00;XPAR;100.0000000000000000;184.56;195.52;195.52000000000000;19552.000000000000000;1;EUR;1;;FRIX00001886;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001803;01/07/2025;;FRIX00001803;FR;SGURW;Euronext G URW 270223 Decrement 4 30;XPAR;;73.989;73.813;73.81340720000000;;;;;FRIX00001795;;;;;;ECB;TR4 Dividend Return;Indices;Points;4.3;1;365;0;
FRIX00001795;01/07/2025;;FRIX00001795;FR;SGU1G;Euronext G URW 270223 GR 4 30;XPAR;;87.751;87.556;87.55598819000000;;;;;FRIX00001787;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001787;01/07/2025;;FRIX00001787;FR;SGU1P;Euronext G URW 270223 PR 4 30;XPAR;100.0000000000000000;81.14;80.96;80.96000000000000;8096.000000000000000;1;EUR;1;;FRIX00001795;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001779;01/07/2025;;FRIX00001779;FR;SMMLD;Euronext M Michelin 28042023 GR Decrement 1.25;XPAR;;32.766;32.69;32.68959020000000;;;;;FRIX00001761;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.25;1;365;0;
FRIX00001761;01/07/2025;;FRIX00001761;FR;SMMLG;Euronext M Michelin 28042023 GR 1.25;XPAR;;35.61;35.531;35.53080718000000;;;;;FRIX00001753;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001753;01/07/2025;;FRIX00001753;FR;SMMLP;Euronext M Michelin 28042023 PR 1.25;XPAR;100.0000000000000000;31.54;31.47;31.47000000000000;3147.000000000000000;1;EUR;1;;FRIX00001761;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001746;01/07/2025;;FRIX00001746;FR;SMSGD;Euronext M Saint Gobain 28042023 GR Decrement 2.00;XPAR;;102.12;100.393;100.39299781000000;;;;;FRIX00001738;;;;;;ECB;TR4 Dividend Return;Indices;Points;2;1;365;0;
FRIX00001738;01/07/2025;;FRIX00001738;FR;SMSGG;Euronext M Saint Gobain 28042023 GR 2.00;XPAR;;108.43;106.602;106.60219144000000;;;;;FRIX00001720;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001720;01/07/2025;;FRIX00001720;FR;SMSGP;Euronext M Saint Gobain 28042023 PR 2.00;XPAR;100.0000000000000000;99.64;97.96;97.96000000000000;9796.000000000000000;1;EUR;1;;FRIX00001738;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001712;01/07/2025;;FRIX00001712;FR;SGSD1;Euronext G Saint Gobain 010722 Decrement 1.80;XPAR;;99.239;97.561;97.56098877000000;;;;;FRIX00001704;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365;0;
FRIX00001704;01/07/2025;;FRIX00001704;FR;SGSG1;Euronext G Saint Gobain 010722 GR 1.80;XPAR;;108.43;106.602;106.60219144000000;;;;;FRIX00001696;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001696;01/07/2025;;FRIX00001696;FR;SGSP1;Euronext G Saint Gobain 010722 PR 1.80;XPAR;100.0000000000000000;99.64;97.96;97.96000000000000;9796.000000000000000;1;EUR;1;;FRIX00001704;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001688;01/07/2025;;FRIX00001688;FR;SMED1;Euronext M Engie 28022023 GR Decrement 1.40;XPAR;;21.122;21.192;21.19225704000000;;;;;FRIX00001670;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.4;1;365;0;
FRIX00001670;01/07/2025;;FRIX00001670;FR;SMEG1;Euronext M Engie 28022023 GR 1.40;XPAR;;25.93;26.021;26.02100792000000;;;;;FRIX00001662;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001662;01/07/2025;;FRIX00001662;FR;SMEP1;Euronext M Engie 28022023 PR 1.40;XPAR;100.0000000000000000;19.925;19.995;19.99500000000000;1999.500000000000000;1;EUR;1;;FRIX00001670;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001563;01/07/2025;;FRIX00001563;FR;SGBD3;EN G BNP 010622 D 3 85;XPAR;;74.918;73.808;73.80794674000000;;;;;FRIX00001555;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.85;1;365;0;
FRIX00001555;01/07/2025;;FRIX00001555;FR;SGBG3;EN G BNP 010622 GR 3 85;XPAR;;92.402;91.046;91.04594855000000;;;;;FRIX00001548;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001548;01/07/2025;;FRIX00001548;FR;SGBP3;EN G BNP 010622 PR 3 85;XPAR;100.0000000000000000;76.32;75.2;75.20000000000000;7520.000000000000000;1;EUR;1;;FRIX00001555;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001530;01/07/2025;;FRIX00001530;FR;SGGD1;EN G Societe Generale 010622 D 1 65;XPAR;;44.607;44.051;44.05113324000000;;;;;FRIX00001522;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.65;1;365;0;
FRIX00001522;01/07/2025;;FRIX00001522;FR;SGGG1;EN G Societe Generale 010622 GR 1 65;XPAR;;55.199;54.516;54.51646030000000;;;;;FRIX00001514;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001514;01/07/2025;;FRIX00001514;FR;SGGP1;EN G Societe Generale 010622 PR 1 65;XPAR;100.0000000000000000;48.55;47.95;47.95000000000000;4795.000000000000000;1;EUR;1;;FRIX00001522;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001415;01/07/2025;;FRIX00001415;FR;SSS2D;Euronext S Stellantis 030323 GR Decrement 1.34;XPAR;;8.774;8.865;8.86509878000000;;;;;FRIX00001407;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.34;1;365;0;
FRIX00001407;01/07/2025;;FRIX00001407;FR;SSS2G;Euronext S Stellantis 030323 GR 1.34;XPAR;;10.766;10.882;10.88227300000000;;;;;FRIX00001399;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001399;01/07/2025;;FRIX00001399;FR;SSS2P;Euronext S Stellantis 030323 PR 1.34;XPAR;100.0000000000000000;8.509;8.601;8.60100000000000;860.100000000000000;1;EUR;1;;FRIX00001407;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001357;01/07/2025;;FRIX00001357;FR;SGED1;Euronext G Engie 020522 Decrement 1.0;XPAR;;20.797;20.867;20.86744257000000;;;;;FRIX00001340;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00001340;01/07/2025;;FRIX00001340;FR;SGEG1;Euronext G Engie 020522 GR 1.0;XPAR;;25.93;26.021;26.02100792000000;;;;;FRIX00001332;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001332;01/07/2025;;FRIX00001332;FR;SGEP1;Euronext G Engie 020522 PR 1.0;XPAR;100.0000000000000000;19.925;19.995;19.99500000000000;1999.500000000000000;1;EUR;1;;FRIX00001340;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001324;01/07/2025;;FRIX00001324;FR;SGEID;Euronext G Eni SPA 010622 Decrement 0.91;XPAR;;13.73;13.757;13.75726072000000;;;;;FRIX00001316;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.91;1;365;0;
FRIX00001316;01/07/2025;;FRIX00001316;FR;SGEIG;Euronext G Eni SPA 010622 GR 0.91;XPAR;;16.896;16.933;16.93313801000000;;;;;FRIX00001308;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001308;01/07/2025;;FRIX00001308;FR;SGEIP;Euronext G Eni SPA 010622 PR 0.91;XPAR;100.0000000000000000;13.76;13.79;13.79000000000000;1379.000000000000000;1;EUR;1;;FRIX00001316;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001266;01/07/2025;;FRIX00001266;FR;SGURD;Euronext G Unibail Rodamco Westfield 270223 Decrem;XPAR;;74.947;74.77;74.76990220000000;;;;;FRIX00001258;;;;;;ECB;TR4 Dividend Return;Indices;Points;4;1;365;0;
FRIX00001258;01/07/2025;;FRIX00001258;FR;SGURG;Euronext G Unibail Rodamco Westfield 270223 GR 4;XPAR;;87.751;87.556;87.55598819000000;;;;;FRIX00001241;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001241;01/07/2025;;FRIX00001241;FR;SGURP;Euronext G Unibail Rodamco Westfield 270223 PR 4;XPAR;100.0000000000000000;81.14;80.96;80.96000000000000;8096.000000000000000;1;EUR;1;;FRIX00001258;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001209;01/07/2025;;FRIX00001209;FR;SBCAD;EN B Credit Agricole 170223 GR D 0 9;XPAR;;17.177;17.052;17.05187011000000;;;;;FRIX00001191;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.9;1;360;0;
FRIX00001191;01/07/2025;;FRIX00001191;FR;SBCAG;EN B Credit Agricole 170223 GR 0 9;XPAR;;20.167;20.022;20.02219481000000;;;;;FRIX00001183;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001183;01/07/2025;;FRIX00001183;FR;SBCAP;EN B Credit Agricole 170223 PR 0 9;XPAR;100.0000000000000000;16.065;15.95;15.95000000000000;1595.000000000000000;1;EUR;1;;FRIX00001191;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001175;01/07/2025;;FRIX00001175;FR;SBSTD;EN B Stellantis 140223 Decrement 1 04;XPAR;;9.172;9.268;9.26781489000000;;;;;FRIX00001167;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;360;0;
FRIX00001167;01/07/2025;;FRIX00001167;FR;SBSTG;EN B Stellantis 140223 GR 1 04;XPAR;;10.766;10.882;10.88227300000000;;;;;FRIX00001159;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001159;01/07/2025;;FRIX00001159;FR;SBSTP;EN B Stellantis 140223 PR 1 04;XPAR;100.0000000000000000;8.509;8.601;8.60100000000000;860.100000000000000;1;EUR;1;;FRIX00001167;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001142;01/07/2025;;FRIX00001142;FR;SGS2D;EN G Stellantis 020522 Decrement 1 20;XPAR;;8.188;8.282;8.28198236000000;;;;;FRIX00001134;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;1;365;0;
FRIX00001134;01/07/2025;;FRIX00001134;FR;SGS2G;EN G Stellantis 020522 GR 1 20;XPAR;;10.763;10.891;10.89098673000000;;;;;FRIX00001126;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001126;01/07/2025;;FRIX00001126;FR;SGS2P;EN G Stellantis 020522 PR 1 20;XPAR;100.0000000000000000;8.508;8.609;8.60900000000000;860.900000000000000;1;EUR;1;;FRIX00001134;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001118;01/07/2025;;FRIX00001118;FR;SGLID;Euronext G Klepierre 010622 Decrement 1.7;XPAR;;32.213;32.15;32.15012150000000;;;;;FRIX00001100;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0;
FRIX00001100;01/07/2025;;FRIX00001100;FR;SGLIG;Euronext G Klepierre 010622 GR 1.7;XPAR;;40.246;40.174;40.17364732000000;;;;;FRIX00001092;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001092;01/07/2025;;FRIX00001092;FR;SGLIP;Euronext G Klepierre 010622 PR 1.7;XPAR;100.0000000000000000;33.44;33.38;33.38000000000000;3338.000000000000000;1;EUR;1;;FRIX00001100;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001084;01/07/2025;;FRIX00001084;FR;SGSTD;Euronext G Stellantis 020522 Decrement 1.04;XPAR;;8.531;8.63;8.62984971000000;;;;;FRIX00001076;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;365;0;
FRIX00001076;01/07/2025;;FRIX00001076;FR;SGSTG;Euronext G Stellantis 020522 GR 1.04;XPAR;;10.763;10.891;10.89098673000000;;;;;FRIX00001068;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001068;01/07/2025;;FRIX00001068;FR;SGSTP;Euronext G Stellantis 020522 PR 1.04;XPAR;100.0000000000000000;8.508;8.609;8.60900000000000;860.900000000000000;1;EUR;1;;FRIX00001076;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001050;01/07/2025;;FRIX00001050;FR;SGB3D;Euronext G BNP 010622 GR Decrement 3 5;XPAR;;76.508;75.375;75.37521869000000;;;;;FRIX00001043;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.5;1;365;0;
FRIX00001043;01/07/2025;;FRIX00001043;FR;SGB3G;Euronext G BNP 010622 GR 3 5;XPAR;;92.402;91.046;91.04594855000000;;;;;FRIX00001035;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001035;01/07/2025;;FRIX00001035;FR;SGB3P;Euronext G BNP 010622 PR 3 5;XPAR;100.0000000000000000;76.32;75.2;75.20000000000000;7520.000000000000000;1;EUR;1;;FRIX00001043;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001027;01/07/2025;;FRIX00001027;FR;SGC1D;EN G Credit Agricole 010622 GR D 0 8;XPAR;;16.316;16.197;16.19713205000000;;;;;FRIX00001019;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.8;1;365;0;
FRIX00001019;01/07/2025;;FRIX00001019;FR;SGC1G;EN G Credit Agricole 010622 GR 0 8;XPAR;;20.167;20.022;20.02219481000000;;;;;FRIX00001001;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001001;01/07/2025;;FRIX00001001;FR;SGC1P;EN G Credit Agricole 010622 PR 0 8;XPAR;100.0000000000000000;16.065;15.95;15.95000000000000;1595.000000000000000;1;EUR;1;;FRIX00001019;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000995;01/07/2025;;FRIX00000995;FR;SSBND;Euronext S BNP 070322 GR Decrement 3.47;XPAR;;81.58;80.374;80.37362480000000;;;;;FRIX00000987;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.47;1;365;0;
FRIX00000987;01/07/2025;;FRIX00000987;FR;SSBNG;Euronext S BNP 070322 GR 3.47;XPAR;;98.908;97.457;97.45689691000000;;;;;FRIX00000979;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000979;01/07/2025;;FRIX00000979;FR;SSBNP;Euronext S BNP 070322 PR 3.47;XPAR;100.0000000000000000;76.32;75.2;75.20000000000000;7520.000000000000000;1;EUR;1;;FRIX00000987;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000961;01/07/2025;;FRIX00000961;FR;NCACI;CAC 40 NR Inflation Adjusted;XPAR;67.2577000000000000;201.77;200.62;200.62043681000000;13493.269152690000000;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000953;01/07/2025;;FRIX00000953;FR;CACIN;CAC 40 Inflation Adjusted;XPAR;47.5492000000000000;120.19;119.44;119.44210341000000;5679.376463290000000;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000946;01/07/2025;;FRIX00000946;FR;SSIND;Euronext S ING 070322 GR Decrement 0.66;XPAR;;21.007;21.008;21.00772260000000;;;;;FRIX00000938;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.66;1;365;0;
FRIX00000938;01/07/2025;;FRIX00000938;FR;SSING;Euronext S ING 070322 GR 0.66;XPAR;;24.705;24.708;24.70752984000000;;;;;FRIX00000920;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
