#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00001662;15-10-2025;;FRIX00001662;FR;SMEP1;Euronext M Engie 28022023 PR 1.40;XPAR;100.000000000000000;19.105000;19.315000;19.3150000000000000;1931.5000000000000;1;EUR;1;;FRIX00001670;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001563;15-10-2025;;FRIX00001563;FR;SGBD3;EN G BNP 010622 D 3 85;XPAR;;75.729000;76.798000;76.7979067100000000;;;;;FRIX00001555;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.85;1;365;0
FRIX00001555;15-10-2025;;FRIX00001555;FR;SGBG3;EN G BNP 010622 GR 3 85;XPAR;;94.775000;96.126000;96.1264632100000000;;;;;FRIX00001548;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001548;15-10-2025;;FRIX00001548;FR;SGBP3;EN G BNP 010622 PR 3 85;XPAR;100.000000000000000;75.750000;76.830000;76.8300000000000000;7683.0000000000000;1;EUR;1;;FRIX00001555;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001530;15-10-2025;;FRIX00001530;FR;SGGD1;EN G Societe Generale 010622 D 1 65;XPAR;;50.637000;51.129000;51.1293338900000000;;;;;FRIX00001522;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.65;1;365;0
FRIX00001522;15-10-2025;;FRIX00001522;FR;SGGG1;EN G Societe Generale 010622 GR 1 65;XPAR;;63.271000;63.892000;63.8915461500000000;;;;;FRIX00001514;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001514;15-10-2025;;FRIX00001514;FR;SGGP1;EN G Societe Generale 010622 PR 1 65;XPAR;100.000000000000000;55.020000;55.560000;55.5600000000000000;5556.0000000000000;1;EUR;1;;FRIX00001522;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001415;15-10-2025;;FRIX00001415;FR;SSS2D;Euronext S Stellantis 030323 GR Decrement 1.34;XPAR;;8.239000;8.500000;8.4999357600000000;;;;;FRIX00001407;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.34;1;365;0
FRIX00001407;15-10-2025;;FRIX00001407;FR;SSS2G;Euronext S Stellantis 030323 GR 1.34;XPAR;;10.594000;10.934000;10.9341476000000000;;;;;FRIX00001399;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001399;15-10-2025;;FRIX00001399;FR;SSS2P;Euronext S Stellantis 030323 PR 1.34;XPAR;100.000000000000000;8.373000;8.642000;8.6420000000000000;864.2000000000000;1;EUR;1;;FRIX00001407;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001357;15-10-2025;;FRIX00001357;FR;SGED1;Euronext G Engie 020522 Decrement 1.0;XPAR;;19.645000;19.858000;19.8580406200000000;;;;;FRIX00001340;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0
FRIX00001340;15-10-2025;;FRIX00001340;FR;SGEG1;Euronext G Engie 020522 GR 1.0;XPAR;;24.863000;25.136000;25.1360724400000000;;;;;FRIX00001332;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001332;15-10-2025;;FRIX00001332;FR;SGEP1;Euronext G Engie 020522 PR 1.0;XPAR;100.000000000000000;19.105000;19.315000;19.3150000000000000;1931.5000000000000;1;EUR;1;;FRIX00001340;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001324;15-10-2025;;FRIX00001324;FR;SGEID;Euronext G Eni SPA 010622 Decrement 0.91;XPAR;;14.662000;14.682000;14.6815925400000000;;;;;FRIX00001316;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.91;1;365;0
FRIX00001316;15-10-2025;;FRIX00001316;FR;SGEIG;Euronext G Eni SPA 010622 GR 0.91;XPAR;;18.372000;18.400000;18.3997175800000000;;;;;FRIX00001308;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001308;15-10-2025;;FRIX00001308;FR;SGEIP;Euronext G Eni SPA 010622 PR 0.91;XPAR;100.000000000000000;14.700000;14.722000;14.7220000000000000;1472.2000000000000;1;EUR;1;;FRIX00001316;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001266;15-10-2025;;FRIX00001266;FR;SGURD;Euronext G Unibail Rodamco Westfield 270223 Decrem;XPAR;;80.863000;80.543000;80.5427190000000000;;;;;FRIX00001258;;;;;;ECB;TR4 Dividend Return;Indices;Points;4;1;365;0
FRIX00001258;15-10-2025;;FRIX00001258;FR;SGURG;Euronext G Unibail Rodamco Westfield 270223 GR 4;XPAR;;96.078000;95.710000;95.7102884600000000;;;;;FRIX00001241;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001241;15-10-2025;;FRIX00001241;FR;SGURP;Euronext G Unibail Rodamco Westfield 270223 PR 4;XPAR;100.000000000000000;88.840000;88.500000;88.5000000000000000;8850.0000000000000;1;EUR;1;;FRIX00001258;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001209;15-10-2025;;FRIX00001209;FR;SBCAD;EN B Credit Agricole 170223 GR D 0 9;XPAR;;17.470000;17.720000;17.7198693600000000;;;;;FRIX00001191;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.9;1;360;0
FRIX00001191;15-10-2025;;FRIX00001191;FR;SBCAG;EN B Credit Agricole 170223 GR 0 9;XPAR;;20.826000;21.127000;21.1268676100000000;;;;;FRIX00001183;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001183;15-10-2025;;FRIX00001183;FR;SBCAP;EN B Credit Agricole 170223 PR 0 9;XPAR;100.000000000000000;16.590000;16.830000;16.8300000000000000;1683.0000000000000;1;EUR;1;;FRIX00001191;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001175;15-10-2025;;FRIX00001175;FR;SBSTD;EN B Stellantis 140223 Decrement 1 04;XPAR;;8.714000;8.991000;8.9913936400000000;;;;;FRIX00001167;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;360;0
FRIX00001167;15-10-2025;;FRIX00001167;FR;SBSTG;EN B Stellantis 140223 GR 1 04;XPAR;;10.594000;10.934000;10.9341476000000000;;;;;FRIX00001159;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001159;15-10-2025;;FRIX00001159;FR;SBSTP;EN B Stellantis 140223 PR 1 04;XPAR;100.000000000000000;8.373000;8.642000;8.6420000000000000;864.2000000000000;1;EUR;1;;FRIX00001167;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001142;15-10-2025;;FRIX00001142;FR;SGS2D;EN G Stellantis 020522 Decrement 1 20;XPAR;;7.703000;7.952000;7.9516720100000000;;;;;FRIX00001134;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;1;365;0
FRIX00001134;15-10-2025;;FRIX00001134;FR;SGS2G;EN G Stellantis 020522 GR 1 20;XPAR;;10.590000;10.937000;10.9365292300000000;;;;;FRIX00001126;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001126;15-10-2025;;FRIX00001126;FR;SGS2P;EN G Stellantis 020522 PR 1 20;XPAR;100.000000000000000;8.371000;8.645000;8.6450000000000000;864.5000000000000;1;EUR;1;;FRIX00001134;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001118;15-10-2025;;FRIX00001118;FR;SGLID;Euronext G Klepierre 010622 Decrement 1.7;XPAR;;32.015000;32.068000;32.0684684700000000;;;;;FRIX00001100;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0
FRIX00001100;15-10-2025;;FRIX00001100;FR;SGLIG;Euronext G Klepierre 010622 GR 1.7;XPAR;;40.606000;40.680000;40.6803758200000000;;;;;FRIX00001092;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001092;15-10-2025;;FRIX00001092;FR;SGLIP;Euronext G Klepierre 010622 PR 1.7;XPAR;100.000000000000000;32.800000;32.860000;32.8600000000000000;3286.0000000000000;1;EUR;1;;FRIX00001100;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001084;15-10-2025;;FRIX00001084;FR;SGSTD;Euronext G Stellantis 020522 Decrement 1.04;XPAR;;8.088000;8.350000;8.3496530700000000;;;;;FRIX00001076;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;365;0
FRIX00001076;15-10-2025;;FRIX00001076;FR;SGSTG;Euronext G Stellantis 020522 GR 1.04;XPAR;;10.590000;10.937000;10.9365292300000000;;;;;FRIX00001068;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001068;15-10-2025;;FRIX00001068;FR;SGSTP;Euronext G Stellantis 020522 PR 1.04;XPAR;100.000000000000000;8.371000;8.645000;8.6450000000000000;864.5000000000000;1;EUR;1;;FRIX00001076;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001050;15-10-2025;;FRIX00001050;FR;SGB3D;Euronext G BNP 010622 GR Decrement 3 5;XPAR;;77.460000;78.555000;78.5552391600000000;;;;;FRIX00001043;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.5;1;365;0
FRIX00001043;15-10-2025;;FRIX00001043;FR;SGB3G;Euronext G BNP 010622 GR 3 5;XPAR;;94.775000;96.126000;96.1264632100000000;;;;;FRIX00001035;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001035;15-10-2025;;FRIX00001035;FR;SGB3P;Euronext G BNP 010622 PR 3 5;XPAR;100.000000000000000;75.750000;76.830000;76.8300000000000000;7683.0000000000000;1;EUR;1;;FRIX00001043;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001027;15-10-2025;;FRIX00001027;FR;SGC1D;EN G Credit Agricole 010622 GR D 0 8;XPAR;;16.613000;16.852000;16.8516054200000000;;;;;FRIX00001019;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.8;1;365;0
FRIX00001019;15-10-2025;;FRIX00001019;FR;SGC1G;EN G Credit Agricole 010622 GR 0 8;XPAR;;20.826000;21.127000;21.1268676100000000;;;;;FRIX00001001;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001001;15-10-2025;;FRIX00001001;FR;SGC1P;EN G Credit Agricole 010622 PR 0 8;XPAR;100.000000000000000;16.590000;16.830000;16.8300000000000000;1683.0000000000000;1;EUR;1;;FRIX00001019;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000995;15-10-2025;;FRIX00000995;FR;SSBND;Euronext S BNP 070322 GR Decrement 3.47;XPAR;;82.672000;83.841000;83.8413591800000000;;;;;FRIX00000987;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.47;1;365;0
FRIX00000987;15-10-2025;;FRIX00000987;FR;SSBNG;Euronext S BNP 070322 GR 3.47;XPAR;;101.449000;102.895000;102.8951530700000000;;;;;FRIX00000979;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000979;15-10-2025;;FRIX00000979;FR;SSBNP;Euronext S BNP 070322 PR 3.47;XPAR;100.000000000000000;75.750000;76.830000;76.8300000000000000;7683.0000000000000;1;EUR;1;;FRIX00000987;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000961;15-10-2025;;FRIX00000961;FR;NCACI;CAC 40 NR Inflation Adjusted;XPAR;67.257700000000000;206.910000;211.030000;211.0254982800000000;14193.0896558300000;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000953;15-10-2025;;FRIX00000953;FR;CACIN;CAC 40 Inflation Adjusted;XPAR;47.549200000000000;122.870000;125.320000;125.3166478700000000;5958.7063528900000;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000946;15-10-2025;;FRIX00000946;FR;SSIND;Euronext S ING 070322 GR Decrement 0.66;XPAR;;24.005000;23.884000;23.8837753400000000;;;;;FRIX00000938;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.66;1;365;0
FRIX00000938;15-10-2025;;FRIX00000938;FR;SSING;Euronext S ING 070322 GR 0.66;XPAR;;28.462000;28.320000;28.3201074600000000;;;;;FRIX00000920;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000920;15-10-2025;;FRIX00000920;FR;SSINP;Euronext S ING 070322 PR 0.66;XPAR;95.669753601580100;22.034000;21.924000;21.9243796600000000;2097.5000000000000;1;EUR;1;;FRIX00000938;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000912;15-10-2025;;FRIX00000912;FR;SSKED;Euronext S Kering 070322 GR Decrement 12;XPAR;;294.785000;308.806000;308.8058694900000000;;;;;FRIX00000904;;;;;;ECB;TR4 Dividend Return;Indices;Points;12;1;365;0
FRIX00000904;15-10-2025;;FRIX00000904;FR;SSKEG;Euronext S Kering 070322 GR 12;XPAR;;335.244000;351.227000;351.2267530600000000;;;;;FRIX00000896;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000896;15-10-2025;;FRIX00000896;FR;SSKEP;Euronext S Kering 070322 PR 12;XPAR;100.000000000000000;298.900000;313.150000;313.1500000000000000;31315.0000000000000;1;EUR;1;;FRIX00000904;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000888;15-10-2025;;FRIX00000888;FR;SSCAD;Euronext S Carrefour 070322 GR Decrement 0.52;XPAR;;14.097000;14.274000;14.2744167400000000;;;;;FRIX00000870;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.52;1;365;0
FRIX00000870;15-10-2025;;FRIX00000870;FR;SSCAG;Euronext S Carrefour 070322 GR 0.52;XPAR;;15.866000;16.067000;16.0670998600000000;;;;;FRIX00000862;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000862;15-10-2025;;FRIX00000862;FR;SSCAP;Euronext S Carrefour 070322 PR 0.52;XPAR;98.383696416022500;13.214000;13.381000;13.3812821400000000;1316.5000000000000;1;EUR;1;;FRIX00000870;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000821;15-10-2025;;FRIX00000821;FR;SSSTD;Euronext S Stellantis 070322 GR Decrement 1.04;XPAR;;8.784000;9.069000;9.0690132900000000;;;;;FRIX00000813;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;365;0
FRIX00000813;15-10-2025;;FRIX00000813;FR;SSSTG;Euronext S Stellantis 070322 GR 1.04;XPAR;;11.413000;11.787000;11.7870526100000000;;;;;FRIX00000805;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000805;15-10-2025;;FRIX00000805;FR;SSSTP;Euronext S Stellantis 070322 PR 1.04;XPAR;100.000000000000000;8.371000;8.645000;8.6450000000000000;864.5000000000000;1;EUR;1;;FRIX00000813;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000797;15-10-2025;;FRIX00000797;FR;SSMTD;Euronext S ArcelorMittal 070322 GR Decrement 0.35;XPAR;;33.110000;33.281000;33.2807528600000000;;;;;FRIX00000789;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.35;1;365;0
FRIX00000789;15-10-2025;;FRIX00000789;FR;SSMTG;Euronext S ArcelorMittal 070322 GR 0.35;XPAR;;34.834000;35.015000;35.0148020200000000;;;;;FRIX00000771;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000771;15-10-2025;;FRIX00000771;FR;SSMTP;Euronext S ArcelorMittal 070322 PR 0.35;XPAR;100.000000000000000;32.810000;32.980000;32.9800000000000000;3298.0000000000000;1;EUR;1;;FRIX00000789;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000763;15-10-2025;;FRIX00000763;FR;SSEND;Euronext S ENI 070322 GR Decrement 0.87;XPAR;;15.115000;15.135000;15.1352955400000000;;;;;FRIX00000755;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.87;1;365;0
FRIX00000755;15-10-2025;;FRIX00000755;FR;SSENG;Euronext S ENI 070322 GR 0.87;XPAR;;18.948000;18.977000;18.9766378300000000;;;;;FRIX00000748;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000748;15-10-2025;;FRIX00000748;FR;SSENI;Euronext S ENI 070322 PR 0.87;XPAR;100.000000000000000;14.700000;14.722000;14.7220000000000000;1472.2000000000000;1;EUR;1;;FRIX00000755;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000730;15-10-2025;;FRIX00000730;FR;SSSND;Euronext S Sanofi 070322 GR Decrement 3.33;XPAR;;86.519000;86.861000;86.8606470600000000;;;;;FRIX00000722;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.33;1;365;0
FRIX00000722;15-10-2025;;FRIX00000722;FR;SSSNG;Euronext S Sanofi 070322 GR 3.33;XPAR;;98.310000;98.709000;98.7085937600000000;;;;;FRIX00000714;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000714;15-10-2025;;FRIX00000714;FR;SSSNP;Euronext S Sanofi 070322 PR 3.33;XPAR;99.446093966465600;84.408000;84.749000;84.7494322200000000;8428.0000000000000;1;EUR;1;;FRIX00000722;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000706;15-10-2025;;FRIX00000706;FR;SSSAD;Euronext S Safran 070322 GR Decrement 0.5;XPAR;;307.029000;304.157000;304.1567791500000000;;;;;FRIX00000698;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.5;1;365;0
FRIX00000698;15-10-2025;;FRIX00000698;FR;SSSAG;Euronext S Safran 070322 GR 0.5;XPAR;;310.556000;307.653000;307.6525216300000000;;;;;FRIX00000680;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000680;15-10-2025;;FRIX00000680;FR;SSSAP;Euronext S Safran 070322 PR 0.5;XPAR;100.000000000000000;299.500000;296.700000;296.7000000000000000;29670.0000000000000;1;EUR;1;;FRIX00000698;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000672;15-10-2025;;FRIX00000672;FR;SSSHD;Euronext S Shell 070322 GR Decrement 0.91;XPAR;;31.773000;31.894000;31.8937855700000000;;;;;FRIX00000664;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.91;1;365;0
FRIX00000664;15-10-2025;;FRIX00000664;FR;SSSHG;Euronext S Shell 070322 GR 0.91;XPAR;;35.542000;35.680000;35.6796007900000000;;;;;FRIX00000656;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000656;15-10-2025;;FRIX00000656;FR;SSS1P;Euronext S Shell 070322 PR 0.91;XPAR;100.000000000000000;30.950000;31.070000;31.0700000000000000;3107.0000000000000;1;EUR;1;;FRIX00000664;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000649;15-10-2025;;FRIX00000649;FR;SSAXD;Euronext S AXA 070322 GR Decrement 1.54;XPAR;;42.532000;42.517000;42.5167954700000000;;;;;FRIX00000631;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.54;1;365;0
FRIX00000631;15-10-2025;;FRIX00000631;FR;SSAXG;Euronext S AXA 070322 GR 1.54;XPAR;;50.836000;50.823000;50.8230321100000000;;;;;FRIX00000623;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000623;15-10-2025;;FRIX00000623;FR;SSAXP;Euronext S AXA 070322 PR 1.54;XPAR;100.000000000000000;40.180000;40.170000;40.1700000000000000;4017.0000000000000;1;EUR;1;;FRIX00000631;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000615;15-10-2025;;FRIX00000615;FR;SSACD;Euronext S Credit Agricole 070322 GR Decr 1.05;XPAR;;16.866000;17.107000;17.1073745800000000;;;;;FRIX00000607;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.05;1;365;0
FRIX00000607;15-10-2025;;FRIX00000607;FR;SSACG;Euronext S Credit Agricole 070322 GR 1.05;XPAR;;22.938000;23.270000;23.2701730700000000;;;;;FRIX00000599;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000599;15-10-2025;;FRIX00000599;FR;SSACP;Euronext S Credit Agricole 070322 PR 1.05;XPAR;100.000000000000000;16.590000;16.830000;16.8300000000000000;1683.0000000000000;1;EUR;1;;FRIX00000607;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000581;15-10-2025;;FRIX00000581;FR;SGCAD;Euronext G Credit Agricole 010621 GR Decrement 0.9;XPAR;;16.456000;16.691000;16.6912259200000000;;;;;FRIX00000573;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.9;1;365;0
FRIX00000573;15-10-2025;;FRIX00000573;FR;SGCAG;Euronext G Credit Agricole 010621 GR 0.9;XPAR;;22.938000;23.270000;23.2701730700000000;;;;;FRIX00000565;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000565;15-10-2025;;FRIX00000565;FR;SGCAP;Euronext G Credit Agricole 010621 PR 0.9;XPAR;100.000000000000000;16.590000;16.830000;16.8300000000000000;1683.0000000000000;1;EUR;1;;FRIX00000573;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000524;15-10-2025;;FRIX00000524;FR;SBBD;Euronext B Bouygues 040521 GR Decrement 1.583;XPAR;;38.597000;41.443000;41.4434774700000000;;;;;FRIX00000516;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.583;1;365;0
FRIX00000516;15-10-2025;;FRIX00000516;FR;SBBG;Euronext B Bouygues 040521 GR 1.583;XPAR;;48.126000;51.681000;51.6805312100000000;;;;;FRIX00000508;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000508;15-10-2025;;FRIX00000508;FR;SBBP;Euronext B Bouygues 040521 PR 1.583;XPAR;100.000000000000000;38.720000;41.580000;41.5800000000000000;4158.0000000000000;1;EUR;1;;FRIX00000516;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000490;15-10-2025;;FRIX00000490;FR;SBO1D;Euronext B Orange 131221 GR Decrement 0.65;XPAR;;13.578000;14.021000;14.0209918800000000;;;;;FRIX00000482;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.65;1;365;0
FRIX00000482;15-10-2025;;FRIX00000482;FR;SBO1G;Euronext B Orange 131221 GR 0.65;XPAR;;17.150000;17.713000;17.7128036400000000;;;;;FRIX00000474;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000474;15-10-2025;;FRIX00000474;FR;SBO1P;Euronext B Orange 131221 PR 0.65;XPAR;100.000000000000000;13.570000;14.015000;14.0150000000000000;1401.5000000000000;1;EUR;1;;FRIX00000482;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000466;15-10-2025;;FRIX00000466;FR;SBEND;Euronext B Engie 240521 GR Decrement 0 71;XPAR;;21.539000;21.774000;21.7743030100000000;;;;;FRIX00000458;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.71;1;365;0
FRIX00000458;15-10-2025;;FRIX00000458;FR;SBENG;Euronext B Engie 240521 GR 0 71;XPAR;;26.691000;26.984000;26.9843130100000000;;;;;FRIX00000441;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000441;15-10-2025;;FRIX00000441;FR;SBENP;Euronext B Engie 240521 PR 0.71;XPAR;100.000000000000000;19.105000;19.315000;19.3150000000000000;1931.5000000000000;1;EUR;1;;FRIX00000458;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000409;15-10-2025;;FRIX00000409;FR;SG01D;Euronext G Orange 131221 GR Decrement 0.7;XPAR;;13.303000;13.737000;13.7370063100000000;;;;;FRIX00000391;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.7;1;365;0
FRIX00000391;15-10-2025;;FRIX00000391;FR;SG01G;Euronext G Orange 131221 GR 0.7;XPAR;;17.150000;17.713000;17.7128036400000000;;;;;FRIX00000383;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000383;15-10-2025;;FRIX00000383;FR;SG01P;Euronext G Orange 131221 PR 0.7;XPAR;100.000000000000000;13.570000;14.015000;14.0150000000000000;1401.5000000000000;1;EUR;1;;FRIX00000391;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000375;15-10-2025;;FRIX00000375;FR;SCS1D;Euronext C Sanofi 151221 GR D 3 27;XPAR;;85.935000;86.274000;86.2738794500000000;;;;;FRIX00000367;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.27;1;365;0
FRIX00000367;15-10-2025;;FRIX00000367;FR;SCS1G;Euronext C Sanofi 151221 GR 3 27;XPAR;;98.310000;98.709000;98.7085937600000000;;;;;FRIX00000359;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000359;15-10-2025;;FRIX00000359;FR;SCS1P;Euronext C Sanofi 151221 PR 3 27;XPAR;99.446093966465600;84.408000;84.749000;84.7494322200000000;8428.0000000000000;1;EUR;1;;FRIX00000367;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000342;15-10-2025;;FRIX00000342;FR;SGSGD;EN G Societe Generale 261021 GR D 1 80;XPAR;;51.011000;51.506000;51.5063784200000000;;;;;FRIX00000334;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365;0
FRIX00000334;15-10-2025;;FRIX00000334;FR;SGSGG;EN G Societe Generale 261021 GR 1 80;XPAR;;67.468000;68.130000;68.1304304600000000;;;;;FRIX00000326;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000326;15-10-2025;;FRIX00000326;FR;SGSGP;EN G Societe Generale 261021 PR 1 80;XPAR;100.000000000000000;55.020000;55.560000;55.5600000000000000;5556.0000000000000;1;EUR;1;;FRIX00000334;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000250;15-10-2025;;FRIX00000250;FR;SGB1D;Euronext G BNP 261021 GR Decrement 3 3;XPAR;;81.553000;82.706000;82.7062423700000000;;;;;FRIX00000243;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.3;1;365;0
FRIX00000243;15-10-2025;;FRIX00000243;FR;SGB1G;Euronext G BNP 261021 GR 3 3;XPAR;;101.449000;102.895000;102.8951530700000000;;;;;FRIX00000235;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000235;15-10-2025;;FRIX00000235;FR;SGB1P;Euronext G BNP 261021 PR 3 3;XPAR;100.000000000000000;75.750000;76.830000;76.8300000000000000;7683.0000000000000;1;EUR;1;;FRIX00000243;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000227;15-10-2025;;FRIX00000227;FR;SGA1D;Euronext G AXA 261021 GR Decrement 1 5;XPAR;;41.688000;41.674000;41.6736147400000000;;;;;FRIX00000219;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.5;1;365;0
FRIX00000219;15-10-2025;;FRIX00000219;FR;SGA1G;Euronext G AXA 261021 GR 1 5;XPAR;;50.836000;50.823000;50.8230321100000000;;;;;FRIX00000201;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000201;15-10-2025;;FRIX00000201;FR;SGA1P;Euronext G AXA 261021 PR 1 5;XPAR;100.000000000000000;40.180000;40.170000;40.1700000000000000;4017.0000000000000;1;EUR;1;;FRIX00000219;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000193;15-10-2025;;FRIX00000193;NL;EZBDI;Euronext Eurozone Banks Dividend;XAMS;;50.606000;50.606000;50.6064597400000000;;;;;NL0015000AR3;;;0.000000000000000000;;;ECB;TR6 Dividend Point Index;Indices;;;;;0
FRIX00000185;15-10-2025;;FRIX00000185;FR;SGBD;EN G BOUYGUES 261021 GR Decrement 1 7;XPAR;;39.050000;41.930000;41.9297278600000000;;;;;FRIX00000177;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0
