#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011017736;02-10-2025;;QS0011017736;FR;FRCS;CAC Consumer Staples;XPAR;107307771.458966000000000;849.440000;855.960000;855.9627722500000000;91851457542.3674000000000;16;EUR;1;;;QS0011224290;;;;ECB;EU Price;Indices;;;;;0
QS0011017702;02-10-2025;;QS0011017702;FR;FRHC;CAC Health Care;XPAR;138095206.867096000000000;2230.840000;2241.470000;2241.4675595200000000;309535926317.9730000000000;42;EUR;1;;;QS0011224498;;;;ECB;EU Price;Indices;;;;;0
QS0011017686;02-10-2025;;QS0011017686;FR;FRCG;CAC Consumer Discretionary;XPAR;218136801.579900000000000;4511.140000;4634.920000;4634.9229018700000000;1011047257382.4100000000000;73;EUR;1;;;QS0011223995;;;;ECB;EU Price;Indices;;;;;0
QS0011017652;02-10-2025;;QS0011017652;FR;FRIN;CAC Industrials;XPAR;206559392.598426000000000;3812.130000;3872.690000;3872.6949306600000000;799941512596.4690000000000;56;EUR;1;;;QS0011224571;;;;ECB;EU Price;Indices;;;;;0
QS0011017637;02-10-2025;;QS0011017637;FR;FRBM;CAC Basic Materials;XPAR;48580041.925479900000000;2973.230000;2983.640000;2983.6397125000000000;144945342323.9000000000000;10;EUR;1;;;QS0011223979;;;;ECB;EU Price;Indices;;;;;0
QS0011017603;02-10-2025;;QS0011017603;FR;FROG;CAC Energy;XPAR;139229305.596230000000000;969.920000;959.940000;959.9414490300000000;133651981361.1800000000000;10;EUR;1;;;QS0011223698;;;;ECB;EU Price;Indices;;;;;0
QS0011016936;02-10-2025;;QS0011016936;BE;BETEC;BEL Technology NR;XBRU;;2176.130000;2198.190000;2198.1906252400000000;;;;;QS0011225172;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016902;02-10-2025;;QS0011016902;BE;BEFIN;BEL Financials NR;XBRU;;1968.550000;1955.840000;1955.8404465100000000;;;;;QS0011225180;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016860;02-10-2025;;QS0011016860;BE;BETEL;BEL Telecommunications NR;XBRU;;934.290000;928.420000;928.4214397100000000;;;;;QS0011225198;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016829;02-10-2025;;QS0011016829;BE;BECS;BEL Consumer Staples NR;XBRU;;3929.580000;3973.820000;3973.8223968900000000;;;;;QS0011225156;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016795;02-10-2025;;QS0011016795;BE;BEHC;BEL Health Care NR;XBRU;;7677.450000;7743.270000;7743.2737698700000000;;;;;QS0011225206;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016761;02-10-2025;;QS0011016761;BE;BECG;BEL Consumer Discretionary NR;XBRU;;9645.970000;9615.490000;9615.4929245400000000;;;;;QS0011225222;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016738;02-10-2025;;QS0011016738;BE;BEIN;BEL Industrials NR;XBRU;;2967.460000;2992.310000;2992.3069340400000000;;;;;QS0011225214;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016696;02-10-2025;;QS0011016696;BE;BEBM;BEL Basic Materials NR;XBRU;;1684.510000;1691.950000;1691.9518441900000000;;;;;QS0011224910;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016688;02-10-2025;;QS0011016688;PT;PTTEC;PSI Technology GR;XLIS;;2566.650000;2531.700000;2531.7005453200000000;;;;;QS0011225065;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016662;02-10-2025;;QS0011016662;PT;PTFIN;PSI Financials GR;XLIS;;243.750000;243.180000;243.1775085100000000;;;;;QS0011225057;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016647;02-10-2025;;QS0011016647;PT;PTUT;PSI Utilities GR;XLIS;;4140.190000;4139.400000;4139.4004319000000000;;;;;QS0011225040;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016621;02-10-2025;;QS0011016621;PT;PTTEL;PSI Telecommunications GR;XLIS;;443.880000;440.530000;440.5274725600000000;;;;;QS0011225032;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016613;02-10-2025;;QS0011016613;NL;NLTEC;AEX Technology;XAMS;47491537.097070900000000;12392.930000;12745.540000;12745.5411833300000000;605305341930.5100000000000;14;EUR;1;;QS0011224936;;;;;ECB;EU Price;Indices;;;;;0
QS0011016605;02-10-2025;;QS0011016605;NL;NLFIN;AEX Financials;XAMS;219463205.264428000000000;874.950000;874.660000;874.6559797100000000;191954804811.2190000000000;19;EUR;1;;QS0011224522;;;;;ECB;EU Price;Indices;;;;;0
QS0011016597;02-10-2025;;QS0011016597;PT;PTCS;PSI Consumer Staples GR;XLIS;;3876.550000;3970.330000;3970.3252947100000000;;;;;QS0011225024;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016589;02-10-2025;;QS0011016589;NL;NLTEL;AEX Telecommunications;XAMS;8645482.652182790000000;1837.970000;1825.830000;1825.8284954100000000;15785168582.8980000000000;1;EUR;1;;QS0011224944;;;;;ECB;EU Price;Indices;;;;;0
QS0011016571;02-10-2025;;QS0011016571;PT;PTCG;PSI Consumer Discretionary GR;XLIS;;9922.940000;9994.500000;9994.5042976800000000;;;;;QS0011225016;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016563;02-10-2025;;QS0011016563;NL;NLCS;AEX Consumer Staples;XAMS;92887834.848391700000000;2747.780000;2758.840000;2758.8416826200000000;256262830587.9800000000000;11;EUR;1;;QS0011225420;;;;;ECB;EU Price;Indices;;;;;0
QS0011016555;02-10-2025;;QS0011016555;NL;NLHC;AEX Health Care;XAMS;19565971.309562700000000;1382.550000;1398.610000;1398.6148416300000000;27365257864.5020000000000;6;EUR;1;;QS0011224589;;;;;ECB;EU Price;Indices;;;;;0
QS0011016530;02-10-2025;;QS0011016530;NL;NLCG;AEX Consumer Discretionary;XAMS;14215322.222800600000000;4052.380000;4084.400000;4084.3976963200000000;58061029339.1972000000000;14;EUR;1;;QS0011225404;;;;;ECB;EU Price;Indices;;;;;0
QS0011016522;02-10-2025;;QS0011016522;PT;PTIN;PSI Industrials GR;XLIS;;1119.920000;1119.720000;1119.7166503800000000;;;;;QS0011225008;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016514;02-10-2025;;QS0011016514;PT;PTBM;PSI Basic Materials GR;XLIS;;7845.440000;7751.450000;7751.4477094100000000;;;;;QS0011224993;;;8.173445271748870000;;PTFRV0AE0004;ECB;TR1;Indices;;;;;0
QS0011016506;02-10-2025;;QS0011016506;NL;NLIN;AEX Industrials;XAMS;75816917.751736700000000;2475.920000;2534.200000;2534.2029666200000000;192135457886.6760000000000;30;EUR;1;;QS0011224662;;;;;ECB;EU Price;Indices;;;;;0
QS0011016480;02-10-2025;;QS0011016480;NL;NLBM;AEX Basic Materials;XAMS;32520957.297701400000000;1430.470000;1434.840000;1434.8441437800000000;46662505128.8330000000000;8;EUR;1;;QS0011225396;;;;;ECB;EU Price;Indices;;;;;0
QS0011016472;02-10-2025;;QS0011016472;NL;NLOG;AEX Energy;XAMS;170143778.871305000000000;1137.650000;1129.470000;1129.4704887500000000;192172377079.7500000000000;4;EUR;1;;QS0011224829;;;;;ECB;EU Price;Indices;;;;;0
QS0010989141;02-10-2025;;QS0010989141;FR;PAX;CAC All-Share Index;XPAR;330486067.891278000000000;9274.210000;9399.920000;9399.9190681800000000;3106542291338.9500000000000;336;EUR;1;;;QS0011224217;;;;ECB;EU Price;Indices;;;;;0
QS0010989133;02-10-2025;;QS0010989133;FR;CACMS;CAC Mid & Small;XPAR;6994885.113218600000000;14428.540000;14513.240000;14513.2369931100000000;101518425387.7010000000000;147;EUR;1;;QS0011213756;QS0011213731;;;;ECB;EU Price;Indices;;;;;0
QS0010989125;02-10-2025;;QS0010989125;FR;CACS;CAC Small;XPAR;815437.833292400000000;16206.020000;16353.550000;16353.5549832200000000;13335307442.1479000000000;87;EUR;1;;QS0011213723;QS0011213707;;;;ECB;EU Price;Indices;;;;;0
QS0010989117;02-10-2025;;QS0010989117;FR;CACMD;CAC Mid 60;XPAR;6184306.394356670000000;14182.840000;14259.180000;14259.1767487500000000;88183117945.5533000000000;60;EUR;1;;QS0011131917;QS0011131909;;;;ECB;EU Price;Indices;;;;;0
QS0010989109;02-10-2025;;QS0010989109;FR;CN20;CAC Next 20;XPAR;8677214.933465430000000;11744.390000;11819.810000;11819.8062632400000000;102562999418.0960000000000;20;EUR;1;;QS0011224233;QS0011224092;;;;ECB;EU Price;Indices;;;;;0
QS001INPX1NR;02-10-2025;;QS001113182I;FR;CIRUN;CAC 40 NET REUT INTERN;XPAR;;18968.710000;19182.220000;19182.2205943300000000;;;;;FR000350000I;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS001INPX1GR;02-10-2025;;QS001113183I;FR;CIRUG;CAC 40 GROSS REUT INTERN;XPAR;;25658.110000;25946.920000;25946.9213771900000000;;;;;FR000350000I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS001INPSINR;02-10-2025;;QS001121118I;PT;PIRUN;PSI NET REUT INTERN;XLIS;;19455.550000;19466.850000;19466.8483034900000000;;;;;PTING020000I;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS001INAMXNR;02-10-2025;;QS001121116I;NL;MIRUN;AMX NET REUT INTERN;XAMS;;2824.390000;2836.660000;2836.6640682500000000;;;;;NL000024927I;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS001INAMXGR;02-10-2025;;QS001120476I;NL;MIRUG;AMX GROSS REUT INTERN;XAMS;;3302.310000;3316.660000;3316.6637245900000000;;;;;NL000024927I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTINO0410001;02-10-2025;;PTINO0410001;PT;PTEBG;PSI ex Banks GR;XLIS;;9029.170000;9038.500000;9038.4977845200000000;;;;;PTINO0390005;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTINO0400002;02-10-2025;;PTINO0400002;PT;PTEBN;PSI ex Banks NR;XLIS;;8449.820000;8458.560000;8458.5569507900000000;;;;;PTINO0390005;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
PTINO0390005;02-10-2025;;PTINO0390005;PT;PTEB;PSI ex Banks;XLIS;1884176.445696200000000;6910.530000;6917.670000;6917.6670485000000000;13034105311.9615000000000;15;EUR;1;;PTINO0410001;PTINO0400002;;;;ECB;EU Price;Indices;;;;;0
PTING1000005;02-10-2025;;PTING1000005;PT;BVLGR;PSI All-Share Index GR;XLIS;;5306.150000;5319.550000;5319.5460001300000000;;;;;QS0011224308;;;0.358286684116950000;;PTFRV0AE0004;ECB;TR1;Indices;;;;;0
PTING0210001;02-10-2025;;PTING0210001;PT;PSITR;PSI GR;XLIS;;24986.740000;25001.250000;25001.2476206500000000;;;;;PTING0200002;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTING0200002;02-10-2025;;PTING0200002;PT;PSI20;PSI;XLIS;1868586.734122630000000;8041.230000;8045.890000;8045.8946075900000000;15034451927.8920000000000;16;EUR;1;;PTING0210001;QS0011211180;;;;ECB;EU Price;Indices;;;;;0
PTINGINPSI20;02-10-2025;;PTING020000I;PT;PIRUT;PSI REUT INTERN;XLIS;1868586.734122630000000;8041.230000;8045.890000;8045.8946075900000000;15034451927.8920000000000;16;EUR;1;;PTING021000I;QS001121118I;;;;ECB;EU Price;Indices;;;;;0
PTINGINPSIGR;02-10-2025;;PTING021000I;PT;PIRUG;PSI GROSS REUT INTERN;XLIS;;24986.740000;25001.250000;25001.2476206500000000;;;;;PTING020000I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0012513524;02-10-2025;;NO0012513524;NO;OEXON;OBX ESG ex Oil and Gas NR;XOSL;;4919.220000;4867.930000;4867.9265702100000000;;;;;NO0012513516;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0012513516;02-10-2025;;NO0012513516;NO;OEXOP;OBX ESG ex Oil and Gas PR;XOSL;274186923.369549000000000;3514.730000;3478.080000;3478.0814761600000000;953644459177.0030000000000;40;NOK;1;;NO0012513508;NO0012513524;;;;ECB;EU Price;Indices;;;;;0
NO0012513508;02-10-2025;;NO0012513508;NO;OEXOG;OBX ESG ex Oil and Gas;XOSL;;5483.410000;5426.230000;5426.2339729200000000;;;;;NO0012513516;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0012513490;02-10-2025;;NO0012513490;NO;OBXEN;OBX ESG NR;XOSL;;4169.660000;4147.140000;4147.1377787300000000;;;;;NO0012513482;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0012513482;02-10-2025;;NO0012513482;NO;OBXEP;OBX ESG PR;XOSL;361053854.086289000000000;2889.830000;2874.220000;2874.2175073500000000;1037747308510.8700000000000;40;NOK;1;;NO0012513474;NO0012513490;;;;ECB;EU Price;Indices;;;;;0
NO0012513474;02-10-2025;;NO0012513474;NO;OBXES;OBX ESG;XOSL;;4647.290000;4622.180000;4622.1813934800000000;;;;;NO0012513482;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010892227;02-10-2025;;NO0010892227;NO;OSEPB;OSEBX_STB Index PR;XOSL;13183080931.408200000000000;138.360000;137.870000;137.8727526800000000;1817587656784.0000000000000;60;NOK;1;;NO0010865355;;;;;ECB;EU Price;Indices;;;;;0
NO0010892201;02-10-2025;;NO0010892201;NO;OSEXP;OSEEXR Index PR;XOSL;694021051.409689000000000;203.880000;200.930000;200.9254246700000000;139446474484.2890000000000;20;NOK;1;;NO0010865371;;;;;ECB;EU Price;Indices;;;;;0
NO0010892193;02-10-2025;;NO0010892193;NO;OSEPX;OSEBXG Index PR;XOSL;12128475488.439200000000000;137.840000;137.280000;137.2841593100000000;1665047561194.9000000000000;60;NOK;1;;NO0010865363;;;;;ECB;EU Price;Indices;;;;;0
NO0010892185;02-10-2025;;NO0010892185;NO;SSSHP;OSLO Shipping Index PR;XOSL;628240835.206283000000000;296.400000;294.730000;294.7277641200000000;185160016689.6340000000000;18;NOK;1;;NO0010580640;;;;;ECB;EU Price;Indices;;;;;0
NO0010892177;02-10-2025;;NO0010892177;NO;SSSFP;OSLO Seafood Index PR;XOSL;2660521769.883370000000000;102.970000;100.540000;100.5428042400000000;267496319474.8400000000000;8;NOK;1;;NO0010580624;;;;;ECB;EU Price;Indices;;;;;0
NO0010892169;02-10-2025;;NO0010892169;NO;SSENP;OSLO Energy Index PR;XOSL;5756041802.815400000000000;193.350000;193.790000;193.7906909300000000;1115467317970.2800000000000;40;NOK;1;;NO0010580590;;;;;ECB;EU Price;Indices;;;;;0
NO0010892151;02-10-2025;;NO0010892151;NO;OBXUP;OBX Uncapped Price Return Index;XOSL;10483895706.707700000000000;146.110000;145.590000;145.5910839700000000;1526361740132.2000000000000;25;NOK;1;;NO0010865173;;;;;ECB;EU Price;Indices;;;;;0
NO0010890668;02-10-2025;;NO0010890668;NO;OSEEP;Oslo Børs Equity Certificate Index  PR;XOSL;476723473.707929000000000;207.220000;204.360000;204.3567296700000000;97421650041.7795000000000;19;NOK;1;;NO0000000062;;;;;ECB;EU Price;Indices;;;;;0
NO0010890650;02-10-2025;;NO0010890650;NO;OBOSP;OBOSX Oil Service PR;XOSL;307983720.066130000000000;152.190000;152.190000;152.1912261800000000;46872420000.0000000000000;1;NOK;1;;NO0010590086;;;;;ECB;EU Price;Indices;;;;;0
NO0010890643;02-10-2025;;NO0010890643;NO;OUTP;OBX Utilities PR;XOSL;1112131508.544110000000000;24.600000;24.420000;24.4172691900000000;27155214415.4450000000000;6;NOK;1;;NO0010890627;NO0010890635;;;;ECB;EU Price;Indices;;;;;0
NO0010890635;02-10-2025;;NO0010890635;NO;OUTN;OBX Utilities NR;XOSL;;26.700000;26.490000;26.4947900600000000;;;;;NO0010890643;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890627;02-10-2025;;NO0010890627;NO;OUTG;OBX Utilities GR;XOSL;;826.810000;820.600000;820.6044544300000000;;;;;NO0010890643;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890619;02-10-2025;;NO0010890619;NO;OENP;OBX Energy PR;XOSL;6422605576.947440000000000;174.530000;174.920000;174.9245298600000000;1123471261013.4400000000000;42;NOK;1;;NO0010890593;NO0010890601;;;;ECB;EU Price;Indices;;;;;0
NO0010890601;02-10-2025;;NO0010890601;NO;OENN;OBX Energy NR;XOSL;;206.150000;206.630000;206.6262368400000000;;;;;NO0010890619;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890593;02-10-2025;;NO0010890593;NO;OENG;OBX Energy GR;XOSL;;1449.070000;1452.390000;1452.3859853800000000;;;;;NO0010890619;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890585;02-10-2025;;NO0010890585;NO;OBMP;OBX Basic Materials PR;XOSL;1973891015.155780000000000;138.590000;138.400000;138.3973996300000000;273181383645.4220000000000;9;NOK;1;;NO0010890569;NO0010890577;;;;ECB;EU Price;Indices;;;;;0
NO0010890577;02-10-2025;;NO0010890577;NO;OBMN;OBX Basic Materials NR;XOSL;;165.570000;165.330000;165.3338433300000000;;;;;NO0010890585;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890569;02-10-2025;;NO0010890569;NO;OBMG;OBX Basic Materials GR;XOSL;;1144.090000;1142.460000;1142.4637751800000000;;;;;NO0010890585;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890551;02-10-2025;;NO0010890551;NO;OINP;OBX Industrials PR;XOSL;3481771793.440850000000000;216.670000;218.090000;218.0886966000000000;759335072298.5960000000000;52;NOK;1;;NO0010890536;NO0010890544;;;;ECB;EU Price;Indices;;;;;0
NO0010890544;02-10-2025;;NO0010890544;NO;OINN;OBX Industrials NR;XOSL;;273.440000;275.230000;275.2313531300000000;;;;;NO0010890551;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890536;02-10-2025;;NO0010890536;NO;OING;OBX Industrials GR;XOSL;;1534.100000;1544.170000;1544.1654886000000000;;;;;NO0010890551;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890528;02-10-2025;;NO0010890528;NO;OCSP;OBX Consumer Staples PR;XOSL;3524861178.848090000000000;110.080000;107.750000;107.7518498500000000;379810312498.7900000000000;11;NOK;1;;NO0010890502;NO0010890510;;;;ECB;EU Price;Indices;;;;;0
NO0010890510;02-10-2025;;NO0010890510;NO;OCSN;OBX Consumer Staples NR;XOSL;;125.040000;122.400000;122.4007367200000000;;;;;NO0010890528;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890502;02-10-2025;;NO0010890502;NO;OCSG;OBX Consumer Staples GR;XOSL;;3797.020000;3716.850000;3716.8510716800000000;;;;;NO0010890528;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890494;02-10-2025;;NO0010890494;NO;OCDP;OBX Consumer Discretionary PR;XOSL;775523784.504491000000000;75.900000;74.660000;74.6648237800000000;57904346711.0380000000000;10;NOK;1;;NO0010890478;NO0010890486;;;;ECB;EU Price;Indices;;;;;0
NO0010890486;02-10-2025;;NO0010890486;NO;OCDN;OBX Consumer Discretionary NR;XOSL;;79.440000;78.150000;78.1470848300000000;;;;;NO0010890494;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890478;02-10-2025;;NO0010890478;NO;OCDG;OBX Consumer Discretionary GR;XOSL;;702.440000;690.970000;690.9684965500000000;;;;;NO0010890494;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890460;02-10-2025;;NO0010890460;NO;OREP;OBX Real Estate PR;XOSL;552260969.900094000000000;103.900000;102.200000;102.2039359200000000;56443244778.6000000000000;4;NOK;1;;NO0010890445;NO0010890452;;;;ECB;EU Price;Indices;;;;;0
NO0010890452;02-10-2025;;NO0010890452;NO;OREN;OBX Real Estate NR;XOSL;;115.130000;113.260000;113.2555410400000000;;;;;NO0010890460;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890445;02-10-2025;;NO0010890445;NO;OREG;OBX Real Estate GR;XOSL;;196.210000;193.010000;193.0139714400000000;;;;;NO0010890460;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890437;02-10-2025;;NO0010890437;NO;OFINP;OBX Financials PR;XOSL;4597493851.760730000000000;177.720000;175.700000;175.7005588100000000;807782238897.5300000000000;15;NOK;1;;NO0010890411;NO0010890429;;;;ECB;EU Price;Indices;;;;;0
NO0010890429;02-10-2025;;NO0010890429;NO;OFINN;OBX Financials NR;XOSL;;220.400000;217.890000;217.8883311300000000;;;;;NO0010890437;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890411;02-10-2025;;NO0010890411;NO;OFING;OBX Financials GR;XOSL;;4955.990000;4899.600000;4899.6032260600000000;;;;;NO0010890437;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890403;02-10-2025;;NO0010890403;NO;OHCP;OBX Health Care PR;XOSL;315364708.860713000000000;36.970000;37.380000;37.3799566300000000;11788319141.3860000000000;13;NOK;1;;NO0010890387;NO0010890395;;;;ECB;EU Price;Indices;;;;;0
NO0010890395;02-10-2025;;NO0010890395;NO;OHCN;OBX Health Care NR;XOSL;;39.110000;39.540000;39.5414650200000000;;;;;NO0010890403;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890387;02-10-2025;;NO0010890387;NO;OHCG;OBX Health Care GR;XOSL;;319.230000;322.770000;322.7695165400000000;;;;;NO0010890403;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890379;02-10-2025;;NO0010890379;NO;OTELP;OBX Telecommunications PR;XOSL;2176832187.253010000000000;106.870000;105.730000;105.7325008500000000;230161911099.2000000000000;3;NOK;1;;NO0010890353;NO0010890361;;;;ECB;EU Price;Indices;;;;;0
NO0010890361;02-10-2025;;NO0010890361;NO;OTELN;OBX Telecommunications NR;XOSL;;136.290000;134.840000;134.8383027100000000;;;;;NO0010890379;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890353;02-10-2025;;NO0010890353;NO;OTELG;OBX Telecommunications GR;XOSL;;2761.500000;2732.120000;2732.1175148900000000;;;;;NO0010890379;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890346;02-10-2025;;NO0010890346;NO;OTECP;OBX Technology PR;XOSL;1241126682.638430000000000;133.910000;134.660000;134.6617323200000000;167132269107.7650000000000;21;NOK;1;;NO0010890320;NO0010890338;;;;ECB;EU Price;Indices;;;;;0
NO0010890338;02-10-2025;;NO0010890338;NO;OTECN;OBX Technology NR;XOSL;;140.550000;141.340000;141.3359832900000000;;;;;NO0010890346;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890320;02-10-2025;;NO0010890320;NO;OTECG;OBX Technology GR;XOSL;;557.430000;560.560000;560.5573396300000000;;;;;NO0010890346;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010865371;02-10-2025;;NO0010865371;NO;OSEER;OSEEXR Index;XOSL;;5999.920000;5913.070000;5913.0689602600000000;;;;;NO0010892201;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010865363;02-10-2025;;NO0010865363;NO;OSEBG;OSEBXG Index;XOSL;;1562.900000;1556.640000;1556.6411963800000000;;;;;NO0010892193;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010865355;02-10-2025;;NO0010865355;NO;OSEBS;OSEBX_STB Index;XOSL;;423.760000;422.270000;422.2741476300000000;;;;;NO0010892227;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010865330;02-10-2025;;NO0010865330;NO;OAAXP;Euronext Expand All-Share Index;XOSL;170993032.588473000000000;24.840000;24.880000;24.8779731900000000;4253960079.8516000000000;13;NOK;1;;NO0007035384;NO0010865322;;;;ECB;EU Price;Indices;;;;;0
NO0010865322;02-10-2025;;NO0010865322;NO;OAAXN;Euronext Expand All-Share Index NR;XOSL;;69.650000;69.770000;69.7679447100000000;;;;;NO0010865330;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010865314;02-10-2025;;NO0010865314;NO;OSESP;OSESX Small Cap_PR;XOSL;407140145.565666000000000;522.630000;519.580000;519.5802569700000000;211541981456.9270000000000;134;NOK;1;;NO0007035343;NO0010865306;;;;ECB;EU Price;Indices;;;;;0
NO0010865306;02-10-2025;;NO0010865306;NO;OSESN;OSESX Small Cap_NR;XOSL;;1101.570000;1095.130000;1095.1344240500000000;;;;;NO0010865314;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010865298;02-10-2025;;NO0010865298;NO;OSEMP;OSEMX Mid Cap_PR;XOSL;1056083464.719910000000000;234.010000;232.580000;232.5767115900000000;245620419384.4870000000000;98;NOK;1;;NO0010735640;NO0010865280;;;;ECB;EU Price;Indices;;;;;0
NO0010865280;02-10-2025;;NO0010865280;NO;OSEMN;OSEMX Mid Cap_NR;XOSL;;351.780000;349.630000;349.6324417800000000;;;;;NO0010865298;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010865272;02-10-2025;;NO0010865272;NO;OSEFP;OSEFX Mutual Fund_PR;XOSL;3064582307.505940000000000;568.300000;565.870000;565.8719249100000000;1734161089382.1100000000000;61;NOK;1;;NO0007035335;NO0010865264;;;;ECB;EU Price;Indices;;;;;0
NO0010865264;02-10-2025;;NO0010865264;NO;OSEFN;OSEFX Mutual Fund_NR;XOSL;;1359.550000;1353.740000;1353.7379204300000000;;;;;NO0010865272;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010865256;02-10-2025;;NO0010865256;NO;OSEBP;OSEBX Benchmark_PR;XOSL;3348046694.812380000000000;564.930000;562.470000;562.4687409500000000;1883171609080.6000000000000;61;NOK;1;;NO0007035327;NO0010865249;;;;ECB;EU Price;Indices;;;;;0
NO0010865249;02-10-2025;;NO0010865249;NO;OSEBN;OSEBX Benchmark_NR;XOSL;;1389.360000;1383.310000;1383.3094418300000000;;;;;NO0010865256;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010865231;02-10-2025;;NO0010865231;NO;OSEAP;OSE All share_PR;XOSL;6111520038.163250000000000;639.460000;637.180000;637.1844564500000000;3894165573607.2100000000000;186;NOK;1;;NO0007033900;NO0010865223;;;;ECB;EU Price;Indices;;;;;0
