#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00000110;13-10-2025;;FRIX00000110;FR;SGORG;EN G ORANGE 261021 GR 0 7;XPAR;;17.748000;17.539000;17.5394867800000000;;;;;FRIX00000102;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000102;13-10-2025;;FRIX00000102;FR;SGORP;EN G ORANGE 261021 PR 0 7;XPAR;100.000000000000000;13.590000;13.430000;13.4300000000000000;1343.0000000000000;1;EUR;1;;FRIX00000110;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000060;13-10-2025;;FRIX00000060;FR;SGTED;EN G TOTALENERGIES 261021 GR DECR 2 64;XPAR;;52.253000;52.069000;52.0689843700000000;;;;;FRIX00000052;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.64;3;365;0
FRIX00000052;13-10-2025;;FRIX00000052;FR;SGTEG;EN G TOTALENERGIES 261021 GR 2 64;XPAR;;62.986000;62.791000;62.7909392400000000;;;;;FRIX00000045;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000045;13-10-2025;;FRIX00000045;FR;SGTEP;EN G TOTALENERGIES 261021 PR 2 64;XPAR;98.298162014976200;50.866000;50.708000;50.7079674500000000;4984.5000000000000;1;EUR;1;;FRIX00000052;;;;;ECB;EU Price;Indices;;;;;0
FRESG0005396;13-10-2025;;FRESG0005396;FR;EBSED;EN ESG Biodiversity Screened EZ 50 D50P;XPAR;;892.420000;897.750000;897.7505811100000000;;;;;FRESG0000116;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0
FRESG0003987;13-10-2025;;FRESG0003987;FR;EBLD5;EN ESG EZ Biodiversity Leaders PAB D 5%;XPAR;;1700.980000;1709.110000;1709.1137888200000000;;;;;FRESG0000397;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0003169;13-10-2025;;FRESG0003169;FR;EDZEN;Euronext Developed Eurozone ESG NR;XPAR;;4062.860000;4091.240000;4091.2401562300000000;;;;;FRESG0003144;;;;0.02645310126575000;FI0009000202;ECB;TR1;Indices;;;;;0
FRESG0003151;13-10-2025;;FRESG0003151;FR;EDZEG;Euronext Developed Eurozone ESG GR;XPAR;;4557.560000;4589.420000;4589.4167746100000000;;;;;FRESG0003144;;;0.040697078870390000;;FI0009000202;ECB;TR1;Indices;;;;;0
FRESG0003144;13-10-2025;;FRESG0003144;FR;EDZEP;Euronext Developed Eurozone ESG;XPAR;1543602812.380290000000000;2829.280000;2849.010000;2849.0133735800000000;4397745055959.7900000000000;124;EUR;1;;FRESG0003151;FRESG0003169;;;;ECB;EU Price;Indices;;;;;0
FRESG0003136;13-10-2025;;FRESG0003136;FR;EDZSN;Euronext Developed Eurozone ESG Screened NR;XPAR;;3508.640000;3530.520000;3530.5213068600000000;;;;;FRESG0003110;;;;0.01711105027491000;FI0009000202;ECB;TR1;Indices;;;;;0
FRESG0003128;13-10-2025;;FRESG0003128;FR;EDZSG;Euronext Developed Eurozone ESG Screened GR;XPAR;;3957.770000;3982.460000;3982.4611136600000000;;;;;FRESG0003110;;;0.026324692730630000;;FI0009000202;ECB;TR1;Indices;;;;;0
FRESG0003110;13-10-2025;;FRESG0003110;FR;EDZSP;Euronext Developed Eurozone ESG Screened;XPAR;2386357403.781320000000000;2403.390000;2418.360000;2418.3573134700000000;5771064879988.5900000000000;171;EUR;1;;FRESG0003128;FRESG0003136;;;;ECB;EU Price;Indices;;;;;0
FRESG0003102;13-10-2025;;FRESG0003102;FR;EDEEN;Euronext Developed Europe ESG NR;XPAR;;4200.590000;4221.540000;4221.5435247900000000;;;;;FRESG0003086;;;;0.06161831344937000;FI0009000202 SE0015658109 SE0015658117;ECB;TR1;Indices;;;;;0
FRESG0003094;13-10-2025;;FRESG0003094;FR;EDEEG;Euronext Developed Europe ESG GR;XPAR;;4628.320000;4651.450000;4651.4532700700000000;;;;;FRESG0003086;;;0.089726635032330000;;FI0009000202 SE0015658109 SE0015658117;ECB;TR1;Indices;;;;;0
FRESG0003086;13-10-2025;;FRESG0003086;FR;EDEEP;Euronext Developed Europe ESG;XPAR;2638766928.440680000000000;2850.760000;2864.920000;2864.9207011800000000;7559857998872.1800000000000;301;EUR;1;;FRESG0003094;FRESG0003102;;;;ECB;EU Price;Indices;;;;;0
FRESG0003078;13-10-2025;;FRESG0003078;FR;EDESN;EN Developed Europe ESG Screened NR;XPAR;;3694.260000;3710.790000;3710.7936275700000000;;;;;FRESG0003052;;;;0.05369441219362000;DK0060636678 FI0009000202 SE0015658109 SE0015658117;ECB;TR1;Indices;;;;;0
FRESG0003060;13-10-2025;;FRESG0003060;FR;EDESG;EN Developed Europe ESG Screened GR;XPAR;;4073.780000;4092.050000;4092.0520851600000000;;;;;FRESG0003052;;;0.076919900567360000;;DK0060636678 FI0009000202 SE0015658109 SE0015658117;ECB;TR1;Indices;;;;;0
FRESG0003052;13-10-2025;;FRESG0003052;FR;ENDES;EN Developed Europe ESG Screened;XPAR;4169131548.253600000000000;2494.850000;2505.960000;2505.9601685200000000;10447677597228.9000000000000;419;EUR;1;;FRESG0003060;FRESG0003078;;;;ECB;EU Price;Indices;;;;;0
FRESG0003045;13-10-2025;;FRESG0003045;FR;PFCSB;CAC Transition Climat Proforma;XPAR;331696404.279713000000000;4014.700000;4019.070000;4019.0727327700000000;1333111973999.6800000000000;69;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRESG0003037;13-10-2025;;FRESG0003037;FR;PFMES;MIB ESG Proforma;XPAR;94989071.785498700000000;1964.830000;1969.370000;1969.3677866800000000;187068418061.0980000000000;38;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRESG0002765;13-10-2025;;FRESG0002765;FR;BIOC5;EN Biodiversité Climat Conv PAB D 5%;XPAR;;2261.420000;2279.300000;2279.2984743000000000;;;;;FRESG0002591;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0002757;13-10-2025;;FRESG0002757;FR;TER5N;Euronext Earth Focus 40 NR Decrement 50P;XPAR;;1015.890000;1024.930000;1024.9297787200000000;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0
FRESG0002740;13-10-2025;;FRESG0002740;FR;TER50;Euronext Earth Focus 40 GR Decrement 50P;XPAR;;1027.770000;1036.910000;1036.9122444900000000;;;;;FRESG0002716;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0
FRESG0002732;13-10-2025;;FRESG0002732;FR;TER35;Euronext Earth Focus 40 Decrement 3 5%;XPAR;;1968.530000;1986.260000;1986.2642057500000000;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FRESG0002724;13-10-2025;;FRESG0002724;FR;TER5D;Euronext Earth Focus 40 Decrement 5%;XPAR;;1674.530000;1689.410000;1689.4139996200000000;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0002716;13-10-2025;;FRESG0002716;FR;TERGR;Euronext Earth Focus 40 GR;XPAR;;3082.070000;3110.730000;3110.7266542100000000;;;;;FRESG0002690;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0002708;13-10-2025;;FRESG0002708;FR;TERNR;Euronext Earth Focus 40 NR;XPAR;;2870.990000;2897.680000;2897.6826272300000000;;;;;FRESG0002690;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0002690;13-10-2025;;FRESG0002690;FR;TERPR;Euronext Earth Focus 40;XPAR;857382729.796426000000000;2299.760000;2321.140000;2321.1426893600000000;1990107655254.3300000000000;40;EUR;1;;FRESG0002716;FRESG0002708;;;;ECB;EU Price;Indices;;;;;0
FRESG0002617;13-10-2025;;FRESG0002617;FR;BIOC3;EN Biodiversité Climat Conv PAB D 3.5%;XPAR;;2854.650000;2877.570000;2877.5725590500000000;;;;;FRESG0002591;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FRESG0002609;13-10-2025;;FRESG0002609;FR;BIOCG;EN Biodiversité Climat Conviction PAB GR;XPAR;;5563.030000;5609.300000;5609.2979420600000000;;;;;FRESG0002583;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0002591;13-10-2025;;FRESG0002591;FR;BIOCN;EN Biodiversité Climat Conviction PAB NR;XPAR;;4979.350000;5020.770000;5020.7656312600000000;;;;;FRESG0002583;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0002583;13-10-2025;;FRESG0002583;FR;BIOCP;EN Biodiversité Climat Conviction PAB;XPAR;992950.660764666000000;3539.190000;3568.630000;3568.6316548600000000;3543475159.7190000000000;40;EUR;1;;FRESG0002609;FRESG0002591;;;;ECB;EU Price;Indices;;;;;0
FRESG0001510;13-10-2025;;FRESG0001510;FR;FCLS5;EN France CL Screened NR D5%;XPAR;;1508.780000;1512.760000;1512.7586690000000000;;;;;FRESG0001494;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001502;13-10-2025;;FRESG0001502;FR;FCLSD;EN France CL Screened D50P;XPAR;;928.450000;930.870000;930.8743668600000000;;;;;FRESG0001486;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0
FRESG0001494;13-10-2025;;FRESG0001494;FR;FCLSN;EN France CL Screened NR;XPAR;;3322.040000;3332.170000;3332.1740831600000000;;;;;FRESG0001478;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0001486;13-10-2025;;FRESG0001486;FR;FCLSG;EN France CL Screened GR;XPAR;;3796.310000;3807.890000;3807.8857830200000000;;;;;FRESG0001478;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001478;13-10-2025;;FRESG0001478;FR;FCLSP;EN France CL Screened;XPAR;501262348.339850000000000;2310.690000;2317.730000;2317.7336100300000000;1161792592192.2300000000000;60;EUR;1;;FRESG0001486;FRESG0001494;;;;ECB;EU Price;Indices;;;;;0
FRESG0001403;13-10-2025;;FRESG0001403;FR;EBLPD;EN ESG EZ Biodiversity Leaders PAB D3.5%;XPAR;;2155.410000;2165.990000;2165.9867714900000000;;;;;FRESG0000397;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FRESG0001387;13-10-2025;;FRESG0001387;FR;ESDG5;EN Europe SBT 1 5 GR Decrement 5%;XPAR;;2234.880000;2243.670000;2243.6748148800000000;;;;;FRESG0001320;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001379;13-10-2025;;FRESG0001379;FR;ESDG4;EN Europe SBT 1 5 GR Decrement 4%;XPAR;;2617.060000;2627.570000;2627.5713662200000000;;;;;FRESG0001320;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0001361;13-10-2025;;FRESG0001361;FR;ESDG3;EN Europe SBT 1 5 GR Decrement 3 75%;XPAR;;2722.410000;2733.400000;2733.3964328900000000;;;;;FRESG0001320;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;3;365;0
FRESG0001353;13-10-2025;;FRESG0001353;FR;ESN5D;EN Europe SBT 1 5 NR Decrement 5%;XPAR;;2051.670000;2059.730000;2059.7253565500000000;;;;;FRESG0001312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001346;13-10-2025;;FRESG0001346;FR;ESN4D;EN Europe SBT 1 5 NR Decrement 4%;XPAR;;2402.530000;2412.160000;2412.1563950200000000;;;;;FRESG0001312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0001338;13-10-2025;;FRESG0001338;FR;ESN3D;EN Europe SBT 1 5 NR Decrement 3 75%;XPAR;;2499.240000;2509.310000;2509.3078772600000000;;;;;FRESG0001312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;3;365;0
FRESG0001320;13-10-2025;;FRESG0001320;FR;ESBTG;EN Europe SBT 1 5 GR;XPAR;;4920.570000;4941.950000;4941.9452739800000000;;;;;FRESG0001304;;;0.076127812619350000;;FI0009000202 SE0015658109;ECB;TR1;Indices;;;;;0
FRESG0001312;13-10-2025;;FRESG0001312;FR;ESBTN;EN Europe SBT 1 5 NR;XPAR;;4517.270000;4536.860000;4536.8563600000000000;;;;;FRESG0001304;;;;0.05187839124796000;FI0009000202 SE0015658109;ECB;TR1;Indices;;;;;0
FRESG0001304;13-10-2025;;FRESG0001304;FR;ESBTP;EN Europe SBT 1 5;XPAR;2225962840.099350000000000;3127.900000;3141.410000;3141.4075400100000000;6992656449659.9200000000000;275;EUR;1;;FRESG0001320;FRESG0001312;;;;ECB;EU Price;Indices;;;;;0
FRESG0001296;13-10-2025;;FRESG0001296;FR;ZSG5D;EN Eurozone SBT 1 5 GR Decrement 5%;XPAR;;2485.960000;2501.710000;2501.7104506400000000;;;;;FRESG0001239;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001288;13-10-2025;;FRESG0001288;FR;ZSG4D;EN Eurozone SBT 1 5 GR Decrement 4%;XPAR;;2911.100000;2929.780000;2929.7805971400000000;;;;;FRESG0001239;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0001270;13-10-2025;;FRESG0001270;FR;ZSG3D;EN Eurozone SBT 1 5 GR Decrement 3 75%;XPAR;;3028.290000;3047.780000;3047.7831466700000000;;;;;FRESG0001239;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;3;365;0
FRESG0001262;13-10-2025;;FRESG0001262;FR;ZSN5D;EN Eurozone SBT 1 5 NR Decrement 5%;XPAR;;2243.150000;2257.340000;2257.3449564100000000;;;;;FRESG0001221;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001254;13-10-2025;;FRESG0001254;FR;ZSN4D;EN Eurozone SBT 1 5 NR Decrement 4%;XPAR;;2626.770000;2643.610000;2643.6119499300000000;;;;;FRESG0001221;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0001247;13-10-2025;;FRESG0001247;FR;ZSN3D;EN Eurozone SBT 1 5 NR Decrement 3 75%;XPAR;;2732.520000;2750.090000;2750.0912290400000000;;;;;FRESG0001221;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;3;365;0
FRESG0001239;13-10-2025;;FRESG0001239;FR;ZSBTG;EN Eurozone SBT 1 5 GR;XPAR;;5473.590000;5510.510000;5510.5148410800000000;;;;;FRESG0001213;;;0.057145487205430000;;FI0009000202;ECB;TR1;Indices;;;;;0
FRESG0001221;13-10-2025;;FRESG0001221;FR;ZSBTN;EN Eurozone SBT 1 5 NR;XPAR;;4939.060000;4972.350000;4972.3496630400000000;;;;;FRESG0001213;;;;0.03714456668353000;FI0009000202;ECB;TR1;Indices;;;;;0
FRESG0001213;13-10-2025;;FRESG0001213;FR;ZSBTP;EN Eurozone SBT 1 5;XPAR;1099301597.940100000000000;3605.860000;3630.130000;3630.1258497900000000;3990603147401.7600000000000;153;EUR;1;;FRESG0001239;FRESG0001221;;;;ECB;EU Price;Indices;;;;;0
FRESG0001205;13-10-2025;;FRESG0001205;FR;EET5D;Euronext Eurozone ESG Transition D 5%;XPAR;;2169.280000;2182.970000;2182.9679908200000000;;;;;FRESG0001171;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001197;13-10-2025;;FRESG0001197;FR;EET4D;Euronext Eurozone ESG Transition D 4%;XPAR;;2490.010000;2505.930000;2505.9263105000000000;;;;;FRESG0001171;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0001189;13-10-2025;;FRESG0001189;FR;EETGR;Euronext Eurozone ESG Transition GR;XPAR;;4778.520000;4810.640000;4810.6405834200000000;;;;;FRESG0001163;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001171;13-10-2025;;FRESG0001171;FR;EETNR;Euronext Eurozone ESG Transition NR;XPAR;;4322.270000;4351.320000;4351.3221499300000000;;;;;FRESG0001163;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0001163;13-10-2025;;FRESG0001163;FR;EETPR;Euronext Eurozone ESG Transition;XPAR;645381851.712396000000000;3174.530000;3195.870000;3195.8684549400000000;2062555501279.5900000000000;50;EUR;1;;FRESG0001189;FRESG0001171;;;;ECB;EU Price;Indices;;;;;0
FRESG0001155;13-10-2025;;FRESG0001155;FR;PFC4E;CAC 40 ESG Proforma;XPAR;311350980.864145000000000;2534.070000;2539.250000;2539.2475268300000000;790597208135.7310000000000;38;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRESG0001148;13-10-2025;;FRESG0001148;FR;CSG5D;CAC Transition Climat GR D5%;XPAR;;2677.880000;2679.690000;2679.6938947800000000;;;;;FRESG0001056;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001130;13-10-2025;;FRESG0001130;FR;CSG4D;CAC Transition Climat GR D4%;XPAR;;3135.770000;3138.160000;3138.1582277400000000;;;;;FRESG0001056;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0001122;13-10-2025;;FRESG0001122;FR;CSG3D;CAC Transition Climat GR D3.75%;XPAR;;3261.990000;3264.540000;3264.5377833100000000;;;;;FRESG0001056;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;3;365;0
FRESG0001114;13-10-2025;;FRESG0001114;FR;CSN5D;CAC Transition Climat NR D5%;XPAR;;2415.280000;2416.910000;2416.9148849900000000;;;;;FRESG0001049;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001106;13-10-2025;;FRESG0001106;FR;CSN4D;CAC Transition Climat NR D4%;XPAR;;2828.280000;2830.430000;2830.4340103400000000;;;;;FRESG0001049;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0001098;13-10-2025;;FRESG0001098;FR;CSN3D;CAC Transition Climat NR D3.75%;XPAR;;2942.130000;2944.420000;2944.4243666800000000;;;;;FRESG0001049;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;3;365;0
FRESG0001056;13-10-2025;;FRESG0001056;FR;CSBTG;CAC Transition Climat GR;XPAR;;5895.570000;5901.990000;5901.9866571600000000;;;;;FRESG0001031;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001049;13-10-2025;;FRESG0001049;FR;CSBTN;CAC Transition Climat NR;XPAR;;5317.550000;5323.340000;5323.3439396200000000;;;;;FRESG0001031;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0001031;13-10-2025;;FRESG0001031;FR;CSBTP;CAC Transition Climat;XPAR;330586393.994613000000000;4028.180000;4032.570000;4032.5675775400000000;1333111973999.6800000000000;69;EUR;1;;FRESG0001056;FRESG0001049;;;;ECB;EU Price;Indices;;;;;0
FRESG0001015;13-10-2025;;FRESG0001015;FR;EQGEG;EN Equileap Gender Equality EZ 100 GR;XPAR;;3660.210000;3673.200000;3673.1987716700000000;;;;;FRESG0000991;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001007;13-10-2025;;FRESG0001007;FR;EQGEN;EN Equileap Gender Equality EZ 100 NR;XPAR;;3308.860000;3320.600000;3320.6040922500000000;;;;;FRESG0000991;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0000991;13-10-2025;;FRESG0000991;FR;EQGEP;EN Equileap Gender Equality EZ 100;XPAR;1400470846.854480000000000;2414.850000;2423.420000;2423.4198878100000000;3393928902564.9600000000000;100;EUR;1;;FRESG0001015;FRESG0001007;;;;ECB;EU Price;Indices;;;;;0
FRESG0000926;13-10-2025;;FRESG0000926;FR;EQGFG;EN Equileap Gender Equality France 40 GR;XPAR;;3820.880000;3824.830000;3824.8300308600000000;;;;;FRESG0000900;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0000918;13-10-2025;;FRESG0000918;FR;EQGFN;EN Equileap Gender Equality France 40 NR;XPAR;;3427.200000;3430.740000;3430.7408889900000000;;;;;FRESG0000900;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0000900;13-10-2025;;FRESG0000900;FR;EQGFP;EN Equileap Gender Equality France40;XPAR;420331649.628760000000000;2583.270000;2585.940000;2585.9360454500000000;1086950763819.2900000000000;40;EUR;1;;FRESG0000926;FRESG0000918;;;;ECB;EU Price;Indices;;;;;0
FRESG0000868;13-10-2025;;FRESG0000868;FR;ENVFR;EN CDP France Environnement D 5%;XPAR;;1206.200000;1206.660000;1206.6588488700000000;;;;;FRESG0000843;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0000850;13-10-2025;;FRESG0000850;FR;ENFRG;EN CDP France Environnement GR;XPAR;;3055.170000;3057.600000;3057.6009114100000000;;;;;FRESG0000835;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0000843;13-10-2025;;FRESG0000843;FR;ENFRN;EN CDP France Environnement NR;XPAR;;2655.860000;2657.970000;2657.9674757900000000;;;;;FRESG0000835;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0000835;13-10-2025;;FRESG0000835;FR;ENFRP;EN CDP France Environnement;XPAR;404192169.019340000000000;1821.150000;1822.600000;1822.6025060300000000;736681660172.6630000000000;40;EUR;1;;FRESG0000850;FRESG0000843;;;;ECB;EU Price;Indices;;;;;0
FRESG0000645;13-10-2025;;FRESG0000645;FR;FRSO5;Euronext France Social Decrement 5%;XPAR;;1671.020000;1674.640000;1674.6378203100000000;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0000587;13-10-2025;;FRESG0000587;FR;ES4P5;Euronext Eurozone Focus 40 PAB Decrement 5%;XPAR;;1813.520000;1825.370000;1825.3652560300000000;;;;;FRESG0000553;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0000579;13-10-2025;;FRESG0000579;FR;ES4P4;Euronext Eurozone Focus 40 PAB Decrement 4%;XPAR;;2123.610000;2137.660000;2137.6601748600000000;;;;;FRESG0000553;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0000561;13-10-2025;;FRESG0000561;FR;ES4PG;Euronext Eurozone Focus 40 PAB GR;XPAR;;4469.670000;4500.710000;4500.7052363200000000;;;;;FRESG0000546;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0000553;13-10-2025;;FRESG0000553;FR;ES4PN;Euronext Eurozone Focus 40 PAB NR;XPAR;;3992.580000;4020.310000;4020.3050288100000000;;;;;FRESG0000546;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0000546;13-10-2025;;FRESG0000546;FR;ES4PP;Euronext Eurozone Focus 40 PAB;XPAR;934794.562284087000000;2832.630000;2852.300000;2852.2977163300000000;2666312395.2400000000000;40;EUR;1;;FRESG0000561;FRESG0000553;;;;ECB;EU Price;Indices;;;;;0
FRESG0000538;13-10-2025;;FRESG0000538;FR;EZ6P5;Euronext Eurozone 60 PAB Decrement 5%;XPAR;;1666.470000;1676.270000;1676.2682797300000000;;;;;FRESG0000504;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0000520;13-10-2025;;FRESG0000520;FR;EZ6P4;Euronext Eurozone 60 PAB Decrement 4%;XPAR;;1951.440000;1963.070000;1963.0686554300000000;;;;;FRESG0000504;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0000512;13-10-2025;;FRESG0000512;FR;EZ6PG;Euronext Eurozone 60 PAB GR;XPAR;;4106.970000;4132.800000;4132.7965332800000000;;;;;FRESG0000496;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0000504;13-10-2025;;FRESG0000504;FR;EZ6PN;Euronext Eurozone 60 PAB NR;XPAR;;3668.980000;3692.050000;3692.0546763300000000;;;;;FRESG0000496;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0000496;13-10-2025;;FRESG0000496;FR;EZ6PP;Euronext Eurozone 60 PAB;XPAR;929026.164411968000000;2573.690000;2589.880000;2589.8752526300000000;2406061872.2520000000000;60;EUR;1;;FRESG0000512;FRESG0000504;;;;ECB;EU Price;Indices;;;;;0
FRESG0000488;13-10-2025;;FRESG0000488;FR;BIOE4;EN Euro LC Biodiversity Leaders 30 D4%;XPAR;;1864.260000;1879.160000;1879.1585091100000000;;;;;FRESG0000322;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0000470;13-10-2025;;FRESG0000470;FR;FREMG;Euronext French Employment 40 EW GR;XPAR;;1431.630000;1431.940000;1431.9375890000000000;;;;;FRESG0000454;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0000462;13-10-2025;;FRESG0000462;FR;FREMN;Euronext French Employment 40 EW NR;XPAR;;1377.980000;1378.280000;1378.2797611300000000;;;;;FRESG0000454;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0000454;13-10-2025;;FRESG0000454;FR;FREMP;Euronext French Employment 40 EW;XPAR;896557.807735638000000;1229.390000;1229.650000;1229.6523454000000000;1102454411.0700000000000;40;EUR;1;;FRESG0000470;FRESG0000462;;;;ECB;EU Price;Indices;;;;;0
FRESG0000397;13-10-2025;;FRESG0000397;FR;EBLPN;Euronext ESG Eurozone Biodiversity Leaders PAB NR;XPAR;;3744.910000;3764.360000;3764.3636363300000000;;;;;FRESG0000371;;;;0.01870594801804000;FI0009000202;ECB;TR1;Indices;;;;;0
FRESG0000389;13-10-2025;;FRESG0000389;FR;EBLPG;Euronext ESG Eurozone Biodiversity Leaders PAB GR;XPAR;;4165.290000;4186.940000;4186.9383133100000000;;;;;FRESG0000371;;;0.028778381566210000;;FI0009000202;ECB;TR1;Indices;;;;;0
FRESG0000371;13-10-2025;;FRESG0000371;FR;EBLPP;Euronext ESG Eurozone Biodiversity Leaders PAB;XPAR;928891.012807467000000;2664.910000;2678.740000;2678.7355391100000000;2488253367.9690000000000;66;EUR;1;;FRESG0000389;FRESG0000397;;;;ECB;EU Price;Indices;;;;;0
FRESG0000330;13-10-2025;;FRESG0000330;FR;BIOEZ;EN Euro LC Biodiversity Leaders 30 D5%;XPAR;;1690.550000;1703.920000;1703.9233214300000000;;;;;FRESG0000322;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0000322;13-10-2025;;FRESG0000322;FR;BIOEN;EN Euro LC Biodiversity Leaders 30 NR;XPAR;;2756.740000;2779.680000;2779.6806892800000000;;;;;FRESG0000306;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0000314;13-10-2025;;FRESG0000314;FR;BIOEG;EN Euro LC Biodiversity Leaders 30 GR;XPAR;;2950.100000;2974.650000;2974.6465747400000000;;;;;FRESG0000306;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0000306;13-10-2025;;FRESG0000306;FR;BIOEP;EN Euro LC Biodiversity Leaders 30;XPAR;961657141.710708000000000;2230.620000;2249.180000;2249.1832381500000000;2162943123982.0900000000000;30;EUR;1;;FRESG0000314;FRESG0000322;;;;ECB;EU Price;Indices;;;;;0
