#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00000623;06-10-2025;;FRIX00000623;FR;SSAXP;Euronext S AXA 070322 PR 1.54;XPAR;100.000000000000000;40.380000;39.440000;39.4400000000000000;3944.0000000000000;1;EUR;1;;FRIX00000631;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000615;06-10-2025;;FRIX00000615;FR;SSACD;Euronext S Credit Agricole 070322 GR Decr 1.05;XPAR;;17.229000;16.630000;16.6297980500000000;;;;;FRIX00000607;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.05;3;365;0
FRIX00000607;06-10-2025;;FRIX00000607;FR;SSACG;Euronext S Credit Agricole 070322 GR 1.05;XPAR;;23.388000;22.586000;22.5857562100000000;;;;;FRIX00000599;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000599;06-10-2025;;FRIX00000599;FR;SSACP;Euronext S Credit Agricole 070322 PR 1.05;XPAR;100.000000000000000;16.915000;16.335000;16.3350000000000000;1633.5000000000000;1;EUR;1;;FRIX00000607;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000581;06-10-2025;;FRIX00000581;FR;SGCAD;Euronext G Credit Agricole 010621 GR Decrement 0.9;XPAR;;16.806000;16.222000;16.2222345500000000;;;;;FRIX00000573;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.9;3;365;0
FRIX00000573;06-10-2025;;FRIX00000573;FR;SGCAG;Euronext G Credit Agricole 010621 GR 0.9;XPAR;;23.388000;22.586000;22.5857562100000000;;;;;FRIX00000565;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000565;06-10-2025;;FRIX00000565;FR;SGCAP;Euronext G Credit Agricole 010621 PR 0.9;XPAR;100.000000000000000;16.915000;16.335000;16.3350000000000000;1633.5000000000000;1;EUR;1;;FRIX00000573;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000524;06-10-2025;;FRIX00000524;FR;SBBD;Euronext B Bouygues 040521 GR Decrement 1.583;XPAR;;38.336000;37.265000;37.2652950400000000;;;;;FRIX00000516;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.583;3;365;0
FRIX00000516;06-10-2025;;FRIX00000516;FR;SBBG;Euronext B Bouygues 040521 GR 1.583;XPAR;;47.740000;46.423000;46.4229880000000000;;;;;FRIX00000508;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000508;06-10-2025;;FRIX00000508;FR;SBBP;Euronext B Bouygues 040521 PR 1.583;XPAR;100.000000000000000;38.410000;37.350000;37.3500000000000000;3735.0000000000000;1;EUR;1;;FRIX00000516;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000490;06-10-2025;;FRIX00000490;FR;SBO1D;Euronext B Orange 131221 GR Decrement 0.65;XPAR;;13.347000;13.206000;13.2062773700000000;;;;;FRIX00000482;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.65;3;365;0
FRIX00000482;06-10-2025;;FRIX00000482;FR;SBO1G;Euronext B Orange 131221 GR 0.65;XPAR;;16.834000;16.664000;16.6638113600000000;;;;;FRIX00000474;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000474;06-10-2025;;FRIX00000474;FR;SBO1P;Euronext B Orange 131221 PR 0.65;XPAR;100.000000000000000;13.320000;13.185000;13.1850000000000000;1318.5000000000000;1;EUR;1;;FRIX00000482;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000466;06-10-2025;;FRIX00000466;FR;SBEND;Euronext B Engie 240521 GR Decrement 0 71;XPAR;;21.121000;20.686000;20.6864970200000000;;;;;FRIX00000458;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.71;3;365;0
FRIX00000458;06-10-2025;;FRIX00000458;FR;SBENG;Euronext B Engie 240521 GR 0 71;XPAR;;26.146000;25.615000;25.6151891700000000;;;;;FRIX00000441;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000441;06-10-2025;;FRIX00000441;FR;SBENP;Euronext B Engie 240521 PR 0.71;XPAR;100.000000000000000;18.715000;18.335000;18.3350000000000000;1833.5000000000000;1;EUR;1;;FRIX00000458;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000409;06-10-2025;;FRIX00000409;FR;SG01D;Euronext G Orange 131221 GR Decrement 0.7;XPAR;;13.079000;12.940000;12.9403131600000000;;;;;FRIX00000391;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.7;3;365;0
FRIX00000391;06-10-2025;;FRIX00000391;FR;SG01G;Euronext G Orange 131221 GR 0.7;XPAR;;16.834000;16.664000;16.6638113600000000;;;;;FRIX00000383;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000383;06-10-2025;;FRIX00000383;FR;SG01P;Euronext G Orange 131221 PR 0.7;XPAR;100.000000000000000;13.320000;13.185000;13.1850000000000000;1318.5000000000000;1;EUR;1;;FRIX00000391;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000375;06-10-2025;;FRIX00000375;FR;SCS1D;Euronext C Sanofi 151221 GR D 3 27;XPAR;;88.964000;87.891000;87.8914584700000000;;;;;FRIX00000367;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.27;3;365;0
FRIX00000367;06-10-2025;;FRIX00000367;FR;SCS1G;Euronext C Sanofi 151221 GR 3 27;XPAR;;101.660000;100.465000;100.4653912300000000;;;;;FRIX00000359;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000359;06-10-2025;;FRIX00000359;FR;SCS1P;Euronext C Sanofi 151221 PR 3 27;XPAR;99.446093966465600;87.283000;86.258000;86.2577870900000000;8578.0000000000000;1;EUR;1;;FRIX00000367;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000342;06-10-2025;;FRIX00000342;FR;SGSGD;EN G Societe Generale 261021 GR D 1 80;XPAR;;52.048000;49.831000;49.8310487500000000;;;;;FRIX00000334;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;3;365;0
FRIX00000334;06-10-2025;;FRIX00000334;FR;SGSGG;EN G Societe Generale 261021 GR 1 80;XPAR;;68.766000;65.856000;65.8561797700000000;;;;;FRIX00000326;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000326;06-10-2025;;FRIX00000326;FR;SGSGP;EN G Societe Generale 261021 PR 1 80;XPAR;100.000000000000000;56.720000;54.320000;54.3200000000000000;5432.0000000000000;1;EUR;1;;FRIX00000334;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000250;06-10-2025;;FRIX00000250;FR;SGB1D;Euronext G BNP 261021 GR Decrement 3 3;XPAR;;84.078000;81.356000;81.3558608200000000;;;;;FRIX00000243;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.3;3;365;0
FRIX00000243;06-10-2025;;FRIX00000243;FR;SGB1G;Euronext G BNP 261021 GR 3 3;XPAR;;104.462000;101.114000;101.1139406100000000;;;;;FRIX00000235;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000235;06-10-2025;;FRIX00000235;FR;SGB1P;Euronext G BNP 261021 PR 3 3;XPAR;100.000000000000000;78.000000;75.500000;75.5000000000000000;7550.0000000000000;1;EUR;1;;FRIX00000243;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000227;06-10-2025;;FRIX00000227;FR;SGA1D;Euronext G AXA 261021 GR Decrement 1 5;XPAR;;41.942000;40.953000;40.9530456200000000;;;;;FRIX00000219;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.5;3;365;0
FRIX00000219;06-10-2025;;FRIX00000219;FR;SGA1G;Euronext G AXA 261021 GR 1 5;XPAR;;51.089000;49.899000;49.8994370600000000;;;;;FRIX00000201;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000201;06-10-2025;;FRIX00000201;FR;SGA1P;Euronext G AXA 261021 PR 1 5;XPAR;100.000000000000000;40.380000;39.440000;39.4400000000000000;3944.0000000000000;1;EUR;1;;FRIX00000219;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000193;06-10-2025;;FRIX00000193;NL;EZBDI;Euronext Eurozone Banks Dividend;XAMS;;50.012000;50.012000;50.0119776600000000;;;;;NL0015000AR3;;;0.000000000000000000;;;ECB;TR6 Dividend Point Index;Indices;;;;;0
FRIX00000185;06-10-2025;;FRIX00000185;FR;SGBD;EN G BOUYGUES 261021 GR Decrement 1 7;XPAR;;38.789000;37.705000;37.7048817200000000;;;;;FRIX00000177;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;3;365;0
FRIX00000177;06-10-2025;;FRIX00000177;FR;SGBG;EN G BOUYGUES 261021 GR 1 7;XPAR;;47.740000;46.423000;46.4229880000000000;;;;;FRIX00000169;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000169;06-10-2025;;FRIX00000169;FR;SGBP;EN G BOUYGUES 261021 PR 1 7;XPAR;100.000000000000000;38.410000;37.350000;37.3500000000000000;3735.0000000000000;1;EUR;1;;FRIX00000177;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000151;06-10-2025;;FRIX00000151;FR;SGT1D;EN G TOTALENERGIES 261021 GR Decr 2 54;XPAR;;53.824000;54.067000;54.0670385900000000;;;;;FRIX00000144;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.54;3;365;0
FRIX00000144;06-10-2025;;FRIX00000144;FR;SGT1G;EN G TOTALENERGIES 261021 GR 2 54;XPAR;;64.322000;64.636000;64.6364347900000000;;;;;FRIX00000136;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000136;06-10-2025;;FRIX00000136;FR;SGT1P;EN G TOTALENERGIES 261021 PR 2 54;XPAR;98.298162014976200;51.944000;52.198000;52.1983310200000000;5131.0000000000000;1;EUR;1;;FRIX00000144;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000128;06-10-2025;;FRIX00000128;FR;SGORD;EN G ORANGE 261021 GR DECR 0 7;XPAR;;13.473000;13.330000;13.3304681800000000;;;;;FRIX00000110;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.7;3;365;0
FRIX00000110;06-10-2025;;FRIX00000110;FR;SGORG;EN G ORANGE 261021 GR 0 7;XPAR;;17.396000;17.220000;17.2195184800000000;;;;;FRIX00000102;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000102;06-10-2025;;FRIX00000102;FR;SGORP;EN G ORANGE 261021 PR 0 7;XPAR;100.000000000000000;13.320000;13.185000;13.1850000000000000;1318.5000000000000;1;EUR;1;;FRIX00000110;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000060;06-10-2025;;FRIX00000060;FR;SGTED;EN G TOTALENERGIES 261021 GR DECR 2 64;XPAR;;53.411000;53.651000;53.6509206200000000;;;;;FRIX00000052;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.64;3;365;0
FRIX00000052;06-10-2025;;FRIX00000052;FR;SGTEG;EN G TOTALENERGIES 261021 GR 2 64;XPAR;;64.322000;64.636000;64.6364347900000000;;;;;FRIX00000045;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000045;06-10-2025;;FRIX00000045;FR;SGTEP;EN G TOTALENERGIES 261021 PR 2 64;XPAR;98.298162014976200;51.944000;52.198000;52.1983310200000000;5131.0000000000000;1;EUR;1;;FRIX00000052;;;;;ECB;EU Price;Indices;;;;;0
FRESG0005396;06-10-2025;;FRESG0005396;FR;EBSED;EN ESG Biodiversity Screened EZ 50 D50P;XPAR;;913.800000;909.970000;909.9747228200000000;;;;;FRESG0000116;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0
FRESG0003987;06-10-2025;;FRESG0003987;FR;EBLD5;EN ESG EZ Biodiversity Leaders PAB D 5%;XPAR;;1755.700000;1756.890000;1756.8894506700000000;;;;;FRESG0000397;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0003169;06-10-2025;;FRESG0003169;FR;EDZEN;Euronext Developed Eurozone ESG NR;XPAR;;4132.890000;4120.160000;4120.1647810100000000;;;;;FRESG0003144;;;;0.14543496343714000;NL0015000IY2;ECB;TR1;Indices;;;;;0
FRESG0003151;06-10-2025;;FRESG0003151;FR;EDZEG;Euronext Developed Eurozone ESG GR;XPAR;;4635.940000;4621.710000;4621.7097026600000000;;;;;FRESG0003144;;;0.171099956984880000;;NL0015000IY2;ECB;TR1;Indices;;;;;0
FRESG0003144;06-10-2025;;FRESG0003144;FR;EDZEP;Euronext Developed Eurozone ESG;XPAR;1543602812.380290000000000;2878.430000;2869.430000;2869.4255609500000000;4429253365795.4000000000000;124;EUR;1;;FRESG0003151;FRESG0003169;;;;ECB;EU Price;Indices;;;;;0
FRESG0003136;06-10-2025;;FRESG0003136;FR;EDZSN;Euronext Developed Eurozone ESG Screened NR;XPAR;;3567.100000;3552.970000;3552.9744365700000000;;;;;FRESG0003110;;;;0.09407384586411000;NL0015000IY2;ECB;TR1;Indices;;;;;0
FRESG0003128;06-10-2025;;FRESG0003128;FR;EDZSG;Euronext Developed Eurozone ESG Screened GR;XPAR;;4023.600000;4007.690000;4007.6868642000000000;;;;;FRESG0003110;;;0.110675112781310000;;NL0015000IY2;ECB;TR1;Indices;;;;;0
FRESG0003110;06-10-2025;;FRESG0003110;FR;EDZSP;Euronext Developed Eurozone ESG Screened;XPAR;2386357403.781320000000000;2443.680000;2433.910000;2433.9118802700000000;5808183635637.3700000000000;171;EUR;1;;FRESG0003128;FRESG0003136;;;;ECB;EU Price;Indices;;;;;0
FRESG0003102;06-10-2025;;FRESG0003102;FR;EDEEN;Euronext Developed Europe ESG NR;XPAR;;4260.050000;4255.250000;4255.2532737100000000;;;;;FRESG0003086;;;;0.08507527366680000;NL0015000IY2;ECB;TR1;Indices;;;;;0
FRESG0003094;06-10-2025;;FRESG0003094;FR;EDEEG;Euronext Developed Europe ESG GR;XPAR;;4693.700000;4688.440000;4688.4420839100000000;;;;;FRESG0003086;;;0.100088557255060000;;NL0015000IY2;ECB;TR1;Indices;;;;;0
FRESG0003086;06-10-2025;;FRESG0003086;FR;EDEEP;Euronext Developed Europe ESG;XPAR;2638766928.440680000000000;2891.460000;2888.120000;2888.1184655700000000;7621071492369.1100000000000;303;EUR;1;;FRESG0003094;FRESG0003102;;;;ECB;EU Price;Indices;;;;;0
FRESG0003078;06-10-2025;;FRESG0003078;FR;EDESN;EN Developed Europe ESG Screened NR;XPAR;;3734.780000;3732.620000;3732.6242815700000000;;;;;FRESG0003052;;;;0.05873391844067000;NL0015000IY2 SE0021921269;ECB;TR1;Indices;;;;;0
FRESG0003060;06-10-2025;;FRESG0003060;FR;EDESG;EN Developed Europe ESG Screened GR;XPAR;;4118.380000;4116.020000;4116.0189399500000000;;;;;FRESG0003052;;;0.070330925781310000;;NL0015000IY2 SE0021921269;ECB;TR1;Indices;;;;;0
FRESG0003052;06-10-2025;;FRESG0003052;FR;ENDES;EN Developed Europe ESG Screened;XPAR;4169167428.244710000000000;2522.520000;2521.010000;2521.0070554500000000;10510500501966.0000000000000;421;EUR;1;;FRESG0003060;FRESG0003078;;;;ECB;EU Price;Indices;;;;;0
FRESG0003045;06-10-2025;;FRESG0003045;FR;PFCSB;CAC Transition Climat Proforma;XPAR;331696404.279713000000000;4101.230000;4045.550000;4045.5525278400000000;1341895226809.3600000000000;69;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRESG0003037;06-10-2025;;FRESG0003037;FR;PFMES;MIB ESG Proforma;XPAR;94989071.785498700000000;2025.750000;2020.960000;2020.9586590700000000;191968987142.0250000000000;38;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRESG0002765;06-10-2025;;FRESG0002765;FR;BIOC5;EN Biodiversité Climat Conv PAB D 5%;XPAR;;2310.930000;2306.380000;2306.3780146500000000;;;;;FRESG0002591;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0002757;06-10-2025;;FRESG0002757;FR;TER5N;Euronext Earth Focus 40 NR Decrement 50P;XPAR;;1038.370000;1036.230000;1036.2260819400000000;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0
FRESG0002740;06-10-2025;;FRESG0002740;FR;TER50;Euronext Earth Focus 40 GR Decrement 50P;XPAR;;1050.500000;1048.330000;1048.3293161000000000;;;;;FRESG0002716;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0
FRESG0002732;06-10-2025;;FRESG0002732;FR;TER35;Euronext Earth Focus 40 Decrement 3 5%;XPAR;;2011.570000;2007.630000;2007.6289666500000000;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FRESG0002724;06-10-2025;;FRESG0002724;FR;TER5D;Euronext Earth Focus 40 Decrement 5%;XPAR;;1711.640000;1708.080000;1708.0765898100000000;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0002716;06-10-2025;;FRESG0002716;FR;TERGR;Euronext Earth Focus 40 GR;XPAR;;3147.340000;3142.080000;3142.0789223400000000;;;;;FRESG0002690;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0002708;06-10-2025;;FRESG0002708;FR;TERNR;Euronext Earth Focus 40 NR;XPAR;;2931.790000;2926.890000;2926.8876756800000000;;;;;FRESG0002690;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0002690;06-10-2025;;FRESG0002690;FR;TERPR;Euronext Earth Focus 40;XPAR;857382729.796426000000000;2348.460000;2344.540000;2344.5369300200000000;2010165473173.3500000000000;40;EUR;1;;FRESG0002716;FRESG0002708;;;;ECB;EU Price;Indices;;;;;0
FRESG0002617;06-10-2025;;FRESG0002617;FR;BIOC3;EN Biodiversité Climat Conv PAB D 3.5%;XPAR;;2916.310000;2910.920000;2910.9229451200000000;;;;;FRESG0002591;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FRESG0002609;06-10-2025;;FRESG0002609;FR;BIOCG;EN Biodiversité Climat Conviction PAB GR;XPAR;;5679.310000;5670.450000;5670.4494750200000000;;;;;FRESG0002583;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0002591;06-10-2025;;FRESG0002591;FR;BIOCN;EN Biodiversité Climat Conviction PAB NR;XPAR;;5083.480000;5075.550000;5075.5494498400000000;;;;;FRESG0002583;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0002583;06-10-2025;;FRESG0002583;FR;BIOCP;EN Biodiversité Climat Conviction PAB;XPAR;992950.660764666000000;3613.310000;3607.670000;3607.6737059100000000;3582241990.1100000000000;40;EUR;1;;FRESG0002609;FRESG0002591;;;;ECB;EU Price;Indices;;;;;0
FRESG0001510;06-10-2025;;FRESG0001510;FR;FCLS5;EN France CL Screened NR D5%;XPAR;;1541.160000;1519.990000;1519.9914520500000000;;;;;FRESG0001494;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001502;06-10-2025;;FRESG0001502;FR;FCLSD;EN France CL Screened D50P;XPAR;;948.350000;935.300000;935.3022892600000000;;;;;FRESG0001486;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0
FRESG0001494;06-10-2025;;FRESG0001494;FR;FCLSN;EN France CL Screened NR;XPAR;;3390.070000;3344.900000;3344.8974297100000000;;;;;FRESG0001478;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0001486;06-10-2025;;FRESG0001486;FR;FCLSG;EN France CL Screened GR;XPAR;;3873.690000;3822.070000;3822.0714635100000000;;;;;FRESG0001478;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001478;06-10-2025;;FRESG0001478;FR;FCLSP;EN France CL Screened;XPAR;501262348.339850000000000;2358.660000;2327.230000;2327.2302965100000000;1166552923555.2000000000000;60;EUR;1;;FRESG0001486;FRESG0001494;;;;ECB;EU Price;Indices;;;;;0
FRESG0001403;06-10-2025;;FRESG0001403;FR;EBLPD;EN ESG EZ Biodiversity Leaders PAB D3.5%;XPAR;;2224.110000;2225.890000;2225.8915515900000000;;;;;FRESG0000397;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;3;365;0
FRESG0001387;06-10-2025;;FRESG0001387;FR;ESDG5;EN Europe SBT 1 5 GR Decrement 5%;XPAR;;2258.040000;2256.760000;2256.7563876500000000;;;;;FRESG0001320;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001379;06-10-2025;;FRESG0001379;FR;ESDG4;EN Europe SBT 1 5 GR Decrement 4%;XPAR;;2643.670000;2642.380000;2642.3845619700000000;;;;;FRESG0001320;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0001361;06-10-2025;;FRESG0001361;FR;ESDG3;EN Europe SBT 1 5 GR Decrement 3 75%;XPAR;;2749.950000;2748.670000;2748.6744825400000000;;;;;FRESG0001320;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;3;365;0
FRESG0001353;06-10-2025;;FRESG0001353;FR;ESN5D;EN Europe SBT 1 5 NR Decrement 5%;XPAR;;2072.960000;2071.770000;2071.7693252300000000;;;;;FRESG0001312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001346;06-10-2025;;FRESG0001346;FR;ESN4D;EN Europe SBT 1 5 NR Decrement 4%;XPAR;;2426.990000;2425.800000;2425.7960278400000000;;;;;FRESG0001312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0001338;06-10-2025;;FRESG0001338;FR;ESN3D;EN Europe SBT 1 5 NR Decrement 3 75%;XPAR;;2524.570000;2523.380000;2523.3759096200000000;;;;;FRESG0001312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;3;365;0
FRESG0001320;06-10-2025;;FRESG0001320;FR;ESBTG;EN Europe SBT 1 5 GR;XPAR;;4966.770000;4966.000000;4965.9966095500000000;;;;;FRESG0001304;;;0.131726200338250000;;NL0015000IY2 SE0021921269;ECB;TR1;Indices;;;;;0
FRESG0001312;06-10-2025;;FRESG0001312;FR;ESBTN;EN Europe SBT 1 5 NR;XPAR;;4559.760000;4559.010000;4559.0129955900000000;;;;;FRESG0001304;;;;0.11000560310016000;NL0015000IY2 SE0021921269;ECB;TR1;Indices;;;;;0
FRESG0001304;06-10-2025;;FRESG0001304;FR;ESBTP;EN Europe SBT 1 5;XPAR;2225991520.386930000000000;3157.900000;3157.280000;3157.2752793900000000;7028067999457.4500000000000;277;EUR;1;;FRESG0001320;FRESG0001312;;;;ECB;EU Price;Indices;;;;;0
FRESG0001296;06-10-2025;;FRESG0001296;FR;ZSG5D;EN Eurozone SBT 1 5 GR Decrement 5%;XPAR;;2528.480000;2521.110000;2521.1072967200000000;;;;;FRESG0001239;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001288;06-10-2025;;FRESG0001288;FR;ZSG4D;EN Eurozone SBT 1 5 GR Decrement 4%;XPAR;;2960.310000;2951.930000;2951.9306740000000000;;;;;FRESG0001239;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0001270;06-10-2025;;FRESG0001270;FR;ZSG3D;EN Eurozone SBT 1 5 GR Decrement 3 75%;XPAR;;3079.340000;3070.680000;3070.6782400800000000;;;;;FRESG0001239;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;3;365;0
FRESG0001262;06-10-2025;;FRESG0001262;FR;ZSN5D;EN Eurozone SBT 1 5 NR Decrement 5%;XPAR;;2281.540000;2274.870000;2274.8693464200000000;;;;;FRESG0001221;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001254;06-10-2025;;FRESG0001254;FR;ZSN4D;EN Eurozone SBT 1 5 NR Decrement 4%;XPAR;;2671.220000;2663.620000;2663.6245109500000000;;;;;FRESG0001221;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0001247;06-10-2025;;FRESG0001247;FR;ZSN3D;EN Eurozone SBT 1 5 NR Decrement 3 75%;XPAR;;2778.620000;2770.780000;2770.7771029400000000;;;;;FRESG0001221;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;3;365;0
FRESG0001239;06-10-2025;;FRESG0001239;FR;ZSBTG;EN Eurozone SBT 1 5 GR;XPAR;;5561.850000;5547.920000;5547.9220311000000000;;;;;FRESG0001213;;;0.240252879914750000;;NL0015000IY2;ECB;TR1;Indices;;;;;0
FRESG0001221;06-10-2025;;FRESG0001221;FR;ZSBTN;EN Eurozone SBT 1 5 NR;XPAR;;5018.770000;5006.150000;5006.1524847200000000;;;;;FRESG0001213;;;;0.20421494792754000;NL0015000IY2;ECB;TR1;Indices;;;;;0
FRESG0001213;06-10-2025;;FRESG0001213;FR;ZSBTP;EN Eurozone SBT 1 5;XPAR;1099301597.940100000000000;3664.300000;3654.890000;3654.8880535900000000;4017824277600.2800000000000;153;EUR;1;;FRESG0001239;FRESG0001221;;;;ECB;EU Price;Indices;;;;;0
FRESG0001205;06-10-2025;;FRESG0001205;FR;EET5D;Euronext Eurozone ESG Transition D 5%;XPAR;;2219.490000;2209.020000;2209.0208156300000000;;;;;FRESG0001171;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001197;06-10-2025;;FRESG0001197;FR;EET4D;Euronext Eurozone ESG Transition D 4%;XPAR;;2547.150000;2535.350000;2535.3472808200000000;;;;;FRESG0001171;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0001189;06-10-2025;;FRESG0001189;FR;EETGR;Euronext Eurozone ESG Transition GR;XPAR;;4884.380000;4863.350000;4863.3480714300000000;;;;;FRESG0001163;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001171;06-10-2025;;FRESG0001171;FR;EETNR;Euronext Eurozone ESG Transition NR;XPAR;;4418.060000;4399.030000;4399.0339624400000000;;;;;FRESG0001163;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0001163;06-10-2025;;FRESG0001163;FR;EETPR;Euronext Eurozone ESG Transition;XPAR;645381851.712396000000000;3244.960000;3230.990000;3230.9919613500000000;2085223574884.3900000000000;50;EUR;1;;FRESG0001189;FRESG0001171;;;;ECB;EU Price;Indices;;;;;0
FRESG0001155;06-10-2025;;FRESG0001155;FR;PFC4E;CAC 40 ESG Proforma;XPAR;311350980.864145000000000;2584.730000;2548.010000;2548.0080075400000000;793324792398.0490000000000;38;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRESG0001148;06-10-2025;;FRESG0001148;FR;CSG5D;CAC Transition Climat GR D5%;XPAR;;2738.240000;2699.940000;2699.9389174200000000;;;;;FRESG0001056;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;3;365;0
FRESG0001130;06-10-2025;;FRESG0001130;FR;CSG4D;CAC Transition Climat GR D4%;XPAR;;3205.830000;3161.260000;3161.2600729500000000;;;;;FRESG0001056;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;3;365;0
FRESG0001122;06-10-2025;;FRESG0001122;FR;CSG3D;CAC Transition Climat GR D3.75%;XPAR;;3334.710000;3288.410000;3288.4121813800000000;;;;;FRESG0001056;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;3;365;0
