#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00001753;26-08-2025;;FRIX00001753;FR;SMMLP;Euronext M Michelin 28042023 PR 1.25;XPAR;100;31.930;31.5;31.5;3150;1;EUR;1;;FRIX00001761;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001746;26-08-2025;;FRIX00001746;FR;SMSGD;Euronext M Saint Gobain 28042023 GR Decrement 2.00;XPAR;;96.945;95.673;95.6726876;;;;;FRIX00001738;;;;;;ECB;TR4 Dividend Return;Indices;Points;2;1;365;0;
FRIX00001738;26-08-2025;;FRIX00001738;FR;SMSGG;Euronext M Saint Gobain 28042023 GR 2.00;XPAR;;103.250;101.901;101.90107399;;;;;FRIX00001720;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001720;26-08-2025;;FRIX00001720;FR;SMSGP;Euronext M Saint Gobain 28042023 PR 2.00;XPAR;100;94.880;93.64;93.64;9364;1;EUR;1;;FRIX00001738;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001712;26-08-2025;;FRIX00001712;FR;SGSD1;Euronext G Saint Gobain 010722 Decrement 1.80;XPAR;;94.231;92.995;92.9948707;;;;;FRIX00001704;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365;0;
FRIX00001704;26-08-2025;;FRIX00001704;FR;SGSG1;Euronext G Saint Gobain 010722 GR 1.80;XPAR;;103.250;101.901;101.90107399;;;;;FRIX00001696;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001696;26-08-2025;;FRIX00001696;FR;SGSP1;Euronext G Saint Gobain 010722 PR 1.80;XPAR;100;94.880;93.64;93.64;9364;1;EUR;1;;FRIX00001704;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001688;26-08-2025;;FRIX00001688;FR;SMED1;Euronext M Engie 28022023 GR Decrement 1.40;XPAR;;19.221;18.856;18.85561166;;;;;FRIX00001670;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.4;1;365;0;
FRIX00001670;26-08-2025;;FRIX00001670;FR;SMEG1;Euronext M Engie 28022023 GR 1.40;XPAR;;23.848;23.399;23.39873581;;;;;FRIX00001662;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001662;26-08-2025;;FRIX00001662;FR;SMEP1;Euronext M Engie 28022023 PR 1.40;XPAR;100;18.325;17.98;17.98;1798;1;EUR;1;;FRIX00001670;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001563;26-08-2025;;FRIX00001563;FR;SGBD3;EN G BNP 010622 D 3 85;XPAR;;78.350;75.028;75.02761684;;;;;FRIX00001555;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.85;1;365;0;
FRIX00001555;26-08-2025;;FRIX00001555;FR;SGBG3;EN G BNP 010622 GR 3 85;XPAR;;97.378;93.262;93.26156138;;;;;FRIX00001548;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001548;26-08-2025;;FRIX00001548;FR;SGBP3;EN G BNP 010622 PR 3 85;XPAR;100;80.430;77.03;77.03;7703;1;EUR;1;;FRIX00001555;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001530;26-08-2025;;FRIX00001530;FR;SGGD1;EN G Societe Generale 010622 D 1 65;XPAR;;51.020;47.524;47.52389135;;;;;FRIX00001522;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.65;1;365;0;
FRIX00001522;26-08-2025;;FRIX00001522;FR;SGGG1;EN G Societe Generale 010622 GR 1 65;XPAR;;63.464;59.121;59.12108312;;;;;FRIX00001514;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001514;26-08-2025;;FRIX00001514;FR;SGGP1;EN G Societe Generale 010622 PR 1 65;XPAR;100;55.820;52;52;5200;1;EUR;1;;FRIX00001522;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001415;26-08-2025;;FRIX00001415;FR;SSS2D;Euronext S Stellantis 030323 GR Decrement 1.34;XPAR;;8.625;8.46;8.46030338;;;;;FRIX00001407;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.34;1;365;0;
FRIX00001407;26-08-2025;;FRIX00001407;FR;SSS2G;Euronext S Stellantis 030323 GR 1.34;XPAR;;10.846;10.643;10.6431439;;;;;FRIX00001399;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001399;26-08-2025;;FRIX00001399;FR;SSS2P;Euronext S Stellantis 030323 PR 1.34;XPAR;100;8.572;8.412;8.412;841.2;1;EUR;1;;FRIX00001407;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001357;26-08-2025;;FRIX00001357;FR;SGED1;Euronext G Engie 020522 Decrement 1.0;XPAR;;18.981;18.621;18.62095662;;;;;FRIX00001340;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00001340;26-08-2025;;FRIX00001340;FR;SGEG1;Euronext G Engie 020522 GR 1.0;XPAR;;23.848;23.399;23.39873581;;;;;FRIX00001332;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001332;26-08-2025;;FRIX00001332;FR;SGEP1;Euronext G Engie 020522 PR 1.0;XPAR;100;18.325;17.98;17.98;1798;1;EUR;1;;FRIX00001340;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001324;26-08-2025;;FRIX00001324;FR;SGEID;Euronext G Eni SPA 010622 Decrement 0.91;XPAR;;15.066;15.008;15.00843029;;;;;FRIX00001316;;;;;;ECB;TR4 Dividend Return;Indices;Points;.91;1;365;0;
FRIX00001316;26-08-2025;;FRIX00001316;FR;SGEIG;Euronext G Eni SPA 010622 GR 0.91;XPAR;;18.721;18.652;18.65223832;;;;;FRIX00001308;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001308;26-08-2025;;FRIX00001308;FR;SGEIP;Euronext G Eni SPA 010622 PR 0.91;XPAR;100;15.246;15.19;15.19;1519;1;EUR;1;;FRIX00001316;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001266;26-08-2025;;FRIX00001266;FR;SGURD;Euronext G Unibail Rodamco Westfield 270223 Decrem;XPAR;;82.514;81.605;81.60541824;;;;;FRIX00001258;;;;;;ECB;TR4 Dividend Return;Indices;Points;4;1;365;0;
FRIX00001258;26-08-2025;;FRIX00001258;FR;SGURG;Euronext G Unibail Rodamco Westfield 270223 GR 4;XPAR;;97.376;96.316;96.31591288;;;;;FRIX00001241;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001241;26-08-2025;;FRIX00001241;FR;SGURP;Euronext G Unibail Rodamco Westfield 270223 PR 4;XPAR;100;90.040;89.06;89.06;8906;1;EUR;1;;FRIX00001258;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001209;26-08-2025;;FRIX00001209;FR;SBCAD;EN B Credit Agricole 170223 GR D 0 9;XPAR;;17.554;16.597;16.59715087;;;;;FRIX00001191;;;;;;ECB;TR4 Dividend Return;Indices;Points;.9;1;360;0;
FRIX00001191;26-08-2025;;FRIX00001191;FR;SBCAG;EN B Credit Agricole 170223 GR 0 9;XPAR;;20.775;19.646;19.64560179;;;;;FRIX00001183;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001183;26-08-2025;;FRIX00001183;FR;SBCAP;EN B Credit Agricole 170223 PR 0 9;XPAR;100;16.550;15.65;15.65;1565;1;EUR;1;;FRIX00001191;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001175;26-08-2025;;FRIX00001175;FR;SBSTD;EN B Stellantis 140223 Decrement 1 04;XPAR;;9.071;8.899;8.89891966;;;;;FRIX00001167;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;360;0;
FRIX00001167;26-08-2025;;FRIX00001167;FR;SBSTG;EN B Stellantis 140223 GR 1 04;XPAR;;10.846;10.643;10.6431439;;;;;FRIX00001159;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001159;26-08-2025;;FRIX00001159;FR;SBSTP;EN B Stellantis 140223 PR 1 04;XPAR;100;8.572;8.412;8.412;841.2;1;EUR;1;;FRIX00001167;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001142;26-08-2025;;FRIX00001142;FR;SGS2D;EN G Stellantis 020522 Decrement 1 20;XPAR;;8.049;7.907;7.90726498;;;;;FRIX00001134;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;1;365;0;
FRIX00001134;26-08-2025;;FRIX00001134;FR;SGS2G;EN G Stellantis 020522 GR 1 20;XPAR;;10.832;10.646;10.64556318;;;;;FRIX00001126;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001126;26-08-2025;;FRIX00001126;FR;SGS2P;EN G Stellantis 020522 PR 1 20;XPAR;100;8.562;8.415;8.415;841.5;1;EUR;1;;FRIX00001134;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001118;26-08-2025;;FRIX00001118;FR;SGLID;Euronext G Klepierre 010622 Decrement 1.7;XPAR;;34.193;33.579;33.57923452;;;;;FRIX00001100;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0;
FRIX00001100;26-08-2025;;FRIX00001100;FR;SGLIG;Euronext G Klepierre 010622 GR 1.7;XPAR;;43.057;42.29;42.28976379;;;;;FRIX00001092;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001092;26-08-2025;;FRIX00001092;FR;SGLIP;Euronext G Klepierre 010622 PR 1.7;XPAR;100;34.780;34.16;34.16;3416;1;EUR;1;;FRIX00001100;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001084;26-08-2025;;FRIX00001084;FR;SGSTD;Euronext G Stellantis 020522 Decrement 1.04;XPAR;;8.420;8.272;8.27237151;;;;;FRIX00001076;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;365;0;
FRIX00001076;26-08-2025;;FRIX00001076;FR;SGSTG;Euronext G Stellantis 020522 GR 1.04;XPAR;;10.832;10.646;10.64556318;;;;;FRIX00001068;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001068;26-08-2025;;FRIX00001068;FR;SGSTP;Euronext G Stellantis 020522 PR 1.04;XPAR;100;8.562;8.415;8.415;841.5;1;EUR;1;;FRIX00001076;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001050;26-08-2025;;FRIX00001050;FR;SGB3D;Euronext G BNP 010622 GR Decrement 3 5;XPAR;;80.080;76.685;76.68543343;;;;;FRIX00001043;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.5;1;365;0;
FRIX00001043;26-08-2025;;FRIX00001043;FR;SGB3G;Euronext G BNP 010622 GR 3 5;XPAR;;97.378;93.262;93.26156138;;;;;FRIX00001035;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001035;26-08-2025;;FRIX00001035;FR;SGB3P;Euronext G BNP 010622 PR 3 5;XPAR;100;80.430;77.03;77.03;7703;1;EUR;1;;FRIX00001043;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001027;26-08-2025;;FRIX00001027;FR;SGC1D;EN G Credit Agricole 010622 GR D 0 8;XPAR;;16.685;15.775;15.77500924;;;;;FRIX00001019;;;;;;ECB;TR4 Dividend Return;Indices;Points;.8;1;365;0;
FRIX00001019;26-08-2025;;FRIX00001019;FR;SGC1G;EN G Credit Agricole 010622 GR 0 8;XPAR;;20.775;19.646;19.64560179;;;;;FRIX00001001;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001001;26-08-2025;;FRIX00001001;FR;SGC1P;EN G Credit Agricole 010622 PR 0 8;XPAR;100;16.550;15.65;15.65;1565;1;EUR;1;;FRIX00001019;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000995;26-08-2025;;FRIX00000995;FR;SSBND;Euronext S BNP 070322 GR Decrement 3.47;XPAR;;85.431;81.81;81.8099681;;;;;FRIX00000987;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.47;1;365;0;
FRIX00000987;26-08-2025;;FRIX00000987;FR;SSBNG;Euronext S BNP 070322 GR 3.47;XPAR;;104.235;99.829;99.82852084;;;;;FRIX00000979;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000979;26-08-2025;;FRIX00000979;FR;SSBNP;Euronext S BNP 070322 PR 3.47;XPAR;100;80.430;77.03;77.03;7703;1;EUR;1;;FRIX00000987;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000961;26-08-2025;;FRIX00000961;FR;NCACI;CAC 40 NR Inflation Adjusted;XPAR;67.2577;205.66;202.17;202.16726235;13597.30508067;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000953;26-08-2025;;FRIX00000953;FR;CACIN;CAC 40 Inflation Adjusted;XPAR;47.5492;122.42;120.34;120.33869939;5722.00888513;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000946;26-08-2025;;FRIX00000946;FR;SSIND;Euronext S ING 070322 GR Decrement 0.66;XPAR;;24.157;23.853;23.85266763;;;;;FRIX00000938;;;;;;ECB;TR4 Dividend Return;Indices;Points;.66;1;365;0;
FRIX00000938;26-08-2025;;FRIX00000938;FR;SSING;Euronext S ING 070322 GR 0.66;XPAR;;28.536;28.178;28.17833814;;;;;FRIX00000920;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000920;26-08-2025;;FRIX00000920;FR;SSINP;Euronext S ING 070322 PR 0.66;XPAR;95.6697536015801;22.092;21.815;21.8146271;2087;1;EUR;1;;FRIX00000938;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000912;26-08-2025;;FRIX00000912;FR;SSKED;Euronext S Kering 070322 GR Decrement 12;XPAR;;222.565;223.724;223.7235625;;;;;FRIX00000904;;;;;;ECB;TR4 Dividend Return;Indices;Points;12;1;365;0;
FRIX00000904;26-08-2025;;FRIX00000904;FR;SSKEG;Euronext S Kering 070322 GR 12;XPAR;;251.517;252.863;252.86307357;;;;;FRIX00000896;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000896;26-08-2025;;FRIX00000896;FR;SSKEP;Euronext S Kering 070322 PR 12;XPAR;100;224.250;225.45;225.45;22545;1;EUR;1;;FRIX00000904;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000888;26-08-2025;;FRIX00000888;FR;SSCAD;Euronext S Carrefour 070322 GR Decrement 0.52;XPAR;;14.089;13.805;13.80456673;;;;;FRIX00000870;;;;;;ECB;TR4 Dividend Return;Indices;Points;.52;1;365;0;
FRIX00000870;26-08-2025;;FRIX00000870;FR;SSCAG;Euronext S Carrefour 070322 GR 0.52;XPAR;;15.774;15.457;15.45687959;;;;;FRIX00000862;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000862;26-08-2025;;FRIX00000862;FR;SSCAP;Euronext S Carrefour 070322 PR 0.52;XPAR;98.3836964160225;13.137;12.873;12.87306786;1266.5;1;EUR;1;;FRIX00000870;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000821;26-08-2025;;FRIX00000821;FR;SSSTD;Euronext S Stellantis 070322 GR Decrement 1.04;XPAR;;9.132;8.973;8.97259312;;;;;FRIX00000813;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;365;0;
FRIX00000813;26-08-2025;;FRIX00000813;FR;SSSTG;Euronext S Stellantis 070322 GR 1.04;XPAR;;11.674;11.473;11.47345838;;;;;FRIX00000805;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000805;26-08-2025;;FRIX00000805;FR;SSSTP;Euronext S Stellantis 070322 PR 1.04;XPAR;100;8.562;8.415;8.415;841.5;1;EUR;1;;FRIX00000813;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000797;26-08-2025;;FRIX00000797;FR;SSMTD;Euronext S ArcelorMittal 070322 GR Decrement 0.35;XPAR;;29.543;29.179;29.17861914;;;;;FRIX00000789;;;;;;ECB;TR4 Dividend Return;Indices;Points;.35;1;365;0;
FRIX00000789;26-08-2025;;FRIX00000789;FR;SSMTG;Euronext S ArcelorMittal 070322 GR 0.35;XPAR;;31.033;30.651;30.65122296;;;;;FRIX00000771;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000771;26-08-2025;;FRIX00000771;FR;SSMTP;Euronext S ArcelorMittal 070322 PR 0.35;XPAR;100;29.230;28.87;28.87;2887;1;EUR;1;;FRIX00000789;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000763;26-08-2025;;FRIX00000763;FR;SSEND;Euronext S ENI 070322 GR Decrement 0.87;XPAR;;15.522;15.463;15.46285026;;;;;FRIX00000755;;;;;;ECB;TR4 Dividend Return;Indices;Points;.87;1;365;0;
FRIX00000755;26-08-2025;;FRIX00000755;FR;SSENG;Euronext S ENI 070322 GR 0.87;XPAR;;19.308;19.237;19.2370763;;;;;FRIX00000748;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000748;26-08-2025;;FRIX00000748;FR;SSENI;Euronext S ENI 070322 PR 0.87;XPAR;100;15.246;15.19;15.19;1519;1;EUR;1;;FRIX00000755;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000730;26-08-2025;;FRIX00000730;FR;SSSND;Euronext S Sanofi 070322 GR Decrement 3.33;XPAR;;89.391;89.403;89.40266521;;;;;FRIX00000722;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.33;1;365;0;
FRIX00000722;26-08-2025;;FRIX00000722;FR;SSSNG;Euronext S Sanofi 070322 GR 3.33;XPAR;;101.028;101.051;101.05099042;;;;;FRIX00000714;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000714;26-08-2025;;FRIX00000714;FR;SSSNP;Euronext S Sanofi 070322 PR 3.33;XPAR;99.4460939664656;86.740;86.761;86.76057204;8628;1;EUR;1;;FRIX00000722;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000706;26-08-2025;;FRIX00000706;FR;SSSAD;Euronext S Safran 070322 GR Decrement 0.5;XPAR;;297.256;295.306;295.30597067;;;;;FRIX00000698;;;;;;ECB;TR4 Dividend Return;Indices;Points;.5;1;365;0;
FRIX00000698;26-08-2025;;FRIX00000698;FR;SSSAG;Euronext S Safran 070322 GR 0.5;XPAR;;300.602;298.631;298.63136575;;;;;FRIX00000680;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000680;26-08-2025;;FRIX00000680;FR;SSSAP;Euronext S Safran 070322 PR 0.5;XPAR;100;289.900;288;288;28800;1;EUR;1;;FRIX00000698;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000672;26-08-2025;;FRIX00000672;FR;SSSHD;Euronext S Shell 070322 GR Decrement 0.91;XPAR;;32.511;32.359;32.35887229;;;;;FRIX00000664;;;;;;ECB;TR4 Dividend Return;Indices;Points;.91;1;365;0;
FRIX00000664;26-08-2025;;FRIX00000664;FR;SSSHG;Euronext S Shell 070322 GR 0.91;XPAR;;36.225;36.059;36.05856018;;;;;FRIX00000656;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000656;26-08-2025;;FRIX00000656;FR;SSS1P;Euronext S Shell 070322 PR 0.91;XPAR;100;31.545;31.4;31.4;3140;1;EUR;1;;FRIX00000664;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000649;26-08-2025;;FRIX00000649;FR;SSAXD;Euronext S AXA 070322 GR Decrement 1.54;XPAR;;43.574;41.814;41.81427882;;;;;FRIX00000631;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.54;1;365;0;
FRIX00000631;26-08-2025;;FRIX00000631;FR;SSAXG;Euronext S AXA 070322 GR 1.54;XPAR;;51.823;49.735;49.73496124;;;;;FRIX00000623;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000623;26-08-2025;;FRIX00000623;FR;SSAXP;Euronext S AXA 070322 PR 1.54;XPAR;100;40.960;39.31;39.31;3931;1;EUR;1;;FRIX00000631;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000615;26-08-2025;;FRIX00000615;FR;SSACD;Euronext S Credit Agricole 070322 GR Decr 1.05;XPAR;;16.971;16.046;16.04563276;;;;;FRIX00000607;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.05;1;365;0;
FRIX00000607;26-08-2025;;FRIX00000607;FR;SSACG;Euronext S Credit Agricole 070322 GR 1.05;XPAR;;22.883;21.639;21.63863391;;;;;FRIX00000599;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000599;26-08-2025;;FRIX00000599;FR;SSACP;Euronext S Credit Agricole 070322 PR 1.05;XPAR;100;16.550;15.65;15.65;1565;1;EUR;1;;FRIX00000607;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000581;26-08-2025;;FRIX00000581;FR;SGCAD;Euronext G Credit Agricole 010621 GR Decrement 0.9;XPAR;;16.541;15.639;15.63898924;;;;;FRIX00000573;;;;;;ECB;TR4 Dividend Return;Indices;Points;.9;1;365;0;
FRIX00000573;26-08-2025;;FRIX00000573;FR;SGCAG;Euronext G Credit Agricole 010621 GR 0.9;XPAR;;22.883;21.639;21.63863391;;;;;FRIX00000565;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000565;26-08-2025;;FRIX00000565;FR;SGCAP;Euronext G Credit Agricole 010621 PR 0.9;XPAR;100;16.550;15.65;15.65;1565;1;EUR;1;;FRIX00000573;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000524;26-08-2025;;FRIX00000524;FR;SBBD;Euronext B Bouygues 040521 GR Decrement 1.583;XPAR;;37.067;36.491;36.49122295;;;;;FRIX00000516;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.583;1;365;0;
FRIX00000516;26-08-2025;;FRIX00000516;FR;SBBG;Euronext B Bouygues 040521 GR 1.583;XPAR;;45.951;45.242;45.24221588;;;;;FRIX00000508;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000508;26-08-2025;;FRIX00000508;FR;SBBP;Euronext B Bouygues 040521 PR 1.583;XPAR;100;36.970;36.4;36.4;3640;1;EUR;1;;FRIX00000516;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000490;26-08-2025;;FRIX00000490;FR;SBO1D;Euronext B Orange 131221 GR Decrement 0.65;XPAR;;14.316;13.972;13.97152824;;;;;FRIX00000482;;;;;;ECB;TR4 Dividend Return;Indices;Points;.65;1;365;0;
FRIX00000482;26-08-2025;;FRIX00000482;FR;SBO1G;Euronext B Orange 131221 GR 0.65;XPAR;;17.966;17.536;17.53586518;;;;;FRIX00000474;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000474;26-08-2025;;FRIX00000474;FR;SBO1P;Euronext B Orange 131221 PR 0.65;XPAR;100;14.215;13.875;13.875;1387.5;1;EUR;1;;FRIX00000482;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000466;26-08-2025;;FRIX00000466;FR;SBEND;Euronext B Engie 240521 GR Decrement 0 71;XPAR;;20.758;20.365;20.36549183;;;;;FRIX00000458;;;;;;ECB;TR4 Dividend Return;Indices;Points;.71;1;365;0;
FRIX00000458;26-08-2025;;FRIX00000458;FR;SBENG;Euronext B Engie 240521 GR 0 71;XPAR;;25.601;25.119;25.11923104;;;;;FRIX00000441;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000441;26-08-2025;;FRIX00000441;FR;SBENP;Euronext B Engie 240521 PR 0.71;XPAR;100;18.325;17.98;17.98;1798;1;EUR;1;;FRIX00000458;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000409;26-08-2025;;FRIX00000409;FR;SG01D;Euronext G Orange 131221 GR Decrement 0.7;XPAR;;14.035;13.697;13.69734844;;;;;FRIX00000391;;;;;;ECB;TR4 Dividend Return;Indices;Points;.7;1;365;0;
FRIX00000391;26-08-2025;;FRIX00000391;FR;SG01G;Euronext G Orange 131221 GR 0.7;XPAR;;17.966;17.536;17.53586518;;;;;FRIX00000383;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000383;26-08-2025;;FRIX00000383;FR;SG01P;Euronext G Orange 131221 PR 0.7;XPAR;100;14.215;13.875;13.875;1387.5;1;EUR;1;;FRIX00000391;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000375;26-08-2025;;FRIX00000375;FR;SCS1D;Euronext C Sanofi 151221 GR D 3 27;XPAR;;88.782;88.793;88.79331068;;;;;FRIX00000367;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.27;1;365;0;
FRIX00000367;26-08-2025;;FRIX00000367;FR;SCS1G;Euronext C Sanofi 151221 GR 3 27;XPAR;;101.028;101.051;101.05099042;;;;;FRIX00000359;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000359;26-08-2025;;FRIX00000359;FR;SCS1P;Euronext C Sanofi 151221 PR 3 27;XPAR;99.4460939664656;86.740;86.761;86.76057204;8628;1;EUR;1;;FRIX00000367;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000342;26-08-2025;;FRIX00000342;FR;SGSGD;EN G Societe Generale 261021 GR D 1 80;XPAR;;51.416;47.892;47.89206835;;;;;FRIX00000334;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365;0;
FRIX00000334;26-08-2025;;FRIX00000334;FR;SGSGG;EN G Societe Generale 261021 GR 1 80;XPAR;;67.675;63.043;63.04347106;;;;;FRIX00000326;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000326;26-08-2025;;FRIX00000326;FR;SGSGP;EN G Societe Generale 261021 PR 1 80;XPAR;100;55.820;52;52;5200;1;EUR;1;;FRIX00000334;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000250;26-08-2025;;FRIX00000250;FR;SGB1D;Euronext G BNP 261021 GR Decrement 3 3;XPAR;;84.257;80.686;80.68578453;;;;;FRIX00000243;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.3;1;365;0;
FRIX00000243;26-08-2025;;FRIX00000243;FR;SGB1G;Euronext G BNP 261021 GR 3 3;XPAR;;104.235;99.829;99.82852084;;;;;FRIX00000235;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000235;26-08-2025;;FRIX00000235;FR;SGB1P;Euronext G BNP 261021 PR 3 3;XPAR;100;80.430;77.03;77.03;7703;1;EUR;1;;FRIX00000243;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000227;26-08-2025;;FRIX00000227;FR;SGA1D;Euronext G AXA 261021 GR Decrement 1 5;XPAR;;42.708;40.984;40.98375427;;;;;FRIX00000219;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.5;1;365;0;
FRIX00000219;26-08-2025;;FRIX00000219;FR;SGA1G;Euronext G AXA 261021 GR 1 5;XPAR;;51.823;49.735;49.73496124;;;;;FRIX00000201;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000201;26-08-2025;;FRIX00000201;FR;SGA1P;Euronext G AXA 261021 PR 1 5;XPAR;100;40.960;39.31;39.31;3931;1;EUR;1;;FRIX00000219;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000193;26-08-2025;;FRIX00000193;NL;EZBDI;Euronext Eurozone Banks Dividend;XAMS;;45.354;45.354;45.35370114;;;;;NL0015000AR3;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FRIX00000185;26-08-2025;;FRIX00000185;FR;SGBD;EN G BOUYGUES 261021 GR Decrement 1 7;XPAR;;37.516;36.932;36.93247232;;;;;FRIX00000177;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0;
FRIX00000177;26-08-2025;;FRIX00000177;FR;SGBG;EN G BOUYGUES 261021 GR 1 7;XPAR;;45.951;45.242;45.24221588;;;;;FRIX00000169;;;0;;;ECB;TR1;Indices;;;;;0;
