#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00001332;30-07-2025;;FRIX00001332;FR;SGEP1;Euronext G Engie 020522 PR 1.0;XPAR;100;19.570;19.655;19.655;1965.5;1;EUR;1;;FRIX00001340;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001324;30-07-2025;;FRIX00001324;FR;SGEID;Euronext G Eni SPA 010622 Decrement 0.91;XPAR;;14.698;14.783;14.78311031;;;;;FRIX00001316;;;;;;ECB;TR4 Dividend Return;Indices;Points;.91;1;365;0;
FRIX00001316;30-07-2025;;FRIX00001316;FR;SGEIG;Euronext G Eni SPA 010622 GR 0.91;XPAR;;18.181;18.289;18.28877139;;;;;FRIX00001308;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001308;30-07-2025;;FRIX00001308;FR;SGEIP;Euronext G Eni SPA 010622 PR 0.91;XPAR;100;14.806;14.894;14.894;1489.4;1;EUR;1;;FRIX00001316;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001266;30-07-2025;;FRIX00001266;FR;SGURD;Euronext G Unibail Rodamco Westfield 270223 Decrem;XPAR;;76.726;77.892;77.89236336;;;;;FRIX00001258;;;;;;ECB;TR4 Dividend Return;Indices;Points;4;1;365;0;
FRIX00001258;30-07-2025;;FRIX00001258;FR;SGURG;Euronext G Unibail Rodamco Westfield 270223 GR 4;XPAR;;90.216;91.601;91.60069416;;;;;FRIX00001241;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001241;30-07-2025;;FRIX00001241;FR;SGURP;Euronext G Unibail Rodamco Westfield 270223 PR 4;XPAR;100;83.420;84.7;84.7;8470;1;EUR;1;;FRIX00001258;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001209;30-07-2025;;FRIX00001209;FR;SBCAD;EN B Credit Agricole 170223 GR D 0 9;XPAR;;17.265;17.464;17.46447044;;;;;FRIX00001191;;;;;;ECB;TR4 Dividend Return;Indices;Points;.9;1;360;0;
FRIX00001191;30-07-2025;;FRIX00001191;FR;SBCAG;EN B Credit Agricole 170223 GR 0 9;XPAR;;20.355;20.593;20.59336088;;;;;FRIX00001183;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001183;30-07-2025;;FRIX00001183;FR;SBCAP;EN B Credit Agricole 170223 PR 0 9;XPAR;100;16.215;16.405;16.405;1640.5;1;EUR;1;;FRIX00001191;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001175;30-07-2025;;FRIX00001175;FR;SBSTD;EN B Stellantis 140223 Decrement 1 04;XPAR;;8.848;8.446;8.44602763;;;;;FRIX00001167;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;360;0;
FRIX00001167;30-07-2025;;FRIX00001167;FR;SBSTG;EN B Stellantis 140223 GR 1 04;XPAR;;10.484;10.011;10.01052716;;;;;FRIX00001159;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001159;30-07-2025;;FRIX00001159;FR;SBSTP;EN B Stellantis 140223 PR 1 04;XPAR;100;8.286;7.912;7.912;791.2;1;EUR;1;;FRIX00001167;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001142;30-07-2025;;FRIX00001142;FR;SGS2D;EN G Stellantis 020522 Decrement 1 20;XPAR;;7.880;7.526;7.52592005;;;;;FRIX00001134;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;1;365;0;
FRIX00001134;30-07-2025;;FRIX00001134;FR;SGS2G;EN G Stellantis 020522 GR 1 20;XPAR;;10.482;10.016;10.01555838;;;;;FRIX00001126;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001126;30-07-2025;;FRIX00001126;FR;SGS2P;EN G Stellantis 020522 PR 1 20;XPAR;100;8.286;7.917;7.917;791.7;1;EUR;1;;FRIX00001134;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001118;30-07-2025;;FRIX00001118;FR;SGLID;Euronext G Klepierre 010622 Decrement 1.7;XPAR;;32.859;33.15;33.15044273;;;;;FRIX00001100;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0;
FRIX00001100;30-07-2025;;FRIX00001100;FR;SGLIG;Euronext G Klepierre 010622 GR 1.7;XPAR;;41.225;41.596;41.59648899;;;;;FRIX00001092;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001092;30-07-2025;;FRIX00001092;FR;SGLIP;Euronext G Klepierre 010622 PR 1.7;XPAR;100;33.300;33.6;33.6;3360;1;EUR;1;;FRIX00001100;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001084;30-07-2025;;FRIX00001084;FR;SGSTD;Euronext G Stellantis 020522 Decrement 1.04;XPAR;;8.227;7.858;7.85787192;;;;;FRIX00001076;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;365;0;
FRIX00001076;30-07-2025;;FRIX00001076;FR;SGSTG;Euronext G Stellantis 020522 GR 1.04;XPAR;;10.482;10.016;10.01555838;;;;;FRIX00001068;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001068;30-07-2025;;FRIX00001068;FR;SGSTP;Euronext G Stellantis 020522 PR 1.04;XPAR;100;8.286;7.917;7.917;791.7;1;EUR;1;;FRIX00001076;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001050;30-07-2025;;FRIX00001050;FR;SGB3D;Euronext G BNP 010622 GR Decrement 3 5;XPAR;;78.390;78.969;78.96941279;;;;;FRIX00001043;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.5;1;365;0;
FRIX00001043;30-07-2025;;FRIX00001043;FR;SGB3G;Euronext G BNP 010622 GR 3 5;XPAR;;95.017;95.731;95.73142489;;;;;FRIX00001035;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001035;30-07-2025;;FRIX00001035;FR;SGB3P;Euronext G BNP 010622 PR 3 5;XPAR;100;78.480;79.07;79.07;7907;1;EUR;1;;FRIX00001043;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001027;30-07-2025;;FRIX00001027;FR;SGC1D;EN G Credit Agricole 010622 GR D 0 8;XPAR;;16.404;16.594;16.59445218;;;;;FRIX00001019;;;;;;ECB;TR4 Dividend Return;Indices;Points;.8;1;365;0;
FRIX00001019;30-07-2025;;FRIX00001019;FR;SGC1G;EN G Credit Agricole 010622 GR 0 8;XPAR;;20.355;20.593;20.59336088;;;;;FRIX00001001;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001001;30-07-2025;;FRIX00001001;FR;SGC1P;EN G Credit Agricole 010622 PR 0 8;XPAR;100;16.215;16.405;16.405;1640.5;1;EUR;1;;FRIX00001019;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000995;30-07-2025;;FRIX00000995;FR;SSBND;Euronext S BNP 070322 GR Decrement 3.47;XPAR;;83.608;84.227;84.22749202;;;;;FRIX00000987;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.47;1;365;0;
FRIX00000987;30-07-2025;;FRIX00000987;FR;SSBNG;Euronext S BNP 070322 GR 3.47;XPAR;;101.708;102.472;102.47229837;;;;;FRIX00000979;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000979;30-07-2025;;FRIX00000979;FR;SSBNP;Euronext S BNP 070322 PR 3.47;XPAR;100;78.480;79.07;79.07;7907;1;EUR;1;;FRIX00000987;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000961;30-07-2025;;FRIX00000961;FR;NCACI;CAC 40 NR Inflation Adjusted;XPAR;67.2577;205.76;205.88;205.88184333;13847.13925388;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000953;30-07-2025;;FRIX00000953;FR;CACIN;CAC 40 Inflation Adjusted;XPAR;47.5492;122.48;122.55;122.54982184;5827.14598841;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000946;30-07-2025;;FRIX00000946;FR;SSIND;Euronext S ING 070322 GR Decrement 0.66;XPAR;;22.959;23.132;23.13158511;;;;;FRIX00000938;;;;;;ECB;TR4 Dividend Return;Indices;Points;.66;1;365;0;
FRIX00000938;30-07-2025;;FRIX00000938;FR;SSING;Euronext S ING 070322 GR 0.66;XPAR;;27.064;27.27;27.27006728;;;;;FRIX00000920;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000920;30-07-2025;;FRIX00000920;FR;SSINP;Euronext S ING 070322 PR 0.66;XPAR;95.6697536015801;21.329;21.491;21.49059575;2056;1;EUR;1;;FRIX00000938;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000912;30-07-2025;;FRIX00000912;FR;SSKED;Euronext S Kering 070322 GR Decrement 12;XPAR;;211.729;215.135;215.13472656;;;;;FRIX00000904;;;;;;ECB;TR4 Dividend Return;Indices;Points;12;1;365;0;
FRIX00000904;30-07-2025;;FRIX00000904;FR;SSKEG;Euronext S Kering 070322 GR 12;XPAR;;238.282;242.152;242.15186331;;;;;FRIX00000896;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000896;30-07-2025;;FRIX00000896;FR;SSKEP;Euronext S Kering 070322 PR 12;XPAR;100;212.450;215.9;215.9;21590;1;EUR;1;;FRIX00000904;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000888;30-07-2025;;FRIX00000888;FR;SSCAD;Euronext S Carrefour 070322 GR Decrement 0.52;XPAR;;13.833;13.75;13.75001671;;;;;FRIX00000870;;;;;;ECB;TR4 Dividend Return;Indices;Points;.52;1;365;0;
FRIX00000870;30-07-2025;;FRIX00000870;FR;SSCAG;Euronext S Carrefour 070322 GR 0.52;XPAR;;15.445;15.353;15.35314213;;;;;FRIX00000862;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000862;30-07-2025;;FRIX00000862;FR;SSCAP;Euronext S Carrefour 070322 PR 0.52;XPAR;98.3836964160225;12.863;12.787;12.78667143;1258;1;EUR;1;;FRIX00000870;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000821;30-07-2025;;FRIX00000821;FR;SSSTD;Euronext S Stellantis 070322 GR Decrement 1.04;XPAR;;8.917;8.517;8.51665438;;;;;FRIX00000813;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;365;0;
FRIX00000813;30-07-2025;;FRIX00000813;FR;SSSTG;Euronext S Stellantis 070322 GR 1.04;XPAR;;11.298;10.794;10.79445871;;;;;FRIX00000805;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000805;30-07-2025;;FRIX00000805;FR;SSSTP;Euronext S Stellantis 070322 PR 1.04;XPAR;100;8.286;7.917;7.917;791.7;1;EUR;1;;FRIX00000813;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000797;30-07-2025;;FRIX00000797;FR;SSMTD;Euronext S ArcelorMittal 070322 GR Decrement 0.35;XPAR;;28.680;28.578;28.57782845;;;;;FRIX00000789;;;;;;ECB;TR4 Dividend Return;Indices;Points;.35;1;365;0;
FRIX00000789;30-07-2025;;FRIX00000789;FR;SSMTG;Euronext S ArcelorMittal 070322 GR 0.35;XPAR;;30.099;29.993;29.99297016;;;;;FRIX00000771;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000771;30-07-2025;;FRIX00000771;FR;SSMTP;Euronext S ArcelorMittal 070322 PR 0.35;XPAR;100;28.350;28.25;28.25;2825;1;EUR;1;;FRIX00000789;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000763;30-07-2025;;FRIX00000763;FR;SSEND;Euronext S ENI 070322 GR Decrement 0.87;XPAR;;15.138;15.226;15.22572392;;;;;FRIX00000755;;;;;;ECB;TR4 Dividend Return;Indices;Points;.87;1;365;0;
FRIX00000755;30-07-2025;;FRIX00000755;FR;SSENG;Euronext S ENI 070322 GR 0.87;XPAR;;18.751;18.862;18.86221294;;;;;FRIX00000748;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000748;30-07-2025;;FRIX00000748;FR;SSENI;Euronext S ENI 070322 PR 0.87;XPAR;100;14.806;14.894;14.894;1489.4;1;EUR;1;;FRIX00000755;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000730;30-07-2025;;FRIX00000730;FR;SSSND;Euronext S Sanofi 070322 GR Decrement 3.33;XPAR;;89.220;88.868;88.86751227;;;;;FRIX00000722;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.33;1;365;0;
FRIX00000722;30-07-2025;;FRIX00000722;FR;SSSNG;Euronext S Sanofi 070322 GR 3.33;XPAR;;100.547;100.161;100.1608797;;;;;FRIX00000714;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000714;30-07-2025;;FRIX00000714;FR;SSSNP;Euronext S Sanofi 070322 PR 3.33;XPAR;99.4460939664656;86.328;85.996;85.99633891;8552;1;EUR;1;;FRIX00000722;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000706;30-07-2025;;FRIX00000706;FR;SSSAD;Euronext S Safran 070322 GR Decrement 0.5;XPAR;;288.883;287.959;287.95917922;;;;;FRIX00000698;;;;;;ECB;TR4 Dividend Return;Indices;Points;.5;1;365;0;
FRIX00000698;30-07-2025;;FRIX00000698;FR;SSSAG;Euronext S Safran 070322 GR 0.5;XPAR;;292.099;291.166;291.16558161;;;;;FRIX00000680;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000680;30-07-2025;;FRIX00000680;FR;SSSAP;Euronext S Safran 070322 PR 0.5;XPAR;100;281.700;280.8;280.8;28080;1;EUR;1;;FRIX00000698;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000672;30-07-2025;;FRIX00000672;FR;SSSHD;Euronext S Shell 070322 GR Decrement 0.91;XPAR;;32.044;31.893;31.89291977;;;;;FRIX00000664;;;;;;ECB;TR4 Dividend Return;Indices;Points;.91;1;365;0;
FRIX00000664;30-07-2025;;FRIX00000664;FR;SSSHG;Euronext S Shell 070322 GR 0.91;XPAR;;35.629;35.464;35.46426845;;;;;FRIX00000656;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000656;30-07-2025;;FRIX00000656;FR;SSS1P;Euronext S Shell 070322 PR 0.91;XPAR;100;31.335;31.19;31.19;3119;1;EUR;1;;FRIX00000664;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000649;30-07-2025;;FRIX00000649;FR;SSAXD;Euronext S AXA 070322 GR Decrement 1.54;XPAR;;45.285;45.441;45.44114689;;;;;FRIX00000631;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.54;1;365;0;
FRIX00000631;30-07-2025;;FRIX00000631;FR;SSAXG;Euronext S AXA 070322 GR 1.54;XPAR;;53.720;53.91;53.910117;;;;;FRIX00000623;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000623;30-07-2025;;FRIX00000623;FR;SSAXP;Euronext S AXA 070322 PR 1.54;XPAR;100;42.460;42.61;42.61;4261;1;EUR;1;;FRIX00000631;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000615;30-07-2025;;FRIX00000615;FR;SSACD;Euronext S Credit Agricole 070322 GR Decr 1.05;XPAR;;16.704;16.896;16.89638511;;;;;FRIX00000607;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.05;1;365;0;
FRIX00000607;30-07-2025;;FRIX00000607;FR;SSACG;Euronext S Credit Agricole 070322 GR 1.05;XPAR;;22.420;22.683;22.68254244;;;;;FRIX00000599;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000599;30-07-2025;;FRIX00000599;FR;SSACP;Euronext S Credit Agricole 070322 PR 1.05;XPAR;100;16.215;16.405;16.405;1640.5;1;EUR;1;;FRIX00000607;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000581;30-07-2025;;FRIX00000581;FR;SGCAD;Euronext G Credit Agricole 010621 GR Decrement 0.9;XPAR;;16.271;16.459;16.4591717;;;;;FRIX00000573;;;;;;ECB;TR4 Dividend Return;Indices;Points;.9;1;365;0;
FRIX00000573;30-07-2025;;FRIX00000573;FR;SGCAG;Euronext G Credit Agricole 010621 GR 0.9;XPAR;;22.420;22.683;22.68254244;;;;;FRIX00000565;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000565;30-07-2025;;FRIX00000565;FR;SGCAP;Euronext G Credit Agricole 010621 PR 0.9;XPAR;100;16.215;16.405;16.405;1640.5;1;EUR;1;;FRIX00000573;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000524;30-07-2025;;FRIX00000524;FR;SBBD;Euronext B Bouygues 040521 GR Decrement 1.583;XPAR;;39.233;39.199;39.19854739;;;;;FRIX00000516;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.583;1;365;0;
FRIX00000516;30-07-2025;;FRIX00000516;FR;SBBG;Euronext B Bouygues 040521 GR 1.583;XPAR;;48.486;48.449;48.44894438;;;;;FRIX00000508;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000508;30-07-2025;;FRIX00000508;FR;SBBP;Euronext B Bouygues 040521 PR 1.583;XPAR;100;39.010;38.98;38.98;3898;1;EUR;1;;FRIX00000516;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000490;30-07-2025;;FRIX00000490;FR;SBO1D;Euronext B Orange 131221 GR Decrement 0.65;XPAR;;13.455;13.468;13.46814788;;;;;FRIX00000482;;;;;;ECB;TR4 Dividend Return;Indices;Points;.65;1;365;0;
FRIX00000482;30-07-2025;;FRIX00000482;FR;SBO1G;Euronext B Orange 131221 GR 0.65;XPAR;;16.828;16.847;16.84706902;;;;;FRIX00000474;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000474;30-07-2025;;FRIX00000474;FR;SBO1P;Euronext B Orange 131221 PR 0.65;XPAR;100;13.315;13.33;13.33;1333;1;EUR;1;;FRIX00000482;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000466;30-07-2025;;FRIX00000466;FR;SBEND;Euronext B Engie 240521 GR Decrement 0 71;XPAR;;22.223;22.318;22.31771856;;;;;FRIX00000458;;;;;;ECB;TR4 Dividend Return;Indices;Points;.71;1;365;0;
FRIX00000458;30-07-2025;;FRIX00000458;FR;SBENG;Euronext B Engie 240521 GR 0 71;XPAR;;27.341;27.459;27.45931513;;;;;FRIX00000441;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000441;30-07-2025;;FRIX00000441;FR;SBENP;Euronext B Engie 240521 PR 0.71;XPAR;100;19.570;19.655;19.655;1965.5;1;EUR;1;;FRIX00000458;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000409;30-07-2025;;FRIX00000409;FR;SG01D;Euronext G Orange 131221 GR Decrement 0.7;XPAR;;13.195;13.208;13.20823083;;;;;FRIX00000391;;;;;;ECB;TR4 Dividend Return;Indices;Points;.7;1;365;0;
FRIX00000391;30-07-2025;;FRIX00000391;FR;SG01G;Euronext G Orange 131221 GR 0.7;XPAR;;16.828;16.847;16.84706902;;;;;FRIX00000383;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000383;30-07-2025;;FRIX00000383;FR;SG01P;Euronext G Orange 131221 PR 0.7;XPAR;100;13.315;13.33;13.33;1333;1;EUR;1;;FRIX00000391;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000375;30-07-2025;;FRIX00000375;FR;SCS1D;Euronext C Sanofi 151221 GR D 3 27;XPAR;;88.609;88.259;88.25897834;;;;;FRIX00000367;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.27;1;365;0;
FRIX00000367;30-07-2025;;FRIX00000367;FR;SCS1G;Euronext C Sanofi 151221 GR 3 27;XPAR;;100.547;100.161;100.1608797;;;;;FRIX00000359;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000359;30-07-2025;;FRIX00000359;FR;SCS1P;Euronext C Sanofi 151221 PR 3 27;XPAR;99.4460939664656;86.328;85.996;85.99633891;8552;1;EUR;1;;FRIX00000367;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000342;30-07-2025;;FRIX00000342;FR;SGSGD;EN G Societe Generale 261021 GR D 1 80;XPAR;;47.705;48.347;48.34681192;;;;;FRIX00000334;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365;0;
FRIX00000334;30-07-2025;;FRIX00000334;FR;SGSGG;EN G Societe Generale 261021 GR 1 80;XPAR;;62.631;63.48;63.47992584;;;;;FRIX00000326;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000326;30-07-2025;;FRIX00000326;FR;SGSGP;EN G Societe Generale 261021 PR 1 80;XPAR;100;51.660;52.36;52.36;5236;1;EUR;1;;FRIX00000334;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000250;30-07-2025;;FRIX00000250;FR;SGB1D;Euronext G BNP 261021 GR Decrement 3 3;XPAR;;82.450;83.061;83.06124283;;;;;FRIX00000243;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.3;1;365;0;
FRIX00000243;30-07-2025;;FRIX00000243;FR;SGB1G;Euronext G BNP 261021 GR 3 3;XPAR;;101.708;102.472;102.47229837;;;;;FRIX00000235;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000235;30-07-2025;;FRIX00000235;FR;SGB1P;Euronext G BNP 261021 PR 3 3;XPAR;100;78.480;79.07;79.07;7907;1;EUR;1;;FRIX00000243;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000227;30-07-2025;;FRIX00000227;FR;SGA1D;Euronext G AXA 261021 GR Decrement 1 5;XPAR;;44.385;44.538;44.5378718;;;;;FRIX00000219;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.5;1;365;0;
FRIX00000219;30-07-2025;;FRIX00000219;FR;SGA1G;Euronext G AXA 261021 GR 1 5;XPAR;;53.720;53.91;53.910117;;;;;FRIX00000201;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000201;30-07-2025;;FRIX00000201;FR;SGA1P;Euronext G AXA 261021 PR 1 5;XPAR;100;42.460;42.61;42.61;4261;1;EUR;1;;FRIX00000219;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000193;30-07-2025;;FRIX00000193;NL;EZBDI;Euronext Eurozone Banks Dividend;XAMS;;43.113;43.113;43.1132243;;;;;NL0015000AR3;;;0;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FRIX00000185;30-07-2025;;FRIX00000185;FR;SGBD;EN G BOUYGUES 261021 GR Decrement 1 7;XPAR;;39.715;39.68;39.68000482;;;;;FRIX00000177;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0;
FRIX00000177;30-07-2025;;FRIX00000177;FR;SGBG;EN G BOUYGUES 261021 GR 1 7;XPAR;;48.486;48.449;48.44894438;;;;;FRIX00000169;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000169;30-07-2025;;FRIX00000169;FR;SGBP;EN G BOUYGUES 261021 PR 1 7;XPAR;100;39.010;38.98;38.98;3898;1;EUR;1;;FRIX00000177;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000151;30-07-2025;;FRIX00000151;FR;SGT1D;EN G TOTALENERGIES 261021 GR Decr 2 54;XPAR;;54.934;54.676;54.67645625;;;;;FRIX00000144;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.54;1;365;0;
FRIX00000144;30-07-2025;;FRIX00000144;FR;SGT1G;EN G TOTALENERGIES 261021 GR 2 54;XPAR;;65.101;64.803;64.8032617;;;;;FRIX00000136;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000136;30-07-2025;;FRIX00000136;FR;SGT1P;EN G TOTALENERGIES 261021 PR 2 54;XPAR;98.2981620149762;53.439;53.195;53.19529778;5229;1;EUR;1;;FRIX00000144;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000128;30-07-2025;;FRIX00000128;FR;SGORD;EN G ORANGE 261021 GR DECR 0 7;XPAR;;13.589;13.603;13.60267652;;;;;FRIX00000110;;;;;;ECB;TR4 Dividend Return;Indices;Points;.7;1;365;0;
FRIX00000110;30-07-2025;;FRIX00000110;FR;SGORG;EN G ORANGE 261021 GR 0 7;XPAR;;17.389;17.409;17.40888748;;;;;FRIX00000102;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000102;30-07-2025;;FRIX00000102;FR;SGORP;EN G ORANGE 261021 PR 0 7;XPAR;100;13.315;13.33;13.33;1333;1;EUR;1;;FRIX00000110;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000060;30-07-2025;;FRIX00000060;FR;SGTED;EN G TOTALENERGIES 261021 GR DECR 2 64;XPAR;;54.534;54.278;54.27776311;;;;;FRIX00000052;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.64;1;365;0;
FRIX00000052;30-07-2025;;FRIX00000052;FR;SGTEG;EN G TOTALENERGIES 261021 GR 2 64;XPAR;;65.101;64.803;64.8032617;;;;;FRIX00000045;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000045;30-07-2025;;FRIX00000045;FR;SGTEP;EN G TOTALENERGIES 261021 PR 2 64;XPAR;98.2981620149762;53.439;53.195;53.19529778;5229;1;EUR;1;;FRIX00000052;;;;;ECB;EU Price;Indices;;;;;0;
FRESG0005396;30-07-2025;;FRESG0005396;FR;EBSED;EN ESG Biodiversity Screened EZ 50 D50P;XPAR;;887.44;894.06;894.06458908;;;;;FRESG0000116;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FRESG0003987;30-07-2025;;FRESG0003987;FR;EBLD5;EN ESG EZ Biodiversity Leaders PAB D 5%;XPAR;;1689.98;1693.41;1693.40909769;;;;;FRESG0000397;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FRESG0003045;30-07-2025;;FRESG0003045;FR;PFCSB;CAC Transition Climat Proforma;XPAR;331696404.279713;3946.98;3950.46;3950.45550313;1310351885655.3067;70;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRESG0003037;30-07-2025;;FRESG0003037;FR;PFMES;MIB ESG Proforma;XPAR;94989071.7854987;1790.59;1802.88;1802.88259118;171254143874.84081519;37;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRESG0002765;30-07-2025;;FRESG0002765;FR;BIOC5;EN Biodiversité Climat Conv PAB D 5%;XPAR;;2218.30;2219.32;2219.32122248;;;;;FRESG0002591;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FRESG0002757;30-07-2025;;FRESG0002757;FR;TER5N;Euronext Earth Focus 40 NR Decrement 50P;XPAR;;976.11;976.25;976.25235048;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FRESG0002740;30-07-2025;;FRESG0002740;FR;TER50;Euronext Earth Focus 40 GR Decrement 50P;XPAR;;986.93;987.08;987.07552495;;;;;FRESG0002716;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FRESG0002732;30-07-2025;;FRESG0002732;FR;TER35;Euronext Earth Focus 40 Decrement 3 5%;XPAR;;1885.49;1885.85;1885.8498693;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FRESG0002724;30-07-2025;;FRESG0002724;FR;TER5D;Euronext Earth Focus 40 Decrement 5%;XPAR;;1608.71;1608.95;1608.95032912;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FRESG0002716;30-07-2025;;FRESG0002716;FR;TERGR;Euronext Earth Focus 40 GR;XPAR;;2930.09;2930.93;2930.92662063;;;;;FRESG0002690;;;0;;;ECB;TR1;Indices;;;;;0;
