#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00001357;23-06-2025;;FRIX00001357;FR;SGED1;Euronext G Engie 020522 Decrement 1.0;XPAR;;20.433;20.618;20.61788107;;;;;FRIX00001340;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;3;365;0;
FRIX00001340;23-06-2025;;FRIX00001340;FR;SGEG1;Euronext G Engie 020522 GR 1.0;XPAR;;25.442;25.683;25.68265023;;;;;FRIX00001332;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001332;23-06-2025;;FRIX00001332;FR;SGEP1;Euronext G Engie 020522 PR 1.0;XPAR;100;19.550;19.735;19.735;1973.5;1;EUR;1;;FRIX00001340;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001324;23-06-2025;;FRIX00001324;FR;SGEID;Euronext G Eni SPA 010622 Decrement 0.91;XPAR;;14.300;14.211;14.21082365;;;;;FRIX00001316;;;;;;ECB;TR4 Dividend Return;Indices;Points;.91;3;365;0;
FRIX00001316;23-06-2025;;FRIX00001316;FR;SGEIG;Euronext G Eni SPA 010622 GR 0.91;XPAR;;17.567;17.466;17.46605911;;;;;FRIX00001308;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001308;23-06-2025;;FRIX00001308;FR;SGEIP;Euronext G Eni SPA 010622 PR 0.91;XPAR;100;14.306;14.224;14.224;1422.4;1;EUR;1;;FRIX00001316;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001266;23-06-2025;;FRIX00001266;FR;SGURD;Euronext G Unibail Rodamco Westfield 270223 Decrem;XPAR;;75.094;74.525;74.52488899;;;;;FRIX00001258;;;;;;ECB;TR4 Dividend Return;Indices;Points;4;3;365;0;
FRIX00001258;23-06-2025;;FRIX00001258;FR;SGURG;Euronext G Unibail Rodamco Westfield 270223 GR 4;XPAR;;87.794;87.167;87.16665819;;;;;FRIX00001241;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001241;23-06-2025;;FRIX00001241;FR;SGURP;Euronext G Unibail Rodamco Westfield 270223 PR 4;XPAR;100;81.180;80.6;80.6;8060;1;EUR;1;;FRIX00001258;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001209;23-06-2025;;FRIX00001209;FR;SBCAD;EN B Credit Agricole 170223 GR D 0 9;XPAR;;16.689;16.569;16.56883072;;;;;FRIX00001191;;;;;;ECB;TR4 Dividend Return;Indices;Points;.9;3;360;0;
FRIX00001191;23-06-2025;;FRIX00001191;FR;SBCAG;EN B Credit Agricole 170223 GR 0 9;XPAR;;19.564;19.432;19.4321991;;;;;FRIX00001183;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001183;23-06-2025;;FRIX00001183;FR;SBCAP;EN B Credit Agricole 170223 PR 0 9;XPAR;100;15.585;15.48;15.48;1548;1;EUR;1;;FRIX00001191;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001175;23-06-2025;;FRIX00001175;FR;SBSTD;EN B Stellantis 140223 Decrement 1 04;XPAR;;8.847;8.653;8.65273862;;;;;FRIX00001167;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;3;360;0;
FRIX00001167;23-06-2025;;FRIX00001167;FR;SBSTG;EN B Stellantis 140223 GR 1 04;XPAR;;10.352;10.135;10.13452003;;;;;FRIX00001159;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001159;23-06-2025;;FRIX00001159;FR;SBSTP;EN B Stellantis 140223 PR 1 04;XPAR;100;8.182;8.01;8.01;801;1;EUR;1;;FRIX00001167;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001142;23-06-2025;;FRIX00001142;FR;SGS2D;EN G Stellantis 020522 Decrement 1 20;XPAR;;7.916;7.729;7.7285459;;;;;FRIX00001134;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;3;365;0;
FRIX00001134;23-06-2025;;FRIX00001134;FR;SGS2G;EN G Stellantis 020522 GR 1 20;XPAR;;10.363;10.131;10.13067973;;;;;FRIX00001126;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001126;23-06-2025;;FRIX00001126;FR;SGS2P;EN G Stellantis 020522 PR 1 20;XPAR;100;8.192;8.008;8.008;800.8;1;EUR;1;;FRIX00001134;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001118;23-06-2025;;FRIX00001118;FR;SGLID;Euronext G Klepierre 010622 Decrement 1.7;XPAR;;32.568;32.573;32.57314662;;;;;FRIX00001100;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;3;365;0;
FRIX00001100;23-06-2025;;FRIX00001100;FR;SGLIG;Euronext G Klepierre 010622 GR 1.7;XPAR;;40.631;40.655;40.65505712;;;;;FRIX00001092;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001092;23-06-2025;;FRIX00001092;FR;SGLIP;Euronext G Klepierre 010622 PR 1.7;XPAR;100;33.760;33.78;33.78;3378;1;EUR;1;;FRIX00001100;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001084;23-06-2025;;FRIX00001084;FR;SGSTD;Euronext G Stellantis 020522 Decrement 1.04;XPAR;;8.243;8.049;8.04883051;;;;;FRIX00001076;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;3;365;0;
FRIX00001076;23-06-2025;;FRIX00001076;FR;SGSTG;Euronext G Stellantis 020522 GR 1.04;XPAR;;10.363;10.131;10.13067973;;;;;FRIX00001068;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001068;23-06-2025;;FRIX00001068;FR;SGSTP;Euronext G Stellantis 020522 PR 1.04;XPAR;100;8.192;8.008;8.008;800.8;1;EUR;1;;FRIX00001076;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001050;23-06-2025;;FRIX00001050;FR;SGB3D;Euronext G BNP 010622 GR Decrement 3 5;XPAR;;74.578;73.324;73.32418029;;;;;FRIX00001043;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.5;3;365;0;
FRIX00001043;23-06-2025;;FRIX00001043;FR;SGB3G;Euronext G BNP 010622 GR 3 5;XPAR;;89.956;88.479;88.47922767;;;;;FRIX00001035;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001035;23-06-2025;;FRIX00001035;FR;SGB3P;Euronext G BNP 010622 PR 3 5;XPAR;100;74.300;73.08;73.08;7308;1;EUR;1;;FRIX00001043;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001027;23-06-2025;;FRIX00001027;FR;SGC1D;EN G Credit Agricole 010622 GR D 0 8;XPAR;;15.850;15.737;15.73688388;;;;;FRIX00001019;;;;;;ECB;TR4 Dividend Return;Indices;Points;.8;3;365;0;
FRIX00001019;23-06-2025;;FRIX00001019;FR;SGC1G;EN G Credit Agricole 010622 GR 0 8;XPAR;;19.564;19.432;19.4321991;;;;;FRIX00001001;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001001;23-06-2025;;FRIX00001001;FR;SGC1P;EN G Credit Agricole 010622 PR 0 8;XPAR;100;15.585;15.48;15.48;1548;1;EUR;1;;FRIX00001019;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000995;23-06-2025;;FRIX00000995;FR;SSBND;Euronext S BNP 070322 GR Decrement 3.47;XPAR;;79.515;78.181;78.18104046;;;;;FRIX00000987;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.47;3;365;0;
FRIX00000987;23-06-2025;;FRIX00000987;FR;SSBNG;Euronext S BNP 070322 GR 3.47;XPAR;;96.291;94.709;94.70944184;;;;;FRIX00000979;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000979;23-06-2025;;FRIX00000979;FR;SSBNP;Euronext S BNP 070322 PR 3.47;XPAR;100;74.300;73.08;73.08;7308;1;EUR;1;;FRIX00000987;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000961;23-06-2025;;FRIX00000961;FR;NCACI;CAC 40 NR Inflation Adjusted;XPAR;67.2577;199.76;198.39;198.39215004;13343.39970966;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000953;23-06-2025;;FRIX00000953;FR;CACIN;CAC 40 Inflation Adjusted;XPAR;47.5492;118.99;118.17;118.17322231;5619.04218212;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000946;23-06-2025;;FRIX00000946;FR;SSIND;Euronext S ING 070322 GR Decrement 0.66;XPAR;;20.032;20.092;20.09234339;;;;;FRIX00000938;;;;;;ECB;TR4 Dividend Return;Indices;Points;.66;3;365;0;
FRIX00000938;23-06-2025;;FRIX00000938;FR;SSING;Euronext S ING 070322 GR 0.66;XPAR;;23.538;23.615;23.61460496;;;;;FRIX00000920;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000920;23-06-2025;;FRIX00000920;FR;SSINP;Euronext S ING 070322 PR 0.66;XPAR;95.6697536015801;18.549;18.61;18.60985247;1780.4;1;EUR;1;;FRIX00000938;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000912;23-06-2025;;FRIX00000912;FR;SSKED;Euronext S Kering 070322 GR Decrement 12;XPAR;;179.587;175.958;175.95751895;;;;;FRIX00000904;;;;;;ECB;TR4 Dividend Return;Indices;Points;12;3;365;0;
FRIX00000904;23-06-2025;;FRIX00000904;FR;SSKEG;Euronext S Kering 070322 GR 12;XPAR;;200.788;196.84;196.83951833;;;;;FRIX00000896;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000896;23-06-2025;;FRIX00000896;FR;SSKEP;Euronext S Kering 070322 PR 12;XPAR;100;179.020;175.5;175.5;17550;1;EUR;1;;FRIX00000904;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000888;23-06-2025;;FRIX00000888;FR;SSCAD;Euronext S Carrefour 070322 GR Decrement 0.52;XPAR;;13.989;13.985;13.98496736;;;;;FRIX00000870;;;;;;ECB;TR4 Dividend Return;Indices;Points;.52;3;365;0;
FRIX00000870;23-06-2025;;FRIX00000870;FR;SSCAG;Euronext S Carrefour 070322 GR 0.52;XPAR;;15.555;15.555;15.55451481;;;;;FRIX00000862;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000862;23-06-2025;;FRIX00000862;FR;SSCAP;Euronext S Carrefour 070322 PR 0.52;XPAR;98.3836964160225;12.954;12.954;12.95438214;1274.5;1;EUR;1;;FRIX00000870;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000821;23-06-2025;;FRIX00000821;FR;SSSTD;Euronext S Stellantis 070322 GR Decrement 1.04;XPAR;;8.924;8.715;8.71518518;;;;;FRIX00000813;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;3;365;0;
FRIX00000813;23-06-2025;;FRIX00000813;FR;SSSTG;Euronext S Stellantis 070322 GR 1.04;XPAR;;11.169;10.919;10.91853295;;;;;FRIX00000805;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000805;23-06-2025;;FRIX00000805;FR;SSSTP;Euronext S Stellantis 070322 PR 1.04;XPAR;100;8.192;8.008;8.008;800.8;1;EUR;1;;FRIX00000813;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000797;23-06-2025;;FRIX00000797;FR;SSMTD;Euronext S ArcelorMittal 070322 GR Decrement 0.35;XPAR;;26.520;26.486;26.48642495;;;;;FRIX00000789;;;;;;ECB;TR4 Dividend Return;Indices;Points;.35;3;365;0;
FRIX00000789;23-06-2025;;FRIX00000789;FR;SSMTG;Euronext S ArcelorMittal 070322 GR 0.35;XPAR;;27.795;27.763;27.76340423;;;;;FRIX00000771;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000771;23-06-2025;;FRIX00000771;FR;SSMTP;Euronext S ArcelorMittal 070322 PR 0.35;XPAR;100;26.180;26.15;26.15;2615;1;EUR;1;;FRIX00000789;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000763;23-06-2025;;FRIX00000763;FR;SSEND;Euronext S ENI 070322 GR Decrement 0.87;XPAR;;14.721;14.629;14.62945067;;;;;FRIX00000755;;;;;;ECB;TR4 Dividend Return;Indices;Points;.87;3;365;0;
FRIX00000755;23-06-2025;;FRIX00000755;FR;SSENG;Euronext S ENI 070322 GR 0.87;XPAR;;18.118;18.014;18.01370464;;;;;FRIX00000748;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000748;23-06-2025;;FRIX00000748;FR;SSENI;Euronext S ENI 070322 PR 0.87;XPAR;100;14.306;14.224;14.224;1422.4;1;EUR;1;;FRIX00000755;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000730;23-06-2025;;FRIX00000730;FR;SSSND;Euronext S Sanofi 070322 GR Decrement 3.33;XPAR;;86.842;86.658;86.65783318;;;;;FRIX00000722;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.33;3;365;0;
FRIX00000722;23-06-2025;;FRIX00000722;FR;SSSNG;Euronext S Sanofi 070322 GR 3.33;XPAR;;97.467;97.291;97.29144381;;;;;FRIX00000714;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000714;23-06-2025;;FRIX00000714;FR;SSSNP;Euronext S Sanofi 070322 PR 3.33;XPAR;99.4460939664656;83.684;83.533;83.53269262;8307;1;EUR;1;;FRIX00000722;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000706;23-06-2025;;FRIX00000706;FR;SSSAD;Euronext S Safran 070322 GR Decrement 0.5;XPAR;;266.886;265.651;265.65091266;;;;;FRIX00000698;;;;;;ECB;TR4 Dividend Return;Indices;Points;.5;3;365;0;
FRIX00000698;23-06-2025;;FRIX00000698;FR;SSSAG;Euronext S Safran 070322 GR 0.5;XPAR;;269.805;268.561;268.56084626;;;;;FRIX00000680;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000680;23-06-2025;;FRIX00000680;FR;SSSAP;Euronext S Safran 070322 PR 0.5;XPAR;100;260.200;259;259;25900;1;EUR;1;;FRIX00000698;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000672;23-06-2025;;FRIX00000672;FR;SSSHD;Euronext S Shell 070322 GR Decrement 0.91;XPAR;;32.338;32.336;32.33606369;;;;;FRIX00000664;;;;;;ECB;TR4 Dividend Return;Indices;Points;.91;3;365;0;
FRIX00000664;23-06-2025;;FRIX00000664;FR;SSSHG;Euronext S Shell 070322 GR 0.91;XPAR;;35.845;35.851;35.85086195;;;;;FRIX00000656;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000656;23-06-2025;;FRIX00000656;FR;SSS1P;Euronext S Shell 070322 PR 0.91;XPAR;100;31.525;31.53;31.53;3153;1;EUR;1;;FRIX00000664;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000649;23-06-2025;;FRIX00000649;FR;SSAXD;Euronext S AXA 070322 GR Decrement 1.54;XPAR;;45.603;44.659;44.65872438;;;;;FRIX00000631;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.54;3;365;0;
FRIX00000631;23-06-2025;;FRIX00000631;FR;SSAXG;Euronext S AXA 070322 GR 1.54;XPAR;;53.897;52.797;52.79674213;;;;;FRIX00000623;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000623;23-06-2025;;FRIX00000623;FR;SSAXP;Euronext S AXA 070322 PR 1.54;XPAR;100;42.600;41.73;41.73;4173;1;EUR;1;;FRIX00000631;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000615;23-06-2025;;FRIX00000615;FR;SSACD;Euronext S Credit Agricole 070322 GR Decr 1.05;XPAR;;16.164;16.046;16.04620287;;;;;FRIX00000607;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.05;3;365;0;
FRIX00000607;23-06-2025;;FRIX00000607;FR;SSACG;Euronext S Credit Agricole 070322 GR 1.05;XPAR;;21.549;21.404;21.40358164;;;;;FRIX00000599;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000599;23-06-2025;;FRIX00000599;FR;SSACP;Euronext S Credit Agricole 070322 PR 1.05;XPAR;100;15.585;15.48;15.48;1548;1;EUR;1;;FRIX00000607;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000581;23-06-2025;;FRIX00000581;FR;SGCAD;Euronext G Credit Agricole 010621 GR Decrement 0.9;XPAR;;15.732;15.619;15.61899547;;;;;FRIX00000573;;;;;;ECB;TR4 Dividend Return;Indices;Points;.9;3;365;0;
FRIX00000573;23-06-2025;;FRIX00000573;FR;SGCAG;Euronext G Credit Agricole 010621 GR 0.9;XPAR;;21.549;21.404;21.40358164;;;;;FRIX00000565;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000565;23-06-2025;;FRIX00000565;FR;SGCAP;Euronext G Credit Agricole 010621 PR 0.9;XPAR;100;15.585;15.48;15.48;1548;1;EUR;1;;FRIX00000573;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000524;23-06-2025;;FRIX00000524;FR;SBBD;Euronext B Bouygues 040521 GR Decrement 1.583;XPAR;;37.415;37.432;37.43186703;;;;;FRIX00000516;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.583;3;365;0;
FRIX00000516;23-06-2025;;FRIX00000516;FR;SBBG;Euronext B Bouygues 040521 GR 1.583;XPAR;;46.038;46.075;46.07497094;;;;;FRIX00000508;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000508;23-06-2025;;FRIX00000508;FR;SBBP;Euronext B Bouygues 040521 PR 1.583;XPAR;100;37.040;37.07;37.07;3707;1;EUR;1;;FRIX00000516;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000490;23-06-2025;;FRIX00000490;FR;SBO1D;Euronext B Orange 131221 GR Decrement 0.65;XPAR;;12.987;12.931;12.93112596;;;;;FRIX00000482;;;;;;ECB;TR4 Dividend Return;Indices;Points;.65;3;365;0;
FRIX00000482;23-06-2025;;FRIX00000482;FR;SBO1G;Euronext B Orange 131221 GR 0.65;XPAR;;16.158;16.095;16.09508059;;;;;FRIX00000474;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000474;23-06-2025;;FRIX00000474;FR;SBO1P;Euronext B Orange 131221 PR 0.65;XPAR;100;12.785;12.735;12.735;1273.5;1;EUR;1;;FRIX00000482;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000466;23-06-2025;;FRIX00000466;FR;SBEND;Euronext B Engie 240521 GR Decrement 0 71;XPAR;;22.276;22.481;22.48068277;;;;;FRIX00000458;;;;;;ECB;TR4 Dividend Return;Indices;Points;.71;3;365;0;
FRIX00000458;23-06-2025;;FRIX00000458;FR;SBENG;Euronext B Engie 240521 GR 0 71;XPAR;;27.313;27.571;27.57108032;;;;;FRIX00000441;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000441;23-06-2025;;FRIX00000441;FR;SBENP;Euronext B Engie 240521 PR 0.71;XPAR;100;19.550;19.735;19.735;1973.5;1;EUR;1;;FRIX00000458;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000409;23-06-2025;;FRIX00000409;FR;SG01D;Euronext G Orange 131221 GR Decrement 0.7;XPAR;;12.743;12.688;12.68774482;;;;;FRIX00000391;;;;;;ECB;TR4 Dividend Return;Indices;Points;.7;3;365;0;
FRIX00000391;23-06-2025;;FRIX00000391;FR;SG01G;Euronext G Orange 131221 GR 0.7;XPAR;;16.158;16.095;16.09508059;;;;;FRIX00000383;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000383;23-06-2025;;FRIX00000383;FR;SG01P;Euronext G Orange 131221 PR 0.7;XPAR;100;12.785;12.735;12.735;1273.5;1;EUR;1;;FRIX00000391;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000375;23-06-2025;;FRIX00000375;FR;SCS1D;Euronext C Sanofi 151221 GR D 3 27;XPAR;;86.243;86.061;86.06067462;;;;;FRIX00000367;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.27;3;365;0;
FRIX00000367;23-06-2025;;FRIX00000367;FR;SCS1G;Euronext C Sanofi 151221 GR 3 27;XPAR;;97.467;97.291;97.29144381;;;;;FRIX00000359;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000359;23-06-2025;;FRIX00000359;FR;SCS1P;Euronext C Sanofi 151221 PR 3 27;XPAR;99.4460939664656;83.684;83.533;83.53269262;8307;1;EUR;1;;FRIX00000367;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000342;23-06-2025;;FRIX00000342;FR;SGSGD;EN G Societe Generale 261021 GR D 1 80;XPAR;;44.234;43.579;43.5792954;;;;;FRIX00000334;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;3;365;0;
FRIX00000334;23-06-2025;;FRIX00000334;FR;SGSGG;EN G Societe Generale 261021 GR 1 80;XPAR;;57.830;56.994;56.99372257;;;;;FRIX00000326;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000326;23-06-2025;;FRIX00000326;FR;SGSGP;EN G Societe Generale 261021 PR 1 80;XPAR;100;47.700;47.01;47.01;4701;1;EUR;1;;FRIX00000334;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000250;23-06-2025;;FRIX00000250;FR;SGB1D;Euronext G BNP 261021 GR Decrement 3 3;XPAR;;78.401;77.087;77.08676548;;;;;FRIX00000243;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.3;3;365;0;
FRIX00000243;23-06-2025;;FRIX00000243;FR;SGB1G;Euronext G BNP 261021 GR 3 3;XPAR;;96.291;94.709;94.70944184;;;;;FRIX00000235;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000235;23-06-2025;;FRIX00000235;FR;SGB1P;Euronext G BNP 261021 PR 3 3;XPAR;100;74.300;73.08;73.08;7308;1;EUR;1;;FRIX00000243;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000227;23-06-2025;;FRIX00000227;FR;SGA1D;Euronext G AXA 261021 GR Decrement 1 5;XPAR;;44.695;43.77;43.7700509;;;;;FRIX00000219;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.5;3;365;0;
FRIX00000219;23-06-2025;;FRIX00000219;FR;SGA1G;Euronext G AXA 261021 GR 1 5;XPAR;;53.897;52.797;52.79674213;;;;;FRIX00000201;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000201;23-06-2025;;FRIX00000201;FR;SGA1P;Euronext G AXA 261021 PR 1 5;XPAR;100;42.600;41.73;41.73;4173;1;EUR;1;;FRIX00000219;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000193;23-06-2025;;FRIX00000193;NL;EZBDI;Euronext Eurozone Banks Dividend;XAMS;;42.986;43.113;43.1132243;;;;;NL0015000AR3;;;.12701019469237;;ES0113679I37;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FRIX00000185;23-06-2025;;FRIX00000185;FR;SGBD;EN G BOUYGUES 261021 GR Decrement 1 7;XPAR;;37.884;37.901;37.90111757;;;;;FRIX00000177;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;3;365;0;
FRIX00000177;23-06-2025;;FRIX00000177;FR;SGBG;EN G BOUYGUES 261021 GR 1 7;XPAR;;46.038;46.075;46.07497094;;;;;FRIX00000169;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000169;23-06-2025;;FRIX00000169;FR;SGBP;EN G BOUYGUES 261021 PR 1 7;XPAR;100;37.040;37.07;37.07;3707;1;EUR;1;;FRIX00000177;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000151;23-06-2025;;FRIX00000151;FR;SGT1D;EN G TOTALENERGIES 261021 GR Decr 2 54;XPAR;;57.443;57.023;57.02259706;;;;;FRIX00000144;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.54;3;365;0;
FRIX00000144;23-06-2025;;FRIX00000144;FR;SGT1G;EN G TOTALENERGIES 261021 GR 2 54;XPAR;;67.740;67.269;67.26947878;;;;;FRIX00000136;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000136;23-06-2025;;FRIX00000136;FR;SGT1P;EN G TOTALENERGIES 261021 PR 2 54;XPAR;98.2981620149762;55.606;55.22;55.21975069;5428;1;EUR;1;;FRIX00000144;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000128;23-06-2025;;FRIX00000128;FR;SGORD;EN G ORANGE 261021 GR DECR 0 7;XPAR;;13.122;13.065;13.06458389;;;;;FRIX00000110;;;;;;ECB;TR4 Dividend Return;Indices;Points;.7;3;365;0;
FRIX00000110;23-06-2025;;FRIX00000110;FR;SGORG;EN G ORANGE 261021 GR 0 7;XPAR;;16.697;16.632;16.63182159;;;;;FRIX00000102;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000102;23-06-2025;;FRIX00000102;FR;SGORP;EN G ORANGE 261021 PR 0 7;XPAR;100;12.785;12.735;12.735;1273.5;1;EUR;1;;FRIX00000110;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000060;23-06-2025;;FRIX00000060;FR;SGTED;EN G TOTALENERGIES 261021 GR DECR 2 64;XPAR;;57.037;56.619;56.61917652;;;;;FRIX00000052;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.64;3;365;0;
FRIX00000052;23-06-2025;;FRIX00000052;FR;SGTEG;EN G TOTALENERGIES 261021 GR 2 64;XPAR;;67.740;67.269;67.26947878;;;;;FRIX00000045;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000045;23-06-2025;;FRIX00000045;FR;SGTEP;EN G TOTALENERGIES 261021 PR 2 64;XPAR;98.2981620149762;55.606;55.22;55.21975069;5428;1;EUR;1;;FRIX00000052;;;;;ECB;EU Price;Indices;;;;;0;
FRESG0005396;23-06-2025;;FRESG0005396;FR;EBSED;EN ESG Biodiversity Screened EZ 50 D50P;XPAR;;875.12;875.07;875.06572384;;;;;FRESG0000116;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FRESG0003987;23-06-2025;;FRESG0003987;FR;EBLD5;EN ESG EZ Biodiversity Leaders PAB D 5%;XPAR;;1651.44;1648.89;1648.89214965;;;;;FRESG0000397;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRESG0002765;23-06-2025;;FRESG0002765;FR;BIOC5;EN Biodiversité Climat Conv PAB D 5%;XPAR;;2180.11;2183.71;2183.71207192;;;;;FRESG0002591;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRESG0002757;23-06-2025;;FRESG0002757;FR;TER5N;Euronext Earth Focus 40 NR Decrement 50P;XPAR;;946.36;944.43;944.42841029;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FRESG0002740;23-06-2025;;FRESG0002740;FR;TER50;Euronext Earth Focus 40 GR Decrement 50P;XPAR;;956.56;954.61;954.60934335;;;;;FRESG0002716;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
FRESG0002732;23-06-2025;;FRESG0002732;FR;TER35;Euronext Earth Focus 40 Decrement 3 5%;XPAR;;1824.74;1821.28;1821.28231813;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
FRESG0002724;23-06-2025;;FRESG0002724;FR;TER5D;Euronext Earth Focus 40 Decrement 5%;XPAR;;1559.38;1556.23;1556.22598161;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
FRESG0002716;23-06-2025;;FRESG0002716;FR;TERGR;Euronext Earth Focus 40 GR;XPAR;;2824.40;2819.87;2819.86676544;;;;;FRESG0002690;;;.05799465317257;;NL0000226223;ECB;TR1;Indices;;;;;0;
