#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00001332;29-07-2025;;FRIX00001332;FR;SGEP1;Euronext G Engie 020522 PR 1.0;XPAR;100.000000000000000;19.600000;19.570000;19.5700000000000000;1957.0000000000000;1;EUR;1;;FRIX00001340;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001324;29-07-2025;;FRIX00001324;FR;SGEID;Euronext G Eni SPA 010622 Decrement 0.91;XPAR;;14.641000;14.698000;14.6982439200000000;;;;;FRIX00001316;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.91;1;365;0
FRIX00001316;29-07-2025;;FRIX00001316;FR;SGEIG;Euronext G Eni SPA 010622 GR 0.91;XPAR;;18.107000;18.181000;18.1807136600000000;;;;;FRIX00001308;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001308;29-07-2025;;FRIX00001308;FR;SGEIP;Euronext G Eni SPA 010622 PR 0.91;XPAR;100.000000000000000;14.746000;14.806000;14.8060000000000000;1480.6000000000000;1;EUR;1;;FRIX00001316;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001266;29-07-2025;;FRIX00001266;FR;SGURD;Euronext G Unibail Rodamco Westfield 270223 Decrem;XPAR;;76.277000;76.726000;76.7260347500000000;;;;;FRIX00001258;;;;;;ECB;TR4 Dividend Return;Indices;Points;4;1;365;0
FRIX00001258;29-07-2025;;FRIX00001258;FR;SGURG;Euronext G Unibail Rodamco Westfield 270223 GR 4;XPAR;;89.676000;90.216000;90.2164097600000000;;;;;FRIX00001241;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001241;29-07-2025;;FRIX00001241;FR;SGURP;Euronext G Unibail Rodamco Westfield 270223 PR 4;XPAR;100.000000000000000;82.920000;83.420000;83.4200000000000000;8342.0000000000000;1;EUR;1;;FRIX00001258;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001209;29-07-2025;;FRIX00001209;FR;SBCAD;EN B Credit Agricole 170223 GR D 0 9;XPAR;;17.241000;17.265000;17.2646708800000000;;;;;FRIX00001191;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.9;1;360;0
FRIX00001191;29-07-2025;;FRIX00001191;FR;SBCAG;EN B Credit Agricole 170223 GR 0 9;XPAR;;20.323000;20.355000;20.3548519800000000;;;;;FRIX00001183;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001183;29-07-2025;;FRIX00001183;FR;SBCAP;EN B Credit Agricole 170223 PR 0 9;XPAR;100.000000000000000;16.190000;16.215000;16.2150000000000000;1621.5000000000000;1;EUR;1;;FRIX00001191;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001175;29-07-2025;;FRIX00001175;FR;SBSTD;EN B Stellantis 140223 Decrement 1 04;XPAR;;8.837000;8.848000;8.8482965500000000;;;;;FRIX00001167;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;360;0
FRIX00001167;29-07-2025;;FRIX00001167;FR;SBSTG;EN B Stellantis 140223 GR 1 04;XPAR;;10.467000;10.484000;10.4837244800000000;;;;;FRIX00001159;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001159;29-07-2025;;FRIX00001159;FR;SBSTP;EN B Stellantis 140223 PR 1 04;XPAR;100.000000000000000;8.273000;8.286000;8.2860000000000000;828.6000000000000;1;EUR;1;;FRIX00001167;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001142;29-07-2025;;FRIX00001142;FR;SGS2D;EN G Stellantis 020522 Decrement 1 20;XPAR;;7.878000;7.880000;7.8801332800000000;;;;;FRIX00001134;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;1;365;0
FRIX00001134;29-07-2025;;FRIX00001134;FR;SGS2G;EN G Stellantis 020522 GR 1 20;XPAR;;10.475000;10.482000;10.4823691700000000;;;;;FRIX00001126;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001126;29-07-2025;;FRIX00001126;FR;SGS2P;EN G Stellantis 020522 PR 1 20;XPAR;100.000000000000000;8.280000;8.286000;8.2860000000000000;828.6000000000000;1;EUR;1;;FRIX00001134;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001118;29-07-2025;;FRIX00001118;FR;SGLID;Euronext G Klepierre 010622 Decrement 1.7;XPAR;;32.864000;32.859000;32.8590725900000000;;;;;FRIX00001100;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0
FRIX00001100;29-07-2025;;FRIX00001100;FR;SGLIG;Euronext G Klepierre 010622 GR 1.7;XPAR;;41.225000;41.225000;41.2250917700000000;;;;;FRIX00001092;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001092;29-07-2025;;FRIX00001092;FR;SGLIP;Euronext G Klepierre 010622 PR 1.7;XPAR;100.000000000000000;33.300000;33.300000;33.3000000000000000;3330.0000000000000;1;EUR;1;;FRIX00001100;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001084;29-07-2025;;FRIX00001084;FR;SGSTD;Euronext G Stellantis 020522 Decrement 1.04;XPAR;;8.224000;8.227000;8.2270981600000000;;;;;FRIX00001076;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;365;0
FRIX00001076;29-07-2025;;FRIX00001076;FR;SGSTG;Euronext G Stellantis 020522 GR 1.04;XPAR;;10.475000;10.482000;10.4823691700000000;;;;;FRIX00001068;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001068;29-07-2025;;FRIX00001068;FR;SGSTP;Euronext G Stellantis 020522 PR 1.04;XPAR;100.000000000000000;8.280000;8.286000;8.2860000000000000;828.6000000000000;1;EUR;1;;FRIX00001076;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001050;29-07-2025;;FRIX00001050;FR;SGB3D;Euronext G BNP 010622 GR Decrement 3 5;XPAR;;77.300000;78.390000;78.3896808300000000;;;;;FRIX00001043;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.5;1;365;0
FRIX00001043;29-07-2025;;FRIX00001043;FR;SGB3G;Euronext G BNP 010622 GR 3 5;XPAR;;93.685000;95.017000;95.0171016200000000;;;;;FRIX00001035;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001035;29-07-2025;;FRIX00001035;FR;SGB3P;Euronext G BNP 010622 PR 3 5;XPAR;100.000000000000000;77.380000;78.480000;78.4800000000000000;7848.0000000000000;1;EUR;1;;FRIX00001043;;;;;ECB;EU Price;Indices;;;;;0
FRIX00001027;29-07-2025;;FRIX00001027;FR;SGC1D;EN G Credit Agricole 010622 GR D 0 8;XPAR;;16.381000;16.404000;16.4044243800000000;;;;;FRIX00001019;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.8;1;365;0
FRIX00001019;29-07-2025;;FRIX00001019;FR;SGC1G;EN G Credit Agricole 010622 GR 0 8;XPAR;;20.323000;20.355000;20.3548519800000000;;;;;FRIX00001001;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00001001;29-07-2025;;FRIX00001001;FR;SGC1P;EN G Credit Agricole 010622 PR 0 8;XPAR;100.000000000000000;16.190000;16.215000;16.2150000000000000;1621.5000000000000;1;EUR;1;;FRIX00001019;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000995;29-07-2025;;FRIX00000995;FR;SSBND;Euronext S BNP 070322 GR Decrement 3.47;XPAR;;82.446000;83.608000;83.6084440500000000;;;;;FRIX00000987;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.47;1;365;0
FRIX00000987;29-07-2025;;FRIX00000987;FR;SSBNG;Euronext S BNP 070322 GR 3.47;XPAR;;100.282000;101.708000;101.7076764400000000;;;;;FRIX00000979;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000979;29-07-2025;;FRIX00000979;FR;SSBNP;Euronext S BNP 070322 PR 3.47;XPAR;100.000000000000000;77.380000;78.480000;78.4800000000000000;7848.0000000000000;1;EUR;1;;FRIX00000987;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000961;29-07-2025;;FRIX00000961;FR;NCACI;CAC 40 NR Inflation Adjusted;XPAR;67.257700000000000;204.280000;205.760000;205.7615045200000000;13839.0455426100000;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000953;29-07-2025;;FRIX00000953;FR;CACIN;CAC 40 Inflation Adjusted;XPAR;47.549200000000000;121.600000;122.480000;122.4781184500000000;5823.7365496000000;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000946;29-07-2025;;FRIX00000946;FR;SSIND;Euronext S ING 070322 GR Decrement 0.66;XPAR;;22.674000;22.959000;22.9589927400000000;;;;;FRIX00000938;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.66;1;365;0
FRIX00000938;29-07-2025;;FRIX00000938;FR;SSING;Euronext S ING 070322 GR 0.66;XPAR;;26.726000;27.064000;27.0644806800000000;;;;;FRIX00000920;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000920;29-07-2025;;FRIX00000920;FR;SSINP;Euronext S ING 070322 PR 0.66;XPAR;95.669753601580100;21.062000;21.329000;21.3285800700000000;2040.5000000000000;1;EUR;1;;FRIX00000938;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000912;29-07-2025;;FRIX00000912;FR;SSKED;Euronext S Kering 070322 GR Decrement 12;XPAR;;215.201000;211.729000;211.7293066900000000;;;;;FRIX00000904;;;;;;ECB;TR4 Dividend Return;Indices;Points;12;1;365;0
FRIX00000904;29-07-2025;;FRIX00000904;FR;SSKEG;Euronext S Kering 070322 GR 12;XPAR;;242.152000;238.282000;238.2823685000000000;;;;;FRIX00000896;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000896;29-07-2025;;FRIX00000896;FR;SSKEP;Euronext S Kering 070322 PR 12;XPAR;100.000000000000000;215.900000;212.450000;212.4500000000000000;21245.0000000000000;1;EUR;1;;FRIX00000904;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000888;29-07-2025;;FRIX00000888;FR;SSCAD;Euronext S Carrefour 070322 GR Decrement 0.52;XPAR;;13.873000;13.833000;13.8334253200000000;;;;;FRIX00000870;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.52;1;365;0
FRIX00000870;29-07-2025;;FRIX00000870;FR;SSCAG;Euronext S Carrefour 070322 GR 0.52;XPAR;;15.487000;15.445000;15.4446751700000000;;;;;FRIX00000862;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000862;29-07-2025;;FRIX00000862;FR;SSCAP;Euronext S Carrefour 070322 PR 0.52;XPAR;98.383696416022500;12.898000;12.863000;12.8629035700000000;1265.5000000000000;1;EUR;1;;FRIX00000870;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000821;29-07-2025;;FRIX00000821;FR;SSSTD;Euronext S Stellantis 070322 GR Decrement 1.04;XPAR;;8.913000;8.917000;8.9165855300000000;;;;;FRIX00000813;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;365;0
FRIX00000813;29-07-2025;;FRIX00000813;FR;SSSTG;Euronext S Stellantis 070322 GR 1.04;XPAR;;11.289000;11.298000;11.2975729300000000;;;;;FRIX00000805;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000805;29-07-2025;;FRIX00000805;FR;SSSTP;Euronext S Stellantis 070322 PR 1.04;XPAR;100.000000000000000;8.280000;8.286000;8.2860000000000000;828.6000000000000;1;EUR;1;;FRIX00000813;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000797;29-07-2025;;FRIX00000797;FR;SSMTD;Euronext S ArcelorMittal 070322 GR Decrement 0.35;XPAR;;29.045000;28.680000;28.6799512100000000;;;;;FRIX00000789;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.35;1;365;0
FRIX00000789;29-07-2025;;FRIX00000789;FR;SSMTG;Euronext S ArcelorMittal 070322 GR 0.35;XPAR;;30.481000;30.099000;30.0991399700000000;;;;;FRIX00000771;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000771;29-07-2025;;FRIX00000771;FR;SSMTP;Euronext S ArcelorMittal 070322 PR 0.35;XPAR;100.000000000000000;28.710000;28.350000;28.3500000000000000;2835.0000000000000;1;EUR;1;;FRIX00000789;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000763;29-07-2025;;FRIX00000763;FR;SSEND;Euronext S ENI 070322 GR Decrement 0.87;XPAR;;15.079000;15.138000;15.1381334300000000;;;;;FRIX00000755;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.87;1;365;0
FRIX00000755;29-07-2025;;FRIX00000755;FR;SSENG;Euronext S ENI 070322 GR 0.87;XPAR;;18.675000;18.751000;18.7507670700000000;;;;;FRIX00000748;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000748;29-07-2025;;FRIX00000748;FR;SSENI;Euronext S ENI 070322 PR 0.87;XPAR;100.000000000000000;14.746000;14.806000;14.8060000000000000;1480.6000000000000;1;EUR;1;;FRIX00000755;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000730;29-07-2025;;FRIX00000730;FR;SSSND;Euronext S Sanofi 070322 GR Decrement 3.33;XPAR;;88.865000;89.220000;89.2195879600000000;;;;;FRIX00000722;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.33;1;365;0
FRIX00000722;29-07-2025;;FRIX00000722;FR;SSSNG;Euronext S Sanofi 070322 GR 3.33;XPAR;;100.137000;100.547000;100.5473751400000000;;;;;FRIX00000714;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000714;29-07-2025;;FRIX00000714;FR;SSSNP;Euronext S Sanofi 070322 PR 3.33;XPAR;99.446093966465600;85.976000;86.328000;86.3281769800000000;8585.0000000000000;1;EUR;1;;FRIX00000722;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000706;29-07-2025;;FRIX00000706;FR;SSSAD;Euronext S Safran 070322 GR Decrement 0.5;XPAR;;282.834000;288.883000;288.8834995600000000;;;;;FRIX00000698;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.5;1;365;0
FRIX00000698;29-07-2025;;FRIX00000698;FR;SSSAG;Euronext S Safran 070322 GR 0.5;XPAR;;285.981000;292.099000;292.0988046300000000;;;;;FRIX00000680;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000680;29-07-2025;;FRIX00000680;FR;SSSAP;Euronext S Safran 070322 PR 0.5;XPAR;100.000000000000000;275.800000;281.700000;281.7000000000000000;28170.0000000000000;1;EUR;1;;FRIX00000698;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000672;29-07-2025;;FRIX00000672;FR;SSSHD;Euronext S Shell 070322 GR Decrement 0.91;XPAR;;31.816000;32.044000;32.0436923400000000;;;;;FRIX00000664;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.91;1;365;0
FRIX00000664;29-07-2025;;FRIX00000664;FR;SSSHG;Euronext S Shell 070322 GR 0.91;XPAR;;35.373000;35.629000;35.6291392100000000;;;;;FRIX00000656;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000656;29-07-2025;;FRIX00000656;FR;SSS1P;Euronext S Shell 070322 PR 0.91;XPAR;100.000000000000000;31.110000;31.335000;31.3350000000000000;3133.5000000000000;1;EUR;1;;FRIX00000664;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000649;29-07-2025;;FRIX00000649;FR;SSAXD;Euronext S AXA 070322 GR Decrement 1.54;XPAR;;44.959000;45.285000;45.2853847200000000;;;;;FRIX00000631;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.54;1;365;0
FRIX00000631;29-07-2025;;FRIX00000631;FR;SSAXG;Euronext S AXA 070322 GR 1.54;XPAR;;53.328000;53.720000;53.7203371900000000;;;;;FRIX00000623;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000623;29-07-2025;;FRIX00000623;FR;SSAXP;Euronext S AXA 070322 PR 1.54;XPAR;100.000000000000000;42.150000;42.460000;42.4600000000000000;4246.0000000000000;1;EUR;1;;FRIX00000631;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000615;29-07-2025;;FRIX00000615;FR;SSACD;Euronext S Credit Agricole 070322 GR Decr 1.05;XPAR;;16.681000;16.704000;16.7035373600000000;;;;;FRIX00000607;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.05;1;365;0
FRIX00000607;29-07-2025;;FRIX00000607;FR;SSACG;Euronext S Credit Agricole 070322 GR 1.05;XPAR;;22.385000;22.420000;22.4198369800000000;;;;;FRIX00000599;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000599;29-07-2025;;FRIX00000599;FR;SSACP;Euronext S Credit Agricole 070322 PR 1.05;XPAR;100.000000000000000;16.190000;16.215000;16.2150000000000000;1621.5000000000000;1;EUR;1;;FRIX00000607;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000581;29-07-2025;;FRIX00000581;FR;SGCAD;Euronext G Credit Agricole 010621 GR Decrement 0.9;XPAR;;16.248000;16.271000;16.2709814900000000;;;;;FRIX00000573;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.9;1;365;0
FRIX00000573;29-07-2025;;FRIX00000573;FR;SGCAG;Euronext G Credit Agricole 010621 GR 0.9;XPAR;;22.385000;22.420000;22.4198369800000000;;;;;FRIX00000565;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000565;29-07-2025;;FRIX00000565;FR;SGCAP;Euronext G Credit Agricole 010621 PR 0.9;XPAR;100.000000000000000;16.190000;16.215000;16.2150000000000000;1621.5000000000000;1;EUR;1;;FRIX00000573;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000524;29-07-2025;;FRIX00000524;FR;SBBD;Euronext B Bouygues 040521 GR Decrement 1.583;XPAR;;38.423000;39.233000;39.2330559100000000;;;;;FRIX00000516;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.583;1;365;0
FRIX00000516;29-07-2025;;FRIX00000516;FR;SBBG;Euronext B Bouygues 040521 GR 1.583;XPAR;;47.479000;48.486000;48.4862319200000000;;;;;FRIX00000508;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000508;29-07-2025;;FRIX00000508;FR;SBBP;Euronext B Bouygues 040521 PR 1.583;XPAR;100.000000000000000;38.200000;39.010000;39.0100000000000000;3901.0000000000000;1;EUR;1;;FRIX00000516;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000490;29-07-2025;;FRIX00000490;FR;SBO1D;Euronext B Orange 131221 GR Decrement 0.65;XPAR;;13.184000;13.455000;13.4547712400000000;;;;;FRIX00000482;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.65;1;365;0
FRIX00000482;29-07-2025;;FRIX00000482;FR;SBO1G;Euronext B Orange 131221 GR 0.65;XPAR;;16.487000;16.828000;16.8281113300000000;;;;;FRIX00000474;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000474;29-07-2025;;FRIX00000474;FR;SBO1P;Euronext B Orange 131221 PR 0.65;XPAR;100.000000000000000;13.045000;13.315000;13.3150000000000000;1331.5000000000000;1;EUR;1;;FRIX00000482;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000466;29-07-2025;;FRIX00000466;FR;SBEND;Euronext B Engie 240521 GR Decrement 0 71;XPAR;;22.259000;22.223000;22.2231401600000000;;;;;FRIX00000458;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.71;1;365;0
FRIX00000458;29-07-2025;;FRIX00000458;FR;SBENG;Euronext B Engie 240521 GR 0 71;XPAR;;27.382000;27.341000;27.3405645900000000;;;;;FRIX00000441;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000441;29-07-2025;;FRIX00000441;FR;SBENP;Euronext B Engie 240521 PR 0.71;XPAR;100.000000000000000;19.600000;19.570000;19.5700000000000000;1957.0000000000000;1;EUR;1;;FRIX00000458;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000409;29-07-2025;;FRIX00000409;FR;SG01D;Euronext G Orange 131221 GR Decrement 0.7;XPAR;;12.930000;13.195000;13.1952835100000000;;;;;FRIX00000391;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.7;1;365;0
FRIX00000391;29-07-2025;;FRIX00000391;FR;SG01G;Euronext G Orange 131221 GR 0.7;XPAR;;16.487000;16.828000;16.8281113300000000;;;;;FRIX00000383;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000383;29-07-2025;;FRIX00000383;FR;SG01P;Euronext G Orange 131221 PR 0.7;XPAR;100.000000000000000;13.045000;13.315000;13.3150000000000000;1331.5000000000000;1;EUR;1;;FRIX00000391;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000375;29-07-2025;;FRIX00000375;FR;SCS1D;Euronext C Sanofi 151221 GR D 3 27;XPAR;;88.256000;88.609000;88.6085408300000000;;;;;FRIX00000367;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.27;1;365;0
FRIX00000367;29-07-2025;;FRIX00000367;FR;SCS1G;Euronext C Sanofi 151221 GR 3 27;XPAR;;100.137000;100.547000;100.5473751400000000;;;;;FRIX00000359;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000359;29-07-2025;;FRIX00000359;FR;SCS1P;Euronext C Sanofi 151221 PR 3 27;XPAR;99.446093966465600;85.976000;86.328000;86.3281769800000000;8585.0000000000000;1;EUR;1;;FRIX00000367;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000342;29-07-2025;;FRIX00000342;FR;SGSGD;EN G Societe Generale 261021 GR D 1 80;XPAR;;46.934000;47.705000;47.7053297400000000;;;;;FRIX00000334;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365;0
FRIX00000334;29-07-2025;;FRIX00000334;FR;SGSGG;EN G Societe Generale 261021 GR 1 80;XPAR;;61.613000;62.631000;62.6312637300000000;;;;;FRIX00000326;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000326;29-07-2025;;FRIX00000326;FR;SGSGP;EN G Societe Generale 261021 PR 1 80;XPAR;100.000000000000000;50.820000;51.660000;51.6600000000000000;5166.0000000000000;1;EUR;1;;FRIX00000334;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000250;29-07-2025;;FRIX00000250;FR;SGB1D;Euronext G BNP 261021 GR Decrement 3 3;XPAR;;81.304000;82.450000;82.4504348400000000;;;;;FRIX00000243;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.3;1;365;0
FRIX00000243;29-07-2025;;FRIX00000243;FR;SGB1G;Euronext G BNP 261021 GR 3 3;XPAR;;100.282000;101.708000;101.7076764400000000;;;;;FRIX00000235;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000235;29-07-2025;;FRIX00000235;FR;SGB1P;Euronext G BNP 261021 PR 3 3;XPAR;100.000000000000000;77.380000;78.480000;78.4800000000000000;7848.0000000000000;1;EUR;1;;FRIX00000243;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000227;29-07-2025;;FRIX00000227;FR;SGA1D;Euronext G AXA 261021 GR Decrement 1 5;XPAR;;44.065000;44.385000;44.3851802300000000;;;;;FRIX00000219;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.5;1;365;0
FRIX00000219;29-07-2025;;FRIX00000219;FR;SGA1G;Euronext G AXA 261021 GR 1 5;XPAR;;53.328000;53.720000;53.7203371900000000;;;;;FRIX00000201;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000201;29-07-2025;;FRIX00000201;FR;SGA1P;Euronext G AXA 261021 PR 1 5;XPAR;100.000000000000000;42.150000;42.460000;42.4600000000000000;4246.0000000000000;1;EUR;1;;FRIX00000219;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000193;29-07-2025;;FRIX00000193;NL;EZBDI;Euronext Eurozone Banks Dividend;XAMS;;43.113000;43.113000;43.1132243000000000;;;;;NL0015000AR3;;;0.000000000000000000;;;ECB;TR6 Dividend Point Index;Indices;;;;;0
FRIX00000185;29-07-2025;;FRIX00000185;FR;SGBD;EN G BOUYGUES 261021 GR Decrement 1 7;XPAR;;38.895000;39.715000;39.7152046800000000;;;;;FRIX00000177;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0
FRIX00000177;29-07-2025;;FRIX00000177;FR;SGBG;EN G BOUYGUES 261021 GR 1 7;XPAR;;47.479000;48.486000;48.4862319200000000;;;;;FRIX00000169;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000169;29-07-2025;;FRIX00000169;FR;SGBP;EN G BOUYGUES 261021 PR 1 7;XPAR;100.000000000000000;38.200000;39.010000;39.0100000000000000;3901.0000000000000;1;EUR;1;;FRIX00000177;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000151;29-07-2025;;FRIX00000151;FR;SGT1D;EN G TOTALENERGIES 261021 GR Decr 2 54;XPAR;;54.805000;54.934000;54.9344004300000000;;;;;FRIX00000144;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.54;1;365;0
FRIX00000144;29-07-2025;;FRIX00000144;FR;SGT1G;EN G TOTALENERGIES 261021 GR 2 54;XPAR;;64.940000;65.101000;65.1006949200000000;;;;;FRIX00000136;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000136;29-07-2025;;FRIX00000136;FR;SGT1P;EN G TOTALENERGIES 261021 PR 2 54;XPAR;98.298162014976200;53.307000;53.439000;53.4394529100000000;5253.0000000000000;1;EUR;1;;FRIX00000144;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000128;29-07-2025;;FRIX00000128;FR;SGORD;EN G ORANGE 261021 GR DECR 0 7;XPAR;;13.316000;13.589000;13.5892853300000000;;;;;FRIX00000110;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.7;1;365;0
FRIX00000110;29-07-2025;;FRIX00000110;FR;SGORG;EN G ORANGE 261021 GR 0 7;XPAR;;17.037000;17.389000;17.3892975800000000;;;;;FRIX00000102;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000102;29-07-2025;;FRIX00000102;FR;SGORP;EN G ORANGE 261021 PR 0 7;XPAR;100.000000000000000;13.045000;13.315000;13.3150000000000000;1331.5000000000000;1;EUR;1;;FRIX00000110;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000060;29-07-2025;;FRIX00000060;FR;SGTED;EN G TOTALENERGIES 261021 GR DECR 2 64;XPAR;;54.406000;54.534000;54.5341526000000000;;;;;FRIX00000052;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.64;1;365;0
FRIX00000052;29-07-2025;;FRIX00000052;FR;SGTEG;EN G TOTALENERGIES 261021 GR 2 64;XPAR;;64.940000;65.101000;65.1006949200000000;;;;;FRIX00000045;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000045;29-07-2025;;FRIX00000045;FR;SGTEP;EN G TOTALENERGIES 261021 PR 2 64;XPAR;98.298162014976200;53.307000;53.439000;53.4394529100000000;5253.0000000000000;1;EUR;1;;FRIX00000052;;;;;ECB;EU Price;Indices;;;;;0
FRESG0005396;29-07-2025;;FRESG0005396;FR;EBSED;EN ESG Biodiversity Screened EZ 50 D50P;XPAR;;880.740000;887.440000;887.4427156300000000;;;;;FRESG0000116;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
