#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00001043;06/11/2025;;FRIX00001043;FR;SGB3G;Euronext G BNP 010622 GR 3 5;XPAR;;82.551000000000000000;81.751000000000000000;81.750658680000000000;;;;;FRIX00001035;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001035;06/11/2025;;FRIX00001035;FR;SGB3P;Euronext G BNP 010622 PR 3 5;XPAR;100.000000000000000000;65.980000000000000000;65.340000000000000000;65.340000000000000000;6534.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00001043;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001027;06/11/2025;;FRIX00001027;FR;SGC1D;EN G Credit Agricole 010622 GR D 0 8;XPAR;;15.506000000000000000;15.618000000000000000;15.618167830000000000;;;;;FRIX00001019;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.8;1;365;0;
FRIX00001019;06/11/2025;;FRIX00001019;FR;SGC1G;EN G Credit Agricole 010622 GR 0 8;XPAR;;19.495000000000000000;19.639000000000000000;19.639325240000000000;;;;;FRIX00001001;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00001001;06/11/2025;;FRIX00001001;FR;SGC1P;EN G Credit Agricole 010622 PR 0 8;XPAR;100.000000000000000000;15.530000000000000000;15.645000000000000000;15.645000000000000000;1564.500000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00001019;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000995;06/11/2025;;FRIX00000995;FR;SSBND;Euronext S BNP 070322 GR Decrement 3.47;XPAR;;71.809000000000000000;71.103000000000000000;71.102537150000000000;;;;;FRIX00000987;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.47;1;365;0;
FRIX00000987;06/11/2025;;FRIX00000987;FR;SSBNG;Euronext S BNP 070322 GR 3.47;XPAR;;88.364000000000000000;87.507000000000000000;87.507084500000000000;;;;;FRIX00000979;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000979;06/11/2025;;FRIX00000979;FR;SSBNP;Euronext S BNP 070322 PR 3.47;XPAR;100.000000000000000000;65.980000000000000000;65.340000000000000000;65.340000000000000000;6534.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000987;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000961;06/11/2025;;FRIX00000961;FR;NCACI;CAC 40 NR Inflation Adjusted;XPAR;67.257700000000000000;210.060000000000000000;207.220000000000000000;207.216226620000000000;13936.886804940000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000953;06/11/2025;;FRIX00000953;FR;CACIN;CAC 40 Inflation Adjusted;XPAR;47.549200000000000000;124.750000000000000000;123.050000000000000000;123.054517260000000000;5851.143852040000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000946;06/11/2025;;FRIX00000946;FR;SSIND;Euronext S ING 070322 GR Decrement 0.66;XPAR;;25.188000000000000000;25.237000000000000000;25.236917600000000000;;;;;FRIX00000938;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.66;1;365;0;
FRIX00000938;06/11/2025;;FRIX00000938;FR;SSING;Euronext S ING 070322 GR 0.66;XPAR;;29.913000000000000000;29.974000000000000000;29.974082770000000000;;;;;FRIX00000920;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000920;06/11/2025;;FRIX00000920;FR;SSINP;Euronext S ING 070322 PR 0.66;XPAR;95.669753601580100000;23.158000000000000000;23.205000000000000000;23.204826150000000000;2220.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000938;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000912;06/11/2025;;FRIX00000912;FR;SSKED;Euronext S Kering 070322 GR Decrement 12;XPAR;;297.991000000000000000;286.692000000000000000;286.691989090000000000;;;;;FRIX00000904;;;;;;ECB;TR4 Dividend Return;Indices;Points;12;1;365;0;
FRIX00000904;06/11/2025;;FRIX00000904;FR;SSKEG;Euronext S Kering 070322 GR 12;XPAR;;339.674000000000000000;326.832000000000000000;326.832111900000000000;;;;;FRIX00000896;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000896;06/11/2025;;FRIX00000896;FR;SSKEP;Euronext S Kering 070322 PR 12;XPAR;100.000000000000000000;302.850000000000000000;291.400000000000000000;291.400000000000000000;29140.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000904;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000888;06/11/2025;;FRIX00000888;FR;SSCAD;Euronext S Carrefour 070322 GR Decrement 0.52;XPAR;;13.914000000000000000;14.081000000000000000;14.080590520000000000;;;;;FRIX00000870;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.52;1;365;0;
FRIX00000870;06/11/2025;;FRIX00000870;FR;SSCAG;Euronext S Carrefour 070322 GR 0.52;XPAR;;15.695000000000000000;15.884000000000000000;15.884033790000000000;;;;;FRIX00000862;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000862;06/11/2025;;FRIX00000862;FR;SSCAP;Euronext S Carrefour 070322 PR 0.52;XPAR;98.383696416022500000;13.071000000000000000;13.229000000000000000;13.228817860000000000;1301.500000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000870;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000821;06/11/2025;;FRIX00000821;FR;SSSTD;Euronext S Stellantis 070322 GR Decrement 1.04;XPAR;;9.181000000000000000;9.106000000000000000;9.106435490000000000;;;;;FRIX00000813;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;1;365;0;
FRIX00000813;06/11/2025;;FRIX00000813;FR;SSSTG;Euronext S Stellantis 070322 GR 1.04;XPAR;;12.008000000000000000;11.914000000000000000;11.913853740000000000;;;;;FRIX00000805;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000805;06/11/2025;;FRIX00000805;FR;SSSTP;Euronext S Stellantis 070322 PR 1.04;XPAR;100.000000000000000000;8.807000000000000000;8.738000000000000000;8.738000000000000000;873.800000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000813;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000797;06/11/2025;;FRIX00000797;FR;SSMTD;Euronext S ArcelorMittal 070322 GR Decrement 0.35;XPAR;;32.767000000000000000;33.562000000000000000;33.562408220000000000;;;;;FRIX00000789;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.35;1;365;0;
FRIX00000789;06/11/2025;;FRIX00000789;FR;SSMTG;Euronext S ArcelorMittal 070322 GR 0.35;XPAR;;34.495000000000000000;35.333000000000000000;35.333311440000000000;;;;;FRIX00000771;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000771;06/11/2025;;FRIX00000771;FR;SSMTP;Euronext S ArcelorMittal 070322 PR 0.35;XPAR;100.000000000000000000;32.490000000000000000;33.280000000000000000;33.280000000000000000;3328.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000789;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000763;06/11/2025;;FRIX00000763;FR;SSEND;Euronext S ENI 070322 GR Decrement 0.87;XPAR;;16.365000000000000000;16.342000000000000000;16.342006730000000000;;;;;FRIX00000755;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.87;1;365;0;
FRIX00000755;06/11/2025;;FRIX00000755;FR;SSENG;Euronext S ENI 070322 GR 0.87;XPAR;;20.583000000000000000;20.557000000000000000;20.556950170000000000;;;;;FRIX00000748;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000748;06/11/2025;;FRIX00000748;FR;SSENI;Euronext S ENI 070322 PR 0.87;XPAR;100.000000000000000000;15.968000000000000000;15.948000000000000000;15.948000000000000000;1594.800000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000755;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000730;06/11/2025;;FRIX00000730;FR;SSSND;Euronext S Sanofi 070322 GR Decrement 3.33;XPAR;;87.652000000000000000;88.034000000000000000;88.033857180000000000;;;;;FRIX00000722;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.33;1;365;0;
FRIX00000722;06/11/2025;;FRIX00000722;FR;SSSNG;Euronext S Sanofi 070322 GR 3.33;XPAR;;99.821000000000000000;100.266000000000000000;100.266287520000000000;;;;;FRIX00000714;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000714;06/11/2025;;FRIX00000714;FR;SSSNP;Euronext S Sanofi 070322 PR 3.33;XPAR;99.446093966465600000;85.705000000000000000;86.087000000000000000;86.086840200000000000;8561.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000722;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000706;06/11/2025;;FRIX00000706;FR;SSSAD;Euronext S Safran 070322 GR Decrement 0.5;XPAR;;314.584000000000000000;310.380000000000000000;310.380194050000000000;;;;;FRIX00000698;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.5;1;365;0;
FRIX00000698;06/11/2025;;FRIX00000698;FR;SSSAG;Euronext S Safran 070322 GR 0.5;XPAR;;318.229000000000000000;313.978000000000000000;313.977699860000000000;;;;;FRIX00000680;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000680;06/11/2025;;FRIX00000680;FR;SSSAP;Euronext S Safran 070322 PR 0.5;XPAR;100.000000000000000000;306.900000000000000000;302.800000000000000000;302.800000000000000000;30280.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000698;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000672;06/11/2025;;FRIX00000672;FR;SSSHD;Euronext S Shell 070322 GR Decrement 0.91;XPAR;;33.386000000000000000;33.214000000000000000;33.213973690000000000;;;;;FRIX00000664;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.91;1;365;0;
FRIX00000664;06/11/2025;;FRIX00000664;FR;SSSHG;Euronext S Shell 070322 GR 0.91;XPAR;;37.408000000000000000;37.218000000000000000;37.218405580000000000;;;;;FRIX00000656;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000656;06/11/2025;;FRIX00000656;FR;SSS1P;Euronext S Shell 070322 PR 0.91;XPAR;100.000000000000000000;32.575000000000000000;32.410000000000000000;32.410000000000000000;3241.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000664;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000649;06/11/2025;;FRIX00000649;FR;SSAXD;Euronext S AXA 070322 GR Decrement 1.54;XPAR;;40.250000000000000000;39.897000000000000000;39.897026000000000000;;;;;FRIX00000631;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.54;1;365;0;
FRIX00000631;06/11/2025;;FRIX00000631;FR;SSAXG;Euronext S AXA 070322 GR 1.54;XPAR;;48.217000000000000000;47.799000000000000000;47.799207210000000000;;;;;FRIX00000623;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000623;06/11/2025;;FRIX00000623;FR;SSAXP;Euronext S AXA 070322 PR 1.54;XPAR;100.000000000000000000;38.110000000000000000;37.780000000000000000;37.780000000000000000;3778.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000631;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000615;06/11/2025;;FRIX00000615;FR;SSACD;Euronext S Credit Agricole 070322 GR Decr 1.05;XPAR;;15.728000000000000000;15.841000000000000000;15.841266940000000000;;;;;FRIX00000607;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.05;1;365;0;
FRIX00000607;06/11/2025;;FRIX00000607;FR;SSACG;Euronext S Credit Agricole 070322 GR 1.05;XPAR;;21.473000000000000000;21.632000000000000000;21.631720610000000000;;;;;FRIX00000599;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000599;06/11/2025;;FRIX00000599;FR;SSACP;Euronext S Credit Agricole 070322 PR 1.05;XPAR;100.000000000000000000;15.530000000000000000;15.645000000000000000;15.645000000000000000;1564.500000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000607;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000581;06/11/2025;;FRIX00000581;FR;SGCAD;Euronext G Credit Agricole 010621 GR Decrement 0.9;XPAR;;15.352000000000000000;15.463000000000000000;15.463216090000000000;;;;;FRIX00000573;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.9;1;365;0;
FRIX00000573;06/11/2025;;FRIX00000573;FR;SGCAG;Euronext G Credit Agricole 010621 GR 0.9;XPAR;;21.473000000000000000;21.632000000000000000;21.631720610000000000;;;;;FRIX00000565;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000565;06/11/2025;;FRIX00000565;FR;SGCAP;Euronext G Credit Agricole 010621 PR 0.9;XPAR;100.000000000000000000;15.530000000000000000;15.645000000000000000;15.645000000000000000;1564.500000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000573;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000524;06/11/2025;;FRIX00000524;FR;SBBD;Euronext B Bouygues 040521 GR Decrement 1.583;XPAR;;39.540000000000000000;39.585000000000000000;39.585179360000000000;;;;;FRIX00000516;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.583;1;365;0;
FRIX00000516;06/11/2025;;FRIX00000516;FR;SBBG;Euronext B Bouygues 040521 GR 1.583;XPAR;;49.418000000000000000;49.481000000000000000;49.480566300000000000;;;;;FRIX00000508;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000508;06/11/2025;;FRIX00000508;FR;SBBP;Euronext B Bouygues 040521 PR 1.583;XPAR;100.000000000000000000;39.760000000000000000;39.810000000000000000;39.810000000000000000;3981.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000516;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000490;06/11/2025;;FRIX00000490;FR;SBO1D;Euronext B Orange 131221 GR Decrement 0.65;XPAR;;13.684000000000000000;13.907000000000000000;13.906809810000000000;;;;;FRIX00000482;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.65;1;365;0;
FRIX00000482;06/11/2025;;FRIX00000482;FR;SBO1G;Euronext B Orange 131221 GR 0.65;XPAR;;17.334000000000000000;17.618000000000000000;17.618015190000000000;;;;;FRIX00000474;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000474;06/11/2025;;FRIX00000474;FR;SBO1P;Euronext B Orange 131221 PR 0.65;XPAR;100.000000000000000000;13.715000000000000000;13.940000000000000000;13.940000000000000000;1394.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000482;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000466;06/11/2025;;FRIX00000466;FR;SBEND;Euronext B Engie 240521 GR Decrement 0 71;XPAR;;23.575000000000000000;24.023000000000000000;24.022810800000000000;;;;;FRIX00000458;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.71;1;365;0;
FRIX00000458;06/11/2025;;FRIX00000458;FR;SBENG;Euronext B Engie 240521 GR 0 71;XPAR;;29.269000000000000000;29.827000000000000000;29.827340550000000000;;;;;FRIX00000441;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000441;06/11/2025;;FRIX00000441;FR;SBENP;Euronext B Engie 240521 PR 0.71;XPAR;100.000000000000000000;20.950000000000000000;21.350000000000000000;21.350000000000000000;2135.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000458;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000409;06/11/2025;;FRIX00000409;FR;SG01D;Euronext G Orange 131221 GR Decrement 0.7;XPAR;;13.403000000000000000;13.621000000000000000;13.621332430000000000;;;;;FRIX00000391;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.7;1;365;0;
FRIX00000391;06/11/2025;;FRIX00000391;FR;SG01G;Euronext G Orange 131221 GR 0.7;XPAR;;17.334000000000000000;17.618000000000000000;17.618015190000000000;;;;;FRIX00000383;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000383;06/11/2025;;FRIX00000383;FR;SG01P;Euronext G Orange 131221 PR 0.7;XPAR;100.000000000000000000;13.715000000000000000;13.940000000000000000;13.940000000000000000;1394.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000391;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000375;06/11/2025;;FRIX00000375;FR;SCS1D;Euronext C Sanofi 151221 GR D 3 27;XPAR;;87.062000000000000000;87.441000000000000000;87.441388770000000000;;;;;FRIX00000367;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.27;1;365;0;
FRIX00000367;06/11/2025;;FRIX00000367;FR;SCS1G;Euronext C Sanofi 151221 GR 3 27;XPAR;;99.821000000000000000;100.266000000000000000;100.266287520000000000;;;;;FRIX00000359;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000359;06/11/2025;;FRIX00000359;FR;SCS1P;Euronext C Sanofi 151221 PR 3 27;XPAR;99.446093966465600000;85.705000000000000000;86.087000000000000000;86.086840200000000000;8561.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000367;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000342;06/11/2025;;FRIX00000342;FR;SGSGD;EN G Societe Generale 261021 GR D 1 80;XPAR;;50.549000000000000000;51.617000000000000000;51.616873950000000000;;;;;FRIX00000334;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365;0;
FRIX00000334;06/11/2025;;FRIX00000334;FR;SGSGG;EN G Societe Generale 261021 GR 1 80;XPAR;;67.002000000000000000;68.425000000000000000;68.424730370000000000;;;;;FRIX00000326;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000326;06/11/2025;;FRIX00000326;FR;SGSGP;EN G Societe Generale 261021 PR 1 80;XPAR;100.000000000000000000;54.640000000000000000;55.800000000000000000;55.800000000000000000;5580.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000334;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000250;06/11/2025;;FRIX00000250;FR;SGB1D;Euronext G BNP 261021 GR Decrement 3 3;XPAR;;70.843000000000000000;70.147000000000000000;70.146989490000000000;;;;;FRIX00000243;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.3;1;365;0;
FRIX00000243;06/11/2025;;FRIX00000243;FR;SGB1G;Euronext G BNP 261021 GR 3 3;XPAR;;88.364000000000000000;87.507000000000000000;87.507084500000000000;;;;;FRIX00000235;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000235;06/11/2025;;FRIX00000235;FR;SGB1P;Euronext G BNP 261021 PR 3 3;XPAR;100.000000000000000000;65.980000000000000000;65.340000000000000000;65.340000000000000000;6534.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000243;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000227;06/11/2025;;FRIX00000227;FR;SGA1D;Euronext G AXA 261021 GR Decrement 1 5;XPAR;;39.452000000000000000;39.106000000000000000;39.106353470000000000;;;;;FRIX00000219;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.5;1;365;0;
FRIX00000219;06/11/2025;;FRIX00000219;FR;SGA1G;Euronext G AXA 261021 GR 1 5;XPAR;;48.217000000000000000;47.799000000000000000;47.799207210000000000;;;;;FRIX00000201;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000201;06/11/2025;;FRIX00000201;FR;SGA1P;Euronext G AXA 261021 PR 1 5;XPAR;100.000000000000000000;38.110000000000000000;37.780000000000000000;37.780000000000000000;3778.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000219;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000193;06/11/2025;;FRIX00000193;NL;EZBDI;Euronext Eurozone Banks Dividend;XAMS;;56.648000000000000000;56.648000000000000000;56.647688490000000000;;;;;NL0015000AR3;;;0.000000000000000000000;;;ECB;TR6 Dividend Point Index;Indices;;;;;0;
FRIX00000185;06/11/2025;;FRIX00000185;FR;SGBD;EN G BOUYGUES 261021 GR Decrement 1 7;XPAR;;39.998000000000000000;40.044000000000000000;40.043775100000000000;;;;;FRIX00000177;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0;
FRIX00000177;06/11/2025;;FRIX00000177;FR;SGBG;EN G BOUYGUES 261021 GR 1 7;XPAR;;49.418000000000000000;49.481000000000000000;49.480566300000000000;;;;;FRIX00000169;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000169;06/11/2025;;FRIX00000169;FR;SGBP;EN G BOUYGUES 261021 PR 1 7;XPAR;100.000000000000000000;39.760000000000000000;39.810000000000000000;39.810000000000000000;3981.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000177;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000151;06/11/2025;;FRIX00000151;FR;SGT1D;EN G TOTALENERGIES 261021 GR Decr 2 54;XPAR;;56.351000000000000000;55.882000000000000000;55.882132840000000000;;;;;FRIX00000144;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.54;1;365;0;
FRIX00000144;06/11/2025;;FRIX00000144;FR;SGT1G;EN G TOTALENERGIES 261021 GR 2 54;XPAR;;67.622000000000000000;67.068000000000000000;67.067701980000000000;;;;;FRIX00000136;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000136;06/11/2025;;FRIX00000136;FR;SGT1P;EN G TOTALENERGIES 261021 PR 2 54;XPAR;98.298162014976200000;54.609000000000000000;54.162000000000000000;54.161745150000000000;5324.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000144;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000128;06/11/2025;;FRIX00000128;FR;SGORD;EN G ORANGE 261021 GR DECR 0 7;XPAR;;13.809000000000000000;14.034000000000000000;14.033828500000000000;;;;;FRIX00000110;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.7;1;365;0;
FRIX00000110;06/11/2025;;FRIX00000110;FR;SGORG;EN G ORANGE 261021 GR 0 7;XPAR;;17.912000000000000000;18.206000000000000000;18.205543220000000000;;;;;FRIX00000102;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000102;06/11/2025;;FRIX00000102;FR;SGORP;EN G ORANGE 261021 PR 0 7;XPAR;100.000000000000000000;13.715000000000000000;13.940000000000000000;13.940000000000000000;1394.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000110;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000060;06/11/2025;;FRIX00000060;FR;SGTED;EN G TOTALENERGIES 261021 GR DECR 2 64;XPAR;;55.907000000000000000;55.442000000000000000;55.441756090000000000;;;;;FRIX00000052;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.64;1;365;0;
FRIX00000052;06/11/2025;;FRIX00000052;FR;SGTEG;EN G TOTALENERGIES 261021 GR 2 64;XPAR;;67.622000000000000000;67.068000000000000000;67.067701980000000000;;;;;FRIX00000045;;;0.000000000000000000000;;;ECB;TR1;Indices;;;;;0;
FRIX00000045;06/11/2025;;FRIX00000045;FR;SGTEP;EN G TOTALENERGIES 261021 PR 2 64;XPAR;98.298162014976200000;54.609000000000000000;54.162000000000000000;54.161745150000000000;5324.000000000000000000;1.000000000000000000;EUR;1.00000000000000000000000000;;FRIX00000052;;;;;ECB;EU Price;Indices;;;;;0;
FRESG0005396;06/11/2025;;FRESG0005396;FR;EBSED;EN ESG Biodiversity Screened EZ 50 D50P;XPAR;;911.410000000000000000;901.090000000000000000;901.091546690000000000;;;;;FRESG0000116;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FRESG0003987;06/11/2025;;FRESG0003987;FR;EBLD5;EN ESG EZ Biodiversity Leaders PAB D 5%;XPAR;;1765.340000000000000000;1744.050000000000000000;1744.054698190000000000;;;;;FRESG0000397;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
FRESG0003169;06/11/2025;;FRESG0003169;FR;EDZEN;Euronext Developed Eurozone ESG NR;XPAR;;4139.790000000000000000;4094.610000000000000000;4094.606082830000000000;;;;;FRESG0003144;;;;0.773858403303260000000;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FRESG0003151;06/11/2025;;FRESG0003151;FR;EDZEG;Euronext Developed Eurozone ESG GR;XPAR;;4645.300000000000000000;4594.600000000000000000;4594.602592570000000000;;;;;FRESG0003144;;;0.773858403303260000000;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FRESG0003144;06/11/2025;;FRESG0003144;FR;EDZEP;Euronext Developed Eurozone ESG;XPAR;1543396537.226140000000000000;2879.430000000000000000;2847.230000000000000000;2847.227422390000000000;4394400944406.580000000000000000;124.000000000000000000;EUR;1.00000000000000000000000000;;FRESG0003151;FRESG0003169;;;;ECB;EU Price;Indices;;;;;0;
FRESG0003136;06/11/2025;;FRESG0003136;FR;EDZSN;Euronext Developed Eurozone ESG Screened NR;XPAR;;3581.890000000000000000;3548.110000000000000000;3548.106040850000000000;;;;;FRESG0003110;;;;0.500550384525490000000;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FRESG0003128;06/11/2025;;FRESG0003128;FR;EDZSG;Euronext Developed Eurozone ESG Screened GR;XPAR;;4041.490000000000000000;4003.370000000000000000;4003.367980960000000000;;;;;FRESG0003110;;;0.500550384525490000000;;GB00B10RZP78;ECB;TR1;Indices;;;;;0;
FRESG0003110;06/11/2025;;FRESG0003110;FR;EDZSP;Euronext Developed Eurozone ESG Screened;XPAR;2386114199.260540000000000000;2451.110000000000000000;2427.490000000000000000;2427.486881110000000000;5792260915534.830000000000000000;171.000000000000000000;EUR;1.00000000000000000000000000;;FRESG0003128;FRESG0003136;;;;ECB;EU Price;Indices;;;;;0;
FRESG0003102;06/11/2025;;FRESG0003102;FR;EDEEN;Euronext Developed Europe ESG NR;XPAR;;4290.220000000000000000;4251.190000000000000000;4251.194456150000000000;;;;;FRESG0003086;;;;1.022537467921040000000;GB0005405286 GB00B10RZP78 NO0010234552 SE0000106270;ECB;TR1;Indices;;;;;0;
FRESG0003094;06/11/2025;;FRESG0003094;FR;EDEEG;Euronext Developed Europe ESG GR;XPAR;;4728.180000000000000000;4685.200000000000000000;4685.200960360000000000;;;;;FRESG0003086;;;1.044619085725880000000;;GB0005405286 GB00B10RZP78 NO0010234552 SE0000106270;ECB;TR1;Indices;;;;;0;
FRESG0003086;06/11/2025;;FRESG0003086;FR;EDEEP;Euronext Developed Europe ESG;XPAR;2638562017.374870000000000000;2908.700000000000000000;2881.220000000000000000;2881.216331990000000000;7602267977434.340000000000000000;300.000000000000000000;EUR;1.00000000000000000000000000;;FRESG0003094;FRESG0003102;;;;ECB;EU Price;Indices;;;;;0;
