#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00002975;20-10-2025;;FRIX00002975;FR;SGSC;Euronext G Scor 230524 PR 1.80;XPAR;100;29.880;29.74;29.74;2974;1;EUR;1;;FRIX00002983;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002967;20-10-2025;;FRIX00002967;FR;PFPX1;CAC 40_PR Proforma;XPAR;224564802.156565;8166.84;8198.67;8198.6736172;1841133518793.21245;40;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002868;20-10-2025;;FRIX00002868;FR;SGS3D;Euronext G Stellantis 040523 Decrement 1.34;XPAR;;7.981;8.154;8.1541409;;;;;FRIX00002850;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.34;3;365;0;
FRIX00002850;20-10-2025;;FRIX00002850;FR;SGS3G;Euronext G Stellantis 040523 GR 1.34;XPAR;;10.342;10.58;10.57990218;;;;;FRIX00002843;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002843;20-10-2025;;FRIX00002843;FR;SGS3P;Euronext G Stellantis 040523 PR 1.34;XPAR;100;8.908;9.113;9.113;911.3;1;EUR;1;;FRIX00002850;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002835;20-10-2025;;FRIX00002835;FR;SGG4D;Euronext G Societe Generale 310523 Decrement 1.30;XPAR;;51.076;50.456;50.4556702;;;;;FRIX00002827;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.3;3;365;0;
FRIX00002827;20-10-2025;;FRIX00002827;FR;SGG4G;Euronext G Societe Generale 310523 GR 1.30;XPAR;;57.316;56.632;56.63233131;;;;;FRIX00002819;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002819;20-10-2025;;FRIX00002819;FR;SGG4P;Euronext G Societe Generale 310523 PR 1.30;XPAR;100;53.640;53;53;5300;1;EUR;1;;FRIX00002827;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002710;20-10-2025;;FRIX00002710;FR;SGU2D;Euronext G URW 270223 Decrement 3 50;XPAR;;83.295;83.36;83.35956286;;;;;FRIX00002702;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.5;3;365;0;
FRIX00002702;20-10-2025;;FRIX00002702;FR;SGU2G;Euronext G URW 270223 GR 3 50;XPAR;;96.727;96.835;96.83501954;;;;;FRIX00002694;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002694;20-10-2025;;FRIX00002694;FR;SGU2P;Euronext G URW 270223 PR 3 50;XPAR;100;89.440;89.54;89.54;8954;1;EUR;1;;FRIX00002702;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002579;20-10-2025;;FRIX00002579;FR;SGEED;Euronext G Engie 030523 Decrement 1 10;XPAR;;19.596;19.507;19.50738021;;;;;FRIX00002561;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.1;3;365;0;
FRIX00002561;20-10-2025;;FRIX00002561;FR;SGEEG;Euronext G Engie 030523 GR 1 10;XPAR;;23.329;23.234;23.23365353;;;;;FRIX00002553;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002553;20-10-2025;;FRIX00002553;FR;SGEEP;Euronext G Engie 030523 PR 1.10;XPAR;100;19.655;19.575;19.575;1957.5;1;EUR;1;;FRIX00002561;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002546;20-10-2025;;FRIX00002546;FR;SGA4D;Euronext G Credit Agricole 310523 D 1 05;XPAR;;15.550;15.414;15.41425861;;;;;FRIX00002538;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.05;3;365;0;
FRIX00002538;20-10-2025;;FRIX00002538;FR;SGA4G;Euronext G Credit Agricole 310523 G 1 05;XPAR;;18.855;18.701;18.70092944;;;;;FRIX00002520;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002520;20-10-2025;;FRIX00002520;FR;SGA4P;Euronext G Credit Agricole 310523 P 1 05;XPAR;100;16.490;16.355;16.355;1635.5;1;EUR;1;;FRIX00002538;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002512;20-10-2025;;FRIX00002512;FR;SGG3D;Euronext G Societe Generale 310523 Decrement 1.35;XPAR;;50.836;50.218;50.21810646;;;;;FRIX00002504;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.35;3;365;0;
FRIX00002504;20-10-2025;;FRIX00002504;FR;SGG3G;Euronext G Societe Generale 310523 GR 1.35;XPAR;;57.316;56.632;56.63233131;;;;;FRIX00002496;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002496;20-10-2025;;FRIX00002496;FR;SGG3P;Euronext G Societe Generale 310523 PR 1.35;XPAR;100;53.640;53;53;5300;1;EUR;1;;FRIX00002504;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002488;20-10-2025;;FRIX00002488;FR;SGB5D;Euronext G BNP 310523 Decrement 4.00;XPAR;;75.303;69.448;69.4479046;;;;;FRIX00002470;;;;;;ECB;TR4 Dividend Return;Indices;Points;4;3;365;0;
FRIX00002470;20-10-2025;;FRIX00002470;FR;SGB5G;Euronext G BNP 310523 GR 4.00;XPAR;;87.729;80.947;80.94652455;;;;;FRIX00002462;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002462;20-10-2025;;FRIX00002462;FR;SGB5P;Euronext G BNP 310523 PR 4.00;XPAR;100;74.890;69.1;69.1;6910;1;EUR;1;;FRIX00002470;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002454;20-10-2025;;FRIX00002454;FR;EIASG;Euronext FAS IAS GR;XPAR;;2170.07;2163.03;2163.03303082;;;;;FRIX00002439;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002447;20-10-2025;;FRIX00002447;FR;EIASN;Euronext FAS IAS NR;XPAR;;2028.41;2021.83;2021.83242238;;;;;FRIX00002439;;;;0;;ECB;TR1;Indices;;;;;0;
FRIX00002439;20-10-2025;;FRIX00002439;FR;EIASP;Euronext FAS IAS;XPAR;550511818.012219;1663.75;1658.36;1658.35759276;912945453303.377507;34;EUR;1;;FRIX00002454;FRIX00002447;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002421;20-10-2025;;FRIX00002421;FR;SGB4D;Euronext G BNP 240523 Decrement 3.67;XPAR;;76.217;70.294;70.29428524;;;;;FRIX00002413;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.67;3;365;0;
FRIX00002413;20-10-2025;;FRIX00002413;FR;SGB4G;Euronext G BNP 240523 GR 3.67;XPAR;;87.729;80.947;80.94652455;;;;;FRIX00002405;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002405;20-10-2025;;FRIX00002405;FR;SGB4P;Euronext G BNP 240523 PR 3.67;XPAR;100;74.890;69.1;69.1;6910;1;EUR;1;;FRIX00002413;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002397;20-10-2025;;FRIX00002397;FR;SGG2D;Euronext G Societe Generale 010623 Decrement 1.50;XPAR;;50.127;49.516;49.5161471;;;;;FRIX00002389;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.5;3;365;0;
FRIX00002389;20-10-2025;;FRIX00002389;FR;SGG2G;Euronext G Societe Generale 010623 GR 1.50;XPAR;;57.316;56.632;56.63233131;;;;;FRIX00002371;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002371;20-10-2025;;FRIX00002371;FR;SGG2P;Euronext G Societe Generale 010623 PR 1.50;XPAR;100;53.640;53;53;5300;1;EUR;1;;FRIX00002389;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002363;20-10-2025;;FRIX00002363;FR;SGSAN;Euronext G Sanofi 010623 Decrement 3.56;XPAR;;85.475;85.594;85.59403459;;;;;FRIX00002355;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.56;3;365;0;
FRIX00002355;20-10-2025;;FRIX00002355;FR;SGSAG;Euronext G Sanofi 010623 GR 3.56;XPAR;;93.803;93.966;93.96628663;;;;;FRIX00002348;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002348;20-10-2025;;FRIX00002348;FR;SGSAP;Euronext G Sanofi 010623 PR 3.56;XPAR;100;86.430;86.58;86.58;8658;1;EUR;1;;FRIX00002355;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002322;20-10-2025;;FRIX00002322;FR;SGED3;Euronext G Engie 020523 Decrement 0.80;XPAR;;20.611;20.52;20.52010728;;;;;FRIX00002314;;;;;;ECB;TR4 Dividend Return;Indices;Points;.8;3;365;0;
FRIX00002314;20-10-2025;;FRIX00002314;FR;SGEG3;Euronext G Engie 020523 GR 0.80;XPAR;;23.329;23.234;23.23365353;;;;;FRIX00002306;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002306;20-10-2025;;FRIX00002306;FR;SGEP3;Euronext G Engie 020523 PR 0.80;XPAR;100;19.655;19.575;19.575;1957.5;1;EUR;1;;FRIX00002314;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002058;20-10-2025;;FRIX00002058;NO;PFOSF;OSEFX Mutual Fund_PR Proforma;XOSL;1000000000;1700.46;1706.04;1706.03653914;1706036539142.2001777;61;NOK;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002041;20-10-2025;;FRIX00002041;NO;PFOSB;OSEBX Benchmark_PR Proforma;XOSL;1000000000;1848.18;1854.15;1854.14715192;1854147151921.64075;61;NOK;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001993;20-10-2025;;FRIX00001993;FR;CTRFD;CAC 40 TRF Adjusted;XPAR;100;1387.95;1393.24;1393.23871028;139323.87102758;2;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001985;20-10-2025;;FRIX00001985;FR;SGED2;Euronext G Engie 020523 Decrement 1.20;XPAR;;19.252;19.163;19.16333394;;;;;FRIX00001977;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;3;365;0;
FRIX00001977;20-10-2025;;FRIX00001977;FR;SGEG2;Euronext G Engie 020523 GR 1.20;XPAR;;23.329;23.234;23.23365353;;;;;FRIX00001969;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001969;20-10-2025;;FRIX00001969;FR;SGEP2;Euronext G Engie 020523 PR 1.20;XPAR;100;19.655;19.575;19.575;1957.5;1;EUR;1;;FRIX00001977;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001928;20-10-2025;;FRIX00001928;FR;SGVID;Euronext G VIE 010622 Decrement 1 20;XPAR;;30.780;30.369;30.36943909;;;;;FRIX00001910;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;3;365;0;
FRIX00001910;20-10-2025;;FRIX00001910;FR;SGVIG;Euronext G VIE 010622 GR 1 20;XPAR;;35.544;35.081;35.08144222;;;;;FRIX00001902;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001902;20-10-2025;;FRIX00001902;FR;SGVIP;Euronext G VIE 010622 PR 1 20;XPAR;100;29.970;29.58;29.58;2958;1;EUR;1;;FRIX00001910;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001894;20-10-2025;;FRIX00001894;FR;SGKED;Euronext G KER 010622 Decrement 13 00;XPAR;;297.809;312.085;312.08523273;;;;;FRIX00001886;;;;;;ECB;TR4 Dividend Return;Indices;Points;13;3;365;0;
FRIX00001886;20-10-2025;;FRIX00001886;FR;SGKEG;Euronext G KER 010622 GR 13 00;XPAR;;341.273;357.755;357.75504197;;;;;FRIX00001878;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001878;20-10-2025;;FRIX00001878;FR;SGKEP;Euronext G KER 010622 PR 13 00;XPAR;100;309.550;324.5;324.5;32450;1;EUR;1;;FRIX00001886;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001803;20-10-2025;;FRIX00001803;FR;SGURW;Euronext G URW 270223 Decrement 4 30;XPAR;;80.228;80.282;80.28218072;;;;;FRIX00001795;;;;;;ECB;TR4 Dividend Return;Indices;Points;4.3;3;365;0;
FRIX00001795;20-10-2025;;FRIX00001795;FR;SGU1G;Euronext G URW 270223 GR 4 30;XPAR;;96.727;96.835;96.83501954;;;;;FRIX00001787;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001787;20-10-2025;;FRIX00001787;FR;SGU1P;Euronext G URW 270223 PR 4 30;XPAR;100;89.440;89.54;89.54;8954;1;EUR;1;;FRIX00001795;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001779;20-10-2025;;FRIX00001779;FR;SMMLD;Euronext M Michelin 28042023 GR Decrement 1.25;XPAR;;27.807;28.044;28.04366634;;;;;FRIX00001761;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.25;3;365;0;
FRIX00001761;20-10-2025;;FRIX00001761;FR;SMMLG;Euronext M Michelin 28042023 GR 1.25;XPAR;;30.574;30.845;30.84530198;;;;;FRIX00001753;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001753;20-10-2025;;FRIX00001753;FR;SMMLP;Euronext M Michelin 28042023 PR 1.25;XPAR;100;27.080;27.32;27.32;2732;1;EUR;1;;FRIX00001761;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001746;20-10-2025;;FRIX00001746;FR;SMSGD;Euronext M Saint Gobain 28042023 GR Decrement 2.00;XPAR;;91.165;92.106;92.10631464;;;;;FRIX00001738;;;;;;ECB;TR4 Dividend Return;Indices;Points;2;3;365;0;
FRIX00001738;20-10-2025;;FRIX00001738;FR;SMSGG;Euronext M Saint Gobain 28042023 GR 2.00;XPAR;;97.396;98.419;98.41876476;;;;;FRIX00001720;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001720;20-10-2025;;FRIX00001720;FR;SMSGP;Euronext M Saint Gobain 28042023 PR 2.00;XPAR;100;89.500;90.44;90.44;9044;1;EUR;1;;FRIX00001738;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001712;20-10-2025;;FRIX00001712;FR;SGSD1;Euronext G Saint Gobain 010722 Decrement 1.80;XPAR;;88.634;89.55;89.54969888;;;;;FRIX00001704;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;3;365;0;
FRIX00001704;20-10-2025;;FRIX00001704;FR;SGSG1;Euronext G Saint Gobain 010722 GR 1.80;XPAR;;97.396;98.419;98.41876476;;;;;FRIX00001696;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001696;20-10-2025;;FRIX00001696;FR;SGSP1;Euronext G Saint Gobain 010722 PR 1.80;XPAR;100;89.500;90.44;90.44;9044;1;EUR;1;;FRIX00001704;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001688;20-10-2025;;FRIX00001688;FR;SMED1;Euronext M Engie 28022023 GR Decrement 1.40;XPAR;;20.397;20.303;20.30270237;;;;;FRIX00001670;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.4;3;365;0;
FRIX00001670;20-10-2025;;FRIX00001670;FR;SMEG1;Euronext M Engie 28022023 GR 1.40;XPAR;;25.579;25.474;25.47443013;;;;;FRIX00001662;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001662;20-10-2025;;FRIX00001662;FR;SMEP1;Euronext M Engie 28022023 PR 1.40;XPAR;100;19.655;19.575;19.575;1957.5;1;EUR;1;;FRIX00001670;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001563;20-10-2025;;FRIX00001563;FR;SGBD3;EN G BNP 010622 D 3 85;XPAR;;74.838;69.02;69.0204126;;;;;FRIX00001555;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.85;3;365;0;
FRIX00001555;20-10-2025;;FRIX00001555;FR;SGBG3;EN G BNP 010622 GR 3 85;XPAR;;93.699;86.455;86.45501247;;;;;FRIX00001548;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001548;20-10-2025;;FRIX00001548;FR;SGBP3;EN G BNP 010622 PR 3 85;XPAR;100;74.890;69.1;69.1;6910;1;EUR;1;;FRIX00001555;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001530;20-10-2025;;FRIX00001530;FR;SGGD1;EN G Societe Generale 010622 D 1 65;XPAR;;49.354;48.751;48.75121539;;;;;FRIX00001522;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.65;3;365;0;
FRIX00001522;20-10-2025;;FRIX00001522;FR;SGGG1;EN G Societe Generale 010622 GR 1 65;XPAR;;61.684;60.948;60.94765922;;;;;FRIX00001514;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001514;20-10-2025;;FRIX00001514;FR;SGGP1;EN G Societe Generale 010622 PR 1 65;XPAR;100;53.640;53;53;5300;1;EUR;1;;FRIX00001522;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001415;20-10-2025;;FRIX00001415;FR;SSS2D;Euronext S Stellantis 030323 GR Decrement 1.34;XPAR;;8.761;8.949;8.94857209;;;;;FRIX00001407;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.34;3;365;0;
FRIX00001407;20-10-2025;;FRIX00001407;FR;SSS2G;Euronext S Stellantis 030323 GR 1.34;XPAR;;11.280;11.535;11.5351335;;;;;FRIX00001399;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001399;20-10-2025;;FRIX00001399;FR;SSS2P;Euronext S Stellantis 030323 PR 1.34;XPAR;100;8.915;9.117;9.117;911.7;1;EUR;1;;FRIX00001407;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001357;20-10-2025;;FRIX00001357;FR;SGED1;Euronext G Engie 020522 Decrement 1.0;XPAR;;20.202;20.112;20.11168387;;;;;FRIX00001340;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;3;365;0;
FRIX00001340;20-10-2025;;FRIX00001340;FR;SGEG1;Euronext G Engie 020522 GR 1.0;XPAR;;25.579;25.474;25.47443013;;;;;FRIX00001332;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001332;20-10-2025;;FRIX00001332;FR;SGEP1;Euronext G Engie 020522 PR 1.0;XPAR;100;19.655;19.575;19.575;1957.5;1;EUR;1;;FRIX00001340;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001324;20-10-2025;;FRIX00001324;FR;SGEID;Euronext G Eni SPA 010622 Decrement 0.91;XPAR;;14.798;14.823;14.82268015;;;;;FRIX00001316;;;;;;ECB;TR4 Dividend Return;Indices;Points;.91;3;365;0;
FRIX00001316;20-10-2025;;FRIX00001316;FR;SGEIG;Euronext G Eni SPA 010622 GR 0.91;XPAR;;18.552;18.592;18.59218847;;;;;FRIX00001308;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001308;20-10-2025;;FRIX00001308;FR;SGEIP;Euronext G Eni SPA 010622 PR 0.91;XPAR;100;14.844;14.876;14.876;1487.6;1;EUR;1;;FRIX00001316;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001266;20-10-2025;;FRIX00001266;FR;SGURD;Euronext G Unibail Rodamco Westfield 270223 Decrem;XPAR;;81.376;81.434;81.43449758;;;;;FRIX00001258;;;;;;ECB;TR4 Dividend Return;Indices;Points;4;3;365;0;
FRIX00001258;20-10-2025;;FRIX00001258;FR;SGURG;Euronext G Unibail Rodamco Westfield 270223 GR 4;XPAR;;96.727;96.835;96.83501954;;;;;FRIX00001241;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001241;20-10-2025;;FRIX00001241;FR;SGURP;Euronext G Unibail Rodamco Westfield 270223 PR 4;XPAR;100;89.440;89.54;89.54;8954;1;EUR;1;;FRIX00001258;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001209;20-10-2025;;FRIX00001209;FR;SBCAD;EN B Credit Agricole 170223 GR D 0 9;XPAR;;17.357;17.207;17.20735601;;;;;FRIX00001191;;;;;;ECB;TR4 Dividend Return;Indices;Points;.9;3;360;0;
FRIX00001191;20-10-2025;;FRIX00001191;FR;SBCAG;EN B Credit Agricole 170223 GR 0 9;XPAR;;20.700;20.531;20.53059535;;;;;FRIX00001183;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001183;20-10-2025;;FRIX00001183;FR;SBCAP;EN B Credit Agricole 170223 PR 0 9;XPAR;100;16.490;16.355;16.355;1635.5;1;EUR;1;;FRIX00001191;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001175;20-10-2025;;FRIX00001175;FR;SBSTD;EN B Stellantis 140223 Decrement 1 04;XPAR;;9.270;9.471;9.47099666;;;;;FRIX00001167;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;3;360;0;
FRIX00001167;20-10-2025;;FRIX00001167;FR;SBSTG;EN B Stellantis 140223 GR 1 04;XPAR;;11.280;11.535;11.5351335;;;;;FRIX00001159;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001159;20-10-2025;;FRIX00001159;FR;SBSTP;EN B Stellantis 140223 PR 1 04;XPAR;100;8.915;9.117;9.117;911.7;1;EUR;1;;FRIX00001167;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001142;20-10-2025;;FRIX00001142;FR;SGS2D;EN G Stellantis 020522 Decrement 1 20;XPAR;;8.187;8.366;8.3655187;;;;;FRIX00001134;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;3;365;0;
FRIX00001134;20-10-2025;;FRIX00001134;FR;SGS2G;EN G Stellantis 020522 GR 1 20;XPAR;;11.269;11.529;11.52858194;;;;;FRIX00001126;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001126;20-10-2025;;FRIX00001126;FR;SGS2P;EN G Stellantis 020522 PR 1 20;XPAR;100;8.908;9.113;9.113;911.3;1;EUR;1;;FRIX00001134;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001118;20-10-2025;;FRIX00001118;FR;SGLID;Euronext G Klepierre 010622 Decrement 1.7;XPAR;;31.942;31.792;31.79154225;;;;;FRIX00001100;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;3;365;0;
FRIX00001100;20-10-2025;;FRIX00001100;FR;SGLIG;Euronext G Klepierre 010622 GR 1.7;XPAR;;40.532;40.358;40.35849823;;;;;FRIX00001092;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001092;20-10-2025;;FRIX00001092;FR;SGLIP;Euronext G Klepierre 010622 PR 1.7;XPAR;100;32.740;32.6;32.6;3260;1;EUR;1;;FRIX00001100;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001084;20-10-2025;;FRIX00001084;FR;SGSTD;Euronext G Stellantis 020522 Decrement 1.04;XPAR;;8.598;8.787;8.78726057;;;;;FRIX00001076;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.04;3;365;0;
FRIX00001076;20-10-2025;;FRIX00001076;FR;SGSTG;Euronext G Stellantis 020522 GR 1.04;XPAR;;11.269;11.529;11.52858194;;;;;FRIX00001068;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001068;20-10-2025;;FRIX00001068;FR;SGSTP;Euronext G Stellantis 020522 PR 1.04;XPAR;100;8.908;9.113;9.113;911.3;1;EUR;1;;FRIX00001076;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001050;20-10-2025;;FRIX00001050;FR;SGB3D;Euronext G BNP 010622 GR Decrement 3 5;XPAR;;76.553;70.606;70.60554796;;;;;FRIX00001043;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.5;3;365;0;
FRIX00001043;20-10-2025;;FRIX00001043;FR;SGB3G;Euronext G BNP 010622 GR 3 5;XPAR;;93.699;86.455;86.45501247;;;;;FRIX00001035;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001035;20-10-2025;;FRIX00001035;FR;SGB3P;Euronext G BNP 010622 PR 3 5;XPAR;100;74.890;69.1;69.1;6910;1;EUR;1;;FRIX00001043;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00001027;20-10-2025;;FRIX00001027;FR;SGC1D;EN G Credit Agricole 010622 GR D 0 8;XPAR;;16.507;16.365;16.36512599;;;;;FRIX00001019;;;;;;ECB;TR4 Dividend Return;Indices;Points;.8;3;365;0;
FRIX00001019;20-10-2025;;FRIX00001019;FR;SGC1G;EN G Credit Agricole 010622 GR 0 8;XPAR;;20.700;20.531;20.53059535;;;;;FRIX00001001;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00001001;20-10-2025;;FRIX00001001;FR;SGC1P;EN G Credit Agricole 010622 PR 0 8;XPAR;100;16.490;16.355;16.355;1635.5;1;EUR;1;;FRIX00001019;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000995;20-10-2025;;FRIX00000995;FR;SSBND;Euronext S BNP 070322 GR Decrement 3.47;XPAR;;81.706;75.36;75.36021749;;;;;FRIX00000987;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.47;3;365;0;
FRIX00000987;20-10-2025;;FRIX00000987;FR;SSBNG;Euronext S BNP 070322 GR 3.47;XPAR;;100.297;92.543;92.54269266;;;;;FRIX00000979;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000979;20-10-2025;;FRIX00000979;FR;SSBNP;Euronext S BNP 070322 PR 3.47;XPAR;100;74.890;69.1;69.1;6910;1;EUR;1;;FRIX00000987;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000961;20-10-2025;;FRIX00000961;FR;NCACI;CAC 40 NR Inflation Adjusted;XPAR;67.2577;213.56;214.4;214.39753277;14419.8849396;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000953;20-10-2025;;FRIX00000953;FR;CACIN;CAC 40 Inflation Adjusted;XPAR;47.5492;126.82;127.32;127.31920077;6053.92614105;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000946;20-10-2025;;FRIX00000946;FR;SSIND;Euronext S ING 070322 GR Decrement 0.66;XPAR;;23.328;23.448;23.4477597;;;;;FRIX00000938;;;;;;ECB;TR4 Dividend Return;Indices;Points;.66;3;365;0;
FRIX00000938;20-10-2025;;FRIX00000938;FR;SSING;Euronext S ING 070322 GR 0.66;XPAR;;27.665;27.814;27.8137885;;;;;FRIX00000920;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000920;20-10-2025;;FRIX00000920;FR;SSINP;Euronext S ING 070322 PR 0.66;XPAR;95.6697536015801;21.417;21.532;21.53240625;2060;1;EUR;1;;FRIX00000938;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000912;20-10-2025;;FRIX00000912;FR;SSKED;Euronext S Kering 070322 GR Decrement 12;XPAR;;305.190;319.831;319.83074169;;;;;FRIX00000904;;;;;;ECB;TR4 Dividend Return;Indices;Points;12;3;365;0;
FRIX00000904;20-10-2025;;FRIX00000904;FR;SSKEG;Euronext S Kering 070322 GR 12;XPAR;;347.189;363.957;363.95683017;;;;;FRIX00000896;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00000896;20-10-2025;;FRIX00000896;FR;SSKEP;Euronext S Kering 070322 PR 12;XPAR;100;309.550;324.5;324.5;32450;1;EUR;1;;FRIX00000904;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00000888;20-10-2025;;FRIX00000888;FR;SSCAD;Euronext S Carrefour 070322 GR Decrement 0.52;XPAR;;14.478;14.522;14.5220836;;;;;FRIX00000870;;;;;;ECB;TR4 Dividend Return;Indices;Points;.52;3;365;0;
FRIX00000870;20-10-2025;;FRIX00000870;FR;SSCAG;Euronext S Carrefour 070322 GR 0.52;XPAR;;16.299;16.354;16.3539034;;;;;FRIX00000862;;;0;;;ECB;TR1;Indices;;;;;0;
