#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011016738;14-11-2025;;QS0011016738;BE;BEIN;BEL Industrials NR;XBRU;;2841.02;2799.08;2799.07742226;;;;;QS0011225214;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016696;14-11-2025;;QS0011016696;BE;BEBM;BEL Basic Materials NR;XBRU;;1744.72;1734.62;1734.6212649;;;;;QS0011224910;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016688;14-11-2025;;QS0011016688;PT;PTTEC;PSI Technology GR;XLIS;;2737.10;2765.19;2765.19489291;;;;;QS0011225065;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016662;14-11-2025;;QS0011016662;PT;PTFIN;PSI Financials GR;XLIS;;262.00;260.73;260.72564775;;;;;QS0011225057;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016647;14-11-2025;;QS0011016647;PT;PTUT;PSI Utilities GR;XLIS;;3989.55;3973.72;3973.71922848;;;;;QS0011225040;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016621;14-11-2025;;QS0011016621;PT;PTTEL;PSI Telecommunications GR;XLIS;;428.22;429.87;429.86818976;;;;;QS0011225032;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016613;14-11-2025;;QS0011016613;NL;NLTEC;AEX Technology;XAMS;47491915.7474128;12623.56;12472.88;12472.88051061;592360990337.625;14;EUR;1;;QS0011224936;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016605;14-11-2025;;QS0011016605;NL;NLFIN;AEX Financials;XAMS;219463205.264428;878.64;869.9;869.89938344;190910906946.97994878;19;EUR;1;;QS0011224522;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016597;14-11-2025;;QS0011016597;PT;PTCS;PSI Consumer Staples GR;XLIS;;4299.36;4207.35;4207.34613048;;;;;QS0011225024;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016589;14-11-2025;;QS0011016589;NL;NLTEL;AEX Telecommunications;XAMS;8645482.65218279;1782.65;1766.45;1766.45195897;15271829767.194;1;EUR;1;;QS0011224944;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016571;14-11-2025;;QS0011016571;PT;PTCG;PSI Consumer Discretionary GR;XLIS;;10483.86;10560.46;10560.4578132;;;;;QS0011225016;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016563;14-11-2025;;QS0011016563;NL;NLCS;AEX Consumer Staples;XAMS;92887834.8483917;2867.72;2828.52;2828.51839911;262734949922.525;11;EUR;1;;QS0011225420;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016555;14-11-2025;;QS0011016555;NL;NLHC;AEX Health Care;XAMS;19602779.0392211;1465.11;1451.57;1451.57054455;28454816644.694;6;EUR;1;;QS0011224589;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016530;14-11-2025;;QS0011016530;NL;NLCG;AEX Consumer Discretionary;XAMS;14215502.6384699;3652.35;3648.86;3648.86496931;51870449598.68192555;14;EUR;1;;QS0011225404;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016522;14-11-2025;;QS0011016522;PT;PTIN;PSI Industrials GR;XLIS;;1196.90;1193;1192.99972938;;;;;QS0011225008;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016514;14-11-2025;;QS0011016514;PT;PTBM;PSI Basic Materials GR;XLIS;;7505.40;7400.48;7400.4758723;;;;;QS0011224993;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016506;14-11-2025;;QS0011016506;NL;NLIN;AEX Industrials;XAMS;75826915.0371945;2401.18;2387.11;2387.11084791;181007251449.16139376;30;EUR;1;;QS0011224662;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016480;14-11-2025;;QS0011016480;NL;NLBM;AEX Basic Materials;XAMS;32521616.6444122;1472.04;1448.64;1448.63629364;47111994198.991;8;EUR;1;;QS0011225396;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016472;14-11-2025;;QS0011016472;NL;NLOG;AEX Energy;XAMS;170050866.323245;1194.32;1194.09;1194.08657703;203055456888.725;4;EUR;1;;QS0011224829;;;;;ECB;EU Price;Indices;;;;;0;
QS0010989141;14-11-2025;;QS0010989141;FR;PAX;CAC All-Share Index;XPAR;329921446.917803;9618.35;9556.33;9556.33433912;3152839652393.5366;335;EUR;1;;;QS0011224217;;;;ECB;EU Price;Indices;;;;;0;
QS0010989133;14-11-2025;;QS0010989133;FR;CACMS;CAC Mid & Small;XPAR;6986555.74055118;13998.50;13931.29;13931.28898173;97331727008.55637;147;EUR;1;;QS0011213756;QS0011213731;;;;ECB;EU Price;Indices;;;;;0;
QS0010989125;14-11-2025;;QS0010989125;FR;CACS;CAC Small;XPAR;807950.617125683;15582.10;15530.2;15530.20253921;12547636725.642995;87;EUR;1;;QS0011213723;QS0011213707;;;;ECB;EU Price;Indices;;;;;0;
QS0010989117;14-11-2025;;QS0010989117;FR;CACMD;CAC Mid 60;XPAR;6184306.39435667;13778.70;13709.56;13709.555264;84784090282.913375;60;EUR;1;;QS0011131917;QS0011131909;;;;ECB;EU Price;Indices;;;;;0;
QS0010989109;14-11-2025;;QS0010989109;FR;CN20;CAC Next 20;XPAR;8677214.93346543;11728.12;11714.03;11714.02930978;101645150057.8555;20;EUR;1;;QS0011224233;QS0011224092;;;;ECB;EU Price;Indices;;;;;0;
QS001INPX1NR;14-11-2025;;QS001113182I;FR;CIRUN;CAC 40 NET REUT INTERN;XPAR;;19609.93;19461.31;19461.30943736;;;;;FR000350000I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INPX1GR;14-11-2025;;QS001113183I;FR;CIRUG;CAC 40 GROSS REUT INTERN;XPAR;;26529.34;26328.27;26328.27352439;;;;;FR000350000I;;;0;;;ECB;TR1;Indices;;;;;0;
QS001INPSINR;14-11-2025;;QS001121118I;PT;PIRUN;PSI NET REUT INTERN;XLIS;;20119.13;19961.41;19961.41051068;;;;;PTING020000I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXNR;14-11-2025;;QS001121116I;NL;MIRUN;AMX NET REUT INTERN;XAMS;;2742.22;2721.65;2721.65196209;;;;;NL000024927I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXGR;14-11-2025;;QS001120476I;NL;MIRUG;AMX GROSS REUT INTERN;XAMS;;3206.24;3182.19;3182.19010654;;;;;NL000024927I;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0410001;14-11-2025;;PTINO0410001;PT;PTEBG;PSI ex Banks GR;XLIS;;9280.29;9203.11;9203.11160367;;;;;PTINO0390005;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0400002;14-11-2025;;PTINO0400002;PT;PTEBN;PSI ex Banks NR;XLIS;;8684.83;8612.61;8612.60858606;;;;;PTINO0390005;;;;0;;ECB;TR1;Indices;;;;;0;
PTINO0390005;14-11-2025;;PTINO0390005;PT;PTEB;PSI ex Banks;XLIS;1884176.4456962;7102.72;7043.66;7043.65519606;13271489212.01702287;15;EUR;1;;PTINO0410001;PTINO0400002;;;;ECB;EU Price;Indices;;;;;0;
PTING1000005;14-11-2025;;PTING1000005;PT;BVLGR;PSI All-Share Index GR;XLIS;;5462.36;5430.25;5430.25387909;;;;;QS0011224308;;;0;;;ECB;TR1;Indices;;;;;0;
PTING0210001;14-11-2025;;PTING0210001;PT;PSITR;PSI GR;XLIS;;25838.97;25636.41;25636.41321159;;;;;PTING0200002;;;0;;;ECB;TR1;Indices;;;;;0;
PTING0200002;14-11-2025;;PTING0200002;PT;PSI20;PSI;XLIS;1868586.73412263;8315.49;8250.3;8250.30342272;15416407528.17902926;16;EUR;1;;PTING0210001;QS0011211180;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSI20;14-11-2025;;PTING020000I;PT;PIRUT;PSI REUT INTERN;XLIS;1868586.73412263;8315.49;8250.3;8250.30342272;15416407528.17902926;16;EUR;1;;PTING021000I;QS001121118I;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSIGR;14-11-2025;;PTING021000I;PT;PIRUG;PSI GROSS REUT INTERN;XLIS;;25838.97;25636.41;25636.41321159;;;;;PTING020000I;;;0;;;ECB;TR1;Indices;;;;;0;
NO0012513524;14-11-2025;;NO0012513524;NO;OEXON;OBX ESG ex Oil and Gas NR;XOSL;;4843.88;4804.82;4804.82140918;;;;;NO0012513516;;;;1.65817523584429;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0012513516;14-11-2025;;NO0012513516;NO;OEXOP;OBX ESG ex Oil and Gas PR;XOSL;271005808.305088;3451.32;3421.83;3421.82948518;927335665514.25554973;39;NOK;1;;NO0012513508;NO0012513524;;;;ECB;EU Price;Indices;;;;;0;
NO0012513508;14-11-2025;;NO0012513508;NO;OEXOG;OBX ESG ex Oil and Gas;XOSL;;5404.42;5361.7;5361.70449295;;;;;NO0012513516;;;2.21090031445905;;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0012513490;14-11-2025;;NO0012513490;NO;OBXEN;OBX ESG NR;XOSL;;4052.00;4020.68;4020.6756756;;;;;NO0012513482;;;;1.34174098448731;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0012513482;14-11-2025;;NO0012513482;NO;OBXEP;OBX ESG PR;XOSL;360797010.142057;2796.14;2773.19;2773.18756789;1000557783056.8363416;39;NOK;1;;NO0012513474;NO0012513490;;;;ECB;EU Price;Indices;;;;;0;
NO0012513474;14-11-2025;;NO0012513474;NO;OBXES;OBX ESG;XOSL;;4521.45;4487.22;4487.22240837;;;;;NO0012513482;;;1.78898797931641;;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0010892227;14-11-2025;;NO0010892227;NO;OSEPB;OSEBX_STB Index PR;XOSL;13175444363.7461;134.32;133.59;133.58603272;1760055341916.0651549;59;NOK;1;;NO0010865355;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892201;14-11-2025;;NO0010892201;NO;OSEXP;OSEEXR Index PR;XOSL;694021051.409689;200.15;198.68;198.67604477;137885357481.785;20;NOK;1;;NO0010865371;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892193;14-11-2025;;NO0010892193;NO;OSEPX;OSEBXG Index PR;XOSL;12120814486.1018;133.79;133.27;133.273623;1615384860235.4901549;59;NOK;1;;NO0010865363;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892185;14-11-2025;;NO0010892185;NO;SSSHP;OSLO Shipping Index PR;XOSL;625571824.659667;301.65;299.62;299.61810154;187432642482.205;17;NOK;1;;NO0010580640;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892177;14-11-2025;;NO0010892177;NO;SSSFP;OSLO Seafood Index PR;XOSL;2682111823.70813;104.78;103.44;103.43987608;277437314689.46;8;NOK;1;;NO0010580624;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892169;14-11-2025;;NO0010892169;NO;SSENP;OSLO Energy Index PR;XOSL;5755176745.25877;191.72;192.49;192.49369082;1107835213006.779;39;NOK;1;;NO0010580590;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892151;14-11-2025;;NO0010892151;NO;OBXUP;OBX Uncapped Price Return Index;XOSL;10476671365.2763;141.50;140.75;140.7468777;1474558783360.27825;25;NOK;1;;NO0010865173;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890668;14-11-2025;;NO0010890668;NO;OSEEP;Oslo Børs Equity Certificate Index  PR;XOSL;476723473.707929;201.28;200.67;200.6725094;95665295759.635;19;NOK;1;;NO0000000062;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890650;14-11-2025;;NO0010890650;NO;OBOSP;OBOSX Oil Service PR;XOSL;307983720.06613;140.30;137.31;137.30771221;42288540000;1;NOK;1;;NO0010590086;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890643;14-11-2025;;NO0010890643;NO;OUTP;OBX Utilities PR;XOSL;1124592708.60619;24.08;24.27;24.27223775;27296381593.774;6;NOK;1;;NO0010890627;NO0010890635;;;;ECB;EU Price;Indices;;;;;0;
NO0010890635;14-11-2025;;NO0010890635;NO;OUTN;OBX Utilities NR;XOSL;;26.12;26.34;26.33741875;;;;;NO0010890643;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890627;14-11-2025;;NO0010890627;NO;OUTG;OBX Utilities GR;XOSL;;809.14;815.73;815.73030391;;;;;NO0010890643;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890619;14-11-2025;;NO0010890619;NO;OENP;OBX Energy PR;XOSL;6425336388.62973;173.10;173.74;173.73633896;1116314420742.767;43;NOK;1;;NO0010890593;NO0010890601;;;;ECB;EU Price;Indices;;;;;0;
NO0010890601;14-11-2025;;NO0010890601;NO;OENN;OBX Energy NR;XOSL;;206.88;207.65;207.64921414;;;;;NO0010890619;;;;.00933571010323;BMG6716L1081;ECB;TR1;Indices;;;;;0;
NO0010890593;14-11-2025;;NO0010890593;NO;OENG;OBX Energy GR;XOSL;;1459.22;1464.68;1464.67902101;;;;;NO0010890619;;;.00933571010323;;BMG6716L1081;ECB;TR1;Indices;;;;;0;
NO0010890585;14-11-2025;;NO0010890585;NO;OBMP;OBX Basic Materials PR;XOSL;1973623978.52329;144.79;142.3;142.30243268;280851493336.69;9;NOK;1;;NO0010890569;NO0010890577;;;;ECB;EU Price;Indices;;;;;0;
NO0010890577;14-11-2025;;NO0010890577;NO;OBMN;OBX Basic Materials NR;XOSL;;172.97;170.03;170.02585444;;;;;NO0010890585;;;;.02254842405862;NO0010907389;ECB;TR1;Indices;;;;;0;
NO0010890569;14-11-2025;;NO0010890569;NO;OBMG;OBX Basic Materials GR;XOSL;;1195.23;1174.95;1174.94781383;;;;;NO0010890585;;;.03006456541149;;NO0010907389;ECB;TR1;Indices;;;;;0;
NO0010890551;14-11-2025;;NO0010890551;NO;OINP;OBX Industrials PR;XOSL;3466110699.03933;196.23;194.88;194.87921211;675472922114.808;50;NOK;1;;NO0010890536;NO0010890544;;;;ECB;EU Price;Indices;;;;;0;
NO0010890544;14-11-2025;;NO0010890544;NO;OINN;OBX Industrials NR;XOSL;;247.94;246.25;246.25159821;;;;;NO0010890551;;;;.00944552789271;BMG4660A1036;ECB;TR1;Indices;;;;;0;
NO0010890536;14-11-2025;;NO0010890536;NO;OING;OBX Industrials GR;XOSL;;1391.57;1382.08;1382.07713855;;;;;NO0010890551;;;.00944552789271;;BMG4660A1036;ECB;TR1;Indices;;;;;0;
NO0010890528;14-11-2025;;NO0010890528;NO;OCSP;OBX Consumer Staples PR;XOSL;3556046706.45274;110.38;110.67;110.672676;393557204986.36;12;NOK;1;;NO0010890502;NO0010890510;;;;ECB;EU Price;Indices;;;;;0;
NO0010890510;14-11-2025;;NO0010890510;NO;OCSN;OBX Consumer Staples NR;XOSL;;125.39;125.91;125.90814332;;;;;NO0010890528;;;;.16681499695254;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0010890502;14-11-2025;;NO0010890502;NO;OCSG;OBX Consumer Staples GR;XOSL;;3807.54;3825.28;3825.27591842;;;;;NO0010890528;;;.22241999593672;;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0010890494;14-11-2025;;NO0010890494;NO;OCDP;OBX Consumer Discretionary PR;XOSL;775700423.119324;71.09;70.23;70.22739585;54475420674.771;10;NOK;1;;NO0010890478;NO0010890486;;;;ECB;EU Price;Indices;;;;;0;
NO0010890486;14-11-2025;;NO0010890486;NO;OCDN;OBX Consumer Discretionary NR;XOSL;;74.41;73.5;73.50270156;;;;;NO0010890494;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890478;14-11-2025;;NO0010890478;NO;OCDG;OBX Consumer Discretionary GR;XOSL;;657.88;649.9;649.90333698;;;;;NO0010890494;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890460;14-11-2025;;NO0010890460;NO;OREP;OBX Real Estate PR;XOSL;552301853.136941;112.45;111.63;111.63021522;61653574731.4;4;NOK;1;;NO0010890445;NO0010890452;;;;ECB;EU Price;Indices;;;;;0;
NO0010890452;14-11-2025;;NO0010890452;NO;OREN;OBX Real Estate NR;XOSL;;124.94;124.03;124.02740162;;;;;NO0010890460;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890445;14-11-2025;;NO0010890445;NO;OREG;OBX Real Estate GR;XOSL;;213.11;211.56;211.55710362;;;;;NO0010890460;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890437;14-11-2025;;NO0010890437;NO;OFINP;OBX Financials PR;XOSL;4597493851.76073;176.14;173.5;173.4966386;797649729253.4;15;NOK;1;;NO0010890411;NO0010890429;;;;ECB;EU Price;Indices;;;;;0;
NO0010890429;14-11-2025;;NO0010890429;NO;OFINN;OBX Financials NR;XOSL;;218.89;215.61;215.60810294;;;;;NO0010890437;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890411;14-11-2025;;NO0010890411;NO;OFING;OBX Financials GR;XOSL;;4925.54;4851.72;4851.72381647;;;;;NO0010890437;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890403;14-11-2025;;NO0010890403;NO;OHCP;OBX Health Care PR;XOSL;322115648.613969;37.87;36.71;36.71052488;11825034531.196;13;NOK;1;;NO0010890387;NO0010890395;;;;ECB;EU Price;Indices;;;;;0;
NO0010890395;14-11-2025;;NO0010890395;NO;OHCN;OBX Health Care NR;XOSL;;40.06;38.83;38.83332316;;;;;NO0010890403;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890387;14-11-2025;;NO0010890387;NO;OHCG;OBX Health Care GR;XOSL;;326.96;316.99;316.98908818;;;;;NO0010890403;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890379;14-11-2025;;NO0010890379;NO;OTELP;OBX Telecommunications PR;XOSL;2206557787.52005;94.11;93.86;93.8639523;207116234914.55;4;NOK;1;;NO0010890353;NO0010890361;;;;ECB;EU Price;Indices;;;;;0;
NO0010890361;14-11-2025;;NO0010890361;NO;OTELN;OBX Telecommunications NR;XOSL;;122.46;122.13;122.1300745;;;;;NO0010890379;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890353;14-11-2025;;NO0010890353;NO;OTELG;OBX Telecommunications GR;XOSL;;2497.65;2491.02;2491.01640721;;;;;NO0010890379;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890346;14-11-2025;;NO0010890346;NO;OTECP;OBX Technology PR;XOSL;1225492223.17123;123.41;123.34;123.33947964;151151573114.29;20;NOK;1;;NO0010890320;NO0010890338;;;;ECB;EU Price;Indices;;;;;0;
NO0010890338;14-11-2025;;NO0010890338;NO;OTECN;OBX Technology NR;XOSL;;129.57;129.5;129.5038828;;;;;NO0010890346;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890320;14-11-2025;;NO0010890320;NO;OTECG;OBX Technology GR;XOSL;;513.97;513.7;513.69750029;;;;;NO0010890346;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865371;14-11-2025;;NO0010865371;NO;OSEER;OSEEXR Index;XOSL;;5890.26;5846.87;5846.87157142;;;;;NO0010892201;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865363;14-11-2025;;NO0010865363;NO;OSEBG;OSEBXG Index;XOSL;;1527.39;1522.14;1522.13669204;;;;;NO0010892193;;;.05439540732028;;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0010865355;14-11-2025;;NO0010865355;NO;OSEBS;OSEBX_STB Index;XOSL;;413.97;411.87;411.86882744;;;;;NO0010892227;;;.05004132102286;;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0010865330;14-11-2025;;NO0010865330;NO;OAAXP;Euronext Expand All-Share Index;XOSL;153654233.363221;24.07;23.86;23.86091892;3666331204.1965;11;NOK;1;;NO0007035384;NO0010865322;;;;ECB;EU Price;Indices;;;;;0;
NO0010865322;14-11-2025;;NO0010865322;NO;OAAXN;Euronext Expand All-Share Index NR;XOSL;;67.49;66.92;66.9157113;;;;;NO0010865330;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865314;14-11-2025;;NO0010865314;NO;OSESP;OSESX Small Cap_PR;XOSL;407115945.065714;512.15;507.04;507.03825515;206423358430.1112;133;NOK;1;;NO0007035343;NO0010865306;;;;ECB;EU Price;Indices;;;;;0;
NO0010865306;14-11-2025;;NO0010865306;NO;OSESN;OSESX Small Cap_NR;XOSL;;1081.38;1071.01;1071.0079876;;;;;NO0010865314;;;;.20412203309585;BMG4660A1036 BMG6716L1081 NO0010907389;ECB;TR1;Indices;;;;;0;
NO0010865298;14-11-2025;;NO0010865298;NO;OSEMP;OSEMX Mid Cap_PR;XOSL;1055942608.4466;229.34;227.39;227.39386995;240114876177.4217;98;NOK;1;;NO0010735640;NO0010865280;;;;ECB;EU Price;Indices;;;;;0;
NO0010865280;14-11-2025;;NO0010865280;NO;OSEMN;OSEMX Mid Cap_NR;XOSL;;345.29;342.47;342.47239405;;;;;NO0010865298;;;;.07869872258948;BMG4660A1036 BMG6716L1081 NO0010907389;ECB;TR1;Indices;;;;;0;
NO0010865272;14-11-2025;;NO0010865272;NO;OSEFP;OSEFX Mutual Fund_PR;XOSL;3062722947.89734;551.98;548.77;548.7707148;1680732661359.7175542;60;NOK;1;;NO0007035335;NO0010865264;;;;ECB;EU Price;Indices;;;;;0;
NO0010865264;14-11-2025;;NO0010865264;NO;OSEFN;OSEFX Mutual Fund_NR;XOSL;;1326.57;1319.18;1319.18057243;;;;;NO0010865272;;;;.13161862120201;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0010865256;14-11-2025;;NO0010865256;NO;OSEBP;OSEBX Benchmark_PR;XOSL;3346176297.5076;549.98;546.8;546.80002981;1829689299234.9651549;60;NOK;1;;NO0007035327;NO0010865249;;;;ECB;EU Price;Indices;;;;;0;
NO0010865249;14-11-2025;;NO0010865249;NO;OSEBN;OSEBX Benchmark_NR;XOSL;;1358.82;1351.34;1351.33900861;;;;;NO0010865256;;;;.14777687629222;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0010865231;14-11-2025;;NO0010865231;NO;OSEAP;OSE All share_PR;XOSL;6114880510.11829;620.76;617.73;617.73308305;3777363989994.006;186;NOK;1;;NO0007033900;NO0010865223;;;;ECB;EU Price;Indices;;;;;0;
NO0010865223;14-11-2025;;NO0010865223;NO;OSEAN;OSE All share_NR;XOSL;;1570.16;1562.82;1562.82005527;;;;;NO0010865231;;;;.11945096111336;BMG4660A1036 BMG6716L1081 NO0003054108 NO0010907389;ECB;TR1;Indices;;;;;0;
NO0010865215;14-11-2025;;NO0010865215;NO;OBSHP;OBSHX Shipping_PR;XOSL;578197103.545025;157.27;156.15;156.15121117;90286178012.8805;15;NOK;1;;NO0010771934;NO0010865207;;;;ECB;EU Price;Indices;;;;;0;
NO0010865207;14-11-2025;;NO0010865207;NO;OBSHN;OBSHX Shipping_NR;XOSL;;379.84;377.23;377.22817235;;;;;NO0010865215;;;;.03680493953718;BMG4660A1036;ECB;TR1;Indices;;;;;0;
NO0010865199;14-11-2025;;NO0010865199;NO;OBSFP;OBSFX Seafood_PR;XOSL;231978124.689691;396.32;391.19;391.18862625;90747203917.70608487;8;NOK;1;;NO0010760663;NO0010865181;;;;ECB;EU Price;Indices;;;;;0;
NO0010865181;14-11-2025;;NO0010865181;NO;OBSFN;OBSFX Seafood_NR;XOSL;;633.44;626.22;626.22107082;;;;;NO0010865199;;;;.61769605433672;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0010865173;14-11-2025;;NO0010865173;NO;OBXU;OBX Uncapped Total Return Index;XOSL;;1463.24;1456.16;1456.15837647;;;;;NO0010892151;;;.06293188151441;;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0010771934;14-11-2025;;NO0010771934;NO;OBSHX;Oslo Børs Shipping Index;XOSL;;427.09;424.15;424.15025039;;;;;NO0010865215;;;.03680493953718;;BMG4660A1036;ECB;TR1;Indices;;;;;0;
NO0010760663;14-11-2025;;NO0010760663;NO;OBSFX;Oslo Børs Seafood Index;XOSL;;702.45;694.81;694.81084601;;;;;NO0010865199;;;.82359473911562;;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0010735640;14-11-2025;;NO0010735640;NO;OSEMX;Oslo Børs Mid Cap Index;XOSL;;375.44;372.4;372.40039172;;;;;NO0010865298;;;.09063964738893;;BMG4660A1036 BMG6716L1081 NO0010907389;ECB;TR1;Indices;;;;;0;
NO0010590086;14-11-2025;;NO0010590086;NO;OBOSX;Oslo Børs OBX Oil Service Index;XOSL;;70.47;68.96;68.9641662;;;;;NO0010890650;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580640;14-11-2025;;NO0010580640;NO;SSSHX;OSLO Shipping Index;XOSL;;985.21;978.75;978.7507684;;;;;NO0010892185;;;.05233491023163;;BMG4660A1036;ECB;TR1;Indices;;;;;0;
NO0010580624;14-11-2025;;NO0010580624;NO;SSSFX;OSLO Seafood Index;XOSL;;1821.11;1802.9;1802.89629883;;;;;NO0010892177;;;.2948929597225;;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0010580590;14-11-2025;;NO0010580590;NO;SSENX;OSLO Energy Index;XOSL;;357.63;359.1;359.09735715;;;;;NO0010892169;;;.01042280376348;;BMG6716L1081;ECB;TR1;Indices;;;;;0;
NO0007035384;14-11-2025;;NO0007035384;NO;OAAX;Euronext Expand All-Share Index GR;XOSL;;82.95;82.24;82.24398666;;;;;NO0010865330;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035376;14-11-2025;;NO0007035376;NO;OBXP;OBX Price Index;XOSL;2123765659.87918;664.14;661.12;661.1249616;1404074490338.7219218;25;NOK;1;;NO0000000021;;;;;ECB;EU Price;Indices;;;;;0;
NO0007035343;14-11-2025;;NO0007035343;NO;OSESX;Oslo Børs Small Cap Index_GI;XOSL;;1160.04;1148.99;1148.99066475;;;;;NO0010865314;;;.23509338519547;;BMG4660A1036 BMG6716L1081 NO0010907389;ECB;TR1;Indices;;;;;0;
NO0007035335;14-11-2025;;NO0007035335;NO;OSEFX;Oslo Børs Mutual Fund Index_GI;XOSL;;1596.69;1587.93;1587.92722713;;;;;NO0010865272;;;.17549149493602;;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0007035327;14-11-2025;;NO0007035327;NO;OSEBX;Oslo Børs Benchmark Index_GI;XOSL;;1623.58;1614.79;1614.78555534;;;;;NO0010865256;;;.1970358350563;;NO0003054108;ECB;TR1;Indices;;;;;0;
NO0007033900;14-11-2025;;NO0007033900;NO;OSEAX;Oslo Børs All-share Index_GI;XOSL;;1868.07;1859.44;1859.43606585;;;;;NO0010865231;;;.15421337551349;;BMG4660A1036 BMG6716L1081 NO0003054108 NO0010907389;ECB;TR1;Indices;;;;;0;
NO0007INOBXP;14-11-2025;;NO000703537I;NO;OIRUT;OBX PRICE REUT INTERN;XOSL;2123765659.87918;664.14;661.12;661.1249616;1404074490338.7219218;25;NOK;1;;NO000000002I;;;;;ECB;EU Price;Indices;;;;;0;
NO0000000062;14-11-2025;;NO0000000062;NO;OSEEX;Oslo Børs Equity Certificate Index;XOSL;;6210.68;6191.85;6191.85043568;;;;;NO0010890668;;;0;;;ECB;TR1;Indices;;;;;0;
NO0000000021;14-11-2025;;NO0000000021;NO;OBX;OBX Total Return Index;XOSL;;1540.26;1534;1533.9980859;;;;;NO0007035376;;;.31044698267817;;NO0003054108;ECB;TR1;Indices;;;;;0;
