#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00000227;07-10-2025;;FRIX00000227;FR;SGA1D;Euronext G AXA 261021 GR Decrement 1 5;XPAR;;40.953000;40.637000;40.6374270700000000;;;;;FRIX00000219;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.5;1;365;0
FRIX00000219;07-10-2025;;FRIX00000219;FR;SGA1G;Euronext G AXA 261021 GR 1 5;XPAR;;49.899000;49.520000;49.5198774500000000;;;;;FRIX00000201;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000201;07-10-2025;;FRIX00000201;FR;SGA1P;Euronext G AXA 261021 PR 1 5;XPAR;100.000000000000000;39.440000;39.140000;39.1400000000000000;3914.0000000000000;1;EUR;1;;FRIX00000219;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000193;07-10-2025;;FRIX00000193;NL;EZBDI;Euronext Eurozone Banks Dividend;XAMS;;50.012000;50.606000;50.6064597400000000;;;;;NL0015000AR3;;;0.594482074451690000;;FR0000130809;ECB;TR6 Dividend Point Index;Indices;;;;;0
FRIX00000185;07-10-2025;;FRIX00000185;FR;SGBD;EN G BOUYGUES 261021 GR Decrement 1 7;XPAR;;37.705000;37.498000;37.4983238900000000;;;;;FRIX00000177;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.7;1;365;0
FRIX00000177;07-10-2025;;FRIX00000177;FR;SGBG;EN G BOUYGUES 261021 GR 1 7;XPAR;;46.423000;46.174000;46.1744044000000000;;;;;FRIX00000169;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000169;07-10-2025;;FRIX00000169;FR;SGBP;EN G BOUYGUES 261021 PR 1 7;XPAR;100.000000000000000;37.350000;37.150000;37.1500000000000000;3715.0000000000000;1;EUR;1;;FRIX00000177;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000151;07-10-2025;;FRIX00000151;FR;SGT1D;EN G TOTALENERGIES 261021 GR Decr 2 54;XPAR;;54.067000;53.596000;53.5964371900000000;;;;;FRIX00000144;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.54;1;365;0
FRIX00000144;07-10-2025;;FRIX00000144;FR;SGT1G;EN G TOTALENERGIES 261021 GR 2 54;XPAR;;64.636000;64.082000;64.0821562700000000;;;;;FRIX00000136;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000136;07-10-2025;;FRIX00000136;FR;SGT1P;EN G TOTALENERGIES 261021 PR 2 54;XPAR;98.298162014976200;52.198000;51.751000;51.7507133000000000;5087.0000000000000;1;EUR;1;;FRIX00000144;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000128;07-10-2025;;FRIX00000128;FR;SGORD;EN G ORANGE 261021 GR DECR 0 7;XPAR;;13.330000;13.359000;13.3588813600000000;;;;;FRIX00000110;;;;;;ECB;TR4 Dividend Return;Indices;Points;0.7;1;365;0
FRIX00000110;07-10-2025;;FRIX00000110;FR;SGORG;EN G ORANGE 261021 GR 0 7;XPAR;;17.220000;17.259000;17.2586982700000000;;;;;FRIX00000102;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000102;07-10-2025;;FRIX00000102;FR;SGORP;EN G ORANGE 261021 PR 0 7;XPAR;100.000000000000000;13.185000;13.215000;13.2150000000000000;1321.5000000000000;1;EUR;1;;FRIX00000110;;;;;ECB;EU Price;Indices;;;;;0
FRIX00000060;07-10-2025;;FRIX00000060;FR;SGTED;EN G TOTALENERGIES 261021 GR DECR 2 64;XPAR;;53.651000;53.184000;53.1836135900000000;;;;;FRIX00000052;;;;;;ECB;TR4 Dividend Return;Indices;Points;2.64;1;365;0
FRIX00000052;07-10-2025;;FRIX00000052;FR;SGTEG;EN G TOTALENERGIES 261021 GR 2 64;XPAR;;64.636000;64.082000;64.0821562700000000;;;;;FRIX00000045;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRIX00000045;07-10-2025;;FRIX00000045;FR;SGTEP;EN G TOTALENERGIES 261021 PR 2 64;XPAR;98.298162014976200;52.198000;51.751000;51.7507133000000000;5087.0000000000000;1;EUR;1;;FRIX00000052;;;;;ECB;EU Price;Indices;;;;;0
FRESG0005396;07-10-2025;;FRESG0005396;FR;EBSED;EN ESG Biodiversity Screened EZ 50 D50P;XPAR;;909.970000;906.660000;906.6592965600000000;;;;;FRESG0000116;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FRESG0003987;07-10-2025;;FRESG0003987;FR;EBLD5;EN ESG EZ Biodiversity Leaders PAB D 5%;XPAR;;1756.890000;1749.460000;1749.4584693700000000;;;;;FRESG0000397;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0003169;07-10-2025;;FRESG0003169;FR;EDZEN;Euronext Developed Eurozone ESG NR;XPAR;;4120.160000;4107.600000;4107.6042267000000000;;;;;FRESG0003144;;;;0.20944377468690000;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0003151;07-10-2025;;FRESG0003151;FR;EDZEG;Euronext Developed Eurozone ESG GR;XPAR;;4621.710000;4607.730000;4607.7326089800000000;;;;;FRESG0003144;;;0.279258366249210000;;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0003144;07-10-2025;;FRESG0003144;FR;EDZEP;Euronext Developed Eurozone ESG;XPAR;1543602812.380290000000000;2869.430000;2860.470000;2860.4685118000000000;4415427239546.9800000000000;124;EUR;1;;FRESG0003151;FRESG0003169;;;;ECB;EU Price;Indices;;;;;0
FRESG0003136;07-10-2025;;FRESG0003136;FR;EDZSN;Euronext Developed Eurozone ESG Screened NR;XPAR;;3552.970000;3545.000000;3544.9954075900000000;;;;;FRESG0003110;;;;0.13547761082643000;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0003128;07-10-2025;;FRESG0003128;FR;EDZSG;Euronext Developed Eurozone ESG Screened GR;XPAR;;4007.690000;3998.760000;3998.7610321800000000;;;;;FRESG0003110;;;0.180636814435240000;;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0003110;07-10-2025;;FRESG0003110;FR;EDZSP;Euronext Developed Eurozone ESG Screened;XPAR;2386357403.781320000000000;2433.910000;2428.310000;2428.3104884600000000;5794816712824.3200000000000;171;EUR;1;;FRESG0003128;FRESG0003136;;;;ECB;EU Price;Indices;;;;;0
FRESG0003102;07-10-2025;;FRESG0003102;FR;EDEEN;Euronext Developed Europe ESG NR;XPAR;;4255.250000;4246.250000;4246.2512541500000000;;;;;FRESG0003086;;;;0.12251858857171000;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0003094;07-10-2025;;FRESG0003094;FR;EDEEG;Euronext Developed Europe ESG GR;XPAR;;4688.440000;4678.590000;4678.5899473000000000;;;;;FRESG0003086;;;0.163358118095610000;;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0003086;07-10-2025;;FRESG0003086;FR;EDEEP;Euronext Developed Europe ESG;XPAR;2638766928.440680000000000;2888.120000;2881.890000;2881.8861111500000000;7604625761628.2800000000000;303;EUR;1;;FRESG0003094;FRESG0003102;;;;ECB;EU Price;Indices;;;;;0
FRESG0003078;07-10-2025;;FRESG0003078;FR;EDESN;EN Developed Europe ESG Screened NR;XPAR;;3732.620000;3724.430000;3724.4263506400000000;;;;;FRESG0003052;;;;0.07754497875332000;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0003060;07-10-2025;;FRESG0003060;FR;EDESG;EN Developed Europe ESG Screened GR;XPAR;;4116.020000;4107.020000;4107.0211648600000000;;;;;FRESG0003052;;;0.103393305004420000;;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0003052;07-10-2025;;FRESG0003052;FR;ENDES;EN Developed Europe ESG Screened;XPAR;4169167428.244710000000000;2521.010000;2515.390000;2515.3926441400000000;10487093081190.4000000000000;421;EUR;1;;FRESG0003060;FRESG0003078;;;;ECB;EU Price;Indices;;;;;0
FRESG0003045;07-10-2025;;FRESG0003045;FR;PFCSB;CAC Transition Climat Proforma;XPAR;331696404.279713000000000;4045.550000;4053.960000;4053.9629331200000000;1344684927998.1600000000000;69;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRESG0003037;07-10-2025;;FRESG0003037;FR;PFMES;MIB ESG Proforma;XPAR;94989071.785498700000000;2020.960000;2018.650000;2018.6494771100000000;191749640090.6590000000000;38;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRESG0002765;07-10-2025;;FRESG0002765;FR;BIOC5;EN Biodiversité Climat Conv PAB D 5%;XPAR;;2306.380000;2298.750000;2298.7522490400000000;;;;;FRESG0002591;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0002757;07-10-2025;;FRESG0002757;FR;TER5N;Euronext Earth Focus 40 NR Decrement 50P;XPAR;;1036.230000;1032.080000;1032.0811537300000000;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FRESG0002740;07-10-2025;;FRESG0002740;FR;TER50;Euronext Earth Focus 40 GR Decrement 50P;XPAR;;1048.330000;1044.140000;1044.1375746900000000;;;;;FRESG0002716;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FRESG0002732;07-10-2025;;FRESG0002732;FR;TER35;Euronext Earth Focus 40 Decrement 3 5%;XPAR;;2007.630000;1999.670000;1999.6712953000000000;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FRESG0002724;07-10-2025;;FRESG0002724;FR;TER5D;Euronext Earth Focus 40 Decrement 5%;XPAR;;1708.080000;1701.240000;1701.2360641200000000;;;;;FRESG0002708;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0002716;07-10-2025;;FRESG0002716;FR;TERGR;Euronext Earth Focus 40 GR;XPAR;;3142.080000;3129.930000;3129.9259086200000000;;;;;FRESG0002690;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0002708;07-10-2025;;FRESG0002708;FR;TERNR;Euronext Earth Focus 40 NR;XPAR;;2926.890000;2915.570000;2915.5669842000000000;;;;;FRESG0002690;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0002690;07-10-2025;;FRESG0002690;FR;TERPR;Euronext Earth Focus 40;XPAR;857382729.796426000000000;2344.540000;2335.470000;2335.4686697400000000;2002390503413.0700000000000;40;EUR;1;;FRESG0002716;FRESG0002708;;;;ECB;EU Price;Indices;;;;;0
FRESG0002617;07-10-2025;;FRESG0002617;FR;BIOC3;EN Biodiversité Climat Conv PAB D 3.5%;XPAR;;2910.920000;2901.420000;2901.4179503000000000;;;;;FRESG0002591;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FRESG0002609;07-10-2025;;FRESG0002609;FR;BIOCG;EN Biodiversité Climat Conviction PAB GR;XPAR;;5670.450000;5652.530000;5652.5314332200000000;;;;;FRESG0002583;;;0.137051633457000000;;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0002591;07-10-2025;;FRESG0002591;FR;BIOCN;EN Biodiversité Climat Conviction PAB NR;XPAR;;5075.550000;5059.460000;5059.4630277600000000;;;;;FRESG0002583;;;;0.10278872509275000;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0002583;07-10-2025;;FRESG0002583;FR;BIOCP;EN Biodiversité Climat Conviction PAB;XPAR;992950.660764666000000;3607.670000;3596.140000;3596.1367734500000000;3570786385.3960000000000;40;EUR;1;;FRESG0002609;FRESG0002591;;;;ECB;EU Price;Indices;;;;;0
FRESG0001510;07-10-2025;;FRESG0001510;FR;FCLS5;EN France CL Screened NR D5%;XPAR;;1519.990000;1515.450000;1515.4529629900000000;;;;;FRESG0001494;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001502;07-10-2025;;FRESG0001502;FR;FCLSD;EN France CL Screened D50P;XPAR;;935.300000;932.590000;932.5871434200000000;;;;;FRESG0001486;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
FRESG0001494;07-10-2025;;FRESG0001494;FR;FCLSN;EN France CL Screened NR;XPAR;;3344.900000;3335.370000;3335.3682231600000000;;;;;FRESG0001478;;;;0.64496765159600000;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0001486;07-10-2025;;FRESG0001486;FR;FCLSG;EN France CL Screened GR;XPAR;;3822.070000;3811.540000;3811.5359285300000000;;;;;FRESG0001478;;;0.859956868794670000;;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0001478;07-10-2025;;FRESG0001478;FR;FCLSP;EN France CL Screened;XPAR;501262348.339850000000000;2327.230000;2319.960000;2319.9553323800000000;1162906257952.8600000000000;60;EUR;1;;FRESG0001486;FRESG0001494;;;;ECB;EU Price;Indices;;;;;0
FRESG0001403;07-10-2025;;FRESG0001403;FR;EBLPD;EN ESG EZ Biodiversity Leaders PAB D3.5%;XPAR;;2225.890000;2216.570000;2216.5683428700000000;;;;;FRESG0000397;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365;0
FRESG0001387;07-10-2025;;FRESG0001387;FR;ESDG5;EN Europe SBT 1 5 GR Decrement 5%;XPAR;;2256.760000;2252.160000;2252.1604342100000000;;;;;FRESG0001320;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001379;07-10-2025;;FRESG0001379;FR;ESDG4;EN Europe SBT 1 5 GR Decrement 4%;XPAR;;2642.380000;2637.080000;2637.0756590500000000;;;;;FRESG0001320;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001361;07-10-2025;;FRESG0001361;FR;ESDG3;EN Europe SBT 1 5 GR Decrement 3 75%;XPAR;;2748.670000;2743.170000;2743.1708555300000000;;;;;FRESG0001320;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FRESG0001353;07-10-2025;;FRESG0001353;FR;ESN5D;EN Europe SBT 1 5 NR Decrement 5%;XPAR;;2071.770000;2067.550000;2067.5501036000000000;;;;;FRESG0001312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001346;07-10-2025;;FRESG0001346;FR;ESN4D;EN Europe SBT 1 5 NR Decrement 4%;XPAR;;2425.800000;2420.920000;2420.9222801600000000;;;;;FRESG0001312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001338;07-10-2025;;FRESG0001338;FR;ESN3D;EN Europe SBT 1 5 NR Decrement 3 75%;XPAR;;2523.380000;2518.320000;2518.3233943400000000;;;;;FRESG0001312;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FRESG0001320;07-10-2025;;FRESG0001320;FR;ESBTG;EN Europe SBT 1 5 GR;XPAR;;4966.000000;4956.560000;4956.5634790000000000;;;;;FRESG0001304;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001312;07-10-2025;;FRESG0001312;FR;ESBTN;EN Europe SBT 1 5 NR;XPAR;;4559.010000;4550.350000;4550.3529484400000000;;;;;FRESG0001304;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0001304;07-10-2025;;FRESG0001304;FR;ESBTP;EN Europe SBT 1 5;XPAR;2225991520.386930000000000;3157.280000;3151.280000;3151.2778951300000000;7014717872931.1900000000000;277;EUR;1;;FRESG0001320;FRESG0001312;;;;ECB;EU Price;Indices;;;;;0
FRESG0001296;07-10-2025;;FRESG0001296;FR;ZSG5D;EN Eurozone SBT 1 5 GR Decrement 5%;XPAR;;2521.110000;2515.380000;2515.3825677300000000;;;;;FRESG0001239;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001288;07-10-2025;;FRESG0001288;FR;ZSG4D;EN Eurozone SBT 1 5 GR Decrement 4%;XPAR;;2951.930000;2945.310000;2945.3085405200000000;;;;;FRESG0001239;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001270;07-10-2025;;FRESG0001270;FR;ZSG3D;EN Eurozone SBT 1 5 GR Decrement 3 75%;XPAR;;3070.680000;3063.810000;3063.8107495200000000;;;;;FRESG0001239;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FRESG0001262;07-10-2025;;FRESG0001262;FR;ZSN5D;EN Eurozone SBT 1 5 NR Decrement 5%;XPAR;;2274.870000;2269.700000;2269.7037548900000000;;;;;FRESG0001221;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001254;07-10-2025;;FRESG0001254;FR;ZSN4D;EN Eurozone SBT 1 5 NR Decrement 4%;XPAR;;2663.620000;2657.650000;2657.6491412700000000;;;;;FRESG0001221;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001247;07-10-2025;;FRESG0001247;FR;ZSN3D;EN Eurozone SBT 1 5 NR Decrement 3 75%;XPAR;;2770.780000;2764.580000;2764.5803333300000000;;;;;FRESG0001221;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FRESG0001239;07-10-2025;;FRESG0001239;FR;ZSBTG;EN Eurozone SBT 1 5 GR;XPAR;;5547.920000;5536.080000;5536.0842424000000000;;;;;FRESG0001213;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001221;07-10-2025;;FRESG0001221;FR;ZSBTN;EN Eurozone SBT 1 5 NR;XPAR;;5006.150000;4995.470000;4995.4706880000000000;;;;;FRESG0001213;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0001213;07-10-2025;;FRESG0001213;FR;ZSBTP;EN Eurozone SBT 1 5;XPAR;1099301597.940100000000000;3654.890000;3647.090000;3647.0894954500000000;4009251310179.2200000000000;153;EUR;1;;FRESG0001239;FRESG0001221;;;;ECB;EU Price;Indices;;;;;0
FRESG0001205;07-10-2025;;FRESG0001205;FR;EET5D;Euronext Eurozone ESG Transition D 5%;XPAR;;2209.020000;2203.850000;2203.8462994100000000;;;;;FRESG0001171;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001197;07-10-2025;;FRESG0001197;FR;EET4D;Euronext Eurozone ESG Transition D 4%;XPAR;;2535.350000;2529.480000;2529.4778234200000000;;;;;FRESG0001171;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001189;07-10-2025;;FRESG0001189;FR;EETGR;Euronext Eurozone ESG Transition GR;XPAR;;4863.350000;4852.620000;4852.6221439100000000;;;;;FRESG0001163;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001171;07-10-2025;;FRESG0001171;FR;EETNR;Euronext Eurozone ESG Transition NR;XPAR;;4399.030000;4389.330000;4389.3320618600000000;;;;;FRESG0001163;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0001163;07-10-2025;;FRESG0001163;FR;EETPR;Euronext Eurozone ESG Transition;XPAR;645381851.712396000000000;3230.990000;3223.870000;3223.8661325800000000;2080624694314.3500000000000;50;EUR;1;;FRESG0001189;FRESG0001171;;;;ECB;EU Price;Indices;;;;;0
FRESG0001155;07-10-2025;;FRESG0001155;FR;PFC4E;CAC 40 ESG Proforma;XPAR;311350980.864145000000000;2548.010000;2550.090000;2550.0937036100000000;793974175914.1440000000000;38;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0
FRESG0001148;07-10-2025;;FRESG0001148;FR;CSG5D;CAC Transition Climat GR D5%;XPAR;;2699.940000;2705.180000;2705.1820366200000000;;;;;FRESG0001056;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001130;07-10-2025;;FRESG0001130;FR;CSG4D;CAC Transition Climat GR D4%;XPAR;;3161.260000;3167.490000;3167.4856599800000000;;;;;FRESG0001056;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001122;07-10-2025;;FRESG0001122;FR;CSG3D;CAC Transition Climat GR D3.75%;XPAR;;3288.410000;3294.910000;3294.9106971600000000;;;;;FRESG0001056;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FRESG0001114;07-10-2025;;FRESG0001114;FR;CSN5D;CAC Transition Climat NR D5%;XPAR;;2435.170000;2439.900000;2439.9035813900000000;;;;;FRESG0001049;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0001106;07-10-2025;;FRESG0001106;FR;CSN4D;CAC Transition Climat NR D4%;XPAR;;2851.270000;2856.890000;2856.8856280100000000;;;;;FRESG0001049;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0001098;07-10-2025;;FRESG0001098;FR;CSN3D;CAC Transition Climat NR D3.75%;XPAR;;2965.960000;2971.820000;2971.8189791900000000;;;;;FRESG0001049;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.0375;1;365;0
FRESG0001056;07-10-2025;;FRESG0001056;FR;CSBTG;CAC Transition Climat GR;XPAR;;5940.870000;5953.220000;5953.2227284200000000;;;;;FRESG0001031;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0001049;07-10-2025;;FRESG0001049;FR;CSBTN;CAC Transition Climat NR;XPAR;;5358.420000;5369.560000;5369.5567227500000000;;;;;FRESG0001031;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0001031;07-10-2025;;FRESG0001031;FR;CSBTP;CAC Transition Climat;XPAR;330586393.994613000000000;4059.140000;4067.570000;4067.5749287500000000;1344684927998.1600000000000;69;EUR;1;;FRESG0001056;FRESG0001049;;;;ECB;EU Price;Indices;;;;;0
FRESG0001015;07-10-2025;;FRESG0001015;FR;EQGEG;EN Equileap Gender Equality EZ 100 GR;XPAR;;3675.410000;3674.710000;3674.7138540000000000;;;;;FRESG0000991;;;0.310490143223020000;;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0001007;07-10-2025;;FRESG0001007;FR;EQGEN;EN Equileap Gender Equality EZ 100 NR;XPAR;;3322.720000;3321.990000;3321.9903726800000000;;;;;FRESG0000991;;;;0.23286760741727000;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0000991;07-10-2025;;FRESG0000991;FR;EQGEP;EN Equileap Gender Equality EZ 100;XPAR;1415097774.158340000000000;2425.240000;2424.470000;2424.4680301600000000;3430859313003.3400000000000;100;EUR;1;;FRESG0001015;FRESG0001007;;;;ECB;EU Price;Indices;;;;;0
FRESG0000926;07-10-2025;;FRESG0000926;FR;EQGFG;EN Equileap Gender Equality France 40 GR;XPAR;;3848.550000;3854.600000;3854.5956471400000000;;;;;FRESG0000900;;;1.028746036295960000;;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0000918;07-10-2025;;FRESG0000918;FR;EQGFN;EN Equileap Gender Equality France 40 NR;XPAR;;3452.350000;3457.440000;3457.4396222700000000;;;;;FRESG0000900;;;;0.77155952722197000;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0000900;07-10-2025;;FRESG0000900;FR;EQGFP;EN Equileap Gender Equality France40;XPAR;433350409.258582000000000;2603.000000;2606.060000;2606.0603331800000000;1129337311938.0500000000000;40;EUR;1;;FRESG0000926;FRESG0000918;;;;ECB;EU Price;Indices;;;;;0
FRESG0000868;07-10-2025;;FRESG0000868;FR;ENVFR;EN CDP France Environnement D 5%;XPAR;;1211.650000;1211.600000;1211.5952260100000000;;;;;FRESG0000843;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0000850;07-10-2025;;FRESG0000850;FR;ENFRG;EN CDP France Environnement GR;XPAR;;3066.890000;3067.590000;3067.5859471100000000;;;;;FRESG0000835;;;0.967025433434500000;;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0000843;07-10-2025;;FRESG0000843;FR;ENFRN;EN CDP France Environnement NR;XPAR;;2666.400000;2666.650000;2666.6474510200000000;;;;;FRESG0000835;;;;0.72526907507588000;FR0000130809;ECB;TR1;Indices;;;;;0
FRESG0000835;07-10-2025;;FRESG0000835;FR;ENFRP;EN CDP France Environnement;XPAR;404192169.019340000000000;1829.110000;1828.550000;1828.5544767500000000;739087400127.9510000000000;40;EUR;1;;FRESG0000850;FRESG0000843;;;;ECB;EU Price;Indices;;;;;0
FRESG0000645;07-10-2025;;FRESG0000645;FR;FRSO5;Euronext France Social Decrement 5%;XPAR;;1682.370000;1679.430000;1679.4330942600000000;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0000587;07-10-2025;;FRESG0000587;FR;ES4P5;Euronext Eurozone Focus 40 PAB Decrement 5%;XPAR;;1843.650000;1842.750000;1842.7511536000000000;;;;;FRESG0000553;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0000579;07-10-2025;;FRESG0000579;FR;ES4P4;Euronext Eurozone Focus 40 PAB Decrement 4%;XPAR;;2158.660000;2157.670000;2157.6660522900000000;;;;;FRESG0000553;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0000561;07-10-2025;;FRESG0000561;FR;ES4PG;Euronext Eurozone Focus 40 PAB GR;XPAR;;4541.450000;4539.840000;4539.8423713700000000;;;;;FRESG0000546;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0000553;07-10-2025;;FRESG0000553;FR;ES4PN;Euronext Eurozone Focus 40 PAB NR;XPAR;;4056.700000;4055.260000;4055.2647101400000000;;;;;FRESG0000546;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0000546;07-10-2025;;FRESG0000546;FR;ES4PP;Euronext Eurozone Focus 40 PAB;XPAR;934794.562284087000000;2878.120000;2877.100000;2877.1006649900000000;2689498056.7720000000000;40;EUR;1;;FRESG0000561;FRESG0000553;;;;ECB;EU Price;Indices;;;;;0
FRESG0000538;07-10-2025;;FRESG0000538;FR;EZ6P5;Euronext Eurozone 60 PAB Decrement 5%;XPAR;;1699.900000;1697.040000;1697.0368090300000000;;;;;FRESG0000504;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
FRESG0000520;07-10-2025;;FRESG0000520;FR;EZ6P4;Euronext Eurozone 60 PAB Decrement 4%;XPAR;;1990.360000;1987.060000;1987.0638641500000000;;;;;FRESG0000504;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365;0
FRESG0000512;07-10-2025;;FRESG0000512;FR;EZ6PG;Euronext Eurozone 60 PAB GR;XPAR;;4187.040000;4180.560000;4180.5633209900000000;;;;;FRESG0000496;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
FRESG0000504;07-10-2025;;FRESG0000504;FR;EZ6PN;Euronext Eurozone 60 PAB NR;XPAR;;3740.510000;3734.730000;3734.7273776200000000;;;;;FRESG0000496;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
FRESG0000496;07-10-2025;;FRESG0000496;FR;EZ6PP;Euronext Eurozone 60 PAB;XPAR;929026.164411968000000;2623.870000;2619.810000;2619.8089840400000000;2433871091.9350000000000;60;EUR;1;;FRESG0000512;FRESG0000504;;;;ECB;EU Price;Indices;;;;;0
