#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011016738;23-10-2025;;QS0011016738;BE;BEIN;BEL Industrials NR;XBRU;;2920.98;2927.78;2927.77667633;;;;;QS0011225214;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016696;23-10-2025;;QS0011016696;BE;BEBM;BEL Basic Materials NR;XBRU;;1727.97;1746.65;1746.65494739;;;;;QS0011224910;;;;0;;ECB;TR1;Indices;;;;;0;
QS0011016688;23-10-2025;;QS0011016688;PT;PTTEC;PSI Technology GR;XLIS;;2766.24;2771.23;2771.23154434;;;;;QS0011225065;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016662;23-10-2025;;QS0011016662;PT;PTFIN;PSI Financials GR;XLIS;;241.26;241.2;241.19935465;;;;;QS0011225057;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016647;23-10-2025;;QS0011016647;PT;PTUT;PSI Utilities GR;XLIS;;4522.38;4515.97;4515.97277666;;;;;QS0011225040;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016621;23-10-2025;;QS0011016621;PT;PTTEL;PSI Telecommunications GR;XLIS;;439.06;436.64;436.64272366;;;;;QS0011225032;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016613;23-10-2025;;QS0011016613;NL;NLTEC;AEX Technology;XAMS;47491537.0970709;12550.38;12719.5;12719.50000168;604068606186.025;14;EUR;1;;QS0011224936;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016605;23-10-2025;;QS0011016605;NL;NLFIN;AEX Financials;XAMS;219463205.264428;831.96;834.84;834.83674747;183215948473.23366273;19;EUR;1;;QS0011224522;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016597;23-10-2025;;QS0011016597;PT;PTCS;PSI Consumer Staples GR;XLIS;;3974.94;3968.09;3968.0883545;;;;;QS0011225024;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016589;23-10-2025;;QS0011016589;NL;NLTEL;AEX Telecommunications;XAMS;8645482.65218279;1865.86;1857.77;1857.76587485;16061282642.86;1;EUR;1;;QS0011224944;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016571;23-10-2025;;QS0011016571;PT;PTCG;PSI Consumer Discretionary GR;XLIS;;9989.72;10015.37;10015.37406598;;;;;QS0011225016;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016563;23-10-2025;;QS0011016563;NL;NLCS;AEX Consumer Staples;XAMS;92887834.8483917;2926.86;2922.18;2922.18209887;271435168197.01;11;EUR;1;;QS0011225420;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016555;23-10-2025;;QS0011016555;NL;NLHC;AEX Health Care;XAMS;19569908.7741213;1444.26;1447.13;1447.13048731;28320211620.869;6;EUR;1;;QS0011224589;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016530;23-10-2025;;QS0011016530;NL;NLCG;AEX Consumer Discretionary;XAMS;14215454.3470961;3891.85;3916.24;3916.24252237;55671166788.9243412;14;EUR;1;;QS0011225404;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016522;23-10-2025;;QS0011016522;PT;PTIN;PSI Industrials GR;XLIS;;1202.29;1222.84;1222.8443134;;;;;QS0011225008;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016514;23-10-2025;;QS0011016514;PT;PTBM;PSI Basic Materials GR;XLIS;;7588.79;7609.83;7609.83475457;;;;;QS0011224993;;;0;;;ECB;TR1;Indices;;;;;0;
QS0011016506;23-10-2025;;QS0011016506;NL;NLIN;AEX Industrials;XAMS;75825755.382172;2569.25;2572.39;2572.38681733;195053173559.4191295;30;EUR;1;;QS0011224662;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016480;23-10-2025;;QS0011016480;NL;NLBM;AEX Basic Materials;XAMS;32520957.2977014;1473.24;1466.42;1466.4185293;47689334372.008;8;EUR;1;;QS0011225396;;;;;ECB;EU Price;Indices;;;;;0;
QS0011016472;23-10-2025;;QS0011016472;NL;NLOG;AEX Energy;XAMS;170143778.871305;1170.35;1200.84;1200.83920212;204315319665.425;4;EUR;1;;QS0011224829;;;;;ECB;EU Price;Indices;;;;;0;
QS0010989141;23-10-2025;;QS0010989141;FR;PAX;CAC All-Share Index;XPAR;330453576.075217;9622.85;9638.23;9638.23415283;3184988942852.3225;336;EUR;1;;;QS0011224217;;;;ECB;EU Price;Indices;;;;;0;
QS0010989133;23-10-2025;;QS0010989133;FR;CACMS;CAC Mid & Small;XPAR;6994885.1132186;14349.39;14394.45;14394.45134496;100687533425.83685;147;EUR;1;;QS0011213756;QS0011213731;;;;ECB;EU Price;Indices;;;;;0;
QS0010989125;23-10-2025;;QS0010989125;FR;CACS;CAC Small;XPAR;815437.8332924;16014.25;16024.56;16024.56411591;13067035842.1363;87;EUR;1;;QS0011213723;QS0011213707;;;;ECB;EU Price;Indices;;;;;0;
QS0010989117;23-10-2025;;QS0010989117;FR;CACMD;CAC Mid 60;XPAR;6184306.39435667;14118.59;14168.2;14168.20124948;87620497583.70055;60;EUR;1;;QS0011131917;QS0011131909;;;;ECB;EU Price;Indices;;;;;0;
QS0010989109;23-10-2025;;QS0010989109;FR;CN20;CAC Next 20;XPAR;8677214.93346543;11823.05;11876.65;11876.65302042;103056270948.397;20;EUR;1;;QS0011224233;QS0011224092;;;;ECB;EU Price;Indices;;;;;0;
QS001INPX1NR;23-10-2025;;QS001113182I;FR;CIRUN;CAC 40 NET REUT INTERN;XPAR;;19548.00;19593.05;19593.05482807;;;;;FR000350000I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INPX1GR;23-10-2025;;QS001113183I;FR;CIRUG;CAC 40 GROSS REUT INTERN;XPAR;;26445.34;26506.29;26506.28772752;;;;;FR000350000I;;;0;;;ECB;TR1;Indices;;;;;0;
QS001INPSINR;23-10-2025;;QS001121118I;PT;PIRUN;PSI NET REUT INTERN;XLIS;;20094.79;20211.31;20211.31060431;;;;;PTING020000I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXNR;23-10-2025;;QS001121116I;NL;MIRUN;AMX NET REUT INTERN;XAMS;;2832.80;2856.58;2856.57712084;;;;;NL000024927I;;;;0;;ECB;TR1;Indices;;;;;0;
QS001INAMXGR;23-10-2025;;QS001120476I;NL;MIRUG;AMX GROSS REUT INTERN;XAMS;;3312.14;3339.95;3339.94631907;;;;;NL000024927I;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0410001;23-10-2025;;PTINO0410001;PT;PTEBG;PSI ex Banks GR;XLIS;;9385.73;9448.5;9448.50223359;;;;;PTINO0390005;;;0;;;ECB;TR1;Indices;;;;;0;
PTINO0400002;23-10-2025;;PTINO0400002;PT;PTEBN;PSI ex Banks NR;XLIS;;8783.51;8842.25;8842.25411655;;;;;PTINO0390005;;;;0;;ECB;TR1;Indices;;;;;0;
PTINO0390005;23-10-2025;;PTINO0390005;PT;PTEB;PSI ex Banks;XLIS;1884176.4456962;7183.43;7231.47;7231.46634732;13625358559.46757891;15;EUR;1;;PTINO0410001;PTINO0400002;;;;ECB;EU Price;Indices;;;;;0;
PTING1000005;23-10-2025;;PTING1000005;PT;BVLGR;PSI All-Share Index GR;XLIS;;5508.68;5528.73;5528.73012319;;;;;QS0011224308;;;0;;;ECB;TR1;Indices;;;;;0;
PTING0210001;23-10-2025;;PTING0210001;PT;PSITR;PSI GR;XLIS;;25807.71;25957.36;25957.35957249;;;;;PTING0200002;;;0;;;ECB;TR1;Indices;;;;;0;
PTING0200002;23-10-2025;;PTING0200002;PT;PSI20;PSI;XLIS;1868586.73412263;8305.43;8353.59;8353.59029199;15609408001.91743482;16;EUR;1;;PTING0210001;QS0011211180;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSI20;23-10-2025;;PTING020000I;PT;PIRUT;PSI REUT INTERN;XLIS;1868586.73412263;8305.43;8353.59;8353.59029199;15609408001.91743482;16;EUR;1;;PTING021000I;QS001121118I;;;;ECB;EU Price;Indices;;;;;0;
PTINGINPSIGR;23-10-2025;;PTING021000I;PT;PIRUG;PSI GROSS REUT INTERN;XLIS;;25807.71;25957.36;25957.35957249;;;;;PTING020000I;;;0;;;ECB;TR1;Indices;;;;;0;
NO0012513524;23-10-2025;;NO0012513524;NO;OEXON;OBX ESG ex Oil and Gas NR;XOSL;;4922.18;4950.12;4950.11836745;;;;;NO0012513516;;;;0;;ECB;TR1;Indices;;;;;0;
NO0012513516;23-10-2025;;NO0012513516;NO;OEXOP;OBX ESG ex Oil and Gas PR;XOSL;274186923.369549;3509.87;3529.8;3529.79794402;967824438386.13222653;40;NOK;1;;NO0012513508;NO0012513524;;;;ECB;EU Price;Indices;;;;;0;
NO0012513508;23-10-2025;;NO0012513508;NO;OEXOG;OBX ESG ex Oil and Gas;XOSL;;5490.33;5521.5;5521.4974222;;;;;NO0012513516;;;0;;;ECB;TR1;Indices;;;;;0;
NO0012513490;23-10-2025;;NO0012513490;NO;OBXEN;OBX ESG NR;XOSL;;4117.72;4166.12;4166.11745992;;;;;NO0012513482;;;;0;;ECB;TR1;Indices;;;;;0;
NO0012513482;23-10-2025;;NO0012513482;NO;OBXEP;OBX ESG PR;XOSL;360796424.645643;2848.16;2881.63;2881.63199512;1039682520983.0478679;40;NOK;1;;NO0012513474;NO0012513490;;;;ECB;EU Price;Indices;;;;;0;
NO0012513474;23-10-2025;;NO0012513474;NO;OBXES;OBX ESG;XOSL;;4592.44;4646.41;4646.41200087;;;;;NO0012513482;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010892227;23-10-2025;;NO0010892227;NO;OSEPB;OSEBX_STB Index PR;XOSL;13175427722.1754;135.42;137.54;137.54430994;1812205114229.81155;60;NOK;1;;NO0010865355;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892201;23-10-2025;;NO0010892201;NO;OSEXP;OSEEXR Index PR;XOSL;694021051.409689;202.46;202.9;202.90150622;140817916680.0375;20;NOK;1;;NO0010865371;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892193;23-10-2025;;NO0010892193;NO;OSEPX;OSEBXG Index PR;XOSL;12120797857.5939;135.50;137.81;137.8131295;1670405084762.38655;60;NOK;1;;NO0010865363;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892185;23-10-2025;;NO0010892185;NO;SSSHP;OSLO Shipping Index PR;XOSL;627889371.928168;276.62;286.56;286.56478694;179930984086.8488;18;NOK;1;;NO0010580640;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892177;23-10-2025;;NO0010892177;NO;SSSFP;OSLO Seafood Index PR;XOSL;2660521769.88337;109.06;109.57;109.5703592;291514325976.96;8;NOK;1;;NO0010580624;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892169;23-10-2025;;NO0010892169;NO;SSENP;OSLO Energy Index PR;XOSL;5756153028.80338;186.23;193.56;193.55708163;1114144181686.893;40;NOK;1;;NO0010580590;;;;;ECB;EU Price;Indices;;;;;0;
NO0010892151;23-10-2025;;NO0010892151;NO;OBXUP;OBX Uncapped Price Return Index;XOSL;10476655557.4093;143.06;145.07;145.06689749;1519815917828.108;25;NOK;1;;NO0010865173;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890668;23-10-2025;;NO0010890668;NO;OSEEP;Oslo Børs Equity Certificate Index  PR;XOSL;476723473.707929;205.56;206.31;206.31207352;98353808358.3375;19;NOK;1;;NO0000000062;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890650;23-10-2025;;NO0010890650;NO;OBOSP;OBOSX Oil Service PR;XOSL;307983720.06613;140.66;140.81;140.8097155;43367100000;1;NOK;1;;NO0010590086;;;;;ECB;EU Price;Indices;;;;;0;
NO0010890643;23-10-2025;;NO0010890643;NO;OUTP;OBX Utilities PR;XOSL;1124592708.60619;24.74;24.69;24.69356294;27770200832.932;6;NOK;1;;NO0010890627;NO0010890635;;;;ECB;EU Price;Indices;;;;;0;
NO0010890635;23-10-2025;;NO0010890635;NO;OUTN;OBX Utilities NR;XOSL;;26.84;26.79;26.79459201;;;;;NO0010890643;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890627;23-10-2025;;NO0010890627;NO;OUTG;OBX Utilities GR;XOSL;;831.32;829.89;829.89000886;;;;;NO0010890643;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890619;23-10-2025;;NO0010890619;NO;OENP;OBX Energy PR;XOSL;6425974021.2026;168.13;174.7;174.69717206;1122599489242.321;43;NOK;1;;NO0010890593;NO0010890601;;;;ECB;EU Price;Indices;;;;;0;
NO0010890601;23-10-2025;;NO0010890601;NO;OENN;OBX Energy NR;XOSL;;198.60;206.36;206.3576748;;;;;NO0010890619;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890593;23-10-2025;;NO0010890593;NO;OENG;OBX Energy GR;XOSL;;1395.94;1450.5;1450.49824966;;;;;NO0010890619;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890585;23-10-2025;;NO0010890585;NO;OBMP;OBX Basic Materials PR;XOSL;1973891015.15578;139.85;140.77;140.76665236;277858030320.993;9;NOK;1;;NO0010890569;NO0010890577;;;;ECB;EU Price;Indices;;;;;0;
NO0010890577;23-10-2025;;NO0010890577;NO;OBMN;OBX Basic Materials NR;XOSL;;167.07;168.16;168.16422641;;;;;NO0010890585;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890569;23-10-2025;;NO0010890569;NO;OBMG;OBX Basic Materials GR;XOSL;;1154.43;1162.02;1162.02184077;;;;;NO0010890585;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890551;23-10-2025;;NO0010890551;NO;OINP;OBX Industrials PR;XOSL;3471661994.40114;202.02;205.49;205.49380057;713405017524.3698;51;NOK;1;;NO0010890536;NO0010890544;;;;ECB;EU Price;Indices;;;;;0;
NO0010890544;23-10-2025;;NO0010890544;NO;OINN;OBX Industrials NR;XOSL;;255.05;259.44;259.43839505;;;;;NO0010890551;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890536;23-10-2025;;NO0010890536;NO;OING;OBX Industrials GR;XOSL;;1431.09;1455.69;1455.68869604;;;;;NO0010890551;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890528;23-10-2025;;NO0010890528;NO;OCSP;OBX Consumer Staples PR;XOSL;3524861178.84809;114.90;115.25;115.24861683;406235375376.96;11;NOK;1;;NO0010890502;NO0010890510;;;;ECB;EU Price;Indices;;;;;0;
NO0010890510;23-10-2025;;NO0010890510;NO;OCSN;OBX Consumer Staples NR;XOSL;;130.52;130.92;130.91669076;;;;;NO0010890528;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890502;23-10-2025;;NO0010890502;NO;OCSG;OBX Consumer Staples GR;XOSL;;3963.34;3975.45;3975.44864028;;;;;NO0010890528;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890494;23-10-2025;;NO0010890494;NO;OCDP;OBX Consumer Discretionary PR;XOSL;775523784.504491;74.46;75.31;75.30896063;58403890151.422;10;NOK;1;;NO0010890478;NO0010890486;;;;ECB;EU Price;Indices;;;;;0;
NO0010890486;23-10-2025;;NO0010890486;NO;OCDN;OBX Consumer Discretionary NR;XOSL;;77.93;78.82;78.82126329;;;;;NO0010890494;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890478;23-10-2025;;NO0010890478;NO;OCDG;OBX Consumer Discretionary GR;XOSL;;689.06;696.93;696.9295134;;;;;NO0010890494;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890460;23-10-2025;;NO0010890460;NO;OREP;OBX Real Estate PR;XOSL;552260969.900094;102.91;102.87;102.86629133;56809037818.2;4;NOK;1;;NO0010890445;NO0010890452;;;;ECB;EU Price;Indices;;;;;0;
NO0010890452;23-10-2025;;NO0010890452;NO;OREN;OBX Real Estate NR;XOSL;;114.34;114.29;114.29019286;;;;;NO0010890460;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890445;23-10-2025;;NO0010890445;NO;OREG;OBX Real Estate GR;XOSL;;195.04;194.95;194.94806679;;;;;NO0010890460;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890437;23-10-2025;;NO0010890437;NO;OFINP;OBX Financials PR;XOSL;4597493851.76073;172.69;172.68;172.68217643;793905244466.29;15;NOK;1;;NO0010890411;NO0010890429;;;;ECB;EU Price;Indices;;;;;0;
NO0010890429;23-10-2025;;NO0010890429;NO;OFINN;OBX Financials NR;XOSL;;214.15;214.15;214.1451996;;;;;NO0010890437;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890411;23-10-2025;;NO0010890411;NO;OFING;OBX Financials GR;XOSL;;4815.64;4815.43;4815.43231536;;;;;NO0010890437;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890403;23-10-2025;;NO0010890403;NO;OHCP;OBX Health Care PR;XOSL;319361856.05812;38.34;38.84;38.83831924;12403477719.518;13;NOK;1;;NO0010890387;NO0010890395;;;;ECB;EU Price;Indices;;;;;0;
NO0010890395;23-10-2025;;NO0010890395;NO;OHCN;OBX Health Care NR;XOSL;;40.56;41.08;41.08415793;;;;;NO0010890403;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890387;23-10-2025;;NO0010890387;NO;OHCG;OBX Health Care GR;XOSL;;331.10;335.36;335.36222765;;;;;NO0010890403;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890379;23-10-2025;;NO0010890379;NO;OTELP;OBX Telecommunications PR;XOSL;2176832187.25301;104.85;106.25;106.25480572;231298881140.1;3;NOK;1;;NO0010890353;NO0010890361;;;;ECB;EU Price;Indices;;;;;0;
NO0010890361;23-10-2025;;NO0010890361;NO;OTELN;OBX Telecommunications NR;XOSL;;136.42;138.25;138.25230052;;;;;NO0010890379;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890353;23-10-2025;;NO0010890353;NO;OTELG;OBX Telecommunications GR;XOSL;;2782.46;2819.85;2819.85211479;;;;;NO0010890379;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010890346;23-10-2025;;NO0010890346;NO;OTECP;OBX Technology PR;XOSL;1241243615.80191;133.06;133.45;133.45423178;165649213197.28;21;NOK;1;;NO0010890320;NO0010890338;;;;ECB;EU Price;Indices;;;;;0;
NO0010890338;23-10-2025;;NO0010890338;NO;OTECN;OBX Technology NR;XOSL;;139.65;140.07;140.06863529;;;;;NO0010890346;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010890320;23-10-2025;;NO0010890320;NO;OTECG;OBX Technology GR;XOSL;;553.88;555.53;555.53086865;;;;;NO0010890346;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865371;23-10-2025;;NO0010865371;NO;OSEER;OSEEXR Index;XOSL;;5958.15;5971.22;5971.22340487;;;;;NO0010892201;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865363;23-10-2025;;NO0010865363;NO;OSEBG;OSEBXG Index;XOSL;;1539.05;1565.37;1565.37032154;;;;;NO0010892193;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865355;23-10-2025;;NO0010865355;NO;OSEBS;OSEBX_STB Index;XOSL;;415.44;421.94;421.94148478;;;;;NO0010892227;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010865330;23-10-2025;;NO0010865330;NO;OAAXP;Euronext Expand All-Share Index;XOSL;150963176.488337;23.61;23.73;23.73158611;3582595622.065;12;NOK;1;;NO0007035384;NO0010865322;;;;ECB;EU Price;Indices;;;;;0;
NO0010865322;23-10-2025;;NO0010865322;NO;OAAXN;Euronext Expand All-Share Index NR;XOSL;;66.22;66.55;66.55300955;;;;;NO0010865330;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865314;23-10-2025;;NO0010865314;NO;OSESP;OSESX Small Cap_PR;XOSL;406974526.047554;510.38;519.1;519.09527497;211258553502.4733;133;NOK;1;;NO0007035343;NO0010865306;;;;ECB;EU Price;Indices;;;;;0;
NO0010865306;23-10-2025;;NO0010865306;NO;OSESN;OSESX Small Cap_NR;XOSL;;1076.57;1094.96;1094.96356174;;;;;NO0010865314;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865298;23-10-2025;;NO0010865298;NO;OSEMP;OSEMX Mid Cap_PR;XOSL;1056083464.71991;228.55;232.12;232.11869274;245136713251.1775;98;NOK;1;;NO0010735640;NO0010865280;;;;ECB;EU Price;Indices;;;;;0;
NO0010865280;23-10-2025;;NO0010865280;NO;OSEMN;OSEMX Mid Cap_NR;XOSL;;343.80;349.18;349.17795992;;;;;NO0010865298;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865272;23-10-2025;;NO0010865272;NO;OSEFP;OSEFX Mutual Fund_PR;XOSL;3062718903.02703;557.27;565.54;565.53813766;1732084344582.1434651;61;NOK;1;;NO0007035335;NO0010865264;;;;ECB;EU Price;Indices;;;;;0;
NO0010865264;23-10-2025;;NO0010865264;NO;OSEFN;OSEFX Mutual Fund_NR;XOSL;;1334.84;1354.64;1354.63774508;;;;;NO0010865272;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865256;23-10-2025;;NO0010865256;NO;OSEBP;OSEBX Benchmark_PR;XOSL;3346172228.75619;553.85;562.32;562.32052647;1881621329343.21155;61;NOK;1;;NO0007035327;NO0010865249;;;;ECB;EU Price;Indices;;;;;0;
NO0010865249;23-10-2025;;NO0010865249;NO;OSEBN;OSEBX Benchmark_NR;XOSL;;1363.70;1384.54;1384.54257555;;;;;NO0010865256;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865231;23-10-2025;;NO0010865231;NO;OSEAP;OSE All share_PR;XOSL;6109779952.88445;622.73;632.81;632.81131033;3866337857790.3858;186;NOK;1;;NO0007033900;NO0010865223;;;;ECB;EU Price;Indices;;;;;0;
NO0010865223;23-10-2025;;NO0010865223;NO;OSEAN;OSE All share_NR;XOSL;;1568.84;1594.24;1594.24116415;;;;;NO0010865231;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865215;23-10-2025;;NO0010865215;NO;OBSHP;OBSHX Shipping_PR;XOSL;578197103.545025;144.75;150.46;150.46248589;86996973532.1815;15;NOK;1;;NO0010771934;NO0010865207;;;;ECB;EU Price;Indices;;;;;0;
NO0010865207;23-10-2025;;NO0010865207;NO;OBSHN;OBSHX Shipping_NR;XOSL;;349.03;362.81;362.80958533;;;;;NO0010865215;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865199;23-10-2025;;NO0010865199;NO;OBSFP;OBSFX Seafood_PR;XOSL;231978124.689691;415.24;416.86;416.85788461;96701910333.70034358;8;NOK;1;;NO0010760663;NO0010865181;;;;ECB;EU Price;Indices;;;;;0;
NO0010865181;23-10-2025;;NO0010865181;NO;OBSFN;OBSFX Seafood_NR;XOSL;;663.67;666.26;666.26079269;;;;;NO0010865199;;;;0;;ECB;TR1;Indices;;;;;0;
NO0010865173;23-10-2025;;NO0010865173;NO;OBXU;OBX Uncapped Total Return Index;XOSL;;1472.53;1493.21;1493.21148415;;;;;NO0010892151;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010771934;23-10-2025;;NO0010771934;NO;OBSHX;Oslo Børs Shipping Index;XOSL;;392.24;407.72;407.71740721;;;;;NO0010865215;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010760663;23-10-2025;;NO0010760663;NO;OBSFX;Oslo Børs Seafood Index;XOSL;;735.98;738.85;738.84783167;;;;;NO0010865199;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010735640;23-10-2025;;NO0010735640;NO;OSEMX;Oslo Børs Mid Cap Index;XOSL;;373.74;379.58;379.58328626;;;;;NO0010865298;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010590086;23-10-2025;;NO0010590086;NO;OBOSX;Oslo Børs OBX Oil Service Index;XOSL;;68.24;68.31;68.30869133;;;;;NO0010890650;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580640;23-10-2025;;NO0010580640;NO;SSSHX;OSLO Shipping Index;XOSL;;901.67;934.07;934.07381666;;;;;NO0010892185;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580624;23-10-2025;;NO0010580624;NO;SSSFX;OSLO Seafood Index;XOSL;;1895.48;1904.32;1904.31806897;;;;;NO0010892177;;;0;;;ECB;TR1;Indices;;;;;0;
NO0010580590;23-10-2025;;NO0010580590;NO;SSENX;OSLO Energy Index;XOSL;;342.14;355.6;355.59519488;;;;;NO0010892169;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035384;23-10-2025;;NO0007035384;NO;OAAX;Euronext Expand All-Share Index GR;XOSL;;81.39;81.8;81.7982014;;;;;NO0010865330;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035376;23-10-2025;;NO0007035376;NO;OBXP;OBX Price Index;XOSL;2123762299.49854;673.04;682.91;682.91415004;1450347325654.0371251;25;NOK;1;;NO0000000021;;;;;ECB;EU Price;Indices;;;;;0;
NO0007035343;23-10-2025;;NO0007035343;NO;OSESX;Oslo Børs Small Cap Index_GI;XOSL;;1154.57;1174.29;1174.29396059;;;;;NO0010865314;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035335;23-10-2025;;NO0007035335;NO;OSEFX;Oslo Børs Mutual Fund Index_GI;XOSL;;1605.04;1628.85;1628.85228763;;;;;NO0010865272;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007035327;23-10-2025;;NO0007035327;NO;OSEBX;Oslo Børs Benchmark Index_GI;XOSL;;1627.71;1652.59;1652.58854636;;;;;NO0010865256;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007033900;23-10-2025;;NO0007033900;NO;OSEAX;Oslo Børs All-share Index_GI;XOSL;;1864.21;1894.4;1894.39736401;;;;;NO0010865231;;;0;;;ECB;TR1;Indices;;;;;0;
NO0007INOBXP;23-10-2025;;NO000703537I;NO;OIRUT;OBX PRICE REUT INTERN;XOSL;2123762299.49854;673.04;682.91;682.91415004;1450347325654.0371251;25;NOK;1;;NO000000002I;;;;;ECB;EU Price;Indices;;;;;0;
NO0000000062;23-10-2025;;NO0000000062;NO;OSEEX;Oslo Børs Equity Certificate Index;XOSL;;6342.75;6365.86;6365.86200138;;;;;NO0010890668;;;0;;;ECB;TR1;Indices;;;;;0;
NO0000000021;23-10-2025;;NO0000000021;NO;OBX;OBX Total Return Index;XOSL;;1553.30;1576.09;1576.08629936;;;;;NO0007035376;;;0;;;ECB;TR1;Indices;;;;;0;
NO00000INOBX;23-10-2025;;NO000000002I;NO;OIRUG;OBX TR REUT INTERN;XOSL;;1554.42;1577.22;1577.22493121;;;;;NO000703537I;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015436163;23-10-2025;;NL0015436163;NL;AS5GR;Euronext Asia Pacific 500 GR;XAMS;;3008.16;2990.54;2990.53506456;;;;;NL0015436148;;;.02334093860447;;HK0011000095;ECB;TR1;Indices;;;;;0;
NL0015436155;23-10-2025;;NL0015436155;NL;AS5NR;Euronext Asia Pacific 500 NR;XAMS;;2678.49;2662.79;2662.79488368;;;;;NL0015436148;;;;.02334093860447;HK0011000095;ECB;TR1;Indices;;;;;0;
NL0015436148;23-10-2025;;NL0015436148;NL;AS500;Euronext Asia Pacific 500;XAMS;4074925571.85744;1664.32;1654.55;1654.54993756;6742167850493.5144753;500;EUR;1;;NL0015436163;NL0015436155;;;;ECB;EU Price;Indices;;;;;0;
NL00150006M7;23-10-2025;;NL00150006M7;NL;CAIN3;Euronext CA Index 3;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
