#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011017702;29-08-2025;;QS0011017702;FR;FRHC;CAC Health Care;XPAR;137700953.667576000000000;2171.770000;2152.640000;2152.6445160000000000;296421202760.9040000000000;42;EUR;1;;;QS0011224498;;;;ECB;EU Price;Indices;;;;;0
QS0011017686;29-08-2025;;QS0011017686;FR;FRCG;CAC Consumer Discretionary;XPAR;216177899.849148000000000;4559.410000;4496.710000;4496.7063587700000000;972088536876.7440000000000;75;EUR;1;;;QS0011223995;;;;ECB;EU Price;Indices;;;;;0
QS0011017652;29-08-2025;;QS0011017652;FR;FRIN;CAC Industrials;XPAR;208927492.161485000000000;3573.410000;3547.600000;3547.6026290600000000;741191720475.1020000000000;56;EUR;1;;;QS0011224571;;;;ECB;EU Price;Indices;;;;;0
QS0011017637;29-08-2025;;QS0011017637;FR;FRBM;CAC Basic Materials;XPAR;48574492.138673700000000;2931.860000;2914.310000;2914.3084548400000000;141561053129.1800000000000;10;EUR;1;;;QS0011223979;;;;ECB;EU Price;Indices;;;;;0
QS0011017603;29-08-2025;;QS0011017603;FR;FROG;CAC Energy;XPAR;143212794.694993000000000;990.620000;996.810000;996.8102560100000000;142755982544.0900000000000;10;EUR;1;;;QS0011223698;;;;ECB;EU Price;Indices;;;;;0
QS0011016936;29-08-2025;;QS0011016936;BE;BETEC;BEL Technology NR;XBRU;;2235.550000;2210.360000;2210.3599599400000000;;;;;QS0011225172;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016902;29-08-2025;;QS0011016902;BE;BEFIN;BEL Financials NR;XBRU;;1929.810000;1913.270000;1913.2676032400000000;;;;;QS0011225180;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016860;29-08-2025;;QS0011016860;BE;BETEL;BEL Telecommunications NR;XBRU;;920.750000;920.050000;920.0538474600000000;;;;;QS0011225198;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016829;29-08-2025;;QS0011016829;BE;BECS;BEL Consumer Staples NR;XBRU;;4118.620000;4107.730000;4107.7265447600000000;;;;;QS0011225156;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016795;29-08-2025;;QS0011016795;BE;BEHC;BEL Health Care NR;XBRU;;6585.660000;6574.860000;6574.8623936200000000;;;;;QS0011225206;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016761;29-08-2025;;QS0011016761;BE;BECG;BEL Consumer Discretionary NR;XBRU;;11060.760000;10887.770000;10887.7670317900000000;;;;;QS0011225222;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016738;29-08-2025;;QS0011016738;BE;BEIN;BEL Industrials NR;XBRU;;2975.640000;2934.480000;2934.4787244400000000;;;;;QS0011225214;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016696;29-08-2025;;QS0011016696;BE;BEBM;BEL Basic Materials NR;XBRU;;1709.970000;1698.370000;1698.3663859300000000;;;;;QS0011224910;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016688;29-08-2025;;QS0011016688;PT;PTTEC;PSI Technology GR;XLIS;;2326.970000;2326.970000;2326.9717658600000000;;;;;QS0011225065;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016662;29-08-2025;;QS0011016662;PT;PTFIN;PSI Financials GR;XLIS;;232.900000;231.370000;231.3723966700000000;;;;;QS0011225057;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016647;29-08-2025;;QS0011016647;PT;PTUT;PSI Utilities GR;XLIS;;3762.940000;3710.860000;3710.8606602900000000;;;;;QS0011225040;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016621;29-08-2025;;QS0011016621;PT;PTTEL;PSI Telecommunications GR;XLIS;;443.610000;443.220000;443.2196210200000000;;;;;QS0011225032;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016613;29-08-2025;;QS0011016613;NL;NLTEC;AEX Technology;XAMS;47875938.629374400000000;10353.390000;10173.580000;10173.5774777500000000;487069570966.0350000000000;14;EUR;1;;QS0011224936;;;;;ECB;EU Price;Indices;;;;;0
QS0011016605;29-08-2025;;QS0011016605;NL;NLFIN;AEX Financials;XAMS;218796871.031063000000000;864.110000;861.110000;861.1066792500000000;188407447043.2140000000000;19;EUR;1;;QS0011224522;;;;;ECB;EU Price;Indices;;;;;0
QS0011016597;29-08-2025;;QS0011016597;PT;PTCS;PSI Consumer Staples GR;XLIS;;4024.960000;4036.910000;4036.9083607100000000;;;;;QS0011225024;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016589;29-08-2025;;QS0011016589;NL;NLTEL;AEX Telecommunications;XAMS;8645482.652182790000000;1829.880000;1833.480000;1833.4754735800000000;15851280400.0720000000000;1;EUR;1;;QS0011224944;;;;;ECB;EU Price;Indices;;;;;0
QS0011016571;29-08-2025;;QS0011016571;PT;PTCG;PSI Consumer Discretionary GR;XLIS;;9464.680000;9423.550000;9423.5539638300000000;;;;;QS0011225016;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016563;29-08-2025;;QS0011016563;NL;NLCS;AEX Consumer Staples;XAMS;93023181.737874800000000;2901.360000;2902.760000;2902.7584715400000000;270023828839.5900000000000;11;EUR;1;;QS0011225420;;;;;ECB;EU Price;Indices;;;;;0
QS0011016555;29-08-2025;;QS0011016555;NL;NLHC;AEX Health Care;XAMS;19560671.878136000000000;1392.270000;1385.940000;1385.9423697600000000;27109963936.8680000000000;6;EUR;1;;QS0011224589;;;;;ECB;EU Price;Indices;;;;;0
QS0011016530;29-08-2025;;QS0011016530;NL;NLCG;AEX Consumer Discretionary;XAMS;14255670.614007100000000;4032.470000;3956.840000;3956.8385981500000000;56407387727.9902000000000;15;EUR;1;;QS0011225404;;;;;ECB;EU Price;Indices;;;;;0
QS0011016522;29-08-2025;;QS0011016522;PT;PTIN;PSI Industrials GR;XLIS;;1130.690000;1130.620000;1130.6183142700000000;;;;;QS0011225008;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016514;29-08-2025;;QS0011016514;PT;PTBM;PSI Basic Materials GR;XLIS;;7814.410000;7796.730000;7796.7343806200000000;;;;;QS0011224993;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016506;29-08-2025;;QS0011016506;NL;NLIN;AEX Industrials;XAMS;77836916.516601200000000;2493.600000;2468.130000;2468.1272272100000000;192111412936.7330000000000;31;EUR;1;;QS0011224662;;;;;ECB;EU Price;Indices;;;;;0
QS0011016480;29-08-2025;;QS0011016480;NL;NLBM;AEX Basic Materials;XAMS;32460865.215173500000000;1334.730000;1330.480000;1330.4776754100000000;43188456493.1860000000000;8;EUR;1;;QS0011225396;;;;;ECB;EU Price;Indices;;;;;0
QS0011016472;29-08-2025;;QS0011016472;NL;NLOG;AEX Energy;XAMS;166275387.142316000000000;1161.130000;1161.850000;1161.8503530900000000;193187117261.2700000000000;3;EUR;1;;QS0011224829;;;;;ECB;EU Price;Indices;;;;;0
QS0010989141;29-08-2025;;QS0010989141;FR;PAX;CAC All-Share Index;XPAR;331236906.619772000000000;9094.600000;9020.710000;9020.7054414700000000;2987990565961.7200000000000;341;EUR;1;;;QS0011224217;;;;ECB;EU Price;Indices;;;;;0
QS0010989133;29-08-2025;;QS0010989133;FR;CACMS;CAC Mid & Small;XPAR;6840961.039947500000000;14094.980000;13993.230000;13993.2340916800000000;95727169244.0567000000000;140;EUR;1;;QS0011213756;QS0011213731;;;;ECB;EU Price;Indices;;;;;0
QS0010989125;29-08-2025;;QS0010989125;FR;CACS;CAC Small;XPAR;878447.792200887000000;16091.380000;16096.590000;16096.5945684100000000;14140017960.5730000000000;80;EUR;1;;QS0011213723;QS0011213707;;;;ECB;EU Price;Indices;;;;;0
QS0010989117;29-08-2025;;QS0010989117;FR;CACMD;CAC Mid 60;XPAR;5954636.842302240000000;13819.110000;13701.450000;13701.4487103400000000;81587151283.4837000000000;60;EUR;1;;QS0011131917;QS0011131909;;;;ECB;EU Price;Indices;;;;;0
QS0010989109;29-08-2025;;QS0010989109;FR;CN20;CAC Next 20;XPAR;8826042.996192440000000;11715.280000;11701.440000;11701.4420253900000000;103277430433.5100000000000;20;EUR;1;;QS0011224233;QS0011224092;;;;ECB;EU Price;Indices;;;;;0
QS001INPX1NR;29-08-2025;;QS001113182I;FR;CIRUN;CAC 40 NET REUT INTERN;XPAR;;18446.390000;18306.910000;18306.9104471300000000;;;;;FR000350000I;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS001INPX1GR;29-08-2025;;QS001113183I;FR;CIRUG;CAC 40 GROSS REUT INTERN;XPAR;;24935.600000;24747.050000;24747.0509848100000000;;;;;FR000350000I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS001INPSINR;29-08-2025;;QS001121118I;PT;PIRUN;PSI NET REUT INTERN;XLIS;;18878.630000;18775.320000;18775.3187511600000000;;;;;PTING020000I;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS001INAMXNR;29-08-2025;;QS001121116I;NL;MIRUN;AMX NET REUT INTERN;XAMS;;2897.580000;2868.300000;2868.3025840500000000;;;;;NL000024927I;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS001INAMXGR;29-08-2025;;QS001120476I;NL;MIRUG;AMX GROSS REUT INTERN;XAMS;;3387.540000;3353.310000;3353.3072021500000000;;;;;NL000024927I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTINO0410001;29-08-2025;;PTINO0410001;PT;PTEBG;PSI ex Banks GR;XLIS;;8782.480000;8735.930000;8735.9261843800000000;;;;;PTINO0390005;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTINO0400002;29-08-2025;;PTINO0400002;PT;PTEBN;PSI ex Banks NR;XLIS;;8218.970000;8175.400000;8175.3993761100000000;;;;;PTINO0390005;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
PTINO0390005;29-08-2025;;PTINO0390005;PT;PTEB;PSI ex Banks;XLIS;1852490.320281440000000;6721.720000;6686.090000;6686.0921078500000000;12385920910.3049000000000;14;EUR;1;;PTINO0410001;PTINO0400002;;;;ECB;EU Price;Indices;;;;;0
PTING1000005;29-08-2025;;PTING1000005;PT;BVLGR;PSI All-Share Index GR;XLIS;;5122.250000;5093.280000;5093.2789487300000000;;;;;QS0011224308;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTING0210001;29-08-2025;;PTING0210001;PT;PSITR;PSI GR;XLIS;;24245.800000;24113.120000;24113.1171279600000000;;;;;PTING0200002;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTING0200002;29-08-2025;;PTING0200002;PT;PSI20;PSI;XLIS;1841349.094529800000000;7802.780000;7760.080000;7760.0766976100000000;14289010200.6251000000000;15;EUR;1;;PTING0210001;QS0011211180;;;;ECB;EU Price;Indices;;;;;0
PTINGINPSI20;29-08-2025;;PTING020000I;PT;PIRUT;PSI REUT INTERN;XLIS;1841349.094529800000000;7802.780000;7760.080000;7760.0766976100000000;14289010200.6251000000000;15;EUR;1;;PTING021000I;QS001121118I;;;;ECB;EU Price;Indices;;;;;0
PTINGINPSIGR;29-08-2025;;PTING021000I;PT;PIRUG;PSI GROSS REUT INTERN;XLIS;;24245.800000;24113.120000;24113.1171279600000000;;;;;PTING020000I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0012513524;29-08-2025;;NO0012513524;NO;OEXON;OBX ESG ex Oil and Gas NR;XOSL;;4878.710000;4892.270000;4892.2721128200000000;;;;;NO0012513516;;;;0.80131683585949000;NO0003054108;ECB;TR1;Indices;;;;;0
NO0012513516;29-08-2025;;NO0012513516;NO;OEXOP;OBX ESG ex Oil and Gas PR;XOSL;244983112.816781000000000;3489.500000;3498.400000;3498.4033979500000000;857049754319.0220000000000;39;NOK;1;;NO0012513508;NO0012513524;;;;ECB;EU Price;Indices;;;;;0
NO0012513508;29-08-2025;;NO0012513508;NO;OEXOG;OBX ESG ex Oil and Gas;XOSL;;5436.320000;5451.850000;5451.8508827300000000;;;;;NO0012513516;;;1.068422447812650000;;NO0003054108;ECB;TR1;Indices;;;;;0
NO0012513490;29-08-2025;;NO0012513490;NO;OBXEN;OBX ESG NR;XOSL;;4137.170000;4155.800000;4155.7958267100000000;;;;;NO0012513482;;;;0.64610843059765000;NO0003054108;ECB;TR1;Indices;;;;;0
NO0012513482;29-08-2025;;NO0012513482;NO;OBXEP;OBX ESG PR;XOSL;329655503.842494000000000;2872.150000;2884.440000;2884.4350875000000000;950869902072.3150000000000;39;NOK;1;;NO0012513474;NO0012513490;;;;ECB;EU Price;Indices;;;;;0
NO0012513474;29-08-2025;;NO0012513474;NO;OBXES;OBX ESG;XOSL;;4609.680000;4630.780000;4630.7833849200000000;;;;;NO0012513482;;;0.861477907463540000;;NO0003054108;ECB;TR1;Indices;;;;;0
NO0010892227;29-08-2025;;NO0010892227;NO;OSEPB;OSEBX_STB Index PR;XOSL;13229820812.816100000000000;136.660000;137.530000;137.5295673700000000;1819491532757.1700000000000;57;NOK;1;;NO0010865355;;;;;ECB;EU Price;Indices;;;;;0
NO0010892201;29-08-2025;;NO0010892201;NO;OSEXP;OSEEXR Index PR;XOSL;671129399.556581000000000;202.510000;202.290000;202.2856213700000000;135759827608.9760000000000;20;NOK;1;;NO0010865371;;;;;ECB;EU Price;Indices;;;;;0
NO0010892193;29-08-2025;;NO0010892193;NO;OSEPX;OSEBXG Index PR;XOSL;12172958492.926300000000000;136.340000;137.310000;137.3091092500000000;1671458087552.4600000000000;57;NOK;1;;NO0010865363;;;;;ECB;EU Price;Indices;;;;;0
NO0010892185;29-08-2025;;NO0010892185;NO;SSSHP;OSLO Shipping Index PR;XOSL;731900320.604472000000000;297.070000;297.110000;297.1128872400000000;217457017425.3050000000000;21;NOK;1;;NO0010580640;;;;;ECB;EU Price;Indices;;;;;0
NO0010892177;29-08-2025;;NO0010892177;NO;SSSFP;OSLO Seafood Index PR;XOSL;2738449690.012870000000000;96.210000;98.190000;98.1915965000000000;268892746997.4800000000000;9;NOK;1;;NO0010580624;;;;;ECB;EU Price;Indices;;;;;0
NO0010892169;29-08-2025;;NO0010892169;NO;SSENP;OSLO Energy Index PR;XOSL;5626035699.320530000000000;192.480000;195.290000;195.2859098900000000;1098685500618.3700000000000;39;NOK;1;;NO0010580590;;;;;ECB;EU Price;Indices;;;;;0
NO0010892151;29-08-2025;;NO0010892151;NO;OBXUP;OBX Uncapped Price Return Index;XOSL;10359497909.298200000000000;144.210000;145.090000;145.0894530700000000;1503053885698.1300000000000;25;NOK;1;;NO0010865173;;;;;ECB;EU Price;Indices;;;;;0
NO0010890668;29-08-2025;;NO0010890668;NO;OSEEP;Oslo Børs Equity Certificate Index  PR;XOSL;453997109.639032000000000;204.440000;204.210000;204.2083649400000000;92710007448.3566000000000;19;NOK;1;;NO0000000062;;;;;ECB;EU Price;Indices;;;;;0
NO0010890650;29-08-2025;;NO0010890650;NO;OBOSP;OBOSX Oil Service PR;XOSL;397915830.179853000000000;152.110000;154.440000;154.4367723400000000;61452836475.8625000000000;2;NOK;1;;NO0010590086;;;;;ECB;EU Price;Indices;;;;;0
NO0010890643;29-08-2025;;NO0010890643;NO;OUTP;OBX Utilities PR;XOSL;1155923160.193170000000000;25.640000;25.570000;25.5659594500000000;29552284639.7700000000000;6;NOK;1;;NO0010890627;NO0010890635;;;;ECB;EU Price;Indices;;;;;0
NO0010890635;29-08-2025;;NO0010890635;NO;OUTN;OBX Utilities NR;XOSL;;27.820000;27.740000;27.7412155700000000;;;;;NO0010890643;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890627;29-08-2025;;NO0010890627;NO;OUTG;OBX Utilities GR;XOSL;;861.530000;859.210000;859.2091131500000000;;;;;NO0010890643;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890619;29-08-2025;;NO0010890619;NO;OENP;OBX Energy PR;XOSL;6271590635.891260000000000;173.820000;176.310000;176.3141916400000000;1105770433237.4000000000000;40;NOK;1;;NO0010890593;NO0010890601;;;;ECB;EU Price;Indices;;;;;0
NO0010890601;29-08-2025;;NO0010890601;NO;OENN;OBX Energy NR;XOSL;;205.080000;208.030000;208.0291704300000000;;;;;NO0010890619;;;;0.00956457162505000;BMG6716L1081;ECB;TR1;Indices;;;;;0
NO0010890593;29-08-2025;;NO0010890593;NO;OENG;OBX Energy GR;XOSL;;1441.520000;1462.250000;1462.2472746500000000;;;;;NO0010890619;;;0.009564571625050000;;BMG6716L1081;ECB;TR1;Indices;;;;;0
NO0010890585;29-08-2025;;NO0010890585;NO;OBMP;OBX Basic Materials PR;XOSL;1973891015.155780000000000;135.620000;135.340000;135.3420006300000000;267150359018.8160000000000;9;NOK;1;;NO0010890569;NO0010890577;;;;ECB;EU Price;Indices;;;;;0
NO0010890577;29-08-2025;;NO0010890577;NO;OBMN;OBX Basic Materials NR;XOSL;;162.000000;161.680000;161.6837685700000000;;;;;NO0010890585;;;;0.00929996661368000;NO0010907389;ECB;TR1;Indices;;;;;0
NO0010890569;29-08-2025;;NO0010890569;NO;OBMG;OBX Basic Materials GR;XOSL;;1119.410000;1117.240000;1117.2416056500000000;;;;;NO0010890585;;;0.012399955484910000;;NO0010907389;ECB;TR1;Indices;;;;;0
NO0010890551;29-08-2025;;NO0010890551;NO;OINP;OBX Industrials PR;XOSL;3629099918.254380000000000;210.370000;211.010000;211.0081996600000000;765769840121.9400000000000;55;NOK;1;;NO0010890536;NO0010890544;;;;ECB;EU Price;Indices;;;;;0
NO0010890544;29-08-2025;;NO0010890544;NO;OINN;OBX Industrials NR;XOSL;;264.440000;265.240000;265.2385635900000000;;;;;NO0010890551;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890536;29-08-2025;;NO0010890536;NO;OING;OBX Industrials GR;XOSL;;1482.840000;1487.310000;1487.3055792300000000;;;;;NO0010890551;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890528;29-08-2025;;NO0010890528;NO;OCSP;OBX Consumer Staples PR;XOSL;3524861178.848090000000000;106.490000;108.400000;108.3986720800000000;382090271049.4300000000000;11;NOK;1;;NO0010890502;NO0010890510;;;;ECB;EU Price;Indices;;;;;0
NO0010890510;29-08-2025;;NO0010890510;NO;OCSN;OBX Consumer Staples NR;XOSL;;120.790000;123.140000;123.1354945600000000;;;;;NO0010890528;;;;0.15954055576347000;NO0003054108;ECB;TR1;Indices;;;;;0
NO0010890502;29-08-2025;;NO0010890502;NO;OCSG;OBX Consumer Staples GR;XOSL;;3666.100000;3739.160000;3739.1629104500000000;;;;;NO0010890528;;;0.212720741017960000;;NO0003054108;ECB;TR1;Indices;;;;;0
NO0010890494;29-08-2025;;NO0010890494;NO;OCDP;OBX Consumer Discretionary PR;XOSL;773715000.349474000000000;77.070000;77.040000;77.0406705200000000;59607522420.3560000000000;10;NOK;1;;NO0010890478;NO0010890486;;;;ECB;EU Price;Indices;;;;;0
NO0010890486;29-08-2025;;NO0010890486;NO;OCDN;OBX Consumer Discretionary NR;XOSL;;80.530000;80.500000;80.5027272400000000;;;;;NO0010890494;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890478;29-08-2025;;NO0010890478;NO;OCDG;OBX Consumer Discretionary GR;XOSL;;711.690000;711.410000;711.4115535200000000;;;;;NO0010890494;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890460;29-08-2025;;NO0010890460;NO;OREP;OBX Real Estate PR;XOSL;552260969.900094000000000;109.410000;108.020000;108.0169903500000000;59653567856.1400000000000;4;NOK;1;;NO0010890445;NO0010890452;;;;ECB;EU Price;Indices;;;;;0
NO0010890452;29-08-2025;;NO0010890452;NO;OREN;OBX Real Estate NR;XOSL;;121.180000;119.640000;119.6433520400000000;;;;;NO0010890460;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890445;29-08-2025;;NO0010890445;NO;OREG;OBX Real Estate GR;XOSL;;206.500000;203.870000;203.8697388000000000;;;;;NO0010890460;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890437;29-08-2025;;NO0010890437;NO;OFINP;OBX Financials PR;XOSL;4597484865.869620000000000;174.090000;173.740000;173.7354411000000000;798746061107.0400000000000;15;NOK;1;;NO0010890411;NO0010890429;;;;ECB;EU Price;Indices;;;;;0
NO0010890429;29-08-2025;;NO0010890429;NO;OFINN;OBX Financials NR;XOSL;;215.890000;215.450000;215.4513655300000000;;;;;NO0010890437;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890411;29-08-2025;;NO0010890411;NO;OFING;OBX Financials GR;XOSL;;4854.560000;4844.800000;4844.8037585100000000;;;;;NO0010890437;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890403;29-08-2025;;NO0010890403;NO;OHCP;OBX Health Care PR;XOSL;315311662.206298000000000;39.260000;39.750000;39.7542971900000000;12534993527.1480000000000;13;NOK;1;;NO0010890387;NO0010890395;;;;ECB;EU Price;Indices;;;;;0
NO0010890395;29-08-2025;;NO0010890395;NO;OHCN;OBX Health Care NR;XOSL;;41.530000;42.050000;42.0531026100000000;;;;;NO0010890403;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890387;29-08-2025;;NO0010890387;NO;OHCG;OBX Health Care GR;XOSL;;338.970000;343.270000;343.2715401900000000;;;;;NO0010890403;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890379;29-08-2025;;NO0010890379;NO;OTELP;OBX Telecommunications PR;XOSL;2176832187.253010000000000;106.770000;107.440000;107.4405616100000000;233880072725.6000000000000;3;NOK;1;;NO0010890353;NO0010890361;;;;ECB;EU Price;Indices;;;;;0
NO0010890361;29-08-2025;;NO0010890361;NO;OTELN;OBX Telecommunications NR;XOSL;;136.160000;137.020000;137.0165545500000000;;;;;NO0010890379;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890353;29-08-2025;;NO0010890353;NO;OTELG;OBX Telecommunications GR;XOSL;;2758.980000;2776.250000;2776.2536384200000000;;;;;NO0010890379;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890346;29-08-2025;;NO0010890346;NO;OTECP;OBX Technology PR;XOSL;1268230415.731250000000000;141.560000;141.200000;141.1988915100000000;179072728875.8800000000000;21;NOK;1;;NO0010890320;NO0010890338;;;;ECB;EU Price;Indices;;;;;0
NO0010890338;29-08-2025;;NO0010890338;NO;OTECN;OBX Technology NR;XOSL;;148.570000;148.190000;148.1941010000000000;;;;;NO0010890346;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890320;29-08-2025;;NO0010890320;NO;OTECG;OBX Technology GR;XOSL;;589.250000;587.750000;587.7510491700000000;;;;;NO0010890346;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010865371;29-08-2025;;NO0010865371;NO;OSEER;OSEEXR Index;XOSL;;5959.850000;5953.100000;5953.0984234200000000;;;;;NO0010892201;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010865363;29-08-2025;;NO0010865363;NO;OSEBG;OSEBXG Index;XOSL;;1543.600000;1555.200000;1555.2016470800000000;;;;;NO0010892193;;;0.052356986186050000;;NO0003054108;ECB;TR1;Indices;;;;;0
NO0010865355;29-08-2025;;NO0010865355;NO;OSEBS;OSEBX_STB Index;XOSL;;417.980000;420.800000;420.7954287800000000;;;;;NO0010892227;;;0.048174455926120000;;NO0003054108;ECB;TR1;Indices;;;;;0
NO0010865330;29-08-2025;;NO0010865330;NO;OAAXP;Euronext Expand All-Share Index;XOSL;172979245.808702000000000;25.800000;25.710000;25.7116410700000000;4447580280.8262000000000;14;NOK;1;;NO0007035384;NO0010865322;;;;ECB;EU Price;Indices;;;;;0
NO0010865322;29-08-2025;;NO0010865322;NO;OAAXN;Euronext Expand All-Share Index NR;XOSL;;72.210000;71.970000;71.9702547000000000;;;;;NO0010865330;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010865314;29-08-2025;;NO0010865314;NO;OSESP;OSESX Small Cap_PR;XOSL;447500238.447893000000000;537.260000;538.380000;538.3849530900000000;240927394882.3920000000000;131;NOK;1;;NO0007035343;NO0010865306;;;;ECB;EU Price;Indices;;;;;0
NO0010865306;29-08-2025;;NO0010865306;NO;OSESN;OSESX Small Cap_NR;XOSL;;1129.470000;1132.030000;1132.0293130600000000;;;;;NO0010865314;;;;0.09053724700242000;BMG6716L1081 NO0010907389;ECB;TR1;Indices;;;;;0
NO0010865298;29-08-2025;;NO0010865298;NO;OSEMP;OSEMX Mid Cap_PR;XOSL;1254346196.326790000000000;237.170000;237.760000;237.7557021400000000;298227960631.3260000000000;92;NOK;1;;NO0010735640;NO0010865280;;;;ECB;EU Price;Indices;;;;;0
NO0010865280;29-08-2025;;NO0010865280;NO;OSEMN;OSEMX Mid Cap_NR;XOSL;;355.770000;356.700000;356.7043974100000000;;;;;NO0010865298;;;;0.03230004582518000;BMG6716L1081 NO0010907389;ECB;TR1;Indices;;;;;0
NO0010865272;29-08-2025;;NO0010865272;NO;OSEFP;OSEFX Mutual Fund_PR;XOSL;2916395703.859440000000000;561.820000;564.950000;564.9469850800000000;1647608960205.8100000000000;58;NOK;1;;NO0007035335;NO0010865264;;;;ECB;EU Price;Indices;;;;;0
NO0010865264;29-08-2025;;NO0010865264;NO;OSEFN;OSEFX Mutual Fund_NR;XOSL;;1342.400000;1350.220000;1350.2187845700000000;;;;;NO0010865272;;;;0.14792968329771000;NO0003054108;ECB;TR1;Indices;;;;;0
NO0010865256;29-08-2025;;NO0010865256;NO;OSEBP;OSEBX Benchmark_PR;XOSL;3362843911.806820000000000;558.330000;561.650000;561.6520298800000000;1888748109239.7700000000000;58;NOK;1;;NO0007035327;NO0010865249;;;;ECB;EU Price;Indices;;;;;0
NO0010865249;29-08-2025;;NO0010865249;NO;OSEBN;OSEBX Benchmark_NR;XOSL;;1371.620000;1380.130000;1380.1302658200000000;;;;;NO0010865256;;;;0.14214295319056000;NO0003054108;ECB;TR1;Indices;;;;;0
