#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
QS0011017736;01-10-2025;;QS0011017736;FR;FRCS;CAC Consumer Staples;XPAR;107307771.458966000000000;856.320000;849.440000;849.4355083300000000;91151031396.4864000000000;16;EUR;1;;;QS0011224290;;;;ECB;EU Price;Indices;;;;;0
QS0011017702;01-10-2025;;QS0011017702;FR;FRHC;CAC Health Care;XPAR;138095206.867096000000000;2152.200000;2230.840000;2230.8363064600000000;308067801226.5720000000000;42;EUR;1;;;QS0011224498;;;;ECB;EU Price;Indices;;;;;0
QS0011017686;01-10-2025;;QS0011017686;FR;FRCG;CAC Consumer Discretionary;XPAR;218136801.579900000000000;4497.850000;4511.140000;4511.1446385000000000;984046662905.6940000000000;73;EUR;1;;;QS0011223995;;;;ECB;EU Price;Indices;;;;;0
QS0011017652;01-10-2025;;QS0011017652;FR;FRIN;CAC Industrials;XPAR;206559392.598426000000000;3787.130000;3812.130000;3812.1311569500000000;787431496284.9290000000000;56;EUR;1;;;QS0011224571;;;;ECB;EU Price;Indices;;;;;0
QS0011017637;01-10-2025;;QS0011017637;FR;FRBM;CAC Basic Materials;XPAR;48580041.925479900000000;2950.780000;2973.230000;2973.2285576100000000;144439567982.9200000000000;10;EUR;1;;;QS0011223979;;;;ECB;EU Price;Indices;;;;;0
QS0011017603;01-10-2025;;QS0011017603;FR;FROG;CAC Energy;XPAR;139229305.596230000000000;970.920000;969.920000;969.9190101500000000;135041150267.3600000000000;10;EUR;1;;;QS0011223698;;;;ECB;EU Price;Indices;;;;;0
QS0011016936;01-10-2025;;QS0011016936;BE;BETEC;BEL Technology NR;XBRU;;2181.280000;2176.130000;2176.1340615600000000;;;;;QS0011225172;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016902;01-10-2025;;QS0011016902;BE;BEFIN;BEL Financials NR;XBRU;;1954.150000;1968.550000;1968.5490728700000000;;;;;QS0011225180;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016860;01-10-2025;;QS0011016860;BE;BETEL;BEL Telecommunications NR;XBRU;;932.520000;934.290000;934.2937834700000000;;;;;QS0011225198;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016829;01-10-2025;;QS0011016829;BE;BECS;BEL Consumer Staples NR;XBRU;;3951.450000;3929.580000;3929.5786743600000000;;;;;QS0011225156;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016795;01-10-2025;;QS0011016795;BE;BEHC;BEL Health Care NR;XBRU;;7266.110000;7677.450000;7677.4501784400000000;;;;;QS0011225206;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016761;01-10-2025;;QS0011016761;BE;BECG;BEL Consumer Discretionary NR;XBRU;;9516.690000;9645.970000;9645.9699678400000000;;;;;QS0011225222;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016738;01-10-2025;;QS0011016738;BE;BEIN;BEL Industrials NR;XBRU;;2932.770000;2967.460000;2967.4607368900000000;;;;;QS0011225214;;;;0.29089718356202000;BE0003816338;ECB;TR1;Indices;;;;;0
QS0011016696;01-10-2025;;QS0011016696;BE;BEBM;BEL Basic Materials NR;XBRU;;1668.010000;1684.510000;1684.5141034400000000;;;;;QS0011224910;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS0011016688;01-10-2025;;QS0011016688;PT;PTTEC;PSI Technology GR;XLIS;;2580.590000;2566.650000;2566.6542393900000000;;;;;QS0011225065;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016662;01-10-2025;;QS0011016662;PT;PTFIN;PSI Financials GR;XLIS;;240.690000;243.750000;243.7518112500000000;;;;;QS0011225057;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016647;01-10-2025;;QS0011016647;PT;PTUT;PSI Utilities GR;XLIS;;4013.030000;4140.190000;4140.1936376300000000;;;;;QS0011225040;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016621;01-10-2025;;QS0011016621;PT;PTTEL;PSI Telecommunications GR;XLIS;;445.110000;443.880000;443.8756999300000000;;;;;QS0011225032;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016613;01-10-2025;;QS0011016613;NL;NLTEC;AEX Technology;XAMS;47492702.251340900000000;12267.400000;12392.930000;12392.9339068200000000;588573920057.2150000000000;14;EUR;1;;QS0011224936;;;;;ECB;EU Price;Indices;;;;;0
QS0011016605;01-10-2025;;QS0011016605;NL;NLFIN;AEX Financials;XAMS;219463205.264428000000000;873.850000;874.950000;874.9459919000000000;192018451816.3890000000000;19;EUR;1;;QS0011224522;;;;;ECB;EU Price;Indices;;;;;0
QS0011016597;01-10-2025;;QS0011016597;PT;PTCS;PSI Consumer Staples GR;XLIS;;3996.970000;3876.550000;3876.5495364000000000;;;;;QS0011225024;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016589;01-10-2025;;QS0011016589;NL;NLTEL;AEX Telecommunications;XAMS;8645482.652182790000000;1838.420000;1837.970000;1837.9736960400000000;15890169704.2920000000000;1;EUR;1;;QS0011224944;;;;;ECB;EU Price;Indices;;;;;0
QS0011016571;01-10-2025;;QS0011016571;PT;PTCG;PSI Consumer Discretionary GR;XLIS;;9817.810000;9922.940000;9922.9441866800000000;;;;;QS0011225016;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016563;01-10-2025;;QS0011016563;NL;NLCS;AEX Consumer Staples;XAMS;92887834.848391700000000;2759.840000;2747.780000;2747.7771960100000000;255235074383.0500000000000;11;EUR;1;;QS0011225420;;;;;ECB;EU Price;Indices;;;;;0
QS0011016555;01-10-2025;;QS0011016555;NL;NLHC;AEX Health Care;XAMS;19565971.309562700000000;1364.040000;1382.550000;1382.5488602500000000;27050911333.8150000000000;6;EUR;1;;QS0011224589;;;;;ECB;EU Price;Indices;;;;;0
QS0011016530;01-10-2025;;QS0011016530;NL;NLCG;AEX Consumer Discretionary;XAMS;14215322.222800600000000;3994.520000;4052.380000;4052.3847294300000000;57605954699.6054000000000;14;EUR;1;;QS0011225404;;;;;ECB;EU Price;Indices;;;;;0
QS0011016522;01-10-2025;;QS0011016522;PT;PTIN;PSI Industrials GR;XLIS;;1130.290000;1119.920000;1119.9159618900000000;;;;;QS0011225008;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016514;01-10-2025;;QS0011016514;PT;PTBM;PSI Basic Materials GR;XLIS;;7826.230000;7845.440000;7845.4359262100000000;;;;;QS0011224993;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
QS0011016506;01-10-2025;;QS0011016506;NL;NLIN;AEX Industrials;XAMS;75816917.751736700000000;2461.010000;2475.920000;2475.9184363200000000;187716504446.7010000000000;30;EUR;1;;QS0011224662;;;;;ECB;EU Price;Indices;;;;;0
QS0011016480;01-10-2025;;QS0011016480;NL;NLBM;AEX Basic Materials;XAMS;32520957.297701400000000;1377.280000;1430.470000;1430.4690235400000000;46520222030.1000000000000;8;EUR;1;;QS0011225396;;;;;ECB;EU Price;Indices;;;;;0
QS0011016472;01-10-2025;;QS0011016472;NL;NLOG;AEX Energy;XAMS;170143778.871305000000000;1120.700000;1137.650000;1137.6467585900000000;193563518526.3700000000000;4;EUR;1;;QS0011224829;;;;;ECB;EU Price;Indices;;;;;0
QS0010989141;01-10-2025;;QS0010989141;FR;PAX;CAC All-Share Index;XPAR;330486067.891278000000000;9205.850000;9274.210000;9274.2065820000000000;3064996066097.4800000000000;336;EUR;1;;;QS0011224217;;;;ECB;EU Price;Indices;;;;;0
QS0010989133;01-10-2025;;QS0010989133;FR;CACMS;CAC Mid & Small;XPAR;6994885.113218600000000;14326.210000;14428.540000;14428.5424205600000000;100925996583.0520000000000;147;EUR;1;;QS0011213756;QS0011213731;;;;ECB;EU Price;Indices;;;;;0
QS0010989125;01-10-2025;;QS0010989125;FR;CACS;CAC Small;XPAR;815437.833292400000000;16174.800000;16206.020000;16206.0156370500000000;13214998277.3796000000000;87;EUR;1;;QS0011213723;QS0011213707;;;;ECB;EU Price;Indices;;;;;0
QS0010989117;01-10-2025;;QS0010989117;FR;CACMD;CAC Mid 60;XPAR;6184306.394356670000000;14071.200000;14182.840000;14182.8351819200000000;87710998305.6729000000000;60;EUR;1;;QS0011131917;QS0011131909;;;;ECB;EU Price;Indices;;;;;0
QS0010989109;01-10-2025;;QS0010989109;FR;CN20;CAC Next 20;XPAR;8677214.933465430000000;11652.310000;11744.390000;11744.3909836300000000;101908604827.5830000000000;20;EUR;1;;QS0011224233;QS0011224092;;;;ECB;EU Price;Indices;;;;;0
QS001INPX1NR;01-10-2025;;QS001113182I;FR;CIRUN;CAC 40 NET REUT INTERN;XPAR;;18785.880000;18968.710000;18968.7055465400000000;;;;;FR000350000I;;;;5.83360487798724000;FR0000120271;ECB;TR1;Indices;;;;;0
QS001INPX1GR;01-10-2025;;QS001113183I;FR;CIRUG;CAC 40 GROSS REUT INTERN;XPAR;;25404.610000;25658.110000;25658.1092383400000000;;;;;FR000350000I;;;7.778139837316320000;;FR0000120271;ECB;TR1;Indices;;;;;0
QS001INPSINR;01-10-2025;;QS001121118I;PT;PIRUN;PSI NET REUT INTERN;XLIS;;19253.260000;19455.550000;19455.5522086300000000;;;;;PTING020000I;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS001INAMXNR;01-10-2025;;QS001121116I;NL;MIRUN;AMX NET REUT INTERN;XAMS;;2787.070000;2824.390000;2824.3871720600000000;;;;;NL000024927I;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
QS001INAMXGR;01-10-2025;;QS001120476I;NL;MIRUG;AMX GROSS REUT INTERN;XAMS;;3258.670000;3302.310000;3302.3094213400000000;;;;;NL000024927I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTINO0410001;01-10-2025;;PTINO0410001;PT;PTEBG;PSI ex Banks GR;XLIS;;8938.330000;9029.170000;9029.1670495600000000;;;;;PTINO0390005;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTINO0400002;01-10-2025;;PTINO0400002;PT;PTEBN;PSI ex Banks NR;XLIS;;8364.810000;8449.820000;8449.8249075900000000;;;;;PTINO0390005;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
PTINO0390005;01-10-2025;;PTINO0390005;PT;PTEB;PSI ex Banks;XLIS;1884176.445696200000000;6841.000000;6910.530000;6910.5257160200000000;13020649781.5015000000000;15;EUR;1;;PTINO0410001;PTINO0400002;;;;ECB;EU Price;Indices;;;;;0
PTING1000005;01-10-2025;;PTING1000005;PT;BVLGR;PSI All-Share Index GR;XLIS;;5243.580000;5306.150000;5306.1531918900000000;;;;;QS0011224308;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTING0210001;01-10-2025;;PTING0210001;PT;PSITR;PSI GR;XLIS;;24726.940000;24986.740000;24986.7400609100000000;;;;;PTING0200002;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
PTING0200002;01-10-2025;;PTING0200002;PT;PSI20;PSI;XLIS;1868586.734122630000000;7957.620000;8041.230000;8041.2257887200000000;15025727834.8941000000000;16;EUR;1;;PTING0210001;QS0011211180;;;;ECB;EU Price;Indices;;;;;0
PTINGINPSI20;01-10-2025;;PTING020000I;PT;PIRUT;PSI REUT INTERN;XLIS;1868586.734122630000000;7957.620000;8041.230000;8041.2257887200000000;15025727834.8941000000000;16;EUR;1;;PTING021000I;QS001121118I;;;;ECB;EU Price;Indices;;;;;0
PTINGINPSIGR;01-10-2025;;PTING021000I;PT;PIRUG;PSI GROSS REUT INTERN;XLIS;;24726.940000;24986.740000;24986.7400609100000000;;;;;PTING020000I;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0012513524;01-10-2025;;NO0012513524;NO;OEXON;OBX ESG ex Oil and Gas NR;XOSL;;4865.000000;4919.220000;4919.2187885500000000;;;;;NO0012513516;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0012513516;01-10-2025;;NO0012513516;NO;OEXOP;OBX ESG ex Oil and Gas PR;XOSL;274186923.369549000000000;3475.990000;3514.730000;3514.7292176400000000;963692790661.0190000000000;40;NOK;1;;NO0012513508;NO0012513524;;;;ECB;EU Price;Indices;;;;;0
NO0012513508;01-10-2025;;NO0012513508;NO;OEXOG;OBX ESG ex Oil and Gas;XOSL;;5422.970000;5483.410000;5483.4089474600000000;;;;;NO0012513516;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0012513490;01-10-2025;;NO0012513490;NO;OBXEN;OBX ESG NR;XOSL;;4129.900000;4169.660000;4169.6634764900000000;;;;;NO0012513482;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0012513482;01-10-2025;;NO0012513482;NO;OBXEP;OBX ESG PR;XOSL;361053854.086289000000000;2862.270000;2889.830000;2889.8291793800000000;1043383962866.7600000000000;40;NOK;1;;NO0012513474;NO0012513490;;;;ECB;EU Price;Indices;;;;;0
NO0012513474;01-10-2025;;NO0012513474;NO;OBXES;OBX ESG;XOSL;;4602.960000;4647.290000;4647.2873500700000000;;;;;NO0012513482;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010892227;01-10-2025;;NO0010892227;NO;OSEPB;OSEBX_STB Index PR;XOSL;13183080931.408200000000000;137.310000;138.360000;138.3592291300000000;1824000915250.0200000000000;60;NOK;1;;NO0010865355;;;;;ECB;EU Price;Indices;;;;;0
NO0010892201;01-10-2025;;NO0010892201;NO;OSEXP;OSEEXR Index PR;XOSL;694021051.409689000000000;205.210000;203.880000;203.8765547100000000;141494620858.2020000000000;20;NOK;1;;NO0010865371;;;;;ECB;EU Price;Indices;;;;;0
NO0010892193;01-10-2025;;NO0010892193;NO;OSEPX;OSEBXG Index PR;XOSL;12128475488.439200000000000;136.520000;137.840000;137.8364295300000000;1671745756977.8000000000000;60;NOK;1;;NO0010865363;;;;;ECB;EU Price;Indices;;;;;0
NO0010892185;01-10-2025;;NO0010892185;NO;SSSHP;OSLO Shipping Index PR;XOSL;628516847.660966000000000;294.780000;296.400000;296.3957774800000000;186289739721.8940000000000;18;NOK;1;;NO0010580640;;;;;ECB;EU Price;Indices;;;;;0
NO0010892177;01-10-2025;;NO0010892177;NO;SSSFP;OSLO Seafood Index PR;XOSL;2660521769.883370000000000;100.380000;102.970000;102.9672098300000000;273946503341.7950000000000;8;NOK;1;;NO0010580624;;;;;ECB;EU Price;Indices;;;;;0
NO0010892169;01-10-2025;;NO0010892169;NO;SSENP;OSLO Energy Index PR;XOSL;5756049160.031630000000000;191.780000;193.350000;193.3465668300000000;1112912343625.0700000000000;40;NOK;1;;NO0010580590;;;;;ECB;EU Price;Indices;;;;;0
NO0010892151;01-10-2025;;NO0010892151;NO;OBXUP;OBX Uncapped Price Return Index;XOSL;10483895706.707700000000000;144.830000;146.110000;146.1102912500000000;1531805055103.5500000000000;25;NOK;1;;NO0010865173;;;;;ECB;EU Price;Indices;;;;;0
NO0010890668;01-10-2025;;NO0010890668;NO;OSEEP;Oslo Børs Equity Certificate Index  PR;XOSL;476723473.707929000000000;207.720000;207.220000;207.2196386100000000;98786465936.9525000000000;19;NOK;1;;NO0000000062;;;;;ECB;EU Price;Indices;;;;;0
NO0010890650;01-10-2025;;NO0010890650;NO;OBOSP;OBOSX Oil Service PR;XOSL;307983720.066130000000000;150.290000;152.190000;152.1912261800000000;46872420000.0000000000000;1;NOK;1;;NO0010590086;;;;;ECB;EU Price;Indices;;;;;0
NO0010890643;01-10-2025;;NO0010890643;NO;OUTP;OBX Utilities PR;XOSL;1112131508.544110000000000;24.470000;24.600000;24.6017895700000000;27360425349.5530000000000;6;NOK;1;;NO0010890627;NO0010890635;;;;ECB;EU Price;Indices;;;;;0
NO0010890635;01-10-2025;;NO0010890635;NO;OUTN;OBX Utilities NR;XOSL;;26.560000;26.700000;26.6950101900000000;;;;;NO0010890643;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890627;01-10-2025;;NO0010890627;NO;OUTG;OBX Utilities GR;XOSL;;822.530000;826.810000;826.8057312600000000;;;;;NO0010890643;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890619;01-10-2025;;NO0010890619;NO;OENP;OBX Energy PR;XOSL;6422613727.573340000000000;173.100000;174.530000;174.5255538900000000;1120910218249.2700000000000;42;NOK;1;;NO0010890593;NO0010890601;;;;ECB;EU Price;Indices;;;;;0
NO0010890601;01-10-2025;;NO0010890601;NO;OENN;OBX Energy NR;XOSL;;204.470000;206.150000;206.1549541500000000;;;;;NO0010890619;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890593;01-10-2025;;NO0010890593;NO;OENG;OBX Energy GR;XOSL;;1437.210000;1449.070000;1449.0733161500000000;;;;;NO0010890619;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890585;01-10-2025;;NO0010890585;NO;OBMP;OBX Basic Materials PR;XOSL;1973891015.155780000000000;136.650000;138.590000;138.5940023500000000;273569455984.5400000000000;9;NOK;1;;NO0010890569;NO0010890577;;;;ECB;EU Price;Indices;;;;;0
NO0010890577;01-10-2025;;NO0010890577;NO;OBMN;OBX Basic Materials NR;XOSL;;163.240000;165.570000;165.5687110600000000;;;;;NO0010890585;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890569;01-10-2025;;NO0010890569;NO;OBMG;OBX Basic Materials GR;XOSL;;1128.000000;1144.090000;1144.0867210300000000;;;;;NO0010890585;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890551;01-10-2025;;NO0010890551;NO;OINP;OBX Industrials PR;XOSL;3488077906.477700000000000;214.420000;216.670000;216.6673463200000000;755752583760.5500000000000;52;NOK;1;;NO0010890536;NO0010890544;;;;ECB;EU Price;Indices;;;;;0
NO0010890544;01-10-2025;;NO0010890544;NO;OINN;OBX Industrials NR;XOSL;;270.590000;273.440000;273.4375868000000000;;;;;NO0010890551;;;;0.00385420402924000;BE0003816338;ECB;TR1;Indices;;;;;0
NO0010890536;01-10-2025;;NO0010890536;NO;OING;OBX Industrials GR;XOSL;;1518.140000;1534.100000;1534.1016930700000000;;;;;NO0010890551;;;0.005506005866310000;;BE0003816338;ECB;TR1;Indices;;;;;0
NO0010890528;01-10-2025;;NO0010890528;NO;OCSP;OBX Consumer Staples PR;XOSL;3524861178.848090000000000;107.880000;110.080000;110.0760721400000000;388002873389.5950000000000;11;NOK;1;;NO0010890502;NO0010890510;;;;ECB;EU Price;Indices;;;;;0
NO0010890510;01-10-2025;;NO0010890510;NO;OCSN;OBX Consumer Staples NR;XOSL;;122.550000;125.040000;125.0409375200000000;;;;;NO0010890528;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890502;01-10-2025;;NO0010890502;NO;OCSG;OBX Consumer Staples GR;XOSL;;3721.270000;3797.020000;3797.0240628800000000;;;;;NO0010890528;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890494;01-10-2025;;NO0010890494;NO;OCDP;OBX Consumer Discretionary PR;XOSL;775523784.504491000000000;76.010000;75.900000;75.9046842700000000;58865888006.4100000000000;10;NOK;1;;NO0010890478;NO0010890486;;;;ECB;EU Price;Indices;;;;;0
NO0010890486;01-10-2025;;NO0010890486;NO;OCDN;OBX Consumer Discretionary NR;XOSL;;79.550000;79.440000;79.4447706500000000;;;;;NO0010890494;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890478;01-10-2025;;NO0010890478;NO;OCDG;OBX Consumer Discretionary GR;XOSL;;703.370000;702.440000;702.4425012500000000;;;;;NO0010890494;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890460;01-10-2025;;NO0010890460;NO;OREP;OBX Real Estate PR;XOSL;552260969.900094000000000;104.080000;103.900000;103.8974404700000000;57378501241.5490000000000;4;NOK;1;;NO0010890445;NO0010890452;;;;ECB;EU Price;Indices;;;;;0
NO0010890452;01-10-2025;;NO0010890452;NO;OREN;OBX Real Estate NR;XOSL;;115.280000;115.130000;115.1321691000000000;;;;;NO0010890460;;;;0.04674187160949000;NO0013178616;ECB;TR1;Indices;;;;;0
NO0010890445;01-10-2025;;NO0010890445;NO;OREG;OBX Real Estate GR;XOSL;;196.440000;196.210000;196.2121852500000000;;;;;NO0010890460;;;0.062322495479310000;;NO0013178616;ECB;TR1;Indices;;;;;0
NO0010890437;01-10-2025;;NO0010890437;NO;OFINP;OBX Financials PR;XOSL;4597493851.760730000000000;177.990000;177.720000;177.7225627600000000;817078389629.2700000000000;15;NOK;1;;NO0010890411;NO0010890429;;;;ECB;EU Price;Indices;;;;;0
NO0010890429;01-10-2025;;NO0010890429;NO;OFINN;OBX Financials NR;XOSL;;220.730000;220.400000;220.3958420300000000;;;;;NO0010890437;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890411;01-10-2025;;NO0010890411;NO;OFING;OBX Financials GR;XOSL;;4963.490000;4955.990000;4955.9890289500000000;;;;;NO0010890437;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890403;01-10-2025;;NO0010890403;NO;OHCP;OBX Health Care PR;XOSL;315364708.860713000000000;36.850000;36.970000;36.9698015300000000;11658970694.8340000000000;13;NOK;1;;NO0010890387;NO0010890395;;;;ECB;EU Price;Indices;;;;;0
NO0010890395;01-10-2025;;NO0010890395;NO;OHCN;OBX Health Care NR;XOSL;;38.990000;39.110000;39.1075925700000000;;;;;NO0010890403;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890387;01-10-2025;;NO0010890387;NO;OHCG;OBX Health Care GR;XOSL;;318.230000;319.230000;319.2278975700000000;;;;;NO0010890403;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890379;01-10-2025;;NO0010890379;NO;OTELP;OBX Telecommunications PR;XOSL;2176832187.253010000000000;106.330000;106.870000;106.8697123900000000;232637429767.7000000000000;3;NOK;1;;NO0010890353;NO0010890361;;;;ECB;EU Price;Indices;;;;;0
NO0010890361;01-10-2025;;NO0010890361;NO;OTELN;OBX Telecommunications NR;XOSL;;135.600000;136.290000;136.2885632500000000;;;;;NO0010890379;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890353;01-10-2025;;NO0010890353;NO;OTELG;OBX Telecommunications GR;XOSL;;2747.470000;2761.500000;2761.5029502300000000;;;;;NO0010890379;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010890346;01-10-2025;;NO0010890346;NO;OTECP;OBX Technology PR;XOSL;1242046004.159790000000000;132.990000;133.910000;133.9103167900000000;166322773888.5600000000000;21;NOK;1;;NO0010890320;NO0010890338;;;;ECB;EU Price;Indices;;;;;0
NO0010890338;01-10-2025;;NO0010890338;NO;OTECN;OBX Technology NR;XOSL;;139.580000;140.550000;140.5473252900000000;;;;;NO0010890346;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010890320;01-10-2025;;NO0010890320;NO;OTECG;OBX Technology GR;XOSL;;553.590000;557.430000;557.4294169200000000;;;;;NO0010890346;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010865371;01-10-2025;;NO0010865371;NO;OSEER;OSEEXR Index;XOSL;;6039.090000;5999.920000;5999.9182749500000000;;;;;NO0010892201;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NO0010865363;01-10-2025;;NO0010865363;NO;OSEBG;OSEBXG Index;XOSL;;1547.980000;1562.900000;1562.9032923200000000;;;;;NO0010892193;;;0.001538820708070000;;BE0003816338 NO0013178616;ECB;TR1;Indices;;;;;0
NO0010865355;01-10-2025;;NO0010865355;NO;OSEBS;OSEBX_STB Index;XOSL;;420.550000;423.760000;423.7641188100000000;;;;;NO0010892227;;;0.001415719840910000;;BE0003816338 NO0013178616;ECB;TR1;Indices;;;;;0
NO0010865330;01-10-2025;;NO0010865330;NO;OAAXP;Euronext Expand All-Share Index;XOSL;170993032.588473000000000;25.420000;24.840000;24.8355610200000000;4246707895.6228000000000;13;NOK;1;;NO0007035384;NO0010865322;;;;ECB;EU Price;Indices;;;;;0
NO0010865322;01-10-2025;;NO0010865322;NO;OAAXN;Euronext Expand All-Share Index NR;XOSL;;71.280000;69.650000;69.6490037500000000;;;;;NO0010865330;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NO0010865314;01-10-2025;;NO0010865314;NO;OSESP;OSESX Small Cap_PR;XOSL;407140145.565666000000000;520.290000;522.630000;522.6345656300000000;212785513128.8570000000000;134;NOK;1;;NO0007035343;NO0010865306;;;;ECB;EU Price;Indices;;;;;0
NO0010865306;01-10-2025;;NO0010865306;NO;OSESN;OSESX Small Cap_NR;XOSL;;1096.550000;1101.570000;1101.5720792700000000;;;;;NO0010865314;;;;0.03377915487931000;BE0003816338 NO0013178616;ECB;TR1;Indices;;;;;0
NO0010865298;01-10-2025;;NO0010865298;NO;OSEMP;OSEMX Mid Cap_PR;XOSL;1056083464.719910000000000;233.090000;234.010000;234.0064591500000000;247130352148.2710000000000;98;NOK;1;;NO0010735640;NO0010865280;;;;ECB;EU Price;Indices;;;;;0
NO0010865280;01-10-2025;;NO0010865280;NO;OSEMN;OSEMX Mid Cap_NR;XOSL;;350.380000;351.780000;351.7817805000000000;;;;;NO0010865298;;;;0.01302250294989000;BE0003816338 NO0013178616;ECB;TR1;Indices;;;;;0
NO0010865272;01-10-2025;;NO0010865272;NO;OSEFP;OSEFX Mutual Fund_PR;XOSL;3064582307.505940000000000;563.720000;568.300000;568.3032358400000000;1741612041843.7100000000000;61;NOK;1;;NO0007035335;NO0010865264;;;;ECB;EU Price;Indices;;;;;0
NO0010865264;01-10-2025;;NO0010865264;NO;OSEFN;OSEFX Mutual Fund_NR;XOSL;;1348.580000;1359.550000;1359.5543563700000000;;;;;NO0010865272;;;;0.00448767520486000;BE0003816338 NO0013178616;ECB;TR1;Indices;;;;;0
NO0010865256;01-10-2025;;NO0010865256;NO;OSEBP;OSEBX Benchmark_PR;XOSL;3348046694.812380000000000;560.460000;564.930000;564.9305623500000000;1891413902072.8200000000000;61;NOK;1;;NO0007035327;NO0010865249;;;;ECB;EU Price;Indices;;;;;0
